epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.19634272399973096,0.23679044624691709,0.3115326166152954,0.5581510663032532,0.4308043122291565,0.6214281934975596,0.8237617460490336,0.7428180955869805,0.30000001189022074,0.0,0.3001257878244077,5.239120310048528e-05,7.736552313146734,17.18427848815918,5.0,0.7404907187446952,0.015639254823327065,5,5.9260857797183374e-05,0.039718139636445944,0.0,0.0007295830486021314,0.0,0.0,0.2554391284138809,9.999999746254183e-05,0.2556336590581675,0.0,0.8511076764554354,0.19718354562703388,0.0,0.27525071370607795,0.019558920803787412,0.23576230771881843,0.01885857560903617,0.34975399202074603,0.0942489248400555,0.17564603694009756,0.8673335826624183,0.2388376644258337
12,True,True,0.20316919036466766,0.24455918697184476,0.2914954125881195,0.5399031639099121,0.39920297265052795,0.6457772243988708,0.8146253239874643,0.7183938541093248,0.30000001189022074,0.0,0.3002387979852361,3.79348092701053e-05,9.880594364089612,32.404354095458984,5.0,0.7561709517613053,0.018793001770973206,5,5.9260857797183374e-05,0.04061913086770276,0.0,0.000770864395150269,0.0,0.0,0.25414393158194826,9.999999746254183e-05,0.2543802258895882,0.0,0.8464708912931479,0.2004430485656125,0.0,0.2809083014649868,0.020041578151343227,0.23604202417907244,0.0184898299847848,0.3510935899831781,0.09937900375423206,0.17570686893079895,0.8620895845628411,0.23715751408179478
13,True,True,0.1856389050014482,0.22587657810055922,0.33930546045303345,0.5824993252754211,0.4425462484359741,0.5876788953579031,0.8184003640797449,0.7331814794369068,0.30000001189022074,0.0,0.30035633920456317,3.1769434234350226e-05,7.209248524606381,15.971988677978516,5.0,0.7080908166244626,0.016739849001169205,5,5.9260857797183374e-05,0.03951142835423604,0.0,0.0007262461058726359,0.0,0.0,0.2537786224832982,9.999999746254183e-05,0.2540485017512153,0.0,0.844925296239052,0.20803435803196713,0.0,0.2795860807899345,0.018902881927922607,0.23575778992626853,0.01777103475723483,0.35264840438033057,0.08861830884313411,0.17442766223477063,0.8747077649060996,0.23716614603812028
14,True,True,0.1697113773891571,0.20982492515133067,0.3385207951068878,0.5818253755569458,0.4371185600757599,0.5886324018690733,0.7943618924476711,0.7183921602555999,0.30000001189022074,0.0,0.3004871289303842,4.192614738615219e-05,7.497967984859382,20.90203094482422,5.0,0.7374605257064104,0.017732670530676842,5,5.9260857797183374e-05,0.03942293262455587,0.0,0.0006906162165436415,0.0,0.0,0.25744973968317186,9.999999746254183e-05,0.2577739791241213,0.0,0.8567748583204534,0.21157244220951793,0.0,0.28145860974657233,0.019624788603912858,0.2357157265507395,0.018545431092128136,0.35347865869678335,0.08655916459163644,0.17483930057130603,0.8752706047187817,0.23596630705686528
15,True,True,0.18863178993825258,0.22921404301628878,0.3240942656993866,0.5692927837371826,0.4289451241493225,0.6061633922096258,0.8000416289181502,0.7063327686609697,0.30000001189022074,0.0,0.3006102742760652,2.4067000906807027e-05,8.116357078630859,19.646081924438477,5.0,0.780024703592062,0.021129664033651352,5,5.9260857797183374e-05,0.03981938502151041,0.0,0.0007628696784720467,0.0,0.0,0.2552323024460853,9.999999746254183e-05,0.2556023634567143,0.0,0.8490468830499742,0.21725606377870382,0.0,0.2880073480542206,0.019104074258769928,0.23536168171658092,0.017627850290059675,0.3556583963184858,0.055841140498947936,0.17481466902094608,0.9074269294247438,0.23416525380381722
16,True,True,0.18102827129260834,0.22147308260064222,0.35833972692489624,0.5986148118972778,0.4547238349914551,0.5645486215299493,0.8052351097150667,0.7159499054932069,0.30000001189022074,0.0,0.3007230488434703,4.022517076472706e-05,7.692789723368295,19.465164184570312,5.0,0.7436931161209941,0.01861680019646883,5,5.9260857797183374e-05,0.03974313882555254,0.0,0.000701672891374401,0.0,0.0,0.25594741102962504,9.999999746254183e-05,0.25635703576710467,0.0,0.8511076764554354,0.23917543046686957,0.0,0.2856795002909311,0.023894832589956734,0.23579800835225706,0.019138885659080753,0.3547920829423121,0.08583332889169716,0.17463926234729263,0.8711329572658941,0.2347706355488466
17,True,True,0.17313742743577618,0.2134221459958186,0.5863693356513977,0.7657475471496582,0.6259190440177917,0.2874489623927844,0.7683825193005221,0.6833573367360365,0.30000001189022074,0.0,0.3008733967540806,4.9212879491824626e-05,8.152595858301225,19.397445678710938,5.0,0.7862096736207604,0.0192503584548831,5,5.9260857797183374e-05,0.03966416334488661,0.0,0.0006205564270806986,0.0,0.0,0.25561118457564247,9.999999746254183e-05,0.25606822279665287,0.0,0.8495620814013395,0.24036759902741847,0.0,0.2875813180057736,0.02293702129357135,0.2372992548483171,0.01845897828592952,0.3545769367679869,0.08828654478408209,0.17315361930929712,0.8703174551757938,0.23497018882873316
18,True,True,0.17778127352212397,0.21989767639554694,0.3535812795162201,0.5946270227432251,0.44340890645980835,0.5703309914371966,0.7817709902657302,0.7010507681287337,0.30000001189022074,0.0,0.30099308017846665,4.582606728499123e-05,9.703373294832287,33.40528106689453,5.0,0.787720438092947,0.021124733611941338,5,5.9260857797183374e-05,0.041382040137531585,0.0,0.0007343636567629768,0.0,0.0,0.2569527176469334,9.999999746254183e-05,0.2574547323475542,0.0,0.8536836682122617,0.25329025377630265,0.0,0.29514925925772195,0.02169605624362527,0.23902927459606738,0.01766629791149216,0.3541785937372647,0.08225720276358446,0.17281508801955037,0.878380436924301,0.2339770399621318
19,True,True,0.1654890868035498,0.20547743190016593,0.34187939763069153,0.5847045183181763,0.4308699369430542,0.5845510696910536,0.7920629545383273,0.6916470568658377,0.30000001189022074,0.0,0.3010900427176128,3.1559475665703935e-05,5.913254585049928,18.005300521850586,5.0,0.7906890772283077,0.022066972218453884,5,5.9260857797183374e-05,0.0393992696669469,0.0,0.0005890757625564858,0.0,0.0,0.25657019941908743,9.999999746254183e-05,0.2571015072998959,0.0,0.8521380731581659,0.25118588516848533,0.0,0.28496997396949636,0.02181506620615429,0.2405812488518567,0.016869698708233054,0.3533955001143191,0.07022905540122376,0.1715787173177335,0.8910861803906778,0.23444452560912205
20,True,True,0.160672217438603,0.2008609575963647,0.45554032921791077,0.6749372482299805,0.5267733931541443,0.446431251959888,0.7660115386256681,0.68160927969191,0.30000001189022074,0.0,0.30123015128110625,3.948600395007674e-05,7.667624820943102,18.17963981628418,5.0,0.7928540287539363,0.020599838346242905,5,5.9260857797183374e-05,0.03957263744373349,0.0,0.0006161017439904872,0.0,0.0,0.25482729204778265,9.999999746254183e-05,0.25540275883269276,0.0,0.8459556929417826,0.25830782153814,0.0,0.29518376448177785,0.021799107776481672,0.2426176218566423,0.016802122042020654,0.35260133261781323,0.07085244097333787,0.17135162613921287,0.890546324079888,0.2334294152100144
21,True,True,0.16995264552936673,0.20990596755394794,0.37537330389022827,0.6126771569252014,0.453130841255188,0.5438495539882402,0.7739699322245988,0.6787698162310211,0.30000001189022074,0.0,0.3013235546153332,3.4747842506024836e-05,8.722812678137124,17.820585250854492,5.0,0.7338988836854696,0.016993524506688118,5,5.9260857797183374e-05,0.0393241323100759,0.0,0.0006291896680831556,0.0,0.0,0.25816662025353393,9.999999746254183e-05,0.25877605278058374,0.0,0.8567748583204534,0.26206646771359726,0.0,0.28692928286694425,0.022578209316159326,0.2413408244043082,0.01745044110301596,0.352704801367829,0.07666593092977847,0.17231598003570225,0.8833054145054372,0.23363839271816625
22,True,True,0.15908686381403409,0.19954479446981077,0.354703813791275,0.5955701470375061,0.4401186406612396,0.5689668999143324,0.779235317991321,0.6922153447905512,0.30000001189022074,0.0,0.3014424779499885,3.698208933579162e-05,7.860600684611592,23.728534698486328,5.0,0.7973312651738524,0.020198817364871502,5,5.9260857797183374e-05,0.039867562546535354,0.0,0.0005903676283533916,0.0,0.0,0.2588894307029917,9.999999746254183e-05,0.2595471444048874,0.0,0.8588356517259145,0.27529985372827326,0.0,0.30561822348805445,0.02167233153755428,0.24078851677227855,0.017033266013949756,0.35361779516103153,0.07574375605595474,0.17090492295211643,0.8855506370265357,0.23468876351774628
23,True,True,0.1448071119651421,0.1844877937078353,0.3258771300315857,0.570856511592865,0.4215252101421356,0.6039968425394313,0.7844557415333036,0.6950666652275146,0.30000001189022074,0.0,0.30157042090147196,2.1298308589160046e-05,7.277743158728606,15.859769821166992,5.0,0.7131354976445436,0.016783982515335083,5,5.9260857797183374e-05,0.03906626391931332,0.0,0.000614417070458849,0.0,0.0,0.25666900052046543,9.999999746254183e-05,0.25737011696738354,0.0,0.8511076764554354,0.28506204260187873,0.0,0.31063158889212356,0.020570255274750534,0.2431904600183722,0.01617665211912408,0.35401726014708684,0.07440432195255647,0.17015774184929103,0.8888487661087532,0.23263453626558991
24,True,True,0.1573647950334011,0.19712737692440374,0.3515903055667877,0.5929505228996277,0.43644726276397705,0.5727504162748611,0.7851741147236247,0.700367298150725,0.30000001189022074,0.0,0.30169822087550763,2.2369697928113196e-05,7.9217771461856294,17.840377807617188,5.0,0.7355237416923046,0.017592348158359528,5,5.9260857797183374e-05,0.03919194040398724,0.0,0.0005706416609486404,0.0,0.0,0.25351360715092736,9.999999746254183e-05,0.25424805232877895,0.0,0.8402885110767645,0.28197569775863873,0.0,0.2948056075574196,0.02134432241758202,0.24217836320062447,0.016975936955364018,0.354380432199658,0.07957719371590277,0.17065761864400292,0.8821025417982334,0.23278358706121036
25,True,True,0.16668746898325984,0.2076986331199015,0.345426082611084,0.5877295732498169,0.44153380393981934,0.5802411802518637,0.7718305462582524,0.6780869108709208,0.30000001189022074,0.0,0.3018124338156903,4.485927508069337e-05,8.98660757012247,21.143939971923828,5.0,0.7042224798351526,0.016563739627599716,5,5.9260857797183374e-05,0.04034612460627131,0.0,0.0006650391593527496,0.0,0.0,0.2532986086216985,9.999999746254183e-05,0.25407286491177855,0.0,0.839258114374034,0.3005182132593201,0.0,0.2977444775506186,0.02039361577375472,0.2432239779119084,0.017023716404043727,0.3521170928145364,0.07509545908951992,0.17098846931791625,0.8874872110357978,0.23367046118396756
26,True,True,0.15803005885273325,0.19763432502255251,0.3512217104434967,0.5926396250724792,0.4451000690460205,0.57319835035139,0.7879507982657499,0.6927720580481446,0.30000001189022074,0.0,0.3019217422854833,2.6586477135442873e-05,4.600220970122363,10.05551528930664,5.0,0.7010774612426758,0.015452875755727291,5,5.9260857797183374e-05,0.039067884821719204,0.0,0.0005363815453643385,0.0,0.0,0.26054545618221353,9.999999746254183e-05,0.2613656045480342,0.0,0.8629572385368367,0.30778672386849437,0.0,0.3052058811964048,0.01851172730641412,0.24252229692517083,0.015777105833070293,0.3519947090325805,0.06571776199930418,0.17089469072930533,0.8999933992569622,0.23458829532880748
27,True,True,0.14529718792220478,0.18445105344778726,0.3717347979545593,0.6097005605697632,0.4459724426269531,0.5482710362050591,0.7723876535234016,0.6952292751851078,0.30000001189022074,0.0,0.30204121713967497,5.1906372310822526e-05,5.909690833841016,16.10599708557129,5.0,0.6857636459171772,0.014980168081820011,5,5.9260857797183374e-05,0.03862740587690698,0.0,0.0005264586495114529,0.0,0.0,0.259715068469276,9.999999746254183e-05,0.26057491862608073,0.0,0.859866048428645,0.3245263637678332,0.0,0.3112816862197711,0.019829878022165903,0.24319230349391838,0.016644260906055378,0.3512248275576026,0.078060355031693,0.1715321207955472,0.8854655177859778,0.2340507524520819
