epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.14983810614151538,0.19116892441838504,0.2397203892469406,0.48961248993873596,0.3388499319553375,0.7249749076312766,0.8570558426647825,0.8325285898087776,0.5002522618422982,9.399654075607154e-05,0.020006681612507085,2.4064966586973894e-06,4.159560182302162,8.724971771240234,5.0,0.5303389253094792,0.014870903454720974,1,0.00012967204524842914,0.04042236364721515,0.0006894154570942062,0.00021903904133814826,0.0,0.5002522618422982,0.01702784859354136,0.5007744120421451,0.01704447681543939,1.0,0.8511076764554354,0.41686012399743233,0.34153268633276945,0.007976250034948404,0.033640869618199155,0.022445469526578814,0.31913702663596544,0.4371964112192868,0.16898825634146156,0.13701761069830884,0.478233849861031,0.4033405052393383
12,True,True,0.13528070826465355,0.17609446235135437,0.24478639662265778,0.4947589337825775,0.3444404602050781,0.719162840466444,0.85410147382788,0.8281443404148362,0.5005070063823404,0.0001838824027848171,0.020007912612710645,4.942275325674965e-06,3.533620332946856,8.200333595275879,5.0,0.5069622853770852,0.014850876294076443,1,0.00012967204524842914,0.04007751040740273,0.0005299882199312956,0.00020625608200281723,0.0,0.5005070063823404,0.016936160574126405,0.501153805402061,0.016955009260968656,1.0,0.8464708912931479,0.43244856500797574,0.32352026536991646,0.006652099648005934,0.029709521180142574,0.02101266958368371,0.2975731814785878,0.45232897330534205,0.13666054331599162,0.19248173078392536,0.5360567558677709,0.33417661628546264
13,True,True,0.12800336165842108,0.1688482864255576,0.25135496258735657,0.5013531446456909,0.3434998691082001,0.711626848022761,0.8564724932454783,0.8253757419726997,0.5010119481899884,0.00012884425236785144,0.02002190953981379,5.987303987768334e-06,3.340910251456275,8.620213508605957,5.0,0.5161020793020725,0.014858270063996315,1,0.00012967204524842914,0.040049237950039486,0.0005956753197863567,0.00020001049263624495,0.0,0.5010119481899884,0.01691703362479645,0.5018806172547299,0.01693894806625547,1.0,0.844925296239052,0.43724558366935684,0.34105514042897056,0.007494642033151964,0.03193410480225105,0.01735600717039467,0.29104008053087316,0.3932483634771851,0.1830177550337967,0.1875227412754945,0.4940080583740423,0.4018728972586819
14,True,True,0.12530221994668783,0.16603635821927154,0.2396393120288849,0.48952969908714294,0.3369188606739044,0.7250679389123083,0.8542535939323027,0.8255764632424416,0.5013660478076021,0.00011932640613736548,0.020036467168209542,3.3422012017164797e-06,3.407740828058635,8.685921669006348,5.0,0.4755347082391381,0.014763420447707176,1,0.00012967204524842914,0.03999163950459973,0.0005310804769120888,0.00021141761949461957,0.0,0.5013660478076021,0.01716676139450761,0.5024010138926833,0.01719002472500651,1.0,0.8567748583204534,0.4991469493789319,0.3397750365617409,0.0099593598716103,0.028151114167533298,0.014932901757332175,0.3061124169292185,0.4724270436396493,0.16430510140644528,0.16773943628373064,0.5014313683566329,0.3449006201003643
15,True,True,0.12080988905928541,0.16175669007913038,0.2443876564502716,0.49435579776763916,0.3383060395717621,0.7196202672088456,0.8567139571316703,0.8304299091909696,0.5017395746701775,8.28789390923083e-05,0.020053115227614278,3.815494532053e-06,3.3388693805578624,8.093088150024414,5.0,0.5128440884873271,0.014963707886636257,1,0.00012967204524842914,0.040160525272543254,0.0005741512468506931,0.00021212371142383422,0.0,0.5017395746701775,0.017026047203603446,0.5029579980173166,0.01705374802467075,1.0,0.8490468830499742,0.5279051359629643,0.34832710976578535,0.010554940137956511,0.028114069097745917,0.01735588453713918,0.30335071540136793,0.38293544979576966,0.16068566588628297,0.18934320605089835,0.5078495385289377,0.4103654648212352
16,True,True,0.11075209822200549,0.15105127836858287,0.24418948590755463,0.49415531754493713,0.34511297941207886,0.7198476541095293,0.8540003300323091,0.8270602761731922,0.502121993157742,0.0001251981851863027,0.02007217967037317,8.836575941874035e-06,2.4759564805681835,7.39882230758667,5.0,0.5316973524168134,0.01499698031693697,1,0.00012967204524842914,0.039585851795975235,0.0005004405371973359,0.0002128889511006734,0.0,0.502121993157742,0.017083558899296244,0.5035093519750298,0.017115556045268873,1.0,0.8511076764554354,0.5411575460851592,0.3447040772081834,0.011517775282916306,0.027235348512682948,0.016932092395902355,0.24159032938592154,0.4466538505416626,0.13960495098296788,0.1747235073863938,0.591569372331402,0.36169055415944057
17,True,True,0.10679799077254112,0.14718834113853607,0.24559251964092255,0.49557292461395264,0.33776551485061646,0.7182379742873196,0.8581295698668527,0.8305563833524947,0.502470940182591,8.134907715854843e-05,0.02008817166412448,3.962237944860778e-06,2.7173152873959507,11.980205535888672,5.0,0.5106227332726121,0.015039830468595028,1,0.00012967204524842914,0.03970590053200108,0.000474631913977453,0.00020981787291949442,0.0,0.502470940182591,0.01706618756931016,0.5040571084039719,0.01710167559442417,1.0,0.8495620814013395,0.563698159856074,0.34972316293849093,0.011155815943806888,0.02589853487943387,0.0173091562306494,0.23068828327271326,0.41660235826039305,0.14509388001415915,0.18383815520697805,0.5983192973502944,0.3822503264327445
18,True,True,0.10406521707197429,0.14502872849081916,0.24643605947494507,0.49642327427864075,0.33796030282974243,0.7172701874873413,0.8576733985401868,0.8242137606136875,0.5028583776207698,0.00014712716270014176,0.02011573956468436,1.1387190796904471e-05,3.194769144426726,8.71608829498291,5.0,0.53869822435081,0.015039009042084217,1,0.00012967204524842914,0.04027172597389071,0.0004833508685195462,0.00020843462132736523,0.0,0.5028583776207698,0.017172467364655643,0.5046407118831204,0.017214084841552804,1.0,0.8536836682122617,0.5936572307289906,0.35277870130072175,0.012169825560895516,0.0248906132119762,0.014864006679983006,0.2199074842461847,0.4267813246745169,0.12601523642562087,0.17018862104735258,0.629186653341601,0.3881660424084592
19,True,True,0.09960303257523216,0.13996973835288834,0.24470525979995728,0.4946769177913666,0.339434415102005,0.7192559036307281,0.8560055222436922,0.827361216923607,0.5033337545419464,0.00010513174376074765,0.020144479075760526,7.761193337731974e-06,2.8518005349720834,6.450742721557617,5.0,0.542349492199719,0.014671329408884048,1,0.00012967204524842914,0.03966846970274146,0.0004782735504507961,0.00021996170837210952,0.0,0.5033337545419464,0.017165862687895557,0.5053646676261544,0.017215604545037073,1.0,0.8521380731581659,0.6233468416853702,0.36034057632910105,0.01458553175285021,0.026246514104187702,0.017193977732071247,0.23681532704050182,0.3909600477498687,0.13798287441778403,0.20563261758292353,0.5989552865871015,0.386213365011397
20,True,True,0.09505196383231575,0.13549059696230675,0.2658173739910126,0.5155748128890991,0.36786720156669617,0.6950345360900017,0.8501677794309035,0.819146042592397,0.503701653694259,0.00011941362564463845,0.020178302162888736,1.2270288059383395e-05,3.0562787993183953,7.067095756530762,5.0,0.5654890947043896,0.015467662364244461,1,0.00012967204524842914,0.03978753504561647,0.00043366440823268084,0.00021743407869985733,0.0,0.503701653694259,0.01706992090516088,0.5059191498911179,0.017130967546283186,1.0,0.8459556929417826,0.6369058789818758,0.3609742845597186,0.015795523906294556,0.024835477779355016,0.016447899100216684,0.2516545097217432,0.39993059972952716,0.1434504103255235,0.19322248883372664,0.5800595983655596,0.390399011123555
21,True,True,0.0916591632932747,0.1317274466517781,0.25253602862358093,0.5025296211242676,0.3625409007072449,0.7102718825275608,0.8574826024708148,0.8255510554867781,0.5041315107232575,0.000131934878265101,0.020230073556649446,1.7429233700660456e-05,2.9859157947459707,5.697059154510498,5.0,0.5208936175331473,0.01689642295241356,1,0.00012967204524842914,0.03939021620294871,0.0004607379356543603,0.00021732881797958858,0.0,0.5041315107232575,0.017332676174344627,0.5065629832342935,0.01741053878738977,1.0,0.8567748583204534,0.6688949131953353,0.36023022795632476,0.017859769844013905,0.0236218202857244,0.015890662661537196,0.22895933462749246,0.4100949475594491,0.1286127934561508,0.18601401315283247,0.6188060400843436,0.3880003816623285
22,True,True,0.07805671772042971,0.11786426095573144,0.24541664123535156,0.4953954517841339,0.34075576066970825,0.71843975048185,0.8504992063188945,0.811887329107721,0.5044220507237053,4.667110352908586e-05,0.02028559256558072,1.4046821176308454e-05,2.1763247313541214,5.748563289642334,5.0,0.5336879659444094,0.015230707824230194,1,0.00012967204524842914,0.03921845212141181,0.000372858555110134,0.00021623219835935044,0.0,0.5044220507237053,0.017421835234090265,0.5070112956546742,0.01752197823838927,1.0,0.8588356517259145,0.6849656269637535,0.3637594442156281,0.021062854974924567,0.02344724789284849,0.015884996274277943,0.1977081367614526,0.3908675801563607,0.13652987261521085,0.1907126890022321,0.6423147403966637,0.4025347290550047
23,True,True,0.07710008474238628,0.11663530476771329,0.2506577670574188,0.500657320022583,0.35026320815086365,0.7124267328293451,0.863541257357091,0.8315354288707297,0.5047270825448447,6.425954291225858e-05,0.020336867530342233,1.3594170083803247e-05,2.2535617037079865,3.3948237895965576,5.0,0.5044254381209612,0.014961804263293743,1,0.00012967204524842914,0.03890499833439626,0.00040482611227842956,0.0002253954845034632,0.0,0.5047270825448447,0.017308864487255438,0.5075004750585385,0.017428938504778682,1.0,0.8511076764554354,0.7266263160921752,0.37582446102749617,0.02166923418418456,0.023048446081398322,0.015674377289216338,0.22735770420583482,0.4177006215916535,0.1323411644027136,0.20228359798743883,0.6172526800282403,0.3643414056651191
24,True,True,0.07476706490772769,0.11462369185787448,0.22677583992481232,0.4762098789215088,0.32796987891197205,0.7398258920389387,0.8647676761622893,0.8322316013759105,0.5050554457305326,7.049158180542626e-05,0.020378528582196086,1.3172218448976048e-05,2.5433177644600886,5.627931118011475,5.0,0.5123305162414908,0.01595644000917673,1,0.00012967204524842914,0.0392383813746715,0.0003943350084663629,0.00022391064694325934,0.0,0.5050554457305326,0.017123868758994118,0.5079960471757106,0.01725999726148563,1.0,0.8402885110767645,0.691202065430002,0.37707931733757855,0.022262626613064686,0.02160246152045001,0.013879634205795084,0.18992978036557198,0.35055140181339506,0.1331685406224498,0.21945185025041708,0.6552992117644462,0.4161171151583248
25,True,True,0.06846122924259555,0.1079322608674328,0.2377815693616867,0.4876285195350647,0.3400459289550781,0.7271993044245433,0.857331167337356,0.8274837387675844,0.5052697507454402,7.368941437046832e-05,0.020419534750662778,1.3681605549085916e-05,2.173674147132744,5.614628314971924,5.0,0.5200441544875503,0.014967656694352627,1,0.00012967204524842914,0.038881420780170955,0.00037908023012461816,0.0002105308943792759,0.0,0.5052697507454402,0.01713730254350158,0.508328573412652,0.01729096505274667,1.0,0.839258114374034,0.7074617143146529,0.3816534466868759,0.021785782391972177,0.020369370302424365,0.012342890280230275,0.20495734295852402,0.4102884918558788,0.13062455149301236,0.19601233579153132,0.6440487315764076,0.3813562751860424
26,True,True,0.06593779421525171,0.10498139067202239,0.2478814572095871,0.49787694215774536,0.35005807876586914,0.7156119338392255,0.8607786042235261,0.8308985411287636,0.5054428949606659,4.6690586781772154e-05,0.020472784975273963,1.4233547908285097e-05,2.0325573929064915,5.935108661651611,5.0,0.5212089093402028,0.014973587356507778,1,0.00012967204524842914,0.038451611295165875,0.00037779630462786337,0.00021418873335688008,0.0,0.5054428949606659,0.01766705298042985,0.5085951516703193,0.017844105276602067,1.0,0.8629572385368367,0.7283090731951455,0.3839709008249777,0.02337254730467327,0.02150320791817399,0.011663252993504574,0.21854343615752528,0.40572987506833047,0.14265401758894608,0.19156332816861452,0.6172993378440232,0.39104353724405483
27,True,True,0.07288075729989625,0.11309267953997848,0.25116226077079773,0.5011609196662903,0.34797903895378113,0.7118479449622048,0.8598910456151038,0.828089854894358,0.5056844447950062,0.00011513692621046136,0.02052328056554583,1.7768116433383287e-05,3.012144983705327,6.191307067871094,5.0,0.540833218023181,0.015450350940227509,1,0.00012967204524842914,0.039637857490535375,0.0003659697385679495,0.00020809474563323748,0.0,0.5056844447950062,0.017647292858420545,0.5089631692335078,0.017849286228402997,1.0,0.859866048428645,0.7256646419173353,0.37698877846562084,0.024037829307107076,0.020681923563366143,0.01272069405244221,0.19696502302308355,0.37973865585680905,0.1326589721923388,0.2080245099075058,0.649694076707104,0.39951614250171313
28,True,True,0.06182470882675164,0.10082299101067105,0.23276062309741974,0.48245272040367126,0.3348254859447479,0.7329596642388914,0.8632550417566947,0.8313022421354176,0.5060930473174341,0.00010289290271071833,0.020589407972918534,1.5364018039436258e-05,2.1868225799154706,4.578495025634766,5.0,0.5680500296875834,0.015065308660268784,1,0.00012967204524842914,0.03843850293040798,0.0003403513765491311,0.00021942855837579292,0.0,0.5060930473174341,0.01749194758507101,0.5095804598698722,0.01772368497789551,1.0,0.8495620814013395,0.7177075401278638,0.38485360231551846,0.02468519251350273,0.01857445001725006,0.012069393546233652,0.18989507013347454,0.39039213813376883,0.13710189664075204,0.2011439405968974,0.6544285709866539,0.39639452423771776
29,True,True,0.058947500146614526,0.09835810133288166,0.25326642394065857,0.5032558441162109,0.3587724566459656,0.709433899428981,0.855192463295932,0.8231155809522299,0.5063468426051427,4.842187357766085e-05,0.020640796158867727,1.344990653702606e-05,2.3415692334074385,5.010733127593994,5.0,0.5170375946909189,0.015118978917598724,1,0.00012967204524842914,0.0388386271229913,0.0003515710145599602,0.00022040322673505115,0.0,0.5063468426051427,0.017493067129809237,0.5099630154389072,0.017747271374167393,1.0,0.8475012879958784,0.7168710689947569,0.3910386922247689,0.025343490224226058,0.01798692063103626,0.011403173730276345,0.1903054143030087,0.3741093502408263,0.1342477846366729,0.2029563281291665,0.6574598825327949,0.4115311412821106
30,True,True,0.06091358807822713,0.10029789604465413,0.2367289811372757,0.4865480363368988,0.3369024991989136,0.7284068819255574,0.8663226859310934,0.839105528516482,0.5065790040784125,9.434397523990449e-05,0.020694683041540634,1.803424429694192e-05,2.5075388143260353,5.66531229019165,5.0,0.5068468600511551,0.015226820483803749,1,0.00012967204524842914,0.03880185531313152,0.00037174072332200647,0.00021071146771587415,0.0,0.5065790040784125,0.017613603689816733,0.510314507069261,0.01789682262156318,1.0,0.8511076764554354,0.7265946040873303,0.3952859318913534,0.025697054720489956,0.01620348669216229,0.011312614422001708,0.19247824970070448,0.3704907033076181,0.1180207169221763,0.20311979851975753,0.6732975391307361,0.4150768851939088
31,True,True,0.056461248890386916,0.09535610030939258,0.23699571192264557,0.4868220388889313,0.3378567397594452,0.7281008900715127,0.8666417125236516,0.8379901280428528,0.5068766040202578,9.283389399785321e-05,0.02075189588488776,1.5132377219510873e-05,2.4249085552111413,6.545740604400635,5.0,0.5160031151026487,0.014746209606528282,1,0.00012967204524842914,0.03838247927131265,0.00029964140035900096,0.0002127315113283161,0.0,0.5068766040202578,0.017255880318616603,0.5107378529740756,0.017562668757116838,1.0,0.8315301391035549,0.7354620423039353,0.380931914190482,0.02474365640951763,0.015011993113527097,0.011616250447303226,0.1787690497255399,0.36170244634550663,0.11387839997815816,0.21209880508509327,0.6923405638925197,0.4145824937461763
32,True,True,0.050037021770313314,0.08882319851212744,0.23913128674030304,0.4890105128288269,0.3483627736568451,0.7256507677929244,0.8587859768059612,0.824824393674801,0.5070033144668351,5.873121374466543e-05,0.020803065228744734,1.7713549042943184e-05,1.7906999352173607,4.004612922668457,5.0,0.5226758001372218,0.014985978603363037,1,0.00012967204524842914,0.038255570115716356,0.00032971047046356815,0.00020089636091292836,0.0,0.5070033144668351,0.018016359229974684,0.510929562638925,0.01835571368412527,1.0,0.8660484286450283,0.7386458528097114,0.3952667923209472,0.026250540073970617,0.013740198965971768,0.012362608140059073,0.1894421201585065,0.3655682474850748,0.12756420262752888,0.21936792666490762,0.6692534750850467,0.4027012132726214
33,True,True,0.049116009592027284,0.08774446192044441,0.25413089990615845,0.5041139721870422,0.35722586512565613,0.7084421173840719,0.8620536520337476,0.8314261755213764,0.5071932828530769,3.172168228167419e-05,0.020866628592312798,1.5508319547556782e-05,1.8190118194179152,2.915128469467163,5.0,0.614803365431726,0.015341617166996002,1,0.00012967204524842914,0.038151979515504614,0.00027083382683401635,0.00020563942993814024,0.0,0.5071932828530769,0.017759637633652372,0.5112121499487569,0.01813070776227944,1.0,0.8511076764554354,0.7387703674961034,0.3912011539119227,0.02676982120531604,0.013247561348829609,0.010677218037988033,0.19250444847551096,0.366922222787974,0.10708766730405325,0.20352760434826275,0.6871603224340141,0.41887296566577503
34,True,True,0.047858528063538026,0.08658692957943767,0.2338290512561798,0.4835587441921234,0.3432104289531708,0.7317339034879367,0.8592719047258777,0.8231892634436543,0.5074173309703515,9.554268028012306e-05,0.02092422502732412,1.4964073058910097e-05,2.18865846752322,3.7155306339263916,5.0,0.5363652976229787,0.015176285989582539,1,0.00012967204524842914,0.03821414886047274,0.0002967890177237802,0.00021746355370536356,0.0,0.5074173309703515,0.01769029997415852,0.5115572837503346,0.01809020910847746,1.0,0.8454404945904173,0.7367414285816033,0.39828635564113263,0.02822309354726093,0.01455733835666466,0.011143528742620713,0.19693219766120576,0.35769782343947476,0.12815650795489963,0.22408318851241005,0.6603539539083632,0.4070754589216418
35,True,True,0.043227667277817995,0.08194908188413186,0.23526209592819214,0.48503825068473816,0.33909517526626587,0.7300897818317365,0.86759830633969,0.8387506668623813,0.5075820046316282,4.922444105827303e-05,0.020983331216358144,2.135006524178068e-05,1.7297156743939424,5.42967414855957,5.0,0.6009813388809562,0.015053154900670052,1,0.00012967204524842914,0.038260473394243454,0.0002681183765590405,0.00019282438323238316,0.0,0.5075820046316282,0.01802108662144417,0.5117972470754695,0.018461522430811023,1.0,0.8588356517259145,0.7444283850471854,0.3982914146352588,0.029447912033656896,0.01412967294224263,0.009862608866001269,0.18640986648433788,0.3674224473225094,0.12992710019435422,0.20855069074478425,0.6695333595806516,0.4141642547403028
36,True,True,0.040696573302165126,0.07913898056327898,0.23496992886066437,0.48473697900772095,0.3430398404598236,0.7304250186555901,0.8646251994057549,0.8364577580679454,0.5077826250833927,7.266251141237559e-05,0.021048774767143095,1.328110050114825e-05,1.7735023063706836,5.443127155303955,5.0,0.5496311206370592,0.01732162944972515,1,0.00012967204524842914,0.037984458468604924,0.0002469589000001371,0.00021098938486361295,0.0,0.5077826250833927,0.017968999746839513,0.5120896678926525,0.01844490901027249,1.0,0.8536836682122617,0.7452295707219166,0.40149050775967204,0.029359043657871817,0.013100556065777046,0.009394523026954262,0.17254169008155756,0.36561255034928714,0.12309019188485398,0.20835627335239354,0.6912675771069613,0.41663665614258316
37,True,True,0.042198057680370146,0.08111627420649462,0.23291032016277313,0.4826078414916992,0.33409813046455383,0.732787925872046,0.8622133621704803,0.8296798157821027,0.5080111374380907,0.0001009868871963291,0.02110421080247819,1.6589490455396107e-05,2.0432861350603413,3.730238437652588,5.0,0.5362401530146599,0.015749521553516388,1,0.00012967204524842914,0.038471907460731,0.0002451280487839484,0.00020118180529184694,0.0,0.5080111374380907,0.01810327935378494,0.5124292064118422,0.01860938133313937,1.0,0.8578052550231839,0.7629982826944358,0.39696371942251873,0.028868174749450054,0.013494986040821891,0.008774478193842708,0.17874636826964765,0.36920908613956693,0.12908098576057822,0.20522710062191082,0.678677651760567,0.41678934672147816
38,True,True,0.04122703026506103,0.08007896465087662,0.22875326871871948,0.47828158736228943,0.33497923612594604,0.7375572165917594,0.8690583976589492,0.8401955212344476,0.5082028972187465,1.7813408028920784e-05,0.021157714508047796,1.574469884651889e-05,2.031149995627936,3.845954418182373,5.0,0.5323991887271404,0.01522609032690525,1,0.00012967204524842914,0.03841094529118997,0.00023966198296106596,0.00020132748608209675,0.0,0.5082028972187465,0.017527989002922528,0.5127180601628032,0.0180500844960849,1.0,0.8284389489953632,0.7597556214919722,0.4021483641933498,0.027659556934478538,0.013712175954315602,0.009100519615863169,0.19062455323232566,0.3546230325006075,0.12547109128273007,0.23009378476464706,0.6701921829545946,0.4061826556567861
