epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.23123919407193083,0.30993510411362335,0.3902243375778198,0.6246793866157532,0.4550298750400543,0.6733763080983791,0.8382524528173149,0.8231355211778435,0.4002167443663726,8.024742887563492e-05,0.050006347838378776,6.294818375959104e-06,13.736459331772636,47.1921501159668,5.0,4.260384554043412,0.09424455557018518,1,2.824620923240468e-05,0.07734906420029566,0.0009702326291155062,0.00037661241658344907,0.0,0.4002167443663726,0.04306689828071364,0.40105265779235055,0.043125046763064855,1.0,0.8612277019937041,0.2020811144446276,0.43548851084171286,0.03449348582332057,0.047227497197929985,0.011249780718428703,0.06365896819270796,0.006448487820570892,0.8176477294403508,0.0458521800661012,0.0714658075183286,0.936449551132018
12,True,True,0.20184349872226606,0.2804642211477754,0.34553006291389465,0.5878180265426636,0.41493964195251465,0.710786091791378,0.8442799633706647,0.8264957412911612,0.4004753551603239,8.766871017780213e-05,0.05000956652828679,4.085684165344328e-06,13.564141541688164,52.02494812011719,5.0,4.175250285305083,0.09434458333998919,1,2.824620923240468e-05,0.07747505419933533,0.0008286023896799029,0.00031706640994149884,0.0,0.4004753551603239,0.042374310164799346,0.4014197203319946,0.04243634484419042,1.0,0.8473242392444911,0.20525853071608047,0.4406100470897158,0.028320966681303284,0.04848172782225474,0.010757514123158902,0.057152661757791906,0.006702409995620111,0.8288080197566454,0.05529733049093989,0.06555758806772272,0.9272427444442998
13,True,True,0.1921269816247764,0.2701551335368301,0.3754494786262512,0.6127393245697021,0.457037091255188,0.6857430830501952,0.8409197909397012,0.8130213924358252,0.40078959650783197,0.00010949218944736918,0.050016717236696234,2.7889272832666693e-06,13.267573880999185,47.35581970214844,5.0,4.368898655287921,0.0947228129953146,1,2.824620923240468e-05,0.07694522637296332,0.0007757322732013773,0.00030719361823857913,0.0,0.40078959650783197,0.04240663188967975,0.4018447599280919,0.042470045192294206,1.0,0.8478488982161595,0.21437236061564022,0.4319521468621361,0.02909455826781604,0.04501501462204384,0.012329078414296616,0.05422815564797032,0.007011028511424286,0.8305992274569565,0.053160075528267674,0.07015760059997142,0.927499819277216
14,True,True,0.17532419198332402,0.2527079283565689,0.3287394344806671,0.5733580589294434,0.40947628021240234,0.7248400885932804,0.852258147011379,0.8324249035175325,0.4010901852019311,5.499974616650855e-05,0.05001723108048954,3.3096875913501455e-06,11.481739571562343,38.906558990478516,5.0,4.357090776786208,0.09708233922719955,1,2.824620923240468e-05,0.07635656879884499,0.0007149695528445064,0.0003121985634672822,0.0,0.4010901852019311,0.04177724185388961,0.40224803604209036,0.041842812865753615,1.0,0.8352570828961176,0.21197580507832334,0.4468467790645167,0.02849481736015673,0.04313329921533028,0.009161655926942075,0.05761667409010724,0.0062437662082760435,0.8368794876781115,0.05670764993246868,0.062370536608498346,0.9278869300549077
15,True,True,0.1634337067338252,0.23932389467798276,0.3223479092121124,0.5677568912506104,0.4127854108810425,0.7301898913788728,0.855833471614476,0.8369521198507308,0.40133549086945003,7.886062501364608e-05,0.05000942562787881,3.325982998219633e-06,10.795842329827837,76.05795288085938,5.0,4.313502538017929,0.09941816050559282,1,2.824620923240468e-05,0.07495628183185742,0.0006665402739744874,0.00026736541656442064,0.0,0.40133549086945003,0.042138051308089515,0.402578880816917,0.04220436864844274,1.0,0.8426023084994754,0.22730547089641767,0.44949111908455336,0.023396685703853996,0.041577369713489305,0.010633907570129364,0.05701526319696045,0.006609643435209271,0.8377920685009591,0.06053601432853581,0.06361529869804353,0.9222204334963532
16,True,True,0.15427748646278322,0.23014543908340357,0.3251667618751526,0.570233941078186,0.40845736861228943,0.7278304898612225,0.8537146180321397,0.8366434875149863,0.4015702506114904,5.89078855648413e-05,0.050008518646734085,1.0709286344165993e-06,11.201905911016315,45.308807373046875,5.0,4.383945277892053,0.09662786591798067,1,2.824620923240468e-05,0.07497436357202772,0.0006187684004070924,0.0002748206098588889,0.0,0.4015702506114904,0.042124169672461145,0.4028970519743336,0.04219220723304018,1.0,0.8423399790136411,0.2223226959032377,0.45009038455839046,0.025516040857728857,0.0469977285591778,0.009207726178684927,0.05335257332947922,0.005747849720746185,0.8353602041852937,0.05909747715183345,0.06428949609946104,0.9259469456587608
17,True,True,0.1437922741002076,0.21910982703299486,0.31212708353996277,0.5586833357810974,0.39903369545936584,0.7387449124001062,0.8610433932544608,0.8412604871227662,0.4018109785422198,8.539361544808163e-05,0.05000685391496136,3.6470323278738166e-06,10.59161641139924,48.62647247314453,5.0,4.398149000480771,0.09494447894394398,1,2.824620923240468e-05,0.07449021896372812,0.000554236032948853,0.0002730975000472135,0.0,0.4018109785422198,0.0423326546566684,0.4032186994022237,0.04240236058049412,1.0,0.8465372507869885,0.2296979790563223,0.4471930553755505,0.025406775040335068,0.04200253968692902,0.01332347272970525,0.055686173937112435,0.006490711615286994,0.8470887098332393,0.058083147553244265,0.05522257462143898,0.9221026692285368
18,True,True,0.13412006663750753,0.20929547839437426,0.31194186210632324,0.558517575263977,0.4016505777835846,0.7388999139157288,0.8625617726047666,0.8465676141259065,0.40206687801282026,5.779375076015176e-05,0.050013074680678116,3.797126116858174e-06,11.079057306207615,39.92646026611328,5.0,4.254503782838583,0.09503652155399323,1,2.824620923240468e-05,0.07436807090289507,0.0005540524814895504,0.00025328673102408217,0.0,0.40206687801282026,0.04246912156265905,0.4035547302502275,0.042542306024186384,1.0,0.8491605456453305,0.24156722685973017,0.4600019160372763,0.02322044429161116,0.04675285697984045,0.010466077583519485,0.052014234816852925,0.005116610532134951,0.8529671563181522,0.04716781030359198,0.04826575541890305,0.9372495038186641
19,True,True,0.13176292999562536,0.2063208791854374,0.3186516761779785,0.564492404460907,0.4147925078868866,0.733283719550252,0.8590154692521298,0.8371824853219586,0.4023174144413639,7.727739501369067e-05,0.050026124880765445,2.5076246423962058e-06,10.302447621244449,51.78279495239258,5.0,4.41851991135627,0.102681421674788,1,2.824620923240468e-05,0.07373426521171553,0.0005530078364061893,0.0002706766162499598,0.0,0.4023174144413639,0.04254580569401743,0.4038853552759257,0.04262264554094668,1.0,0.8504721930745016,0.2352364462295084,0.45973597202696304,0.026100411495156704,0.03819042724114525,0.00464099509263331,0.05075403827497616,0.005068910277398754,0.8572335526550429,0.06493602531247725,0.05382198258718439,0.9253540705158477
20,True,True,0.12476610133946255,0.19833561122917803,0.30091458559036255,0.5485568046569824,0.39365124702453613,0.7481299244188857,0.8674976332015535,0.8450623187016361,0.40257218980463955,7.205558130163862e-05,0.05002050069703135,4.042120064858488e-06,9.930932400234099,49.91318893432617,5.0,4.165032340213656,0.0936735849827528,1,2.824620923240468e-05,0.07283415344757774,0.0004915249485462713,0.00024383247914017497,0.0,0.40257218980463955,0.04247542292442552,0.40421728875804674,0.04255534936004521,1.0,0.8491605456453305,0.2545118625867029,0.4651963251397592,0.021136283225615404,0.02461621397861904,0.005764487669788544,0.04770803882311424,0.00615606024511479,0.874818722636352,0.05978114143842665,0.05285702351820807,0.9282983093046566
21,True,True,0.11640158253511783,0.18916868286330452,0.300764262676239,0.5484197735786438,0.3931666612625122,0.7482557858016174,0.8668011738309682,0.8464335168980344,0.4027637861833242,7.999726396098699e-05,0.050023970740445636,7.204253526420678e-06,10.066145061320798,41.14044952392578,5.0,4.3238502675667405,0.09615640062838793,1,2.824620923240468e-05,0.07203388592503879,0.0004824553147874038,0.0002507594204281778,0.0,0.4027637861833242,0.04272759995830772,0.4044694015511936,0.04281017716665208,1.0,0.8541448058761805,0.2545669513821977,0.461010635899847,0.02524837411369382,0.03861310747759915,0.006171606934032279,0.048959853325003966,0.006369243699427917,0.8634440485477948,0.06329164431593601,0.04898298899999821,0.9241675052787924
22,True,True,0.11068142569796861,0.1839687439758655,0.3366045355796814,0.5801762938499451,0.42172229290008545,0.7182568999910142,0.8633934708249384,0.8408624442117952,0.4030064852890663,6.831963903624798e-05,0.0500227663419742,9.76924670736958e-06,9.986253419177604,77.34608459472656,5.0,4.378814404830337,0.09341355692595243,1,2.824620923240468e-05,0.07257847637250817,0.00046433663897792654,0.0002445051999422937,0.0,0.4030064852890663,0.042542869414731566,0.4047821205723073,0.04262564793338555,1.0,0.8504721930745016,0.2531902299097427,0.46728971125196433,0.021796378867010757,0.03167199289498524,0.00583972818323715,0.04703988757176014,0.005575769180715366,0.8702328393366755,0.05818978584286486,0.051055285286115325,0.9303947168031995
23,True,True,0.10819997503212091,0.1808606308160774,0.2896128296852112,0.5381568670272827,0.3867674171924591,0.7575896642579597,0.8718399239900493,0.8505913881705847,0.40330815108850643,7.703032338914563e-05,0.05003346073962084,7.354567365623001e-06,9.599316374827783,33.345462799072266,5.0,4.559467697516084,0.10144057404249907,1,2.824620923240468e-05,0.07197800401406673,0.0004396411111469748,0.00024301067037055423,0.0,0.40330815108850643,0.04270955850248072,0.4051714198036434,0.042793396778271806,1.0,0.853620146904512,0.250112017579494,0.47059338190372946,0.01958992705140009,0.03819825634719943,0.006770619940538456,0.05147894546936842,0.006780153059069329,0.8618280003228442,0.062304299786014546,0.048494795601177816,0.9241449226237294
24,True,True,0.10037522836503301,0.1722543824538354,0.2928367555141449,0.5411439538002014,0.39099159836769104,0.7548912119846436,0.8699435817392607,0.8476361804461733,0.40355643561229126,8.624359155078181e-05,0.050030896696188765,5.7731303822801495e-06,8.876450106329584,33.36811065673828,5.0,3.9923530528321862,0.0927026541903615,1,2.824620923240468e-05,0.07122597345595658,0.00042005030914547055,0.00023313032649848356,0.0,0.40355643561229126,0.04323239364941748,0.4054932165871387,0.043316757144232484,1.0,0.8641133263378804,0.25288036944108144,0.47757132600011754,0.02012026764585364,0.04995299907790151,0.007079147190395019,0.05011580773440638,0.006711547591323805,0.8507878254368072,0.061110634556096846,0.049143367344347405,0.9250986705546864
25,True,True,0.10008167942393677,0.1711628920743623,0.2936686873435974,0.5419120788574219,0.39215192198753357,0.754194856920601,0.8704120675316966,0.8451765883238307,0.40378635708958005,5.9849483013682825e-05,0.05003800154795551,3.866669020009049e-06,8.866606094904736,42.84934997558594,5.0,3.888087200000882,0.09283184632658958,1,2.824620923240468e-05,0.07041707513502096,0.00042456947947697296,0.00023956784028985028,0.0,0.40378635708958005,0.042674073798959176,0.4057912949750206,0.0427608804470407,1.0,0.8528331584470095,0.27923453592178327,0.477617483324169,0.021715473758930424,0.0509139512512141,0.005635107418616055,0.05085092276366035,0.005471337592260519,0.8554067953811237,0.053892995546506436,0.04282833172197982,0.9350005584648748
26,True,True,0.09352994243470719,0.1646551676680884,0.3032739758491516,0.5507031679153442,0.40746715664863586,0.7461550728175802,0.867472467446238,0.840592870768438,0.4040306456316681,6.476146850941773e-05,0.0500390666799868,6.437092010642794e-06,8.717029092194275,26.507598876953125,5.0,3.865323652513325,0.0939357252791524,1,2.824620923240468e-05,0.07048274202180434,0.00040612201810710487,0.00023636177677176462,0.0,0.4040306456316681,0.04293756448475161,0.40610781859250783,0.04302524219404863,1.0,0.8580797481636936,0.28625838813476523,0.4784322336300473,0.020932783324814793,0.037276305221138444,0.006490787660267208,0.0493150049584047,0.005921674126139593,0.8744144126976149,0.055836175989598065,0.03899427714825052,0.9317513623617879
27,True,True,0.08908741269944723,0.1602280319815918,0.29743167757987976,0.5453729629516602,0.39224860072135925,0.7510451823113659,0.8712377313391484,0.8492023376750895,0.4042430399034606,5.393051518617349e-05,0.05004060811755039,9.240710756283784e-06,8.465091108400198,30.207242965698242,5.0,4.08498344104737,0.09418158791959286,1,2.824620923240468e-05,0.07053574498504368,0.00037679865783897564,0.00022807447192115475,0.0,0.4042430399034606,0.0422693387432276,0.40638656859507966,0.04235684400832853,1.0,0.844700944386149,0.2750509661648731,0.4802167334936848,0.02033212087493378,0.04637955414113693,0.006473909804532998,0.03996733848126713,0.005724629355010118,0.8738188340806511,0.05546614172372963,0.03983427290604347,0.932335321575497
28,True,True,0.08869887188718051,0.1559186864914011,0.2977110743522644,0.54562908411026,0.39921048283576965,0.7508113139268013,0.8681792485832668,0.8478785095666914,0.4044563051035622,8.492377424185673e-05,0.05005478579062355,3.3864186774157426e-06,8.369523872983919,36.750038146972656,5.0,4.028124330565333,0.09747140947729349,1,2.824620923240468e-05,0.06659493518745035,0.00038944434120813235,0.00023543487718536012,0.0,0.4044563051035622,0.04317420724181288,0.40666314671822634,0.04326316709595988,1.0,0.8625393494228751,0.2642977801224868,0.47239273289318223,0.021790941053334963,0.06217586496162765,0.005242482220591803,0.050352047612853466,0.00414299153735527,0.8440565334912488,0.05447188317033014,0.04341555483725239,0.9361426432510488
29,True,True,0.0851651762943453,0.15125211433029626,0.3009565472602844,0.5485950708389282,0.3999280333518982,0.7480948044368501,0.8674335480040245,0.8402343339890804,0.4046801339291576,6.498539328841537e-05,0.05005520444210904,5.973674111128729e-06,8.353305595494017,31.748140335083008,5.0,4.197419129312038,0.09476006217300892,1,2.824620923240468e-05,0.0655060596588182,0.0003462896283362106,0.00023458992111326097,0.0,0.4046801339291576,0.04297761171508936,0.4069547975613713,0.0430666125083395,1.0,0.858604407135362,0.29386885156161136,0.4760999914106267,0.020919936487269426,0.07148076597393997,0.006496143660479756,0.04686041709899527,0.005211835601885001,0.837483894162013,0.05551485221047279,0.0441749251104602,0.9327771718704688
30,True,True,0.07924803283069466,0.14369539825826227,0.30864691734313965,0.5555599927902222,0.40366044640541077,0.7416578429852394,0.8637483045913287,0.8357991371265924,0.4049135582894869,6.263855272595374e-05,0.050059776983819006,4.428766604789454e-06,7.780555868198839,31.887046813964844,5.0,3.9626357425004244,0.09407526813447475,1,2.824620923240468e-05,0.06388660648921729,0.0003363475123988904,0.00022441100942753725,0.0,0.4049135582894869,0.04206228790196892,0.4072549215518915,0.042151876540555536,1.0,0.8402413431269675,0.30918588086665616,0.4783011044435211,0.0203503276116888,0.07011499182601603,0.006084610274157331,0.043736873743791774,0.004426329331189112,0.8470690908987399,0.05025117237273318,0.039079039987931094,0.9392378919397296
31,True,True,0.07739261318494615,0.1395059055008643,0.29769960045814514,0.5456185340881348,0.4029332995414734,0.7508209251524843,0.8699954429127906,0.8438131422740129,0.4051461862742213,5.439531942642632e-05,0.050080633684132805,3.5852990174997362e-06,7.790599434723509,29.472408294677734,5.0,3.9288865784183145,0.094895807094872,1,2.824620923240468e-05,0.06154137593571875,0.0003420733212406354,0.00022984346286794376,0.0,0.4051461862742213,0.043143975217157245,0.40755441609734877,0.0432336138989405,1.0,0.8614900314795383,0.2967589632661745,0.47490749041406205,0.023104403085873734,0.06725740464011369,0.006017109229163915,0.04463450904986416,0.004743869365354197,0.8459575116822001,0.0555135350447668,0.042150579025462695,0.9337254899621386
32,True,True,0.07518452976254701,0.13529766192278606,0.30052369832992554,0.5482004284858704,0.4005323648452759,0.7484571001873791,0.8685851873296915,0.8462921147628075,0.4053518020969123,6.941381006228543e-05,0.050095351176397,6.573130901554916e-06,7.543683481866891,29.46632194519043,5.0,3.8566053984686732,0.09194637462496758,1,2.824620923240468e-05,0.059561120686272756,0.00032314748565816763,0.0002288636281780492,0.0,0.4053518020969123,0.042630969430442124,0.4078176567586997,0.042722684975248316,1.0,0.85099685204617,0.29778782568348167,0.4677301598996205,0.021929574440402475,0.08107865657286029,0.00555845714933537,0.04540541190321773,0.0045180147120891315,0.8279747300608336,0.05660404955063324,0.04554120278433513,0.9333194771318346
33,True,True,0.07638853291735631,0.1364307381048533,0.2891215980052948,0.5377002954483032,0.38504931330680847,0.7580008317709438,0.8728479066576202,0.8485064334397289,0.40560224114410026,7.334078760336943e-05,0.05010798987067634,1.0140730155643922e-05,7.967629386645674,31.401538848876953,5.0,3.8372278725728393,0.09278886578977108,1,2.824620923240468e-05,0.05945404508939758,0.00035814257633010147,0.00023001713082971244,0.0,0.40560224114410026,0.042641703301311666,0.4081413921003952,0.0427332546714408,1.0,0.85099685204617,0.3262822391604076,0.47091453961035135,0.023040024454217767,0.06288486375138241,0.005197446300782037,0.040739616582410536,0.003939878184041487,0.8544618598686811,0.06092846256378815,0.04191365995975006,0.92993421331908
34,True,True,0.070358469515476,0.1294416992730634,0.31710395216941833,0.5631198287010193,0.40729081630706787,0.7345791871059947,0.8606407870094187,0.8364555725002752,0.4058337492119728,6.464600833984511e-05,0.050145274749395105,1.2406103603591554e-05,7.061398948477298,28.823640823364258,5.0,4.1540057780221105,0.09370029531419277,1,2.824620923240468e-05,0.05854598135010174,0.0003065521774415165,0.00023069609265509653,0.0,0.4058337492119728,0.043252210755288165,0.40844135644678553,0.04334554339271402,1.0,0.8625393494228751,0.33230812921103753,0.46677816667811944,0.02431711210143153,0.06234837862871126,0.005904935413222967,0.04518976666869797,0.004637511260660926,0.8497093256723218,0.05573893463725746,0.042752526964355116,0.9337186188537702
35,True,True,0.07025679972136133,0.12865365956834707,0.2983112633228302,0.5461787581443787,0.39324048161506653,0.750308962308005,0.8704055396665136,0.8435194551823976,0.40604268416277634,5.396264860949482e-05,0.050160400538166824,1.1839884624348876e-05,6.933460849029445,35.26679992675781,5.0,4.102344394661486,0.09327905531972647,1,2.824620923240468e-05,0.0578418398317016,0.00032162220046352163,0.0002333973084715931,0.0,0.40604268416277634,0.04256797181628058,0.4087131037479433,0.04266453505047096,1.0,0.8486358866736621,0.34424555307920685,0.46784686718569973,0.024713116292406856,0.07891662980958522,0.00572722679638555,0.04810085763093495,0.005427476892148605,0.8309485118011363,0.0632735072514912,0.042034003217113355,0.9255717870195915
36,True,True,0.0673110670168715,0.1260368811105381,0.31862401962280273,0.5644679069519043,0.4095795154571533,0.7333068576047076,0.8677214275881786,0.8465339221042287,0.4062335209105973,5.816672327988267e-05,0.0501924009460092,1.2796950731036265e-05,6.921528878267014,28.07439613342285,5.0,4.290888800285757,0.09393254946917295,1,2.824620923240468e-05,0.058201257927110665,0.0002947354217154013,0.00022982098964132868,0.0,0.4062335209105973,0.04275303490358284,0.40895511367888915,0.042851586915075714,1.0,0.8517838405036726,0.3831882426771262,0.4678282735230165,0.026203720721905778,0.07269585467210471,0.005961012093747056,0.04363555156265201,0.004914483648176615,0.8404620084657499,0.05775051397845102,0.04320658246545827,0.9313739850913866
37,True,True,0.06633278534817046,0.1255478233974603,0.30405735969543457,0.5514139533042908,0.39618340134620667,0.7454993852309011,0.8667128828719853,0.8400256596203045,0.40646447783877443,6.976571697829041e-05,0.05021829307782938,6.5364228172044906e-06,7.068383335942111,31.798564910888672,5.0,4.192098839208484,0.09605369996279478,1,2.824620923240468e-05,0.058688129072643404,0.00029645907315574606,0.00023044951016142973,0.0,0.40646447783877443,0.04270925038618281,0.40925069777187495,0.04281365908565076,1.0,0.8504721930745016,0.3689320074924017,0.47383310965576053,0.0252127295745007,0.06419470741688142,0.004910482080498903,0.046470925096590524,0.0038486001258158952,0.8511308357197741,0.05452990345461421,0.038203533699761406,0.9367110156312444
38,True,True,0.06422408139733803,0.12303008519871413,0.29140758514404297,0.5398218035697937,0.3873375356197357,0.7560874531957342,0.8743505549441366,0.8522339487672433,0.40664183330435816,5.13769121731456e-05,0.050251118510429904,8.735213749234889e-06,6.411289138033408,31.16779136657715,5.0,3.9725978383794427,0.09241523407399654,1,2.824620923240468e-05,0.058287085450263176,0.0002911964421502741,0.00022772144439695197,0.0,0.40664183330435816,0.042737222676324696,0.4094793365296887,0.04284346128295001,1.0,0.8504721930745016,0.35846068207389536,0.4741530716106499,0.028328607763786255,0.06780709074135842,0.004417883725260294,0.04095584966422128,0.003792821566729659,0.8516010769641912,0.0642019535755936,0.03963598405311015,0.9275873398480611
