epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.2532078327178955,0.41033710371653237,0.9556049704551697,0.9775505065917969,0.7790572643280029,0.05556243125699978,0.46404214632800733,0.292441738738544,0.399750946299235,0.00011925474677136802,0.05003681732813517,1.7296212270029918e-05,6.985238434346517,23.973066329956055,5.0,5.7625157833099365,0.14924396947026253,5,2.432667795899065e-05,0.15409724852244058,0.002008225926469701,0.0010237983129142473,0.0,0.399750946299235,0.04257804579734802,0.3995060625712077,0.042834642473856606,1.0,0.8509333333333333,0.28915173460642496,0.7669403958638509,0.23617456153233846,0.2789301520347595,0.06337730333010355,0.18370426553090413,0.6807961040496826,0.31211651522318523,0.15944325720469157,0.22524906794230143,0.09638333446184794
12,True,True,0.22740686036745708,0.3841347586154938,0.9788875579833984,0.9893874526023865,0.7897922992706299,0.03255192806231921,0.470515129811584,0.2980440748446267,0.399317361386617,0.0001046866829035635,0.05010106986363729,1.574426904904431e-05,6.6149273778279625,23.32683563232422,5.0,5.633142194710672,0.1561324493959546,5,2.432667795899065e-05,0.15393308579921722,0.001849139145637552,0.0009456737708300352,0.0,0.399317361386617,0.042873093565305075,0.3990258028666178,0.04316167256832123,1.0,0.8557333333333333,0.3081327444712321,0.7599793798446656,0.24459280395507813,0.284207976214091,0.0637936821937561,0.1811938360850016,0.6743842674255371,0.3080344623565674,0.15948603518803914,0.2265637262026469,0.10233600947062174
13,True,True,0.21725882430473964,0.3739529865264893,0.8383986949920654,0.9156411290168762,0.7369675040245056,0.1713989793169065,0.4919362134923092,0.3204046363239457,0.39884886131286623,0.00013489534767801553,0.05017069013913472,2.0209287239687116e-05,6.313551034037272,21.037900924682617,5.0,5.7423533834517,0.16085950750857592,5,2.432667795899065e-05,0.15403424242337546,0.0017880295405067349,0.0008718915726213405,0.0,0.39884886131286623,0.04238432723681132,0.3985148261388143,0.04270805376370748,1.0,0.8448,0.31652363255818683,0.7479064083099365,0.25530246963500974,0.275309407488505,0.07049027802546819,0.18274574683507283,0.6712822878519694,0.31418367153803506,0.15754680329958598,0.22776117436091106,0.10068063063621521
14,True,True,0.19874482258160908,0.3552848726908366,0.8411704897880554,0.9171534776687622,0.748855710029602,0.16865961729777712,0.45988366053800717,0.28485030342629347,0.3984599987030029,0.00014417549824835647,0.05022852363586426,2.1857164354161822e-05,5.921033420817057,22.15163230895996,5.0,5.711373453959823,0.15789553616195917,5,2.432667795899065e-05,0.15398659551938376,0.0017791903342760634,0.0007742657039818975,0.0,0.3984599987030029,0.04215143474737803,0.3980865614573161,0.04249757399559021,1.0,0.8392,0.31781147626241046,0.7633303603490194,0.24877826652526855,0.28372458896636965,0.0661700079480807,0.18130550610224405,0.6734357268015544,0.310776013247172,0.15922120668093365,0.22419389057159425,0.10117305989265442
15,True,True,0.1828605092128118,0.3393333323399226,0.8540437817573547,0.9241448640823364,0.7490074038505554,0.1559368134274315,0.4782775158647014,0.2887307866739882,0.3979604996999105,0.0001359153797143133,0.050302995371818544,2.0476249379102148e-05,6.04436223042806,18.50495719909668,5.0,5.765672343783081,0.1642362093552947,5,2.432667795899065e-05,0.15406736936966578,0.0016462820010919434,0.0007591729476504648,0.0,0.3979604996999105,0.042844744996229804,0.39752995071411135,0.04322944854895274,1.0,0.8517333333333333,0.3262419646581014,0.7582405689875285,0.2654935111999512,0.27350745414098104,0.059916093413035075,0.17912384293874103,0.6886168919881185,0.3225504277229309,0.15467190226713817,0.22481827389399212,0.09679511093298594
16,True,True,0.17853606181939444,0.33511323748429617,0.8505759835243225,0.9222667813301086,0.7402546405792236,0.1593639537486563,0.4729812624257695,0.26803006937693147,0.3976044563293457,0.00014310619578670417,0.050356196928024295,2.1408951221228997e-05,5.915204721577962,23.025054931640625,5.0,5.73210312705487,0.15469776932150126,5,2.432667795899065e-05,0.15413313455581665,0.0017273878422100098,0.0007166514885689442,0.0,0.3976044563293457,0.042956893467903136,0.3971382587432861,0.043363709902763364,1.0,0.8530666666666666,0.33668674335479737,0.7724796888987223,0.2566506879806519,0.27719529565175377,0.06394436690807342,0.17923420778910318,0.6840118447621664,0.3203234193166097,0.1534911031405131,0.2232470775604248,0.09855268338521321
17,True,True,0.16572064762910207,0.3223923943519592,0.8924582600593567,0.9447000622749329,0.7671942114830017,0.11797116070812586,0.4528495984369825,0.27430548473349714,0.3971036863962809,0.00010255284359820243,0.05043117060661316,1.5095547860399795e-05,5.943235404205322,20.815887451171875,5.0,5.763332674279809,0.15337026864290237,5,2.432667795899065e-05,0.15417537737687428,0.0018224265840593337,0.0006739425643347204,0.0,0.3971036863962809,0.04316904204686483,0.3965815464655558,0.04360912408034007,1.0,0.856,0.3568594357172648,0.7760194473266602,0.26589698731104533,0.27888436549504597,0.06303795097668966,0.18086563164393107,0.6793322664896647,0.3231468949317932,0.1552387526512146,0.2171031081835429,0.10239103042284647
18,True,True,0.16164243535300096,0.318056140824159,0.8866124153137207,0.9416009783744812,0.7665785551071167,0.12374878814389012,0.43615801757412936,0.2412774008257648,0.3967047794977824,9.782085775413894e-05,0.05049104493459066,1.4880529145673679e-05,5.748080767567952,22.615625381469727,5.0,5.771156310103834,0.1631876127794385,5,2.432667795899065e-05,0.15408548401594163,0.0016899592350275877,0.0006382620424924729,0.0,0.3967047794977824,0.0425067703406016,0.39613560371398926,0.042967812379201255,1.0,0.8418666666666667,0.3646059091885885,0.7760744060516357,0.26896988099416097,0.27833046169281006,0.05693459607760112,0.1769812741279602,0.6865242721557617,0.330308428700765,0.1632637649933497,0.21437983379364015,0.09327736743291219
19,True,True,0.14883973220189411,0.3052407059987386,1.0224473476409912,1.0111613273620605,0.7982927560806274,-0.010498722462731092,0.4665161805349139,0.28705977675033406,0.3963340090433756,0.0001238361392124182,0.05054676591555277,1.822600170196131e-05,5.531695537312825,20.674236297607422,5.0,5.728059091605246,0.15699118096381426,5,2.432667795899065e-05,0.15417610507011414,0.0016400949776017417,0.0005847729934883925,0.0,0.3963340090433756,0.043065857696533205,0.3957244981129964,0.04355294878482818,1.0,0.852,0.35931090253194176,0.7679799699783325,0.27601366103490194,0.28164115982055665,0.06066567028363546,0.17491980670293172,0.683688409169515,0.32286057917277017,0.15855046634674072,0.22057845430374146,0.0970954552491506
20,True,True,0.15031932735443115,0.3066934637943904,0.9399235248565674,0.9694965481758118,0.7799209356307983,0.0710606353236668,0.4328554190274031,0.24513417926419437,0.3959821641286214,9.457523603753291e-05,0.0505997793118159,1.419266307406191e-05,5.705096472930908,20.32356071472168,5.0,5.785973442718387,0.15520239621400833,5,2.432667795899065e-05,0.15411595118045807,0.0016990124728035881,0.0005591730866076736,0.0,0.3959821641286214,0.0428546616156896,0.39533169809977214,0.04336273174285889,1.0,0.8469333333333333,0.3601559460957845,0.7699020832061768,0.2754751264890035,0.28510096117655437,0.05925849831501643,0.17582691411972046,0.6825411840438843,0.31954795904159544,0.15681666231155394,0.21952416534423827,0.10138365580240885
21,True,True,0.14212460312048594,0.29860394751230873,0.9176685214042664,0.9579501748085022,0.7689551115036011,0.09305554619838807,0.44485622906554134,0.2646699425185156,0.3956485148747762,0.00010092246535161332,0.05065008656978607,1.5424061205803057e-05,5.417171955362956,23.268726348876953,5.0,5.828531509265304,0.15952437184751034,5,2.432667795899065e-05,0.15419524076779684,0.0017443533872564634,0.0005397496438430001,0.0,0.3956485148747762,0.04272169365088145,0.39496291421254476,0.04324684222539266,1.0,0.8434666666666667,0.3535898464838664,0.7868136478424073,0.27148687836329144,0.28419097576141356,0.05841035453478495,0.1765230687936147,0.6789395264307658,0.31722309719721475,0.1666135142803192,0.22206285772323608,0.09603660629590352
22,True,True,0.13914523008664448,0.29561340545018516,0.8699315786361694,0.9327012300491333,0.7441365718841553,0.14023458797500743,0.46481225246879804,0.26363921621187114,0.39530276273091636,6.348404820464795e-05,0.05070238397121429,9.757024610470605e-06,5.375376379394531,19.12283706665039,5.0,5.801807703450322,0.16617277264595032,5,2.432667795899065e-05,0.15417369080384571,0.0017770302300807088,0.0005174533814128002,0.0,0.39530276273091636,0.042887402550379435,0.3945762336730957,0.04343500074545542,1.0,0.8458666666666667,0.36725188598632813,0.7967457412719726,0.27543599479993186,0.2821699785868327,0.058335958870251975,0.1730381015141805,0.6829718705495199,0.32103073539733884,0.15427272591590882,0.22376118717193605,0.1044194459994634
23,True,True,0.13152746949195862,0.28801686758995054,0.9127314686775208,0.9553698301315308,0.7689473628997803,0.09793499912931414,0.4517937884043851,0.2763239910393202,0.39500983702341713,0.00011028614699359532,0.05074679177602132,1.665577814501556e-05,5.210817440287272,25.233322143554688,5.0,5.887959198094904,0.15559130534529686,5,2.432667795899065e-05,0.15418986611763635,0.0018106815008465977,0.0004888511062599718,0.0,0.39500983702341713,0.04337149469852448,0.3942531876246134,0.04394002369244893,1.0,0.8546666666666667,0.3708973398844401,0.7934743413289388,0.279275963528951,0.2816963139851888,0.05347753078142802,0.17314589195251465,0.6851133584340413,0.31790301682154337,0.1611538490454356,0.22725477511088055,0.10025526351133983
24,True,True,0.1350093922873338,0.29168222127755483,0.9013144373893738,0.9493758082389832,0.7633784413337708,0.10921856832698962,0.43755100154208837,0.24577256709356132,0.3947235856374105,9.802496656114129e-05,0.05079019915262858,1.486324742227692e-05,5.120623593139649,22.504066467285156,5.0,5.9129832573235035,0.16341263614594936,5,2.432667795899065e-05,0.15423366866906485,0.0019571776098338887,0.0004819823577340382,0.0,0.3947235856374105,0.0429618927637736,0.3939360782623291,0.043540188829104105,1.0,0.8458666666666667,0.3645852450052897,0.8187467306137085,0.26994430974324546,0.27631793642044067,0.058199625444412234,0.17312398433685303,0.6767548833211263,0.3165478055636088,0.16624038248062134,0.23401027428309124,0.098805109389623
25,True,True,0.12938656102021534,0.2856754050016403,0.8340277075767517,0.9132511615753174,0.7394090890884399,0.17571891168882658,0.4725416858086829,0.2853463579078371,0.39437728226979574,8.565936708377745e-05,0.050842742530504866,1.303924934073908e-05,5.225272196451823,24.12404441833496,5.0,5.719961422495544,0.15968381147831678,5,2.432667795899065e-05,0.15394934131701787,0.0018283716814010405,0.0005111310465455366,0.0,0.39437728226979574,0.043209623154004416,0.3935484141031901,0.04381026895840963,1.0,0.8498666666666667,0.374299608929952,0.8002465824127197,0.279901859442393,0.2800527735074361,0.05760946007569631,0.17658858270645142,0.672079650815328,0.3093076810836792,0.16685839312871298,0.2340509634335836,0.10345249603589375
26,True,True,0.12177591610352198,0.27821205722490944,0.9634621739387512,0.9815610647201538,0.777141809463501,0.0477970503316516,0.44557611409064424,0.2596005466519704,0.39411086826324465,0.00010264322165146541,0.05088332788944244,1.5522693031201713e-05,4.980314526875814,23.475915908813477,5.0,5.8251159731298685,0.1596684930846095,5,2.432667795899065e-05,0.15425813029507796,0.001739501212987428,0.00043850882679301626,0.0,0.39411086826324465,0.043121982264518736,0.39325862623850505,0.043736906464894615,1.0,0.8474666666666667,0.3733827835718791,0.7916109664916993,0.27759409643809,0.2812697157859802,0.05416136587460836,0.1799192958831787,0.6855531799316407,0.30692301489512125,0.16411212790012358,0.23188797629674276,0.09617333006858826
27,True,True,0.12555197381575903,0.2821003460089366,0.9327701926231384,0.9658002853393555,0.7650353908538818,0.07813031187143005,0.4497594110765892,0.2695419227033657,0.393801128133138,8.103467638311178e-05,0.050930528903007505,1.296424537539353e-05,4.994535795084635,19.274686813354492,5.0,5.427499447017908,0.1419079788029194,5,2.432667795899065e-05,0.15436738913853965,0.0017663541143216814,0.00041463020532391963,0.0,0.393801128133138,0.043270622531572975,0.39291383158365883,0.043902446842193604,1.0,0.8496,0.38124071000417076,0.7890866523742676,0.2826542094071706,0.28136205037434897,0.05842972758611043,0.17985079870224,0.6736117570241292,0.3072715343475342,0.16147895721594493,0.2315156173070272,0.1064795530796051
28,True,True,0.12186716742912929,0.2785144011815389,0.9147669672966003,0.9564344882965088,0.7634426355361938,0.0959231309689379,0.4456310380134636,0.2682193943743561,0.39351080996195476,8.167006674711202e-05,0.05097482562065125,1.2260097477140137e-05,4.913661501566569,29.190982818603516,5.0,5.127208166755736,0.14569722674787045,5,2.432667795899065e-05,0.15427371153831482,0.0019566135830326554,0.0004169092718414807,0.0,0.39351080996195476,0.04300905476808548,0.39259068419138593,0.04365422344207764,1.0,0.8437333333333333,0.38243024571736656,0.8078497385660808,0.28240926678975425,0.2810338815689087,0.05562301718393962,0.18445718587239585,0.6752519129435222,0.2987383049329122,0.16203182717959086,0.23577062718073527,0.10709324487050374
29,True,True,0.11861252635320027,0.2749731059551239,0.9151262044906616,0.956622302532196,0.7609022259712219,0.0955681227092483,0.4517645993776043,0.2646361766000283,0.393269429397583,0.00010920496182114072,0.051011607305208845,1.6565165097676058e-05,4.511589180246989,18.585058212280273,5.0,4.9106985768303275,0.14190359134227037,5,2.432667795899065e-05,0.15418270026842754,0.0018051139330180982,0.00037276656921215665,0.0,0.393269429397583,0.043380213737487794,0.39232563756306965,0.044041173537572226,1.0,0.8504,0.38746042137146,0.8023723205566407,0.27821379011472064,0.27951939687728883,0.05471795353094737,0.18415753672917684,0.671002926381429,0.2987714538574219,0.16439274423917136,0.2375516129175822,0.10988637061119079
30,True,True,0.11919872442881266,0.27555633083979286,0.8796800374984741,0.9379125833511353,0.7514538168907166,0.13060011304267727,0.4623057283735818,0.29768124795923656,0.3929894457499186,6.83742322544997e-05,0.05105433696111043,1.0623101053785734e-05,4.654281549326579,23.176837921142578,5.0,4.729401967488229,0.13351809047162533,5,2.432667795899065e-05,0.15416450503667195,0.0018128392385312812,0.00038026189414473873,0.0,0.3929894457499186,0.043389342784881595,0.39201155446370445,0.044065959898630776,1.0,0.8498666666666667,0.388981383005778,0.8001973283131917,0.27956386159261065,0.2784981477101644,0.056589144106705985,0.18706472511291503,0.6684059243520101,0.29769790172576904,0.1652236138979594,0.23673922627766927,0.10978131875991821
31,True,True,0.11160570923884709,0.2679411855141322,0.894133448600769,0.9455863237380981,0.7484785914421082,0.11631558771594319,0.4661366465100199,0.2948653017190589,0.39278174839019775,0.00010038874266411602,0.05108624500433604,1.524572808830895e-05,4.452006565093994,20.943410873413086,5.0,4.376334212720394,0.13974983990192413,5,2.432667795899065e-05,0.15401867931286495,0.0019442849740871073,0.00037251170037779955,0.0,0.39278174839019775,0.04322574139436086,0.39177823238372805,0.04391117307345072,1.0,0.8461333333333333,0.3930355213801066,0.8139154272715251,0.2801500442822774,0.2751267946561178,0.05179206546147665,0.18680310020446778,0.6722793416341146,0.29894220914840697,0.16653742300669352,0.2391278953552246,0.1093911668141683
32,True,True,0.11596318318843842,0.27242614959875744,0.860004723072052,0.9273644089698792,0.7405228614807129,0.15004542273807142,0.4701946032572376,0.3026346425204923,0.3924836005528768,6.880200358421774e-05,0.051131968593597414,1.0564107013554938e-05,4.751191966247559,28.278003692626953,5.0,4.480577283538878,0.1334981732070446,5,2.432667795899065e-05,0.15414966654777526,0.0019393664289653922,0.0003739324513473548,0.0,0.3924836005528768,0.043141654976209004,0.39144675566355386,0.04384182071685791,1.0,0.8437333333333333,0.39747940247853597,0.8127780319213868,0.27708659203847247,0.27840657758712767,0.05671798582871755,0.18637779836654664,0.6682111984888712,0.2994619039853414,0.1680702492872874,0.23575372139612832,0.10700056610107422
33,True,True,0.10816088656882444,0.26458767257531485,0.860153317451477,0.9274445176124573,0.7426775097846985,0.1498985568874477,0.4705273357874154,0.311490344278527,0.39223832842508954,6.806033703344952e-05,0.05116960377693176,1.0217745990817058e-05,4.435738222885131,23.032819747924805,5.0,4.559023775160313,0.1345433946698904,5,2.432667795899065e-05,0.15427320156097413,0.001779464525663449,0.0003741199915355537,0.0,0.39223832842508954,0.043036911193529766,0.39117446320851645,0.04375113606452942,1.0,0.8410666666666666,0.3975557249704997,0.8068323383331298,0.27451038802464806,0.27680243577957153,0.05642471478780111,0.1850568287531535,0.6611528210957845,0.29802022066116335,0.16857825072606406,0.2401205153465271,0.113844211769104
34,True,True,0.10879739638616641,0.26504199076890944,0.8679116368293762,0.9316177368164062,0.7383394837379456,0.14223091915932118,0.4733518990090659,0.29095066443887124,0.3920171610514323,7.104020160549815e-05,0.05120360649426778,1.1082932374805082e-05,4.275071788914999,28.282001495361328,5.0,4.400932080112398,0.1358815748244524,5,2.432667795899065e-05,0.15413508592446645,0.0017475794857251458,0.00036192862916116915,0.0,0.3920171610514323,0.043762012672424314,0.3909255526224772,0.04449236526489258,1.0,0.8546666666666667,0.40033824253082273,0.7995492645263672,0.2759878888130188,0.275914355023702,0.053475315908590955,0.18655726413726806,0.6602556290944417,0.2998649803797404,0.1692656155427297,0.23766340169906616,0.11700343653361002
35,True,True,0.10726875343720119,0.26379165569941204,0.8972123265266418,0.9472129344940186,0.758821964263916,0.11327270109233922,0.43606775305368634,0.2534082175475269,0.3917656707127889,7.449279444298358e-05,0.051242335716883344,1.1566406828158685e-05,4.365611287434896,21.063777923583984,5.0,3.9526964081451297,0.12937307730317116,5,2.432667795899065e-05,0.15428168284098306,0.0019399261079068916,0.0003012935710178378,0.0,0.3917656707127889,0.04352174999316533,0.3906398190816244,0.044265645416577654,1.0,0.8493333333333334,0.4110563289642334,0.8270876444498698,0.2769382953008016,0.2768688103993734,0.058779491206010184,0.18745719416936238,0.6613110782623292,0.3017015193939209,0.1683866801738739,0.2339724770228068,0.11152275279362997
36,True,True,0.10909114985565345,0.2653382038195928,0.8469229936599731,0.9202842116355896,0.7346767783164978,0.1629743078870819,0.48174889167966634,0.3133007043960309,0.39153618863423667,3.7929115573840485e-05,0.05127774445215861,5.4990042957395904e-06,4.4170318110148115,23.087186813354492,5.0,3.891292463056743,0.13135751988738775,5,2.432667795899065e-05,0.15417422646681467,0.0017322549871363056,0.00034057232912940285,0.0,0.39153618863423667,0.043114304439226786,0.39038326403299967,0.04386631685892741,1.0,0.8408,0.40749642060597735,0.7983011709849039,0.27444075832366943,0.2778783758163452,0.058487113273143765,0.18928977460861207,0.6686962237040202,0.2983100856145223,0.1681560410340627,0.23452176399230956,0.10466062417825063
37,True,True,0.10279539787570635,0.2590227150042852,0.8812655210494995,0.9387574195861816,0.7497005462646484,0.1290331238308341,0.4541338972668724,0.2840835564736144,0.39130903186798094,8.860457337319579e-05,0.051312803665796915,1.3499202253732932e-05,4.394095294698079,29.496070861816406,5.0,3.9810651894658804,0.1299969172105193,5,2.432667795899065e-05,0.15421935144265492,0.0016837387307838071,0.0003242255304091183,0.0,0.39130903186798094,0.043650273243586224,0.390133208211263,0.04442864918708801,1.0,0.8506666666666667,0.41153894259134927,0.7908744035085042,0.2850196639696757,0.28456393162409466,0.05796270297368367,0.18965609941482545,0.6614224046071371,0.2938238586743673,0.1662279268105825,0.2319561096827189,0.11438696250120799
38,True,True,0.10321864251941443,0.25943086383342745,0.8920126557350159,0.9444642066955566,0.749157726764679,0.1184115719182075,0.4613100078541375,0.2878776822347533,0.3910295045852661,7.795142506066304e-05,0.051355965336163836,1.1975685763397026e-05,4.257278286488851,18.965904235839844,5.0,3.982689085416496,0.12741328962147236,5,2.432667795899065e-05,0.15414258385101953,0.0017543838900669166,0.000315253531273144,0.0,0.3910295045852661,0.04385105073451996,0.38981493123372396,0.04464333923657735,1.0,0.8538666666666667,0.41892559757232667,0.8094761126200358,0.2798154983838399,0.2876700220108032,0.054807022960980736,0.19208502105077108,0.6625356269836425,0.29061228313446047,0.1671134265899658,0.22963267132441204,0.11554392120043437
