epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.4988499479788548,0.5763651913135525,0.6164562106132507,0.7851472496986389,0.5463083386421204,0.5402466683153032,0.7694702398087904,0.7788809684807414,0.3999999761581421,2.4414050858465043e-05,0.05005331392569032,2.9211883924976317e-05,26.44841733334072,151.58692932128906,5.0,5.920209491625428,0.12338029593229294,5,2.432667795899065e-05,0.07606721743902217,0.0,0.0014480248836579186,0.0,0.0,0.04310738881277888,9.999999747378752e-05,0.04376393205565395,0.0,0.8612277019937041,0.48654397812369987,0.0,0.31605575977192346,0.08176951815549124,0.23603686896726442,0.06069624236738944,0.33697525348518226,0.7860736851301924,0.19870000596061457,0.07146055592225957,0.22828787069568354
12,True,True,0.45264193165464894,0.5278065175537298,0.5459587574005127,0.7388902306556702,0.4839749038219452,0.5928237108194395,0.7751609197282662,0.7861875569313429,0.3999999761581421,2.4414050858465043e-05,0.050142047893556946,2.160459699606262e-05,28.61391299468898,114.86646270751953,5.0,5.93363593518734,0.1195372985675931,5,2.432667795899065e-05,0.07391748375162592,0.0,0.001247103529573838,0.0,0.0,0.04248668570442815,9.999999747378752e-05,0.04317664991036167,0.0,0.8473242392444911,0.49513530193320854,0.0,0.31979107497121206,0.0822739141747934,0.23670186524563797,0.05014616106749206,0.33545327067750447,0.8121729051578958,0.1990906009049881,0.05540702295766172,0.22875426604890373
13,True,True,0.4372917163534655,0.5138419266450067,0.5508615970611572,0.742200493812561,0.4778296947479248,0.5891671650884392,0.7741674464498407,0.7839512105139904,0.3999999761581421,2.4414050858465043e-05,0.05021559463077052,2.6352981681349282e-05,30.944809608419444,100.30545806884766,5.0,5.963064344599843,0.1192929595708847,5,2.432667795899065e-05,0.0753508690326374,0.0,0.0011993415327638862,0.0,0.0,0.04257512311104212,9.999999747378752e-05,0.04329581283509794,0.0,0.8478488982161595,0.4967925150146765,0.0,0.31902253214985227,0.10526059384986461,0.2350841422271128,0.04408384068377496,0.3380305245753225,0.8018841563341875,0.19821334435582036,0.04877140586423724,0.22867198766904012
14,True,True,0.46761837310831045,0.5464869725428999,0.6405617594718933,0.8003510236740112,0.556455135345459,0.5222687250209928,0.7724075924897857,0.7809630918217157,0.3999999761581421,2.4414050858465043e-05,0.050302055983922414,2.2779098862414386e-05,35.39200078277748,139.81439208984375,5.0,6.052186231128871,0.11629373393952847,5,2.432667795899065e-05,0.0776103659956115,0.0,0.0012582341809576263,0.0,0.0,0.04201507742310496,9.999999747378752e-05,0.042771890814194274,0.0,0.8352570828961176,0.5057175425892737,0.0,0.3194640807940352,0.09551422838962091,0.2340532030757802,0.04820300435406964,0.33870055711782243,0.7970643886614196,0.19731100574370322,0.059218381999641,0.22993523260854098
15,True,True,0.4191017679817357,0.4972112393016455,0.5240042209625244,0.7238813638687134,0.47007256746292114,0.6091974071124122,0.781771372472776,0.7898019972279042,0.3999999761581421,2.4414050858465043e-05,0.05039219508594506,2.9670953410120626e-05,32.079611680189934,107.5134506225586,5.0,5.973224692046642,0.11042481660842896,5,2.432667795899065e-05,0.0768386380705916,0.0,0.0012708339296507755,0.0,0.0,0.04246064406455126,9.999999747378752e-05,0.04327931552969021,0.0,0.8426023084994754,0.5055638287775414,0.0,0.34090661852457343,0.08979634214524895,0.2353771126595524,0.0413882217965121,0.33662704687178574,0.8210005626348233,0.19819836043298308,0.04781487549714752,0.2297974790818794
16,True,True,0.4003171748779753,0.47441502889581144,0.6098188757896423,0.78090900182724,0.5567333102226257,0.545196842122653,0.7839914865979346,0.7832911968698183,0.3999999761581421,2.4414050858465043e-05,0.05047666494502976,2.425487214666701e-05,29.76736997782496,94.52410888671875,5.0,6.089940147474408,0.10638869553804398,5,2.432667795899065e-05,0.07293964757858644,0.0,0.0011582094113752788,0.0,0.0,0.04251881052836666,9.999999747378752e-05,0.043369851185542464,0.0,0.8423399790136411,0.504937923467422,0.0,0.3240118976154708,0.0652518514055145,0.23839360416123148,0.04936794261374791,0.3346594626168014,0.8365686817909713,0.19948970267680108,0.04881152652149311,0.22745723007608434
17,True,True,0.42017871333952655,0.49869476512058836,0.5173043608665466,0.7192387580871582,0.47748902440071106,0.6141941569154266,0.7902057991238172,0.7900225608252959,0.3999999761581421,2.4414050858465043e-05,0.05055947493124609,2.5846151418851978e-05,34.38899075347004,162.6291046142578,5.0,6.107738922350109,0.11394677124917507,5,2.432667795899065e-05,0.07735833558249057,0.0,0.0011577181987982173,0.0,0.0,0.042800430009084886,9.999999747378752e-05,0.043695557889883316,0.0,0.8465372507869885,0.516855665356515,0.0,0.33514836507166296,0.09547245261676664,0.2383150101833804,0.03714271041037904,0.33601647599796686,0.8253964150689956,0.1995361128984193,0.04198842093833221,0.2261324018271247
18,True,True,0.36154824065324015,0.4362517603734608,0.508409857749939,0.7130286693572998,0.465038537979126,0.6208277294717199,0.7918573001081899,0.7906700144944221,0.3999999761581421,2.4414050858465043e-05,0.05064303080423306,2.4237319311018045e-05,30.33614690806658,100.5574722290039,5.0,6.10075306892395,0.1132896589115262,5,2.432667795899065e-05,0.07370566085649406,0.0,0.0009978594049073965,0.0,0.0,0.04300416675704098,9.999999747378752e-05,0.0439473847855676,0.0,0.8491605456453305,0.5392070332579197,0.0,0.34163455433697915,0.11207655358352041,0.23654713921819628,0.03984644021623908,0.3378116592592858,0.8018425215203765,0.19909044931342695,0.046234488362155206,0.2265507518181896
19,True,True,0.34358600105656406,0.4165730244027605,0.5721747875213623,0.7564223408699036,0.5295068025588989,0.5732717741305091,0.7769925908914519,0.7801240705806746,0.3999999761581421,2.4414050858465043e-05,0.050719455240249386,1.938267325108205e-05,29.053405141280056,119.86500549316406,5.0,6.175205991603434,0.12213031202554703,5,2.432667795899065e-05,0.07209182088922979,0.0,0.0008952031495034448,0.0,0.0,0.04313536861213657,9.999999747378752e-05,0.04411613967773922,0.0,0.8504721930745016,0.5545755136926177,0.0,0.3384525016935274,0.08867742229890223,0.23709254495307006,0.03580139376660897,0.3407125596860023,0.8383097373426023,0.19790672408446186,0.037211447535913364,0.22428817260553055
20,True,True,0.3466553781240209,0.4194248019398072,0.6008023619651794,0.7751144170761108,0.5426931381225586,0.5519213100428391,0.7985905379445397,0.7913208969994658,0.3999999761581421,2.4414050858465043e-05,0.05078865018168001,2.1368568933733298e-05,29.412172423579886,124.67101287841797,5.0,6.095106307417154,0.1263159429654479,5,2.432667795899065e-05,0.07177459112009872,0.0,0.0009948331512174724,0.0,0.0,0.04312777801847783,9.999999747378752e-05,0.04414560871759717,0.0,0.8491605456453305,0.5594727553325585,0.0,0.3350283866914347,0.11645506295802585,0.23653551886114219,0.03640745625150041,0.33963505903421143,0.8062966065041541,0.19845460566368583,0.0408408757365638,0.2253748170976749
21,True,True,0.32219278915606414,0.3944201738674268,0.48883652687072754,0.6991684436798096,0.4625616669654846,0.6354254985203688,0.7996086400903523,0.7905289849823351,0.3999999761581421,2.4414050858465043e-05,0.05086774263699057,2.4484173579274792e-05,27.118690314598123,212.93724060058594,5.0,6.17817316763103,0.1139444774016738,5,2.432667795899065e-05,0.07129354253489473,0.0,0.0009338425621165575,0.0,0.0,0.043448330961550895,9.999999747378752e-05,0.04452197667277748,0.0,0.8541448058761805,0.5575042308815379,0.0,0.35896485618629337,0.09817285665309942,0.235746007119496,0.03639515755543679,0.33977931506486153,0.8244965814468368,0.20097942221890217,0.040935402964745085,0.22349525659744787
22,True,True,0.309871696162449,0.3802625788190057,0.5154803991317749,0.7179696559906006,0.4797995090484619,0.6155544839036662,0.7912832654441411,0.7770159426312858,0.3999999761581421,2.4414050858465043e-05,0.05095604676186476,2.7528403172064413e-05,28.65772291946011,161.29782104492188,5.0,6.083979666233063,0.11582963354885578,5,2.432667795899065e-05,0.06959140593535877,0.0,0.0007994763073158389,0.0,0.0,0.04333694936690025,9.999999747378752e-05,0.044445674424719334,0.0,0.8504721930745016,0.5644917000253203,0.0,0.328733259270599,0.11249565341727806,0.2375154353263871,0.03170241552707031,0.3389853967699649,0.8195349084367782,0.20005699931199253,0.03626702368603423,0.22344216820075405
23,True,True,0.3096590159071955,0.38114906786496344,0.4897909164428711,0.6998506188392639,0.46499741077423096,0.634713697060056,0.799200575645901,0.7918371976947459,0.3999999761581421,2.4414050858465043e-05,0.05103027009857664,2.0740651123860204e-05,27.447261043760733,111.03124237060547,5.0,6.095841606147587,0.12078734301030636,5,2.432667795899065e-05,0.0706566362627093,0.0,0.0008334161036536144,0.0,0.0,0.04356066977208459,9.999999747378752e-05,0.044719542928845286,0.0,0.853620146904512,0.5665034669268669,0.0,0.35529881012152026,0.1277142096260037,0.2392010609663296,0.027328613566983285,0.34039698974283145,0.808774702946762,0.19654228448367445,0.03618247141711734,0.223859665495151
24,True,True,0.27880486392524534,0.34954358007199865,0.5199507474899292,0.7210761308670044,0.4863317608833313,0.6122204862814331,0.7965001797682805,0.7821054159616374,0.3999999761581421,2.4414050858465043e-05,0.05109959350584186,2.253733251067906e-05,26.670753652126315,113.76851654052734,5.0,6.064416873268783,0.11183517146855593,5,2.432667795899065e-05,0.06997368151492049,0.0,0.0007650343341942413,0.0,0.0,0.04415590616269477,9.999999747378752e-05,0.04536289654883233,0.0,0.8641133263378804,0.5758813533302619,0.0,0.3559276926930278,0.11402488301301929,0.24055713992116334,0.02820044901350988,0.34004408468229447,0.819445411531022,0.19415912671642063,0.03832925403449618,0.22523964778886638
25,True,True,0.2909734686846373,0.35978847429359573,0.5234940052032471,0.7235288619995117,0.4857047498226166,0.6095779313505283,0.7951451981183428,0.77357134152251,0.3999999761581421,2.4414050858465043e-05,0.05117207502893486,1.8442142239563017e-05,28.253657613195877,144.30450439453125,5.0,6.048322333954275,0.11631805915385485,5,2.432667795899065e-05,0.06806019399264301,0.0,0.0007548130397843798,0.0,0.0,0.04364123083611976,9.999999747378752e-05,0.04488100592293244,0.0,0.8528331584470095,0.5775479040140871,0.0,0.35825804804704875,0.10660250962624895,0.23979892233799036,0.033161441055747046,0.3413624630582295,0.818252919103016,0.19423585181033623,0.04198312984558618,0.22460276449777397
26,True,True,0.26465787571255833,0.3313374825893019,0.5318160057067871,0.7292571663856506,0.483921617269516,0.6033713466966613,0.7953949433230466,0.7782815185144609,0.3999999761581421,2.4414050858465043e-05,0.051234040241238954,2.0942484149033957e-05,25.417521061451964,190.9775390625,5.0,6.113657083362341,0.12109377700835466,5,2.432667795899065e-05,0.06594375361847728,0.0,0.0007358528499880948,0.0,0.0,0.04396278054647906,9.999999747378752e-05,0.04525039673383188,0.0,0.8580797481636936,0.5863346995987146,0.0,0.3559321823050068,0.11170001720456486,0.2407274615070377,0.0318319413689789,0.34057308315980594,0.8224938808308068,0.1927427946739407,0.03397416020865705,0.22595665993995706
27,True,True,0.2504952611227726,0.3160128224433907,0.527807354927063,0.7265034914016724,0.4825613498687744,0.606361008602907,0.7931853175498867,0.7749949420175372,0.3999999761581421,2.4414050858465043e-05,0.051302263495616875,1.805304005099725e-05,25.625487828930176,141.61248779296875,5.0,6.098927575163543,0.11222666501998901,5,2.432667795899065e-05,0.06475055430002377,0.0,0.0007670063934387877,0.0,0.0,0.04333497021359011,9.999999747378752e-05,0.04464973607037025,0.0,0.844700944386149,0.5789698606272935,0.0,0.3654886141716496,0.13363748963957442,0.24004829062807598,0.03292375841693013,0.3386253807752355,0.7996268765248382,0.19499091266147237,0.033811876540544274,0.22633541604466853
28,True,True,0.21693379514834063,0.28185562032655054,0.5518225431442261,0.7428475618362427,0.49626287817955017,0.5884504758972977,0.8001176134666225,0.7849917131351433,0.3999999761581421,2.4414050858465043e-05,0.051376265648592184,2.174241369281729e-05,22.639872892205638,141.99661254882812,5.0,6.122241063974798,0.12124541215598583,5,2.432667795899065e-05,0.06422205292399882,0.0,0.0006997713844554747,0.0,0.0,0.044314123690128326,9.999999747378752e-05,0.04569733309767679,0.0,0.8625393494228751,0.5888047314640857,0.0,0.38489702559718303,0.13684734910069832,0.2401655866742009,0.026202374105688656,0.3399526985657303,0.7995565549899498,0.19500706678672702,0.03739371857481763,0.22487464855187586
29,True,True,0.23549367053530024,0.29986823383808636,0.4921364486217499,0.7015243768692017,0.47240447998046875,0.6329644006133205,0.7985493496457556,0.7887045088446,0.3999999761581421,2.4414050858465043e-05,0.05143895503700342,2.1681469782121425e-05,22.893834387267873,129.48941040039062,5.0,6.064997450448573,0.11007891595363617,5,2.432667795899065e-05,0.06368885410740456,0.0,0.0006857083955415828,0.0,0.0,0.044165753547379755,9.999999747378752e-05,0.04558202009042187,0.0,0.858604407135362,0.5966932413335362,0.0,0.3726928175621493,0.1396253578059946,0.24004051997741646,0.03538805241271431,0.34216154853794783,0.7910115758869856,0.19458236890099356,0.03397501523216555,0.2232155624585537
30,True,True,0.2316089683610082,0.29363618185206203,0.4737474322319031,0.6882931590080261,0.4571835696697235,0.6466789465949185,0.8056416452909043,0.7911600771409418,0.3999999761581421,2.4414050858465043e-05,0.051509667465469144,1.6522100016250048e-05,21.1248903319568,110.89064025878906,5.0,6.029043943621218,0.11025526747107506,5,2.432667795899065e-05,0.06136266869401944,0.0,0.000664544389279153,0.0,0.0,0.043280617012432215,9.999999747378752e-05,0.044704269559160736,0.0,0.8402413431269675,0.593704596333839,0.0,0.3662014305904304,0.13646483025733472,0.23909130540812254,0.025159140499572564,0.3403294452027284,0.8037163942333033,0.19316392119070916,0.03465963601831499,0.227415329339872
31,True,True,0.20701159882395365,0.27112065263459967,0.5098050236701965,0.7140063047409058,0.4641428291797638,0.6197872245590366,0.7964775764377536,0.7882946511425863,0.3999999761581421,2.4414050858465043e-05,0.051572375312244276,2.2947898275308868e-05,20.32061978527281,139.4556884765625,5.0,6.015770516358316,0.11911811027675867,5,2.432667795899065e-05,0.06352194551093131,0.0,0.0005871074821409916,0.0,0.0,0.044428815848241945,9.999999747378752e-05,0.04592352158781864,0.0,0.8614900314795383,0.5986083283754611,0.0,0.3888811423420781,0.09959282593924751,0.2380277361849798,0.0285071090942665,0.3415515291790897,0.8462128240189047,0.19376147087323328,0.02568724129548353,0.22665926504485379
32,True,True,0.21439519723933992,0.2791207880876247,0.5235315561294556,0.723554790019989,0.48989924788475037,0.609549893351136,0.8011779441888376,0.785299637508521,0.3999999761581421,2.4414050858465043e-05,0.05165316655465713,2.09558123664338e-05,22.08399110675984,123.6233901977539,5.0,6.169909978285432,0.11321366671472788,5,2.432667795899065e-05,0.06411952962795935,0.0,0.0006060609275368471,0.0,0.0,0.04395660170102795,9.999999747378752e-05,0.04548011964884785,0.0,0.85099685204617,0.5998971848773056,0.0,0.39520182880374594,0.124015354925663,0.2398698101639122,0.026490703823214938,0.3411203463642945,0.8240307301814509,0.19350509816176745,0.025463213203992825,0.22550474968812148
33,True,True,0.20321869722724836,0.2650076618412234,0.5184680819511414,0.7200472950935364,0.47435009479522705,0.6133262293066775,0.7972758966678914,0.7882718791996991,0.3999999761581421,2.4414050858465043e-05,0.05171842907495789,1.721132701701949e-05,19.11084959564529,93.57830810546875,5.0,6.018187910318375,0.11211688909679651,5,2.432667795899065e-05,0.06117217307411924,0.0,0.0006167926721490215,0.0,0.0,0.044012093007689636,9.999999747378752e-05,0.045575904907172025,0.0,0.85099685204617,0.5920227494595058,0.0,0.3914695775365029,0.12104402373057223,0.2402844718908588,0.027153332048298055,0.341116328898657,0.8190064573463087,0.19381480126916298,0.032796190838561105,0.2247843975035116
34,True,True,0.20940541136708865,0.27209490006017534,0.532609760761261,0.7298011779785156,0.48062992095947266,0.6027793976154368,0.7900068820394792,0.7778474353412906,0.3999999761581421,2.4414050858465043e-05,0.05178236320286458,2.1844660030713725e-05,19.634418903843176,94.52540588378906,5.0,6.037220409139991,0.11465741507709026,5,2.432667795899065e-05,0.06214129687497023,0.0,0.0005481912837916722,0.0,0.0,0.044664388415007875,9.999999747378752e-05,0.04628262648130264,0.0,0.8625393494228751,0.5965949006746099,0.0,0.3939339676158501,0.12031206882637921,0.24102611877297805,0.026957096566191063,0.3407391339133944,0.8213699179831482,0.1939201030063229,0.03136092153107132,0.2243146460585429
35,True,True,0.18402083730960317,0.2456860067430348,0.4981563687324524,0.7058019042015076,0.47315800189971924,0.6284747560813689,0.8001283110063672,0.7921228346346598,0.3999999761581421,2.4414050858465043e-05,0.051842074512903735,2.0100661210560185e-05,17.545886398987903,119.82782745361328,5.0,6.091018570587039,0.10978362336754799,5,2.432667795899065e-05,0.0611123960242379,0.0,0.0005527723547715779,0.0,0.0,0.04399515933514517,9.999999747378752e-05,0.0456227485055313,0.0,0.8486358866736621,0.6045187497814455,0.0,0.39572954840825214,0.11011317928183867,0.24150908994024223,0.027421541496376427,0.33993513214500604,0.8332277587678475,0.1912192688846388,0.029237523313381114,0.22733650940537828
36,True,True,0.1843187363753789,0.24777005873972321,0.5123870968818665,0.7158122062683105,0.47956186532974243,0.6178614711087724,0.8029818754171398,0.792649980887027,0.3999999761581421,2.4414050858465043e-05,0.05191871630964099,2.062893285460423e-05,19.172126243647348,146.93878173828125,5.0,6.136441278271377,0.136478153988719,5,2.432667795899065e-05,0.06296557850807373,0.0,0.00048574375994142984,0.0,0.0,0.044223392599214414,9.999999747378752e-05,0.045897205847883274,0.0,0.8517838405036726,0.6147387731988433,0.0,0.404264777492251,0.1018729179253233,0.2407804310697073,0.028834072745953378,0.34123765384037624,0.8381525496996212,0.19129615607754505,0.031140457510416556,0.22668575934072857
37,True,True,0.19722381805275946,0.25965868064826836,0.4585607051849365,0.6771711111068726,0.4527171850204468,0.6580052270615452,0.8115447691815526,0.7984848160599329,0.3999999761581421,2.4414050858465043e-05,0.05199336486889083,1.9877896096007235e-05,18.01046119581865,134.01654052734375,5.0,5.572559227235615,0.11761606391519308,5,2.432667795899065e-05,0.06197357578408305,0.0,0.0004612867335156302,0.0,0.0,0.04421889919158294,9.999999747378752e-05,0.04593210859695236,0.0,0.8504721930745016,0.6090306470176481,0.0,0.4013783209971841,0.11670367222705393,0.24064873759356276,0.02911401459417557,0.34101472255565685,0.8179671830045214,0.1912107523628447,0.03621512777900083,0.22712578817592213
38,True,True,0.18034056047952937,0.2421607775271627,0.49617984890937805,0.704400360584259,0.4686942994594574,0.6299488167677538,0.8079496209406042,0.7923826062253695,0.3999999761581421,2.4414050858465043e-05,0.05205408375463981,1.867014123849663e-05,18.026185004683633,107.91694641113281,5.0,5.201542005874217,0.10125007573515177,5,2.432667795899065e-05,0.06134198138887084,0.0,0.00047823506002387224,0.0,0.0,0.04427068349431344,9.999999747378752e-05,0.046021754045238776,0.0,0.8504721930745016,0.5984942736680711,0.0,0.40463988628367437,0.0952896964575036,0.24399046556084003,0.02091281885693606,0.33992591009310136,0.8456609129030082,0.19052330438137555,0.03813657186855049,0.22556032227881934
39,True,True,0.17711190113178205,0.23886990017117884,0.46943578124046326,0.6851538419723511,0.4616284668445587,0.6498945556117346,0.810152852222389,0.7978941245332244,0.3999999761581421,2.4414050858465043e-05,0.052112933205282326,1.931728711950736e-05,17.562604366794837,74.42570495605469,5.0,5.278508151881397,0.1018854882568121,5,2.432667795899065e-05,0.06136856718498975,0.0,0.00038943001536484727,0.0,0.0,0.04425223353871018,9.999999747378752e-05,0.046034221446526635,0.0,0.8491605456453305,0.6046143709549999,0.0,0.40581397185295603,0.09067675174220786,0.24233253947522682,0.019020338168471332,0.33967350797037765,0.854939602354516,0.19156180691181174,0.035363309921898095,0.22643214473569256
