epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.15419156643745213,0.19645487189477062,0.4009941816329956,0.6332409977912903,0.4793745279312134,0.5824740953141457,0.7641313941510023,0.6978689696372042,0.30011001698879947,4.135575517589211e-05,0.30000001198231374,0.0,9.773887955933716,21.831865310668945,5.0,0.7688671555370092,0.019866923801600933,5,5.9260857797183374e-05,0.041432559049000575,0.0008307450022222331,0.0,0.0,0.30011001698879947,0.0,0.3007926440017967,9.99999974962673e-05,1.0,0.0,0.030209657859851354,0.36260072234730273,0.0,0.022795794000340784,0.03483812079739006,0.03086433557354213,0.10046553218892625,0.10968143883497904,0.5170057004070184,0.8366584257288893,0.3476906419414202
12,True,True,0.1391710968943261,0.18086879116499338,0.4526897668838501,0.6728222370147705,0.5261805057525635,0.5286472503526927,0.7561727741866958,0.6834378516297663,0.3002338620587554,6.368869908489874e-05,0.30000001198231374,0.0,5.773342362393066,17.904830932617188,5.0,0.7733950577676296,0.01756034791469574,5,5.9260857797183374e-05,0.04101961336254951,0.0006780799690621544,0.0,0.0,0.3002338620587554,0.0,0.3010061479621518,9.99999974962673e-05,1.0,0.0,0.03008615774180199,0.35702436935275517,0.0,0.022680652021870678,0.04107602187705703,0.0297906093690717,0.09165661974621114,0.10867910208343601,0.5421997948360737,0.838849624570931,0.3250675631109644
13,True,True,0.12608172363159462,0.1668686943798183,0.4271256625652313,0.653548538684845,0.5069640874862671,0.5552652697382683,0.7474416118858422,0.6779291383452257,0.3003993294634362,3.646629779176815e-05,0.30000001198231374,0.0,4.527645655198888,20.332372665405273,5.0,0.8185299094766378,0.01691988669335842,5,5.9260857797183374e-05,0.040095497333242275,0.0006914746564051403,0.0,0.0,0.3003993294634362,0.0,0.3012760090656064,9.99999974962673e-05,1.0,0.0,0.030371651836084902,0.37543198008984174,0.0,0.02096201256915052,0.03883691176572617,0.02754105558478869,0.08480099104459941,0.10074892053888951,0.529976122411223,0.8507480208832007,0.3463859862574097
14,True,True,0.12085815896227357,0.1624780177885914,0.445282518863678,0.6672949194908142,0.5323533415794373,0.5363598871625164,0.7615682342787927,0.7090476131067313,0.3005161020218037,6.82280628973733e-05,0.30000001198231374,0.0,6.384419858148734,22.71661949157715,5.0,0.7735274555161595,0.016366127878427505,5,5.9260857797183374e-05,0.04101694353983712,0.0006029146279278619,0.0,0.0,0.3005161020218037,0.0,0.30146970193982736,9.99999974962673e-05,1.0,0.0,0.030372267003899132,0.3652344393312747,0.0,0.020120211567127372,0.03803272381133326,0.027298071909883856,0.08169616613034485,0.10425812503213618,0.5333506557649245,0.8483235804108955,0.34692044754106893
15,True,True,0.11803931876802175,0.15924894131420816,0.40367391705513,0.6353533864021301,0.49040645360946655,0.5796838589786565,0.7628040897763131,0.6907793208535901,0.3006665146805108,4.1929329718314274e-05,0.30000001198231374,0.0,7.253369198768686,14.75953483581543,5.0,0.6908677611500025,0.0202923733741045,5,5.9260857797183374e-05,0.040594044443599715,0.0006155785033263527,0.0,0.0,0.3006665146805108,0.0,0.301703755077201,9.99999974962673e-05,1.0,0.0,0.030319106781396758,0.37207769733747176,0.0,0.020110586767461837,0.03501592344776118,0.027060149749693,0.07966289731427398,0.10560609150129292,0.5337331449703134,0.8472231718587826,0.3515880269935521
16,True,True,0.10992985442817886,0.15076956713052292,0.45447269082069397,0.6741458773612976,0.5285601019859314,0.526790820713178,0.7400356780455091,0.6794389317468413,0.30079944494701194,2.78873972725262e-05,0.30000001198231374,0.0,5.820949407610908,11.723100662231445,5.0,0.74320222530514,0.016578766517341137,5,5.9260857797183374e-05,0.04024244566763589,0.0005972676097261207,0.0,0.0,0.30079944494701194,0.0,0.3019074313304206,9.99999974962673e-05,1.0,0.0,0.030287034326184053,0.3714364515396888,0.0,0.019045911015737438,0.03416852218729092,0.026154121550914556,0.0771174505736629,0.09388861793690927,0.5413089471300402,0.8609113555735344,0.34740507369429396
17,True,True,0.10111349214148448,0.1413166095434576,0.4106238782405853,0.6407994031906128,0.49398213624954224,0.5724473711399087,0.7568022711567718,0.7014574256375931,0.30092620112991725,2.0590682729014207e-05,0.30000001198231374,0.0,4.949917567377847,17.293380737304688,5.0,0.740067595615983,0.01686247903853655,5,5.9260857797183374e-05,0.03966898227112423,0.0005341362185708135,0.0,0.0,0.30092620112991725,0.0,0.30210110873567086,9.99999974962673e-05,1.0,0.0,0.030101329886213512,0.37899872694398545,0.0,0.019084326746412212,0.03315613646708605,0.025570591955793875,0.07816300603314605,0.10247875880507558,0.5394549379633581,0.8528663220783709,0.349225927946128
18,True,True,0.09859469944244802,0.13932057352684799,0.4292408525943756,0.6551647782325745,0.5035569667816162,0.5530628665414057,0.7488849040389723,0.6860548645005544,0.3010339336709554,4.23369702095009e-05,0.30000001198231374,0.0,5.3560760264293545,13.576645851135254,5.0,0.7673129392787814,0.01952367089688778,5,5.9260857797183374e-05,0.04015626241553701,0.0005696129627695095,0.0,0.0,0.3010339336709554,0.0,0.3022693858456047,9.99999974962673e-05,1.0,0.0,0.030322169760351445,0.38445882669560816,0.0,0.017637422183637883,0.033875346214469255,0.024730983434818554,0.07651822660290986,0.083586548862693,0.5261298075517837,0.8740450390580999,0.3634766147507452
19,True,True,0.09516860909921133,0.1360897077007716,0.4269540309906006,0.65341717004776,0.5064014196395874,0.5554439970826119,0.7591007358398408,0.6877416662160839,0.3011358773794282,1.244994637262127e-05,0.30000001198231374,0.0,5.841981383970911,18.106565475463867,5.0,0.7623955076560378,0.01866455003619194,5,5.9260857797183374e-05,0.04039611833133609,0.000524980744667568,0.0,0.0,0.3011358773794282,0.0,0.3024273056203133,9.99999974962673e-05,1.0,0.0,0.030570625491540045,0.3826174303873928,0.0,0.01796060545805431,0.03516978019297921,0.025132930548871214,0.0801091703646706,0.08134708419273369,0.5316010994719673,0.8755593786033371,0.3531199562316329
20,True,True,0.09301016877964523,0.13375038348990045,0.4059622585773468,0.6371516585350037,0.4872799515724182,0.5773012140685077,0.7649586534232488,0.7022941774850581,0.3012748373524659,3.33001930689084e-05,0.30000001198231374,0.0,5.611264488110213,12.809426307678223,5.0,0.7804342228919268,0.018501773476600647,5,5.9260857797183374e-05,0.040216001909299075,0.0005242127260235431,0.0,0.0,0.3012748373524659,0.0,0.30263765145526733,9.99999974962673e-05,1.0,0.0,0.03056403156657666,0.3850109766244152,0.0,0.01883153895148288,0.031142652802069574,0.025347766099089085,0.06648021304153144,0.09178786113259721,0.5283032406493637,0.8640328308089754,0.37407389728220064
21,True,True,0.0917383633116615,0.13228449494751549,0.47520142793655396,0.689348578453064,0.5404651165008545,0.5052074653840615,0.732051885758588,0.6649138045391905,0.30138925592636595,3.389159498642899e-05,0.30000001198231374,0.0,6.069209648332684,16.718046188354492,5.0,0.7238537119701505,0.02061163168400526,5,5.9260857797183374e-05,0.040017399760433135,0.0005287311210141908,0.0,0.0,0.30138925592636595,0.0,0.3028100843164383,9.99999974962673e-05,1.0,0.0,0.02971212051801161,0.3887319731786003,0.0,0.014645837393160584,0.03679221929899819,0.020764803174349845,0.08169774513166056,0.05408083852361331,0.5133475790799708,0.9105085162743235,0.3681624566735249
22,True,True,0.08325572664840827,0.1234806611151823,0.4051400125026703,0.6365060806274414,0.4853852689266205,0.5781572936385823,0.7737097142605046,0.6955012364174308,0.3014860310343341,3.185442714497521e-05,0.30000001198231374,0.0,4.492906929903983,12.765758514404297,5.0,0.6985114980489016,0.018395614810287952,5,5.9260857797183374e-05,0.03974014934225259,0.000484785080101364,0.0,0.0,0.3014860310343341,0.0,0.3029582625682764,9.99999974962673e-05,1.0,0.0,0.03023147724192862,0.386787818217253,0.0,0.015973173856857998,0.031440957567350505,0.022524757132348514,0.06970969631301141,0.06505582869114272,0.533303470002635,0.8964462398132261,0.3655458807822482
23,True,True,0.08480337067256873,0.12571819709761625,0.43556278944015503,0.6599718332290649,0.5117844939231873,0.5464803149611801,0.7539410646419614,0.6811305327308502,0.3016164727608772,3.620961723109244e-05,0.30000001198231374,0.0,5.118338691463922,9.4987211227417,5.0,0.7966228369623423,0.01837522629648447,5,5.9260857797183374e-05,0.04040200583997396,0.0005128211867225852,0.0,0.0,0.3016164727608772,0.0,0.3031486770028803,9.99999974962673e-05,1.0,0.0,0.029934474878036153,0.39683243666078233,0.0,0.016219206729829006,0.03178850887487158,0.023386475538986474,0.07954168737118816,0.06871988930491046,0.5008647935397839,0.8916744247892244,0.38780500518060246
24,True,True,0.07992899164664881,0.12021338869074223,0.40315088629722595,0.6349416375160217,0.4946115016937256,0.5802284255033816,0.7643756771271772,0.690903265162486,0.3017200014249918,3.592264906458459e-05,0.30000001198231374,0.0,5.594346550294226,10.668937683105469,5.0,0.776244493201375,0.01908387616276741,5,5.9260857797183374e-05,0.039842113910049166,0.00044228339627846487,0.0,0.0,0.3017200014249918,0.0,0.30330627634891155,9.99999974962673e-05,1.0,0.0,0.029994628763346177,0.3880660695960912,0.0,0.01636729411681084,0.02854910965560025,0.02302646254842485,0.0677835322555872,0.07016011639800303,0.5576990158992496,0.8904461354845953,0.3459683461488828
25,True,True,0.07649207919314273,0.11671709521730209,0.42546844482421875,0.6522794365882874,0.5011480450630188,0.5569908213981141,0.7479872651554185,0.6890877293589442,0.3018239470146957,2.6567244886663114e-05,0.30000001198231374,0.0,6.091046903946127,16.476520538330078,5.0,0.7916906643658876,0.016401484608650208,5,5.9260857797183374e-05,0.039761140190609695,0.00046387659066887124,0.0,0.0,0.3018239470146957,0.0,0.3034627525985671,9.99999974962673e-05,1.0,0.0,0.029940411494517302,0.39359780197654276,0.0,0.016849133630123,0.0320499806706127,0.02389582862691948,0.06991575969849262,0.07622952723969638,0.5019919378750111,0.8830255268776577,0.3960423287844437
26,True,True,0.07498367644086802,0.11516875286426406,0.5026232004165649,0.7089592218399048,0.5654249787330627,0.4766552402529004,0.7312339067147251,0.6721866724547509,0.30192542174326525,4.585009057897575e-05,0.30000001198231374,0.0,5.2641056185524935,11.469287872314453,5.0,0.7381184995174408,0.016838334500789642,5,5.9260857797183374e-05,0.03976360340933598,0.000421472926508783,0.0,0.0,0.30192542174326525,0.0,0.30361004298059874,9.99999974962673e-05,1.0,0.0,0.03003124974046505,0.3881384381059515,0.0,0.01693167289609644,0.03041338251498897,0.024518861123634047,0.07594208086310406,0.08025917383227363,0.5269783984497574,0.8782902942504254,0.3666661347959854
