epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
13,True,True,0.44927229272524516,0.5258343432426452,1.2248730659484863,1.10673987865448,0.8601157069206238,-0.21055892978173674,0.26211551160547675,0.13985601612560788,0.3999999761581421,2.457627231785399e-05,0.050230331524213155,2.4734291182324296e-05,22.32935381571452,110.84886932373047,5.0,6.253424145281315,0.1631735973060131,5,2.432667795899065e-05,0.07523312589724859,0.0,0.0013289239933869492,0.0,0.0,0.042434684244791666,9.999999746990701e-05,0.04325523466269175,0.0,0.8448,0.403966325823466,0.0,0.3432868608474731,0.06232170562744141,0.23624342749913532,0.0993026128133138,0.1984971648534139,0.33484842306772866,0.31855743153889976,0.503527257156372,0.24670197331110635
14,True,True,0.432404283618927,0.5081589896678924,1.2024831771850586,1.0965778827667236,0.8769909739494324,-0.1884306968876308,0.24316991523859646,0.11953067970927626,0.3999999761581421,2.457627231785399e-05,0.05031825722058614,2.4524784696010824e-05,22.540938686116537,148.4595184326172,5.0,6.105076028034091,0.16154477186501026,5,2.432667795899065e-05,0.0744858167052269,0.0,0.0012688894723214617,0.0,0.0,0.042226737276713056,9.999999746990701e-05,0.04307009890874227,0.0,0.8392,0.43668679084777834,0.0,0.33959115257263184,0.06764851710796356,0.23810436617533365,0.09240018725395202,0.19700841782887776,0.3101178401947021,0.3169268138249715,0.5298334555943807,0.24796040178934733
15,True,True,0.4192097385207812,0.495203071419398,1.2945640087127686,1.1377891302108765,0.9049646258354187,-0.27943551394937827,0.2129182057988246,0.11723603028846798,0.3999999761581421,2.457627231785399e-05,0.05038973151842753,2.2578254178376832e-05,24.58709100697835,111.09899139404297,5.0,6.108532932586968,0.1548072537407279,5,2.432667795899065e-05,0.07485268564224243,0.0,0.0011406455849724201,0.0,0.0,0.04291861694653829,9.999999746990701e-05,0.0438093492269516,0.0,0.8517333333333333,0.4540821683883667,0.0,0.33187413816452027,0.06213878880341848,0.2382901138941447,0.09747415850957235,0.19682003517150878,0.3350943873723348,0.3172922639211019,0.5052926639556885,0.24759758628209433
16,True,True,0.4122733231226603,0.48804896522760394,1.3305673599243164,1.1535022258758545,0.8951685428619385,-0.315018032405636,0.23532583615167607,0.12510401175717115,0.3999999761581421,2.457627231785399e-05,0.05046681399345398,2.3614049307250504e-05,24.60206149749756,110.7943344116211,5.0,6.244658053852618,0.14434140268713236,5,2.432667795899065e-05,0.0747048647582531,0.0,0.001070777667243965,0.0,0.0,0.04305127341747284,9.999999746990701e-05,0.04398719372749329,0.0,0.8530666666666666,0.4289943286895752,0.0,0.3260340216318766,0.06586231404145558,0.24034872484207154,0.09952686605453491,0.19526282011667886,0.31445641740163166,0.3166106685320536,0.5201543998082478,0.24777778571446737
17,True,True,0.3788110506216685,0.4536168019096057,0.9997302293777466,0.9998651146888733,0.7938804626464844,0.011952759195808071,0.3135694096398474,0.19520116288910844,0.3999999761581421,2.457627231785399e-05,0.050546879227956136,2.141733940456434e-05,22.422727652231853,135.697021484375,5.0,6.070555717684329,0.16603769920766354,5,2.432667795899065e-05,0.07372049429366986,0.0,0.0010852551740244962,0.0,0.0,0.04326805055141449,9.999999746990701e-05,0.04425205245812734,0.0,0.856,0.43510369237263996,0.0,0.34567904863357546,0.07038703804016114,0.23960054410298665,0.08377692637443543,0.19693247172037762,0.28923133786519367,0.3167073481241862,0.5566046962738037,0.24675963719685873
18,True,True,0.35902403644720715,0.4346911416927973,1.0690065622329712,1.0339276790618896,0.8318660259246826,-0.05651399387083367,0.3030108370899699,0.15009761328779742,0.3999999761581421,2.457627231785399e-05,0.05061939178307851,2.2732828493123642e-05,23.92008201853434,102.49934387207031,5.0,6.03159221354872,0.16582926828414202,5,2.432667795899065e-05,0.07471662411391736,0.0,0.0009504806761397048,0.0,0.0,0.0426148419936498,9.999999746990701e-05,0.04362576106389364,0.0,0.8418666666666667,0.43853858191172285,0.0,0.328471506690979,0.06846327705383301,0.2394656452814738,0.084157719373703,0.19713868462244669,0.30503694009780885,0.317841073290507,0.542342063331604,0.24555459801355997
19,True,True,0.37166425035794576,0.4467546249071757,1.1135693788528442,1.0552579164505005,0.8314858078956604,-0.1005559512707268,0.2814451769774443,0.15282593532747976,0.3999999761581421,2.457627231785399e-05,0.05068669357299805,1.9417171774284864e-05,22.61921413269043,147.04103088378906,5.0,6.302620223723352,0.15805981494486332,5,2.432667795899065e-05,0.07418765850464502,0.0,0.0009027153441226498,0.0,0.0,0.043185066652297974,9.999999746990701e-05,0.04425075188477834,0.0,0.852,0.4331457436879476,0.0,0.33636094042460124,0.06914085846741994,0.24136075089772543,0.08873506174882254,0.19786236324310302,0.305286870543162,0.3168037260691325,0.5368372096379598,0.24397315947214762
20,True,True,0.3463814141303301,0.42377070064544675,1.0550537109375,1.0271580219268799,0.8209614753723145,-0.04272414567972249,0.30220649291482177,0.14859177572845006,0.3999999761581421,2.457627231785399e-05,0.0507693975130717,2.5621911026785326e-05,26.898904174804688,124.58844757080078,5.0,6.11337561532855,0.16538139805197716,5,2.432667795899065e-05,0.07639819863438606,0.0,0.0009910875106375898,0.0,0.0,0.04299827711582184,9.999999746990701e-05,0.04410834345817566,0.0,0.8469333333333333,0.4654105205535889,0.0,0.3492990458806356,0.07880868737697601,0.24340072962443035,0.08862235798835755,0.1998467864672343,0.28247172775268553,0.3135503342628479,0.5500972276051839,0.24320214970906576
21,True,True,0.3429960045814514,0.4158647801955541,0.9904013276100159,0.9951890707015991,0.7937440872192383,0.021172654598912266,0.34141051319884447,0.1851437556775002,0.3999999761581421,2.457627231785399e-05,0.0508452799876531,2.2206602125392583e-05,21.686219916788737,143.85910034179688,5.0,6.306712329387665,0.16180194355547428,5,2.432667795899065e-05,0.07196042908628782,0.0,0.0009083463693115239,0.0,0.0,0.04288634062608083,9.999999746990701e-05,0.04404151128133138,0.0,0.8434666666666667,0.4493679780960083,0.0,0.3384475902557373,0.07396187206904094,0.2459103659947713,0.09708858714103699,0.1992348791440328,0.2605705271720886,0.31173394187291464,0.5683790112177531,0.24312081047693887
22,True,True,0.31656145202318825,0.3895273330688477,1.023148536682129,1.0115081071853638,0.7982017397880554,-0.011191858448207581,0.2923134932296254,0.20611875015682293,0.3999999761581421,2.457627231785399e-05,0.050919380791982015,2.033064257870501e-05,24.02971841837565,193.4279022216797,5.0,6.280184080824256,0.16017474234104156,5,2.432667795899065e-05,0.07215714582204819,0.0,0.000808733510854654,0.0,0.0,0.04307083461284637,9.999999746990701e-05,0.044266676274935406,0.0,0.8458666666666667,0.45371827901204426,0.0,0.3358771422068278,0.0836093452056249,0.2474500905672709,0.08265086896419525,0.19904835720062256,0.2619071317354838,0.31025893205006916,0.5718326530456543,0.24324262132644653
23,True,True,0.28417811566988627,0.35577204870382945,1.0322272777557373,1.0159858465194702,0.8118395209312439,-0.020164484993401066,0.316572134184778,0.1855463642484644,0.3999999761581421,2.457627231785399e-05,0.05098953496615092,1.8884574441980986e-05,20.536195197550455,168.23687744140625,5.0,6.241787079721689,0.16904754471033812,5,2.432667795899065e-05,0.07077521582941214,0.0,0.000818716680460299,0.0,0.0,0.043578885722160336,9.999999746990701e-05,0.04483382430076599,0.0,0.8546666666666667,0.4584464770634969,0.0,0.3552156037012736,0.09261679627100626,0.24757996006011962,0.07762566657861074,0.1988340622584025,0.2588188260714213,0.31146980460484824,0.5709387133280436,0.24211617091496784
24,True,True,0.31411385145187376,0.38571557632287345,1.0315395593643188,1.0156474113464355,0.8190526962280273,-0.01948476637102714,0.30540501990920793,0.16201835584029697,0.3999999761581421,2.457627231785399e-05,0.051053981137275696,2.0815633975327063e-05,23.55435969289144,197.07106018066406,5.0,6.200638465583324,0.15688342787325382,5,2.432667795899065e-05,0.07081210697094599,0.0,0.0007896169733954593,0.0,0.0,0.04318504958947499,9.999999746990701e-05,0.044469313859939574,0.0,0.8458666666666667,0.4427591827392578,0.0,0.3435404192288717,0.08720720733006795,0.2502365381876628,0.08548001479307811,0.19835056943893434,0.2629266913414001,0.31003924916585285,0.56438608862559,0.24137364444732667
25,True,True,0.34855442941188813,0.42056937139829,1.0909122228622437,1.0444674491882324,0.8478456139564514,-0.07816366214348114,0.27568024129946883,0.12955867982122934,0.3999999761581421,2.457627231785399e-05,0.05112070477803548,2.1263622928601655e-05,24.50567080993652,169.0628662109375,5.0,6.1130280727520585,0.16823885776102543,5,2.432667795899065e-05,0.07123647078076999,0.0,0.0007784707529547934,0.0,0.0,0.04344592444896698,9.999999746990701e-05,0.044776646518707275,0.0,0.8498666666666667,0.44835508600870766,0.0,0.34145197372436525,0.06872719506422678,0.24897674640019735,0.08868336914380391,0.1980592391014099,0.246806791305542,0.3086343633969625,0.5957826425552368,0.24432964725494385
26,True,True,0.2958126582463582,0.3676630143245061,1.1558107137680054,1.0750863552093506,0.8535369634628296,-0.1423036764398018,0.29013948664620104,0.14696698122638593,0.3999999761581421,2.457627231785399e-05,0.051197921752929684,1.999785056552161e-05,21.068049813842773,216.0001220703125,5.0,6.091617752797902,0.16698086820542812,5,2.432667795899065e-05,0.07106043592691422,0.0,0.0007899214555392973,0.0,0.0,0.043388597695032755,9.999999746990701e-05,0.04476427971522013,0.0,0.8474666666666667,0.44444865341186524,0.0,0.36225714871088666,0.07574017752011616,0.24926978340148925,0.0829765866279602,0.1978580150604248,0.21952105995814006,0.30772045952479044,0.6217621724446615,0.24515174283981322
27,True,True,0.2838729118982951,0.35544292883872985,1.1366046667099,1.0661165714263916,0.8451518416404724,-0.12332197194204109,0.3092773408716409,0.16870538102726448,0.3999999761581421,2.457627231785399e-05,0.05126217219034831,2.276614117098426e-05,20.479827233378092,129.7663116455078,5.0,6.225677761249244,0.15513051114976406,5,2.432667795899065e-05,0.07083804819981257,0.0,0.0007319679995845945,0.0,0.0,0.04355241918563843,9.999999746990701e-05,0.044972651386260984,0.0,0.8496,0.46069669558207194,0.0,0.35995154752731323,0.08939665532112122,0.2512364393870036,0.06993187849521637,0.19754998553593953,0.23649729143778483,0.30626864738464354,0.6041741753896077,0.24494492944081625
28,True,True,0.25607716057300567,0.32324775692621865,1.0214016437530518,1.0106441974639893,0.7966686487197876,-0.00946532501096553,0.3069605241896671,0.19197465174085168,0.3999999761581421,2.457627231785399e-05,0.05132794876098633,1.822922299531619e-05,18.204735345458985,176.0985565185547,5.0,5.407892951741815,0.15085577219724655,5,2.432667795899065e-05,0.06648436733881632,0.0,0.0006862283322804917,0.0,0.0,0.043306954125563304,9.999999746990701e-05,0.044752766386667885,0.0,0.8437333333333333,0.46079552542368574,0.0,0.36878954474131265,0.10460319078763326,0.2544415972073873,0.07750115975538889,0.19679142961502075,0.21138925937016806,0.3038226960500081,0.6065063934326171,0.24494427658716839
29,True,True,0.25395736791690193,0.3218793038566907,1.2114598751068115,1.100663423538208,0.8688954710960388,-0.1973024735257396,0.28955394314879473,0.12939800062291043,0.3999999761581421,2.457627231785399e-05,0.05138921919663747,1.619983456679536e-05,19.012676747639976,156.2318878173828,5.0,5.503415014594793,0.1558508826419711,5,2.432667795899065e-05,0.0672892163713773,0.0,0.000632719162220989,0.0,0.0,0.04370133213996887,9.999999746990701e-05,0.045189647181828815,0.0,0.8504,0.48516523920694987,0.0,0.37230830078125,0.08999305046399435,0.2556718372027079,0.06825508762995403,0.1967490525563558,0.18968578414916992,0.30517633488972984,0.6520660783131917,0.24240277283986408
30,True,True,0.2548584825992584,0.32001801839669547,1.068726897239685,1.033792495727539,0.8112248182296753,-0.056237498223982385,0.32162973129674005,0.20665848239145843,0.3999999761581421,2.457627231785399e-05,0.05145813515981038,2.300917565004148e-05,19.760139886220298,155.48098754882812,5.0,5.435778827406466,0.15637928154319525,5,2.432667795899065e-05,0.06450630022883415,0.0,0.0006532365947030485,0.0,0.0,0.04373248624006907,9.999999746990701e-05,0.04526624137560527,0.0,0.8498666666666667,0.4633062484105428,0.0,0.36356883640289306,0.11199178387324016,0.25603742780685423,0.07635011006991069,0.19659211562474568,0.2121367186864217,0.3018350869496663,0.5995213883717855,0.24553537019093832
31,True,True,0.23829945131142935,0.30238425040245054,0.9555222988128662,0.9775081872940063,0.7739737629890442,0.055644109741144865,0.35647237749829125,0.21795866050392518,0.3999999761581421,2.457627231785399e-05,0.051521064058939615,1.479266603509291e-05,18.19693377126058,177.62567138671875,5.0,5.424462321214378,0.15604443475604057,5,2.432667795899065e-05,0.0633985910564661,0.0,0.0006862091264532258,0.0,0.0,0.043593635829289754,9.999999746990701e-05,0.04515683290163676,0.0,0.8461333333333333,0.45367299556732177,0.0,0.3781537736574809,0.11406027642885844,0.2583773231824239,0.07882127500375112,0.19523070834477743,0.18714382375081381,0.302003784942627,0.6199746302922566,0.2443881817817688
32,True,True,0.24352198114792506,0.3090134559949239,1.020864486694336,1.010378360748291,0.8047971725463867,-0.008934430320223008,0.3246696005268736,0.17460520651864048,0.3999999761581421,2.457627231785399e-05,0.05158016595840454,1.7247340295056378e-05,17.376102071889242,109.5619888305664,5.0,5.495069840922952,0.146129397675395,5,2.432667795899065e-05,0.0648362176011006,0.0,0.0006552589134507192,0.0,0.0,0.043519732626279194,9.999999746990701e-05,0.04511427321434021,0.0,0.8437333333333333,0.4586956683476766,0.0,0.3932071302731832,0.09984939353466034,0.25891486088434856,0.07703488051096598,0.19501296812693278,0.1866833303451538,0.30222527599334714,0.6364323945363363,0.24384689521789552
33,True,True,0.23902738491793474,0.30151771575212477,1.0022727251052856,1.0011357069015503,0.789072573184967,0.009440033930043668,0.3248262899569331,0.18761484769623948,0.3999999761581421,2.457627231785399e-05,0.05164249382019043,1.5637213253061087e-05,16.37757442220052,142.57980346679688,5.0,5.544266529381275,0.16006953455507755,5,2.432667795899065e-05,0.061866713955501716,0.0,0.0006236182834332188,0.0,0.0,0.04343465897242228,9.999999746990701e-05,0.045058091934521996,0.0,0.8410666666666666,0.46181547508239745,0.0,0.3843602967898051,0.11073166092236837,0.259603874874115,0.06684228278001149,0.1931076584180196,0.17827333885828653,0.3019914031346639,0.6441527186075846,0.24529706567128498
34,True,True,0.21034947510162988,0.27159388264516987,1.0729119777679443,1.035814642906189,0.8130569458007812,-0.06037379925346875,0.2894311974795698,0.16325673806739988,0.3999999761581421,2.457627231785399e-05,0.051697986221313476,1.8004875816145182e-05,15.934358981577555,94.02108001708984,5.0,5.366309772245586,0.15056622959673405,5,2.432667795899065e-05,0.06068822641943892,0.0,0.0005561818491748757,0.0,0.0,0.044184576559066775,9.999999746990701e-05,0.04586315293312073,0.0,0.8546666666666667,0.4758161719004313,0.0,0.39236157647768655,0.12896046216487886,0.26104816398620606,0.06572320999304454,0.19330258582433066,0.1852278350830078,0.30216369698842366,0.6200884922027587,0.24348555323282878
35,True,True,0.2062175889611244,0.26933721043666203,0.9607253670692444,0.9801660180091858,0.7759699821472168,0.0505018024984768,0.33389589675382114,0.21009123135130695,0.3999999761581421,2.457627231785399e-05,0.05175432937939962,1.7584231661019428e-05,18.05912651685079,116.55707550048828,5.0,5.495184645988047,0.15820516739040613,5,2.432667795899065e-05,0.06256182125608126,0.0,0.0005578001158603001,0.0,0.0,0.04395656551917394,9.999999746990701e-05,0.04564906692107518,0.0,0.8493333333333334,0.46953634490966795,0.0,0.39997810757954916,0.1091681849638621,0.2599857526143392,0.06560858218669892,0.19548500598271687,0.14734162419637045,0.3030983601888021,0.677881606165568,0.24143088165918986
36,True,True,0.20478220636149247,0.2653806082526843,0.9944503307342529,0.9972212910652161,0.7857309579849243,0.017171003617891256,0.3387094431282422,0.20293834993792398,0.3999999761581421,2.457627231785399e-05,0.05181446560223897,1.4147550074672429e-05,16.578363170750936,116.80447387695312,5.0,5.353237654082477,0.15628089848905802,5,2.432667795899065e-05,0.059998921718200045,0.0,0.0005994796112548405,0.0,0.0,0.043565550104777015,9.999999746990701e-05,0.045279199091593426,0.0,0.8408,0.4776895041783651,0.0,0.3927525250116984,0.12971704188982647,0.2624351634979248,0.06940350879828135,0.1950555056889852,0.16762302735646567,0.300789537302653,0.6332564247131348,0.24171979281107583
37,True,True,0.20323576806584995,0.2641194546600183,1.0349292755126953,1.0173147916793823,0.8016589283943176,-0.022834907900901147,0.32235916948350873,0.17645600279165854,0.3999999761581421,2.457627231785399e-05,0.0518726407845815,1.7662613433688057e-05,16.671840753682453,116.76754760742188,5.0,5.299803496338427,0.14956046268343925,5,2.432667795899065e-05,0.06029233277092377,0.0,0.0005913533917317788,0.0,0.0,0.044126562356948854,9.999999746990701e-05,0.04588933868408203,0.0,0.8506666666666667,0.4650864088058472,0.0,0.3993617640813192,0.12570103017489115,0.2641864535331726,0.06642170190811157,0.19333764623006186,0.16695091222127278,0.30212964000701903,0.6409263548533122,0.24034626019795735
38,True,True,0.19491181151072184,0.2554134501775106,0.932637631893158,0.965731680393219,0.7656363844871521,0.07826136133876671,0.4055537395287318,0.23521922482010352,0.3999999761581421,2.457627231785399e-05,0.051925134960810346,1.4314834094221645e-05,14.909135381062825,116.00511169433594,5.0,5.515873031690717,0.1630769455805421,5,2.432667795899065e-05,0.06001115154425303,0.0,0.0004904878212527062,0.0,0.0,0.04433704531987508,9.999999746990701e-05,0.04613264378706614,0.0,0.8538666666666667,0.47081206518809,0.0,0.395814142926534,0.12819278076489765,0.2642117360432943,0.06775449453989665,0.19433238728841146,0.15343766196568806,0.3033798252741496,0.6506150628407796,0.23807604767481486
39,True,True,0.1912481738169988,0.25158362108071647,0.9713308215141296,0.985561192035675,0.7832106351852417,0.0400202928704414,0.3477340527081594,0.2119331905669667,0.3999999761581421,2.457627231785399e-05,0.0519813082853953,1.8360564843652147e-05,14.3083506884257,134.47772216796875,5.0,5.422828205861151,0.14888349175453186,5,2.432667795899065e-05,0.05981173141896725,0.0,0.0005237159900881428,0.0,0.0,0.04456530760924021,9.999999746990701e-05,0.04639535432656606,0.0,0.8573333333333333,0.49234448127746583,0.0,0.39531502730051676,0.13216888505617777,0.2655665112813314,0.06485982173283895,0.19485512866973878,0.1577757306098938,0.30080317735671996,0.6451955666859944,0.23877518161137898
