epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
19,True,True,0.09945477957135312,0.1392720729680727,0.23070794343948364,0.48032066226005554,0.3338069021701813,0.7353146562350052,0.8603303314622918,0.8290991074109927,0.3014614042825517,3.591038040428356e-05,0.30000001189022074,0.0,5.675303957623222,13.232328414916992,5.0,0.7887219171971083,0.01726554613560438,5,5.9260857797183374e-05,0.03927368607462251,0.000543607126062305,0.0,0.0,0.3014614042825517,0.0,0.3026177619057547,9.999999746254183e-05,1.0,0.0,0.02798884892082902,0.3754058687543206,0.0,0.019503678936494004,0.028955056303742618,0.0547415939942271,0.12209428431507487,0.06598769463809848,0.47180034425195994,0.8597670235257981,0.377150318906333
20,True,True,0.10126348456299716,0.14126195753591075,0.24887718260288239,0.4988759160041809,0.34523576498031616,0.7144695590088419,0.8507852079368742,0.8208613484080818,0.3015633263212083,3.837973979544865e-05,0.30000001189022074,0.0,7.621886342779255,19.372638702392578,5.0,0.7241488862782717,0.01519184559583664,5,5.9260857797183374e-05,0.03948042438677879,0.0005180483736663516,0.0,0.0,0.3015633263212083,0.0,0.3027746371544863,9.999999746254183e-05,1.0,0.0,0.028026196835029993,0.3675681398677679,0.0,0.018513956062576317,0.025967763294453845,0.05087826013687896,0.11138472404755126,0.06352267785516981,0.4624335265908887,0.8670850937542136,0.40021397316965596
21,True,True,0.09462318463478428,0.13454505593152713,0.24789775907993317,0.4978933334350586,0.3640745282173157,0.7155932315593474,0.857837777379591,0.8313011129018326,0.3017204015418342,5.667812804742733e-05,0.30000001189022074,0.0,5.998483104352052,16.924585342407227,5.0,0.7838812563568354,0.015527253970503807,5,5.9260857797183374e-05,0.039459208859488684,0.0004626625257501996,0.0,0.0,0.3017204015418342,0.0,0.30300823208721933,9.999999746254183e-05,1.0,0.0,0.02771766922143487,0.3683005236645816,0.0,0.01705643037187261,0.028675560052096382,0.047728844551251516,0.11359054983307074,0.06392288478240102,0.46020682529958484,0.8712918400948715,0.3975270667805738
22,True,True,0.08205813479248486,0.12198957578998322,0.25046804547309875,0.500467836856842,0.3417668342590332,0.7126444185560777,0.8536787514673359,0.8232502420572468,0.30186880648228265,4.718001215012941e-05,0.30000001189022074,0.0,4.619353696036007,11.15342903137207,5.0,0.7988213105127215,0.019078885205090046,5,5.9260857797183374e-05,0.03950956089557415,0.0004218801314928624,0.0,0.0,0.30186880648228265,0.0,0.3032336974500197,9.999999746254183e-05,1.0,0.0,0.0277663946520232,0.37596365718851377,0.0,0.016549431743356508,0.027464298659044095,0.04850048017157899,0.1121309217505084,0.062210459244859274,0.4697472146342306,0.872739633661395,0.3906575627452255
23,True,True,0.07992677002116493,0.11940169052663752,0.24681608378887177,0.496805876493454,0.34141436219215393,0.7168341956644702,0.8625079538382567,0.8314815079670437,0.30201449435989247,2.862485964256215e-05,0.30000001189022074,0.0,4.488705071513644,11.147581100463867,5.0,0.8215502742677927,0.0200208630412817,5,5.9260857797183374e-05,0.039045416123854135,0.00042950457509669215,0.0,0.0,0.30201449435989247,0.0,0.3034528899843824,9.999999746254183e-05,1.0,0.0,0.027822364611087662,0.3819903329989764,0.0,0.016031633941615015,0.026193470330904096,0.046442789554841615,0.1007972752415354,0.05582686947032019,0.4913121006772544,0.881698703716736,0.381697146441751
24,True,True,0.08293757093652876,0.1232298758266698,0.23369094729423523,0.4834159016609192,0.3354187607765198,0.7318923579176755,0.8648032129177325,0.8352268934602451,0.30215918655434815,3.7159531150071863e-05,0.30000001189022074,0.0,7.31172789672427,13.320460319519043,5.0,0.763293300755322,0.02256669942289591,5,5.9260857797183374e-05,0.03985978671892257,0.0004325185775775309,0.0,0.0,0.30215918655434815,0.0,0.30366331102429195,9.999999746254183e-05,1.0,0.0,0.027833179645105958,0.3859419269945006,0.0,0.016567208759567284,0.027590117246941277,0.05401411951970096,0.12149575234442135,0.05667907156199908,0.44305219802581297,0.8727395963202058,0.4078619383095098
25,True,True,0.07359110889884382,0.1136464643177453,0.2398771494626999,0.4897725582122803,0.3412904143333435,0.7247950782228765,0.8613649797531633,0.8328481629133457,0.30229786583469553,4.880766676948732e-05,0.30000001189022074,0.0,4.886252300571007,11.253055572509766,5.0,0.7759561818093061,0.01760779693722725,5,5.9260857797183374e-05,0.039647291011874176,0.00040806311890166224,0.0,0.0,0.30229786583469553,0.0,0.3038723472465503,9.999999746254183e-05,1.0,0.0,0.027746654674602748,0.3918336709094748,0.0,0.016804912758512265,0.02688947889621819,0.05203642211336257,0.10735374851855711,0.0607900018854156,0.4779892046386467,0.8703686676339842,0.3877675735968895
26,True,True,0.0711264418229837,0.11014868193898601,0.25868600606918335,0.5086118578910828,0.356293261051178,0.7032161575644909,0.8585278286067842,0.8274236070791806,0.30244011267259646,4.34479729128521e-05,0.30000001189022074,0.0,4.402833483871389,7.393835544586182,5.0,0.7546378150582314,0.01909114047884941,5,5.9260857797183374e-05,0.0386365856581868,0.00038565400882034157,0.0,0.0,0.30244011267259646,0.0,0.304076717539831,9.999999746254183e-05,1.0,0.0,0.027701669105360767,0.3852809766467732,0.0,0.015977150475100597,0.02770581253406499,0.047388038704040306,0.10730727783863474,0.05685876743625207,0.45766347170735927,0.8797760481443803,0.4073234422497993
27,True,True,0.07147133797944544,0.11160144164950991,0.24148134887218475,0.49140751361846924,0.33993077278137207,0.7229546245768662,0.8658869626595582,0.8360616793879904,0.30255891415705577,3.39969657908339e-05,0.30000001189022074,0.0,5.741371020406008,16.46645736694336,5.0,0.8051664726808667,0.016858862712979317,5,5.9260857797183374e-05,0.03975467194430242,0.00037543200558466026,0.0,0.0,0.30255891415705577,0.0,0.30425120235287856,9.999999746254183e-05,1.0,0.0,0.02746644319792742,0.3874206764067896,0.0,0.014369484062111297,0.0266323364131049,0.042553498412087554,0.11355628579133323,0.05594887204049851,0.47230604614933885,0.8871281548666622,0.38750533477846094
28,True,True,0.0606657763187846,0.09937722719572427,0.23099327087402344,0.48061758279800415,0.33965492248535156,0.7349873126985333,0.8642629935468381,0.8315478504401651,0.3026838983106343,3.3933524144708344e-05,0.30000001189022074,0.0,4.591162533934494,11.748724937438965,5.0,0.7648848053067923,0.0176150593906641,5,5.9260857797183374e-05,0.03837705836360262,0.00033439338921840625,0.0,0.0,0.3026838983106343,0.0,0.30443179146768135,9.999999746254183e-05,1.0,0.0,0.027815014077854305,0.39862448796975375,0.0,0.012953941491017447,0.028125415076796754,0.037800099050059016,0.11147534558602303,0.05366642618842619,0.4530137866382314,0.8955795409936134,0.4073854526989488
29,True,True,0.06243395595775321,0.10169788811208046,0.23474529385566711,0.48450520634651184,0.3378991484642029,0.7306827009897152,0.8620639619294037,0.8329430185344895,0.3027725433455737,3.2146876699956006e-05,0.30000001189022074,0.0,5.842948438211055,11.096250534057617,5.0,0.8311052061617374,0.016430038027465343,5,5.9260857797183374e-05,0.03891663891270503,0.0003472928717291719,0.0,0.0,0.3027725433455737,0.0,0.3045615722443995,9.999999746254183e-05,1.0,0.0,0.027716756665417976,0.39210525681713326,0.0,0.013445403666793532,0.026869967449331702,0.04176022212938941,0.10593154466010933,0.053724406552892075,0.45643530525785325,0.8910699723492819,0.41076318312403715
30,True,True,0.06045518776268489,0.09948504831313719,0.252540647983551,0.5025342106819153,0.3556462228298187,0.7102665730828983,0.864054992631108,0.8392483765649903,0.30288992439085277,4.244725760164568e-05,0.30000001189022074,0.0,4.690845767841211,13.138802528381348,5.0,0.8143983287736773,0.01697157323360443,5,5.9260857797183374e-05,0.038670030172524655,0.0003598309197746906,0.0,0.0,0.30288992439085277,0.0,0.3047344324700553,9.999999746254183e-05,1.0,0.0,0.027617124476916763,0.3969497115632912,0.0,0.01281078671868593,0.02768106889872131,0.039181174997322835,0.10706345879005931,0.05988191022877838,0.472247291507947,0.888126118781332,0.3930081849488814
31,True,True,0.05849542320235251,0.09767138299286089,0.24613341689109802,0.49611833691596985,0.3456363081932068,0.7176174301629398,0.8636994377602961,0.8363702424651043,0.30301905636441023,3.833397606759881e-05,0.30000001189022074,0.0,5.347429638115295,17.79843521118164,5.0,0.7893482409417629,0.018763896077871323,5,5.9260857797183374e-05,0.03885580805628831,0.00032015196631599214,0.0,0.0,0.30301905636441023,0.0,0.30492095686859966,9.999999746254183e-05,1.0,0.0,0.027535368799242024,0.3924848408136461,0.0,0.012809908555869526,0.02600095574233042,0.0392826726791602,0.1033331039699926,0.05991641993623367,0.4597273806454532,0.8879910065672068,0.4109385528250001
32,True,True,0.05369834066404626,0.09298044899147481,0.22673960030078888,0.4761718213558197,0.33837196230888367,0.7398674582566247,0.861625223446784,0.8278939328673524,0.30311219855597926,2.4359548781139324e-05,0.30000001189022074,0.0,4.809941943805897,16.546226501464844,5.0,0.8135758750140667,0.025455446913838387,5,5.9260857797183374e-05,0.03896745144246105,0.00031465788526361684,0.0,0.0,0.30311219855597926,0.0,0.3050563095894626,9.999999746254183e-05,1.0,0.0,0.027458637998866886,0.4018759120683704,0.0,0.012539717998779783,0.027407935082083324,0.0382855962626041,0.10135492413760092,0.0571375223608867,0.4677678112637315,0.8920371651588058,0.4034693234977742
33,True,True,0.04797333486220813,0.08617469941307625,0.22513961791992188,0.4744887948036194,0.33279186487197876,0.7417030675182167,0.8693065656257822,0.8407002886469631,0.30319773198893735,0.0,0.30000001189022074,0.0,3.6361976831859684,12.463592529296875,5.0,0.7845583371818066,0.019978893920779228,5,5.9260857797183374e-05,0.03792824505769304,0.0002731197985029016,0.0,0.0,0.30319773198893735,0.0,0.3051800862960383,9.999999746254183e-05,1.0,0.0,0.027322458643571794,0.4033314463159953,0.0,0.0117779824381818,0.03050815610772614,0.03817483477221513,0.13023434478803003,0.05078088942414274,0.4659476828046953,0.8992663024320607,0.37330981543971853
34,True,True,0.04967179850304268,0.08855010556812326,0.2240968495607376,0.4733887016773224,0.33799952268600464,0.7428994133425818,0.8652127032900792,0.8309264896599935,0.3032771952676748,3.5914606826622245e-05,0.30000001189022074,0.0,5.199299799787943,14.503724098205566,5.0,0.7625770261511207,0.01801392901688814,5,5.9260857797183374e-05,0.038586855929830466,0.0002914510747820673,0.0,0.0,0.3032771952676748,0.0,0.30529772627298396,9.999999746254183e-05,1.0,0.0,0.027142809507221612,0.4045501023085691,0.0,0.011998668934867776,0.027833916058803206,0.03996078587880397,0.1058966967323771,0.052632772265360075,0.44772939962065755,0.8954077774197217,0.41853999010623577
35,True,True,0.04878085849846011,0.087798948914565,0.22181324660778046,0.4709705412387848,0.32809656858444214,0.7455193169213379,0.8734161326416104,0.8460452335133823,0.30339653304039604,2.4947543751888768e-05,0.30000001189022074,0.0,4.670403023100219,8.136295318603516,5.0,0.6956085935235023,0.018997253850102425,5,5.9260857797183374e-05,0.03870383654478774,0.00031425290644493446,0.0,0.0,0.30339653304039604,0.0,0.30546692853610213,9.999999746254183e-05,1.0,0.0,0.027030731371418218,0.4064426815184289,0.0,0.012262748964111685,0.026613043286270975,0.04210417139229242,0.11089438718965777,0.05366032188667089,0.47760322154151724,0.8919727643822223,0.3848893471687863
36,True,True,0.04309870680484159,0.081473610798134,0.2225649207830429,0.4717678725719452,0.33216798305511475,0.7446569546826866,0.8689020899141296,0.8412629292807124,0.30350661068955137,3.7517883905040395e-05,0.30000001189022074,0.0,4.245403026441273,7.877082347869873,5.0,0.7899310253560543,0.01961545366793871,5,5.9260857797183374e-05,0.038120399258497265,0.000254504489076961,0.0,0.0,0.30350661068955137,0.0,0.3056246326609655,9.999999746254183e-05,1.0,0.0,0.02727819431816899,0.4029651690487515,0.0,0.011670627555915955,0.023860474964934854,0.03975585086145455,0.10000371939125041,0.050837928735368465,0.4807137283450976,0.8977356006164393,0.39542207590149336
37,True,True,0.041191397220403,0.07955324317970146,0.2343718260526657,0.4841196537017822,0.3379155397415161,0.7311111789864373,0.8672159209395086,0.838848627875884,0.30359332086129753,2.5934514836046586e-05,0.30000001189022074,0.0,4.080208422657388,9.378680229187012,5.0,0.7389967665076256,0.020268158055841923,5,5.9260857797183374e-05,0.038105184825531664,0.0002566612745402621,0.0,0.0,0.30359332086129753,0.0,0.30574346952128817,9.999999746254183e-05,1.0,0.0,0.027256817992110646,0.40750778046912106,0.0,0.011134087417556846,0.025815627520874195,0.0378575283249035,0.10725664711686399,0.04928759789110643,0.4241342804961325,0.901720788907538,0.4427934417645996
38,True,True,0.040133667039785235,0.07865844233204322,0.23993878066539764,0.4898354709148407,0.35192427039146423,0.7247243764800575,0.8670723151817935,0.8392910051328258,0.3036678890049427,0.0,0.30000001189022074,0.0,4.3262335471674565,9.878554344177246,5.0,0.7780196825042367,0.020084802992641926,5,5.9260857797183374e-05,0.03827346392102551,0.0002513115989051026,0.0,0.0,0.3036678890049427,0.0,0.3058530433100563,9.999999746254183e-05,1.0,0.0,0.027086477713263078,0.41285483681129953,0.0,0.011776240184588385,0.026101150750991058,0.04197476255347101,0.10740383208135794,0.050407090118286355,0.4834580782576359,0.895841911980198,0.38303693233845715
39,True,True,0.04445456845675284,0.08400380975695874,0.21587997674942017,0.46462884545326233,0.3290768265724182,0.7523264312435174,0.8722300379720196,0.8447677880202992,0.30375506299356403,2.4215048026725725e-05,0.30000001189022074,0.0,6.2587794805543435,11.324908256530762,5.0,0.7800570745021105,0.01566775795072317,5,5.9260857797183374e-05,0.03927561496506795,0.0002736257899546946,0.0,0.0,0.30375506299356403,0.0,0.30597559340770314,9.999999746254183e-05,1.0,0.0,0.02706886535449964,0.4157472877757934,0.0,0.011226684377096414,0.027416817985939524,0.0385569195536103,0.1225341060369178,0.050307856645245085,0.44260274669916466,0.8999085423873909,0.4074463271898194
40,True,True,0.04104521547409138,0.0799898625279996,0.21328617632389069,0.46182915568351746,0.32897961139678955,0.7553022168966967,0.872600848945635,0.8425539255768163,0.30386689739826717,2.7781990738111248e-05,0.30000001189022074,0.0,4.593960433077529,12.205109596252441,5.0,0.7694879407063127,0.01927102729678154,5,5.9260857797183374e-05,0.03868861383116012,0.0002560329015226327,0.0,0.0,0.30386689739826717,0.0,0.3061325091912782,9.999999746254183e-05,1.0,0.0,0.027003991395035457,0.40628430672615595,0.0,0.011031806115819155,0.026884775318969222,0.03566857983561166,0.10364264222164242,0.054635702181820525,0.46070468161660083,0.898663907490828,0.408767906063184
41,True,True,0.03411085941454051,0.07223528698048354,0.23438282310962677,0.48413100838661194,0.33948642015457153,0.7310985959002376,0.865169313822469,0.8392161934078165,0.30397628128743553,2.901672303638473e-05,0.30000001189022074,0.0,3.3429047885719863,5.742064952850342,5.0,0.7533312235027552,0.019257009960711002,5,5.9260857797183374e-05,0.03791286071521575,0.00021156717350089655,0.0,0.0,0.30397628128743553,0.0,0.3062864865672029,9.999999746254183e-05,1.0,0.0,0.027170980609243275,0.41742989207468717,0.0,0.010629535550496309,0.02794420058920112,0.03496225198969775,0.10721015297586559,0.05112799291202913,0.4585458479364897,0.903280219854859,0.4062998060219562
