epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.35175353263632825,0.4366192792670299,0.38253480195999146,0.6184939742088318,0.4475066661834717,0.6798125454736247,0.8276526387453182,0.8092463206706328,0.5000671589862388,0.0,0.10000443471065973,6.451874244637282e-06,22.119884585033308,78.79385375976562,5.0,1.0452275685966015,0.02649544831365347,1,1.1506162158498395e-05,0.08338784349443154,0.0010830818974497999,0.00039481967490934545,0.0,0.5000671589862388,0.08397539815272265,0.4999664037450288,0.08397819387950277,1.0,0.8397166841552991,0.044533095292254486,0.38953492498848147,0.03278102266826009,0.08421345322479856,0.08782195619621157,0.19645715197636224,0.18733975532047395,0.5662530236579438,0.2902075666445625,0.15307637076563,0.4346307297193241
12,True,True,0.30420687147352654,0.38500685319069927,0.39258456230163574,0.62656569480896,0.46446749567985535,0.6714007421860253,0.825466189688363,0.8098271726151538,0.5001534484991372,6.688325697259853e-05,0.10000799435258287,0.0,20.56407770555142,78.91077423095703,5.0,1.0168236214667559,0.030664827674627304,1,1.1506162158498395e-05,0.07935031356460025,0.0010360016316275141,0.00041366633618297396,0.0,0.5001534484991372,0.08555249183400605,0.5000697358082374,0.08555396712714453,1.0,0.8554564533053515,0.045486627195464355,0.41194849174395437,0.03539554669999626,0.0830269168206302,0.08738729579751414,0.19524779049572139,0.185495830657975,0.5630865822558888,0.3059180240691146,0.15863870598711974,0.42119884916267514
13,True,True,0.28497779929906847,0.3673826043903515,0.36947277188301086,0.607842743396759,0.4383469820022583,0.6907456794910165,0.8316574388716873,0.8163182536588198,0.5002205839687479,5.365773708931845e-05,0.10000601520318174,8.486391389115358e-06,25.26654444011036,61.91543197631836,5.0,1.0666647478938103,0.02664601057767868,1,1.1506162158498395e-05,0.0810162224547873,0.0009794646416837693,0.000409117729670846,0.0,0.5002205839687479,0.08395049041615954,0.5001517623068779,0.08395420422959303,1.0,0.8394543546694648,0.04705548252038665,0.4196063579066978,0.03844968037990558,0.0858505577755875,0.0904612550580364,0.19685669673327258,0.18174954238743496,0.5579899695837736,0.2951731982036002,0.15930277803386997,0.43261600366294195
14,True,True,0.2567952478075828,0.33698819200864993,0.38835978507995605,0.6231852173805237,0.44760680198669434,0.6749369734106787,0.8240633624218694,0.8123111765452387,0.5002680455274872,0.0,0.1000032541259013,2.9131862432418708e-06,19.978591830883047,48.63115310668945,5.0,1.1488422192633152,0.027331285178661346,1,1.1506162158498395e-05,0.07885085880084028,0.0009451053841410895,0.00039697824175990456,0.0,0.5002680455274872,0.08491881283983228,0.5002088676844914,0.08492178469114514,1.0,0.8491605456453305,0.04860875019872051,0.427961641193562,0.03994827627635327,0.08191706626387733,0.08748051464745281,0.1952432122585781,0.1829694077951085,0.5631991553531739,0.30217958197138367,0.159640564248044,0.42737049145813627
15,True,True,0.23696272477022873,0.31608008825516276,0.36427751183509827,0.6035540699958801,0.42836010456085205,0.6950941977080871,0.8372584265065877,0.8259994548302539,0.500338627433977,0.0,0.10000588060801327,0.0,21.45438213688629,64.92499542236328,5.0,0.9637488685548306,0.02665656991302967,1,1.1506162158498395e-05,0.07781925814662125,0.000899729065075204,0.0003983753421593063,0.0,0.500338627433977,0.08549822177366595,0.5002932438445117,0.08550142516369334,1.0,0.8549317943336832,0.05026422836597919,0.43810960528482795,0.03924214273910082,0.0833945388808956,0.08563504714405425,0.193910849807395,0.181197068373529,0.561463986463837,0.2940237314478423,0.16123061990687879,0.43914415203386686
16,True,True,0.21971113646768448,0.29844414825079196,0.3646024465560913,0.603823184967041,0.44557252526283264,0.6948222113499889,0.8446353726235425,0.8301200561673201,0.5003678390887202,4.7871661759692586e-05,0.10000602058198495,3.5407747672965688e-06,20.315858438657937,84.26053619384766,5.0,1.0407802956178784,0.026433111168444157,1,1.1506162158498395e-05,0.07751072796231677,0.0008306727480291851,0.00039161134944644296,0.0,0.5003678390887202,0.0863378289363817,0.5003275025678957,0.08634004419022567,1.0,0.8633263378803777,0.05093061948998402,0.4362784037434917,0.0404116259604411,0.0833660686879193,0.0860920833640684,0.19908388464048052,0.1801302037734425,0.5580224980837651,0.29097519791514026,0.15952754471009326,0.4428025112572397
17,True,True,0.21147082219093818,0.2905997087922952,0.37465888261795044,0.6120938658714294,0.44933557510375977,0.6864048171528871,0.841567200992263,0.8320298794713358,0.5004003325639467,4.846461338552302e-05,0.10000552635753267,3.4625779261155297e-06,26.994856835412328,64.44298553466797,5.0,1.0252467803657055,0.026348020881414413,1,1.1506162158498395e-05,0.07795488540814155,0.0007879300760535244,0.0003860705513932233,0.0,0.5004003325639467,0.08581273315585798,0.5003673412367029,0.08581618584715932,1.0,0.8580797481636936,0.050640230601631954,0.438279799874657,0.039856227222294524,0.08452279226227047,0.0823516230267968,0.19662765966257292,0.1748957900410559,0.555350014445414,0.294528644457694,0.16349953094034106,0.448223942099188
18,True,True,0.1975731307021093,0.27500931851386023,0.35045960545539856,0.5919963121414185,0.41873908042907715,0.7066599921189447,0.8419514985313492,0.8286385389618884,0.5004297113368543,0.0,0.09999849513595277,2.9988905054605314e-06,24.795261485128812,60.61886978149414,5.0,0.9883018517866731,0.02730260044336319,1,1.1506162158498395e-05,0.07631239498274524,0.0007758092389643341,0.0003479822735282117,0.0,0.5004297113368543,0.08501970655395252,0.5004041442590895,0.08502410028563717,1.0,0.8502098635886673,0.05182709060961152,0.42911146870439976,0.03737978157191562,0.08510104200147006,0.08385083388931978,0.19301334633281825,0.16998411200604432,0.5601201612826785,0.3005809123468549,0.16176545582438065,0.44558413581607975
19,True,True,0.20261060744367643,0.2810982817867996,0.4190782606601715,0.6473625302314758,0.4949744641780853,0.6492251335229583,0.8340267962538801,0.8254618732808302,0.500451605317475,6.480595864370179e-05,0.09999147229529878,0.0,26.33057649738516,68.38711547851562,5.0,1.0071849515661597,0.026970419101417065,1,1.1506162158498395e-05,0.07736548820485098,0.0007727364959402434,0.0003494504144843296,0.0,0.500451605317475,0.08367598638454489,0.5004301811690596,0.08368177891778296,1.0,0.8368310598111228,0.05210589715216117,0.42720619053555436,0.03729571325456233,0.080932066172893,0.08529347337680748,0.1912893290784902,0.17274689786957043,0.5672143849095668,0.29632458906984277,0.1605642154609544,0.44563503630639123
20,True,True,0.1781746338572107,0.25496868459275235,0.3476807177066803,0.5896445512771606,0.4171220660209656,0.7089859744373843,0.8431053909542358,0.8348359701838748,0.5004929685642687,0.0,0.09998797532268737,0.0,19.92941970264799,58.44997787475586,5.0,1.0098800361156464,0.027976936660706997,1,1.1506162158498395e-05,0.07574100917496436,0.0006910398608471334,0.00036200161703011063,0.0,0.5004929685642687,0.0848796123722793,0.5004793549384551,0.0848838159695252,1.0,0.8488982161594963,0.052172299947468456,0.442814256061662,0.03940185604290597,0.08117215818523235,0.08384053867236015,0.18856671236744707,0.17220654317489575,0.566047568386274,0.29980724781032375,0.164213560060339,0.4441456679657399
21,True,True,0.17759505406819512,0.2521869799147623,0.36283421516418457,0.6023572087287903,0.42768359184265137,0.6963022495514603,0.8407969620632774,0.8352567477554913,0.5005057691151799,0.0,0.09998102303191722,9.263638363756257e-06,21.223317605626047,75.13308715820312,5.0,1.197834825143218,0.02697827387601137,1,1.1506162158498395e-05,0.07346502392858674,0.000776847997428175,0.0003500542086893585,0.0,0.5005057691151799,0.08445408049060064,0.5004962028511424,0.08445852388239858,1.0,0.844700944386149,0.05339084883051429,0.43946763676085976,0.03813397502849135,0.08318522732005164,0.08229686999996462,0.19166587319729336,0.16648182288547128,0.5624421550994905,0.29371487806626406,0.1627067415061302,0.4575064329885861
22,True,True,0.1707271796896475,0.24670772903363328,0.339315265417099,0.5825077295303345,0.4118461310863495,0.7159879738854666,0.8483822898669814,0.83684582599473,0.5005394474281719,0.0,0.0999784294480667,1.594389975573008e-06,26.220431969273378,76.68228149414062,5.0,0.994666469283402,0.027038365602493286,1,1.1506162158498395e-05,0.07493753019028421,0.0006805902821791689,0.0003624291862285396,0.0,0.5005394474281719,0.08390110418403762,0.5005382180589194,0.08390629666799763,1.0,0.8391920251836307,0.05456249992844941,0.44395707586754785,0.03698550557164555,0.08286042553680516,0.08104419045283187,0.1893674984558682,0.16668829687744974,0.5687649943020512,0.30311069008185754,0.15900708145509862,0.44915682346347996
23,True,True,0.1565101538303016,0.2314304799029109,0.3454216718673706,0.587725818157196,0.41309139132499695,0.7108768121755719,0.8457104919035252,0.8356431624465912,0.5005542398875057,0.0,0.09997323239837838,0.0,20.554920938057514,66.54059600830078,5.0,1.0794274974614382,0.027071197517216206,1,1.1506162158498395e-05,0.07390496656611359,0.0006774224860448066,0.00033793703394923417,0.0,0.5005542398875057,0.08470973807141763,0.5005562072785928,0.0847142178639535,1.0,0.8473242392444911,0.054835916190932955,0.4554837753239859,0.0378962499710095,0.08203596896164565,0.08054604385231874,0.19298054426439412,0.172981726034991,0.5660091252041763,0.3009689649780049,0.158974362445403,0.44550325938061675
24,True,True,0.1496341747133079,0.22331560890171737,0.33152422308921814,0.5757814049720764,0.40485116839408875,0.7225092094137473,0.8514580000011285,0.8405104669410826,0.5005555833374216,0.0,0.0999624717898534,3.8506157773603574e-06,17.016839279583092,44.621246337890625,5.0,1.1516868155449629,0.026825237087905407,1,1.1506162158498395e-05,0.07270346986909729,0.0006371906891089921,0.0003407726558814644,0.0,0.5005555833374216,0.08414994119221866,0.5005593790212433,0.08415447558586145,1.0,0.8418153200419727,0.05586164973965472,0.4455407974227153,0.036714458015257766,0.08170655791932113,0.08267002534766263,0.19282843246039663,0.16808580626720898,0.562474028636376,0.2998557501049382,0.1629909848616481,0.4493884179674691
25,True,True,0.14700928455509893,0.22043444955836813,0.34020519256591797,0.5832710862159729,0.4058936536312103,0.7152431148698284,0.8512816903257007,0.8415978918487044,0.5005668227845199,8.027241669869562e-05,0.09994822158893533,7.5618940471742165e-06,20.8769556888128,49.66423034667969,5.0,1.1122437017038465,0.026809046044945717,1,1.1506162158498395e-05,0.07245162779862083,0.0006458113552804094,0.00032772606051578756,0.0,0.5005668227845199,0.0845574592117998,0.5005756795468885,0.08456071013543688,1.0,0.8460125918153201,0.056510320928139304,0.4446057988113772,0.03685584389150205,0.08186540198351129,0.08288045169674212,0.19368676198617107,0.16793200852112905,0.5608372918456198,0.30077905594864773,0.163610537805187,0.4484084845840118
26,True,True,0.13797908808727205,0.21132686186937572,0.3514869809150696,0.5928633809089661,0.4322994351387024,0.7058000485343927,0.8473805485935378,0.8349634706331661,0.5005775238509443,0.0,0.09993671670415344,4.671355283407718e-06,18.41642946561511,55.309513092041016,5.0,1.1358067095279694,0.027053505182266235,1,1.1506162158498395e-05,0.07244470519290265,0.0005957386718761442,0.00030732962140028736,0.0,0.5005775238509443,0.08572745529577089,0.5005897184734205,0.08572860629711171,1.0,0.8578174186778594,0.05614267366255193,0.4515648968947772,0.03725102018459396,0.08199160884584986,0.07966668351874896,0.1968999159173475,0.16899547484338848,0.56129152902401,0.3029665329023523,0.1598169487145615,0.4483713118001772
27,True,True,0.14114415930957383,0.21588527435458343,0.3680092990398407,0.606637716293335,0.4278477430343628,0.6919706470669622,0.8466825315024625,0.8377072832835112,0.5005894587898054,7.60796172403123e-05,0.09992741612797644,0.0,24.151077462643666,65.45097351074219,5.0,1.1028002379462123,0.027477079071104527,1,1.1506162158498395e-05,0.07377900412659956,0.0006328787302094095,0.000329231475172066,0.0,0.5005894587898054,0.08443499318199918,0.5006052464528199,0.08443721387719057,1.0,0.8449632738719832,0.056607847198734504,0.45739750546898694,0.034873867241308046,0.08111501002737007,0.08169634788759357,0.19304857774396258,0.16598125544825232,0.5635633123383817,0.305194590549529,0.1622731032676737,0.44712780054818924
28,True,True,0.13723529562557357,0.21049925193956742,0.36466184258461,0.6038723587989807,0.4409412145614624,0.694772541983476,0.8454907287486338,0.8308440619340356,0.5006019251043874,0.0,0.09991806088814831,1.8826178483593558e-06,23.01676639905131,68.27200317382812,5.0,1.0396032789722085,0.031227443367242813,1,1.1506162158498395e-05,0.07237602609277147,0.0005668951487359234,0.00032103372766349974,0.0,0.5006019251043874,0.08479406050595006,0.5006212417626557,0.08479573056179979,1.0,0.8486358866736621,0.057330859482976344,0.45573790401126507,0.03461863958948182,0.08089361298371962,0.07795604115893433,0.1966266927288812,0.16744685861021125,0.5671377217031601,0.2974182708816288,0.1553419772125116,0.45717882809834115
29,True,True,0.13128956688757584,0.20443549508312941,0.33942729234695435,0.5826038718223572,0.4094496965408325,0.7158941959521748,0.8486362935636136,0.838945725969715,0.50060365532778,0.0,0.09990570089874588,7.306145048992889e-06,24.695061081228825,67.21815490722656,5.0,1.1196693098172545,0.027288845740258694,1,1.1506162158498395e-05,0.072324861724473,0.0005258526870184886,0.0002952124865748602,0.0,0.50060365532778,0.08549122357543593,0.5006250389475387,0.08549138056143633,1.0,0.8557187827911857,0.05639425554905959,0.44723308249010246,0.03521676230217953,0.0814971587965646,0.08200172656230387,0.19580185926223226,0.16593198586110677,0.5634620432338334,0.29666740246359474,0.15923892951336888,0.45539889480734924
30,True,True,0.12398123267377412,0.19649498999619158,0.350779265165329,0.5922662019729614,0.41971737146377563,0.7063924524374094,0.8431828837191355,0.8317107370137847,0.5006096620749827,0.0,0.09989505424579569,2.9252591520774783e-06,20.444162182642806,70.59312438964844,5.0,1.0395282283425331,0.02660558559000492,1,1.1506162158498395e-05,0.07166751589848888,0.0005452810796559177,0.00030096134617128227,0.0,0.5006096620749827,0.08621579690094634,0.5006341313765407,0.08621391675905066,1.0,0.8630640083945436,0.057299142619370164,0.4597665945855668,0.03515013527019577,0.08120874630566784,0.08115457569064273,0.19448204781050948,0.16969356319211337,0.5648332097472825,0.30123475941380823,0.15947599901357454,0.44791710139071456
31,True,True,0.12346034097521402,0.19484784149985998,0.35247084498405457,0.5936925411224365,0.4300506114959717,0.704976575218524,0.8456561881723614,0.8364579577761462,0.5006138190142381,6.320956392565949e-05,0.09988472131466941,5.6118962111879536e-06,18.439347278158664,58.57077407836914,5.0,1.0404226863756776,0.03154896758496761,1,1.1506162158498395e-05,0.07055500868203632,0.0005344854729731493,0.0002980068856950435,0.0,0.5006138190142381,0.08392729914325982,0.500642273133349,0.08392771312347364,1.0,0.8402413431269675,0.05946905590429636,0.4527317324315138,0.03340953257001335,0.08199265608632426,0.07883610880512505,0.19647873323586654,0.16953955404655882,0.5611246955607395,0.3009352746565219,0.16040392324781869,0.45068906161617506
32,True,True,0.11720487140783609,0.1876648631326049,0.3414340913295746,0.5843236446380615,0.41401076316833496,0.7142144920133044,0.8468458181070189,0.8370515933085382,0.5006224896449982,0.0,0.09987570068643575,1.7627631249502333e-06,17.476330143707372,56.32634353637695,5.0,1.114511444233358,0.02709794882684946,1,1.1506162158498395e-05,0.06962667903613694,0.0005478967905410048,0.0002854155011121809,0.0,0.5006224896449982,0.08397211808347751,0.5006535220871692,0.08397199299503098,1.0,0.8407660020986358,0.05910126735130863,0.4610564606137191,0.03224311035677618,0.08066922357425109,0.08039455905415954,0.1990340649143471,0.1660099917668986,0.5578933112393646,0.3013027619965304,0.1624034001469487,0.4522926894965477
33,True,True,0.11553842640029421,0.18609764355802585,0.34237149357795715,0.585125207901001,0.41878896951675415,0.7134298680538032,0.8466651289180049,0.8362177157720152,0.5006254472362283,3.9918375962051015e-05,0.0998672331993127,0.0,20.619858481576284,55.219200134277344,5.0,1.0649832943454385,0.026395389810204506,1,1.1506162158498395e-05,0.06976733971993045,0.0005068421170792463,0.00028503670724615033,0.0,0.5006254472362283,0.08289085217562953,0.5006594963113759,0.08289181235454515,1.0,0.8300104931794333,0.05880845312306663,0.45812063227170163,0.03031085892839422,0.08073021563753126,0.08195747264659918,0.19486342872427492,0.16730806034484416,0.560704266286972,0.29818574253934876,0.16370208641164324,0.45254872403139834
34,True,True,0.10930894341042259,0.17937622525009003,0.339479923248291,0.5826490521430969,0.4218063950538635,0.7158501558662598,0.8513974878500228,0.8374069621433797,0.5006280355663639,0.0,0.09985947358770861,0.0,21.297845386132863,63.48069381713867,5.0,1.0317105241119862,0.027741925790905952,1,1.1506162158498395e-05,0.06931343704368235,0.00047091655247499787,0.000282928201778311,0.0,0.5006280355663639,0.0840894474813095,0.5006640075011118,0.0840883134294532,1.0,0.842077649527807,0.05943871588922122,0.46350827021964075,0.030828997226977274,0.08082542539518503,0.08039757062105417,0.19434652698753013,0.15927461562101639,0.5613414107940129,0.2999342158358595,0.16348663744871414,0.4603935999234851
35,True,True,0.10547961819240705,0.17472146999516994,0.3497824966907501,0.5914241075515747,0.4214390814304352,0.7072267450812129,0.8543041346809044,0.8435617192892368,0.500624011220862,0.0,0.09984333542686695,8.86686756080565e-06,18.579167527642106,43.74773406982422,5.0,0.9994054175913334,0.026950962841510773,1,1.1506162158498395e-05,0.0685148784208648,0.0004425293625848405,0.00028444454586964025,0.0,0.500624011220862,0.08488777664500793,0.500660584080507,0.0848842586575375,1.0,0.8502098635886673,0.06050906914353746,0.45707176014358825,0.030914852933143142,0.08159486713339374,0.0787859696030992,0.19401855458742925,0.16376588639782708,0.5583597015108667,0.3017426470269186,0.1660268790824466,0.4557054990986587
36,True,True,0.10260153684573559,0.171691838225813,0.32476896047592163,0.5698850154876709,0.40726450085639954,0.7281634688184957,0.8573924764270424,0.8472827123780413,0.5006354332970923,7.755176206640316e-05,0.0998324684931624,5.024422367121113e-06,21.444845657909028,43.958309173583984,5.0,1.0776649620383978,0.026569627225399017,1,1.1506162158498395e-05,0.06834665755081652,0.0004551350256046505,0.0002885108623017947,0.0,0.5006354332970923,0.08485234058916506,0.5006746315130532,0.08484816795130967,1.0,0.8499475341028332,0.05944201891219628,0.4658844403430022,0.030730453205508927,0.08108819281567056,0.07947310733394883,0.1981308737931947,0.160276077601742,0.5534409746168043,0.30139408957170166,0.16733995577220775,0.45885671773712383
37,True,True,0.09872058989306187,0.16747384256481,0.3315587639808655,0.5758113861083984,0.4118168354034424,0.7224802847093286,0.8536292028142095,0.8437516468804641,0.500634689771366,3.089335785218296e-05,0.0998170290763831,3.58075230012883e-06,16.603887472923255,54.22183609008789,5.0,0.9780924022197723,0.026994123123586178,1,1.1506162158498395e-05,0.06805324659204934,0.00043477543896251796,0.00026523100835154395,0.0,0.500634689771366,0.08449880699045635,0.5006755581682651,0.08449453547018397,1.0,0.8465372507869885,0.05865710942467513,0.4605258159097069,0.030622756087142048,0.08187516232227353,0.07743208518433546,0.19853347846368427,0.1617253547200126,0.5539593601527019,0.3060806387994372,0.16563199974932677,0.4547619179188267
38,True,True,0.09733221075592362,0.16554860809792502,0.3375934660434723,0.5810279250144958,0.4088951051235199,0.7174291472385647,0.8507568459968342,0.8385293835204212,0.5006308230373067,0.0,0.09979785351788259,0.0,18.096600459480086,40.71369934082031,5.0,0.9602940371260047,0.03133364301174879,1,1.1506162158498395e-05,0.0675443185323308,0.00040792556774154096,0.00026415324728869504,0.0,0.5006308230373067,0.08479674427857053,0.5006723083704241,0.08479131443928321,1.0,0.8496852046169989,0.05914569695373647,0.4632578281390579,0.02985892531629124,0.08097019513281295,0.07780893839669002,0.2038293287611458,0.16228630435179062,0.5535230126235818,0.3049440446455356,0.161677469236528,0.45496070747735745
39,True,True,0.09720449509237895,0.16478446330816524,0.3378293514251709,0.581230878829956,0.42319273948669434,0.7172317092750026,0.8558025534660911,0.845921987033514,0.5006378910348899,0.0,0.09978451183435173,0.0,18.904274413117832,42.70466613769531,5.0,0.9792812317609787,0.02688833512365818,1,1.1506162158498395e-05,0.06688509797843531,0.0004251867151967712,0.0002696831898727373,0.0,0.5006378910348899,0.0850471822312346,0.5006831040037141,0.08504089190852354,1.0,0.852308499475341,0.06008391490387892,0.4566226876169787,0.02926267212860732,0.08089932183278695,0.07609519009074785,0.20472667149706877,0.15755983427213846,0.550545977145152,0.3028079737896434,0.16382803471616283,0.4635370010343954
