epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.15550756347756728,0.19739916162936727,0.24051636457443237,0.4904246926307678,0.34035080671310425,0.7240617158764463,0.8566409932169249,0.831786401035006,0.5000756055899713,0.0,0.3999201564798645,3.1230282840709544e-05,10.256753177141665,20.140016555786133,5.0,0.5688928104937077,0.015382844023406506,1,3.1656863098761864e-05,0.04074383757352092,0.0006518127376730432,0.0004959491838505305,0.0,0.5000756055899713,0.3403753421160439,0.5000518511890567,0.3401845605762763,1.0,0.8511076764554354,0.058500673585426925,0.3105488919155429,0.056000328628995996,0.05670447020356278,0.05076113740910211,0.11731256571459685,0.2979914175364727,0.17026017683796635,0.25461632661264255,0.655722781225064,0.39663112194251915
12,True,True,0.15350758026765218,0.1952247770483011,0.23016831278800964,0.4797585904598236,0.33881688117980957,0.7359337639631257,0.8592801446678557,0.8242981708241695,0.5001580957160175,9.039146232465453e-05,0.3998002858582015,3.561155131024529e-05,12.260923136269414,25.480663299560547,5.0,0.5694959620013833,0.015481147915124893,1,3.1656863098761864e-05,0.040635481355870154,0.0006127943145543038,0.00046892156786384185,0.0,0.5001580957160175,0.3384189288804115,0.5001601593080468,0.3382203241158613,1.0,0.8464708912931479,0.060449402458823756,0.3011590779779622,0.05407913992664115,0.054847291853549494,0.049407954593100295,0.12794389631378472,0.3103972316586683,0.155627814474209,0.23741083793699097,0.6615809971742075,0.4027839800182659
13,True,True,0.13860383589110506,0.17984279029029107,0.2411314994096756,0.49105143547058105,0.3418393135070801,0.723355964839618,0.8540354792697049,0.8240184032034744,0.5002951172441014,0.0,0.3997071898517874,4.75877139092734e-05,9.073185821957713,18.58275032043457,5.0,0.5732625955715775,0.01540151797235012,1,3.1656863098761864e-05,0.04008058613355261,0.000701250465004285,0.0004571177330350773,0.0,0.5002951172441014,0.33772264369549915,0.5003375063723722,0.3375134396835555,1.0,0.844925296239052,0.06998299446872434,0.33223584630574104,0.05660456458911768,0.05056111877692968,0.046048862426812845,0.1070078700427724,0.31107239082018046,0.15934173266092935,0.24067506883514106,0.6830892695525699,0.4022036721447213
14,True,True,0.12648683974480027,0.16735397129559995,0.2541312873363495,0.5041143298149109,0.3578176498413086,0.7084416915270131,0.8471939599745231,0.8145009402403101,0.5003826101068244,6.669525417500057e-05,0.39960371397746586,4.2251487778206504e-05,9.152411878016853,18.028135299682617,5.0,0.5547470366582274,0.014994855970144272,1,3.1656863098761864e-05,0.03993847478701244,0.0005418597614704039,0.00038679741894694824,0.0,0.5003826101068244,0.3423704911850581,0.5004543695543182,0.34214991432437575,1.0,0.8567748583204534,0.08113237719508805,0.3213039886576806,0.05099233802233327,0.05103988103311373,0.04498030290598724,0.1147064010486475,0.3005210990945068,0.14668897941270972,0.24833080855796535,0.6875647397952741,0.40616778796754627
15,True,True,0.11584167841712512,0.15595725833571245,0.2313193380832672,0.48095670342445374,0.33902308344841003,0.7346132256524851,0.8603325351429082,0.8279295037252813,0.5004916242690874,3.198917343009869e-05,0.3994944192649531,0.0,7.203026139201852,20.077856063842773,5.0,0.5964941633865237,0.015342778526246548,1,3.1656863098761864e-05,0.039145828919971745,0.0005541125092991771,0.0004156381992377544,0.0,0.5004916242690874,0.33918934983730564,0.5005999608853009,0.3389578381498593,1.0,0.8490468830499742,0.08176373649294508,0.332435853575874,0.057290510625215244,0.04817675125469933,0.045750129351844374,0.10521275121363581,0.29167262848230563,0.15542443126578234,0.2566994119710003,0.6911860814357406,0.4058778267555296
16,True,True,0.10886008088226971,0.14868017730179797,0.25361335277557373,0.5036004185676575,0.36486387252807617,0.709035882266714,0.8517754640853511,0.8190139222629466,0.5005876166743142,5.068826727232183e-05,0.39941620765304764,2.9796909049248197e-05,6.918347015999937,15.774277687072754,5.0,0.5584790566936135,0.01543846819549799,1,3.1656863098761864e-05,0.038948279543022164,0.00048650878615075666,0.00038530793138633355,0.0,0.5005876166743142,0.3399462129945671,0.500730477185178,0.3397080069163115,1.0,0.8511076764554354,0.08667134354250877,0.3274893163713458,0.05764134620526966,0.04624206303690341,0.04672149215267836,0.10209380849497272,0.30029601647889476,0.1433988285703428,0.23369355548109855,0.7082653124267326,0.4192889388967334
17,True,True,0.10509581580596877,0.14531544478881733,0.28894680738449097,0.5375377535820007,0.3864527940750122,0.6684986661694832,0.8574009277522597,0.8292498600945963,0.5006644127603538,4.720137918770649e-05,0.39931056451576386,4.954103687952618e-05,8.039194405785176,23.994327545166016,5.0,0.5440319180488586,0.01524367369711399,1,3.1656863098761864e-05,0.039363656755362145,0.0004544852345771387,0.00040148670041654404,0.0,0.5006644127603538,0.3392388556557547,0.5008361817388913,0.33899382326419913,1.0,0.8495620814013395,0.09251146166672232,0.3362880927394924,0.05737548682690895,0.043198303731675616,0.047515034491348855,0.0988245902142532,0.28588465966249726,0.14743165095278676,0.24802475108245425,0.7105454558382815,0.4185755561148611
18,True,True,0.10930857583611728,0.15104442837924947,0.25449317693710327,0.5044731497764587,0.36221933364868164,0.708026507966022,0.8537983536868774,0.8237823933841999,0.500757667958153,0.0,0.39924865184157,3.960267161769154e-05,12.72442343897085,24.308645248413086,5.0,0.585857761092484,0.015472281724214554,1,3.1656863098761864e-05,0.04084992883578212,0.0005168962339425123,0.0003690279656986378,0.0,0.500757667958153,0.340832129021025,0.5009604507595654,0.34058167134775813,1.0,0.8536836682122617,0.10056136969989382,0.34449080718294484,0.05393125555184869,0.04483716178345717,0.044835436718786946,0.102789789054395,0.28450797993396126,0.1407658354883523,0.23532753246215002,0.7116072211051835,0.4353290471386995
19,True,True,0.09376504843395313,0.13335871288436765,0.24752157926559448,0.49751541018486023,0.3569364547729492,0.7160248011748185,0.8525822748991109,0.8221435931439017,0.5008510376361767,0.0,0.3991801710487456,0.0,5.300723337255023,9.945713996887207,5.0,0.5155213000252843,0.016224212013185024,1,3.1656863098761864e-05,0.03872288113468581,0.00048104616166090054,0.0003897364944859424,0.0,0.5008510376361767,0.3401567283701123,0.5010868575633156,0.3399012222663451,1.0,0.8521380731581659,0.10195907251789421,0.3521298143680657,0.056632441997773744,0.04081543553802907,0.04524967143487709,0.09605883888704515,0.28612125220831863,0.1368661547124785,0.24070125360700165,0.7262595809040335,0.42792782545212554
20,True,True,0.09011551322264809,0.13010201819667122,0.2502508759498596,0.5002508163452148,0.3512547016143799,0.7128935690390905,0.8519209095579328,0.8261924601630843,0.5009266933419544,0.0,0.3990760195937002,0.0,7.490421007000129,18.180919647216797,5.0,0.5168475890532136,0.015217001549899578,1,3.1656863098761864e-05,0.03924459534793678,0.00040005179171451394,0.00034185766756087387,0.0,0.5009266933419544,0.33760069621585803,0.5011908390176842,0.33733732880912204,1.0,0.8459556929417826,0.10133945309335826,0.3481509898017203,0.05101537799663239,0.04073768851070414,0.044587332461679924,0.09542172124617988,0.2869416007916992,0.1270128679545745,0.24084419125690096,0.7368277166996464,0.427626873647227
21,True,True,0.08965374486946004,0.12940059619150107,0.26571130752563477,0.5154719352722168,0.37924331426620483,0.6951561913618459,0.849331076001222,0.8185588411281731,0.5010126380193239,3.803869242855898e-05,0.3989606657819242,4.86252503270587e-05,7.317520883020698,18.176225662231445,5.0,0.54159024823457,0.014964800328016281,1,3.1656863098761864e-05,0.03890489283152643,0.00047535944766269507,0.00036659995573157776,0.0,0.5010126380193239,0.3418194074596344,0.5013058960652732,0.3415415511801954,1.0,0.8567748583204534,0.1007819288726445,0.35106763933074653,0.06002083658742143,0.037491493652556,0.04713336448580994,0.08917162910925243,0.26237129121020797,0.12137757153439804,0.24649196037123464,0.7519593138107622,0.44400338866181255
22,True,True,0.0826079778369403,0.12239409127166626,0.24714258313179016,0.49713435769081116,0.350506991147995,0.7164596144950521,0.8483157640459332,0.8087666920954464,0.5010731130577374,5.5292304726696274e-05,0.39886388724640065,1.8009376448909984e-05,6.376397941113747,12.047389030456543,5.0,0.5399546213448048,0.015513348393142223,1,3.1656863098761864e-05,0.039058535991717346,0.0003943993723896101,0.00033317862988938084,0.0,0.5010731130577374,0.34255870158742346,0.501391705626498,0.34227147537184277,1.0,0.8588356517259145,0.10248771369733618,0.3468765755525144,0.05213366271539302,0.03886039600367401,0.0453912444731306,0.0912560493537042,0.282174063981777,0.13690785118625803,0.2364825801957458,0.7329756910195367,0.43595210207546575
23,True,True,0.07929329427092546,0.11888086196228992,0.2369828224182129,0.48680880665779114,0.3396713137626648,0.7281156749844686,0.8606120455334906,0.8313465645536307,0.5011626198880148,0.0,0.39879162221885966,0.0,5.062816389438604,11.606242179870605,5.0,0.5447764554992318,0.015022918581962585,1,3.1656863098761864e-05,0.038871510515717855,0.00036761309907730623,0.0003484445836371994,0.0,0.5011626198880148,0.3394145130312731,0.5015121226087175,0.3391258877494297,1.0,0.8511076764554354,0.11174284152797913,0.35233152066230283,0.053635299451445746,0.035923990129748916,0.046080863150292486,0.08735897441551527,0.2684370325374456,0.1201362129586803,0.26695462442562173,0.7565808313400213,0.41852747835122944
24,True,True,0.07663856013757184,0.11648852637614374,0.2443874031305313,0.49435552954673767,0.34926140308380127,0.7196205412472022,0.8546394581685045,0.8269685259444072,0.5012804205303398,3.284705130832886e-05,0.39870054017999995,2.0249256015200764e-05,6.708288498357176,16.564556121826172,5.0,0.5192424999549985,0.015752878040075302,1,3.1656863098761864e-05,0.03912300903240717,0.00038722707818121695,0.0003397295524144045,0.0,0.5012804205303398,0.3350234879223972,0.5016654076986494,0.33473092191677495,1.0,0.8402885110767645,0.10492498404214456,0.3677481769717028,0.05233259860662257,0.03724360779227208,0.04736769451178698,0.09456253825604824,0.26072970768153697,0.13354046156822805,0.24376827340221846,0.734653394287361,0.4481343284579419
25,True,True,0.0714669881224448,0.11105805891098158,0.2332817167043686,0.4829924702644348,0.3464110791683197,0.7323618644820016,0.8609923042793942,0.82995337261808,0.5013330047858984,7.008346292473059e-05,0.398618706964083,3.169367125619336e-05,6.111314184453179,10.754717826843262,5.0,0.5805668868124485,0.015340733341872692,1,3.1656863098761864e-05,0.03886950544394948,0.0003811604785564989,0.00034040441479397644,0.0,0.5013330047858984,0.3345438850595434,0.5017394287447411,0.3342437935759885,1.0,0.839258114374034,0.12175450750013898,0.36409355941843213,0.052426390768264386,0.03578040736167471,0.04811482445472666,0.08823661961425278,0.2696801342342638,0.12896819411940577,0.252944633310938,0.7470147827124853,0.4292604086756522
26,True,True,0.06725241009113347,0.10640851267369245,0.2551465332508087,0.5051203370094299,0.36019501090049744,0.7072768854555477,0.859054138959593,0.8320376555076788,0.5014219485503506,3.345901953004759e-05,0.39854532710551477,2.4238558886708045e-05,5.36148349554621,9.163448333740234,5.0,0.5391634870320559,0.015397741459310055,1,3.1656863098761864e-05,0.03851044565124465,0.00033763831726403494,0.00030801890889712403,0.0,0.5014219485503506,0.34392770966692476,0.5018562884873671,0.3436092767808807,1.0,0.8629572385368367,0.12437370448675063,0.3665611713218787,0.049492428746191516,0.03606395209222525,0.04802959398901505,0.09381191334977462,0.25568502653142583,0.13224123348469957,0.24674424162112457,0.7378828981253119,0.44954113957809455
27,True,True,0.06929508514322306,0.10909826800204134,0.24435557425022125,0.49432334303855896,0.34644371271133423,0.7196570877593986,0.8586720661060057,0.8339246048282908,0.5014922084543031,0.0,0.3984632703337947,5.179260263416733e-06,8.532252026242979,17.18413734436035,5.0,0.5889889048412442,0.015577518381178379,1,3.1656863098761864e-05,0.039118519172817084,0.0003438813769814425,0.0003407821595271265,0.0,0.5014922084543031,0.3426250342792116,0.5019494567195022,0.34230353769600114,1.0,0.859866048428645,0.12547326542433238,0.37376362536753166,0.054558738613177796,0.03374203595839967,0.05025419182902694,0.08271053634557081,0.25150144990727435,0.13159504113646894,0.2529018211463012,0.7519523904595038,0.44534253902130677
