epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.22528858447869618,0.30035381725629173,0.9564922451972961,0.9780042171478271,0.7753172516822815,0.054685503414242165,0.3880581160604674,0.18950445536981764,0.40010946547190346,9.489206107014277e-05,0.04999888075987498,5.5618171281678024e-06,10.937027178446451,37.02134704589844,5.0,6.239918925799429,0.16505961492657661,5,2.432667795899065e-05,0.07380381454428037,0.0009290666844695806,0.00033235309121664613,0.0,0.40010946547190346,0.04201244171460469,0.40107058499654136,0.04205564822355906,1.0,0.8402666666666667,0.17565311317443846,0.4259589912414551,0.029103110098838807,0.03235183395942052,0.108326833152771,0.08972158842086791,0.17007544825871784,0.1612621555487315,0.3726405854225159,0.716664424641927,0.34895713532765704
12,True,True,0.20174348719914753,0.2760419886112213,1.0937193632125854,1.045810341835022,0.8251264095306396,-0.08093799795076917,0.33859197878347985,0.14968089826547576,0.4004260424931844,7.356044402955986e-05,0.05001668283144633,1.807044929932412e-06,10.41770140431722,32.17206573486328,5.0,6.388848043046892,0.15554600954055786,5,2.432667795899065e-05,0.07308108342091242,0.0008901059498079121,0.00032731331458004813,0.0,0.4004260424931844,0.0427609401067098,0.4015129353841146,0.042807080046335856,1.0,0.8549333333333333,0.19651948874791464,0.43712530206044514,0.03095646625359853,0.03586506416400274,0.10009617978731791,0.09472046227455139,0.15734366966883342,0.16133171707789104,0.3653339369773865,0.7080827578226725,0.37722621364593506
13,True,True,0.18299076604247094,0.2575599018335342,0.9654651880264282,0.9825809001922607,0.7869381904602051,0.045817509669047185,0.3610405922919484,0.1495983643294385,0.40064229685465497,5.1319443119688425e-05,0.050025558996200564,4.578819331636892e-06,10.289797581481933,31.648170471191406,5.0,6.233364881016314,0.1583678424358368,5,2.432667795899065e-05,0.07343257801532746,0.0008075986413595577,0.0003289576636782537,0.0,0.40064229685465497,0.04243499712944031,0.40181481691996257,0.042487046496073405,1.0,0.8482666666666666,0.2050434819539388,0.4461962307612101,0.031465544788042706,0.032434505089124044,0.09104663825035095,0.08701960705121359,0.1507057805379232,0.15032474139531454,0.37747263628641764,0.7302211481094361,0.380774942334493
14,True,True,0.17293308859467507,0.24712739678223927,1.1656639575958252,1.0796592235565186,0.8396368026733398,-0.1520418430027639,0.36486466315868443,0.14631650215299832,0.4008187641779582,6.757193138366502e-05,0.05002177414894104,3.6131797460737694e-06,10.131233810424805,38.71646499633789,5.0,6.253721353597939,0.1486937366425991,5,2.432667795899065e-05,0.07319483462572098,0.0007096929259520645,0.0002897801624145359,0.0,0.4008187641779582,0.04241845964590708,0.4020589252471924,0.042468886081377666,1.0,0.848,0.20443141390482586,0.44832664381663007,0.02718897099494934,0.03180644205411275,0.09589438926378886,0.08842021414438883,0.15297752216657004,0.16212796042760214,0.3621020747502645,0.717645381673177,0.38902601388295494
15,True,True,0.1669734892606735,0.24062815697193146,1.0445796251296997,1.0220468044281006,0.7946133017539978,-0.03237250513800238,0.34988871664831644,0.1442437345236999,0.4010606100082397,6.127424092949169e-05,0.05002774791717529,3.401371291094614e-06,10.714404411315918,31.700298309326172,5.0,6.465855466201901,0.1614816039800644,5,2.432667795899065e-05,0.07265798773666222,0.0006969349292184537,0.00029974358898277086,0.0,0.4010606100082397,0.04242353178660075,0.4023878646850586,0.04247604625225067,1.0,0.848,0.21335342966715495,0.45227330945332844,0.026983946243921916,0.027755826117595035,0.08938714861869812,0.09124815370241801,0.15609534301757813,0.1526423851807912,0.3749413204828898,0.7283536337534586,0.37957618726094566
16,True,True,0.1515493146856626,0.224458371647199,0.956126868724823,0.9778174161911011,0.7745988368988037,0.05504664934418302,0.3813983940527135,0.19160018143529353,0.4013111466089884,5.975390396533604e-05,0.05003845221201579,4.802819455904901e-06,9.295180954488119,38.97269058227539,5.0,6.231983379460871,0.15417219325900078,5,2.432667795899065e-05,0.07198481400807699,0.0006329194170112411,0.0002913225328084081,0.0,0.4013111466089884,0.043193206389745074,0.4027227067311605,0.04324604101975759,1.0,0.8632,0.2117609233856201,0.45610725053151446,0.029626731967926024,0.029119089206059774,0.08669965305328368,0.08371787923177083,0.158861794424057,0.1515327718734741,0.37430881900787355,0.7356302602132161,0.3801297300974528
17,True,True,0.1407947668393453,0.21326807305018108,0.9757015705108643,0.9877761006355286,0.7820613384246826,0.03570070830808714,0.3684582404344663,0.15798038787109867,0.40147914441426596,4.335082721519498e-05,0.05005266598065694,4.97817476752006e-06,9.324148805745443,37.415306091308594,5.0,6.2706194799393415,0.15563724096864462,5,2.432667795899065e-05,0.07158750675221284,0.0006064564687355111,0.00027934154163425167,0.0,0.40147914441426596,0.04321880475680033,0.4029512228647868,0.04327386864026388,1.0,0.8634666666666667,0.23452443831761677,0.4640419046719869,0.027311570111910502,0.029703431618213653,0.08059014185269674,0.09399163109461467,0.15552202564875284,0.15294468808174133,0.3677366664250692,0.7233602486928304,0.3961511671066284
18,True,True,0.13250079555511474,0.20416340079307557,1.025767207145691,1.0128016471862793,0.7864655256271362,-0.013779975305708847,0.3767599754688231,0.19924663937156897,0.40167465769449867,3.8833113299664226e-05,0.05005691409111023,4.024083568338491e-06,9.526953545125325,48.926246643066406,5.0,6.235445753671229,0.1607887940481305,5,2.432667795899065e-05,0.07085349882443746,0.0005386278201825917,0.0002704789532038073,0.0,0.40167465769449867,0.042515015077590944,0.40321309814453127,0.04257336122989654,1.0,0.8493333333333334,0.23095916744867961,0.4640959493637085,0.023788357679049174,0.029242532519499462,0.08473381004333497,0.08331756323575973,0.15386566411654154,0.15051221837997436,0.36655382035573325,0.7369276835123698,0.39484670333862304
19,True,True,0.13437887581189473,0.20658130478858946,0.9839723706245422,0.9919537901878357,0.7775570154190063,0.027526493886089298,0.35266767443037694,0.17443182405036903,0.40189836972554527,7.123213877860774e-05,0.05005499982833862,3.023847645548261e-06,9.454265486653647,46.94341278076172,5.0,6.066537541337311,0.15568519104272127,5,2.432667795899065e-05,0.07142680627306303,0.0005006640475476161,0.00027495750561356544,0.0,0.40189836972554527,0.0425400848865509,0.4035068089167277,0.04259937856992086,1.0,0.8498666666666667,0.24288706709543864,0.4621195507367452,0.02429815859794617,0.031216586164633433,0.07966699919700622,0.0781996099472046,0.14510476004282633,0.13645323165257772,0.3690889879226685,0.754130569267273,0.4061392520904541
20,True,True,0.12109116181929906,0.1913816459496816,0.9080774784088135,0.9529309868812561,0.7551496028900146,0.10253446108615294,0.4003285242515726,0.21559949459341657,0.40207068322499595,6.30639905019577e-05,0.05005571177800496,6.528985248333462e-06,8.977945420328776,37.63538360595703,5.0,6.004064588807523,0.16019077133387327,5,2.432667795899065e-05,0.06946987556616466,0.0005706799944125426,0.00024992878951597957,0.0,0.40207068322499595,0.04267412848472595,0.40373889859517414,0.042733835101127625,1.0,0.8525333333333334,0.24827369124094645,0.47344032274882,0.021688605523109437,0.03145735092163086,0.07887077856063843,0.07814496239026388,0.15853783632914226,0.1263153075536092,0.3592962795257568,0.764082381884257,0.4032951090494792
21,True,True,0.12004523791074753,0.19242432896296183,0.9507938623428345,0.9750865697860718,0.7639943361282349,0.06031732499944109,0.382665864448544,0.2113397493249407,0.402278986676534,5.6719069267598564e-05,0.05006526521046956,3.593499676055075e-06,9.282147956848144,40.11909103393555,5.0,6.138299625366926,0.1619588891044259,5,2.432667795899065e-05,0.07157943407694499,0.0005366720818526422,0.0002629857124139865,0.0,0.402278986676534,0.04272235569556554,0.4040124121348063,0.04278353281815847,1.0,0.8533333333333334,0.2347620398839315,0.4710752681096395,0.022872152940432232,0.034307453513145444,0.0804143755753835,0.06988403097788493,0.14328260014851887,0.1238546494325002,0.3757630960146586,0.7719538653055826,0.40053992983500164
22,True,True,0.1134135035832723,0.18507316148281097,1.044173240661621,1.0218479633331299,0.7999798655509949,-0.03197082594546452,0.34198566750967885,0.16703369936783138,0.4024959985733032,6.964160291083032e-05,0.050059998830159505,5.96045349083294e-06,8.96792181294759,30.762765884399414,5.0,6.570034657604992,0.1561005301773548,5,2.432667795899065e-05,0.07090993071099122,0.0004986201118580842,0.0002511063763561348,0.0,0.4024959985733032,0.04253096058368683,0.40429621238708496,0.04259269024531047,1.0,0.8496,0.246354217338562,0.4724857353846232,0.020833483489354453,0.030917812418937683,0.07608000319798787,0.0751481584628423,0.14501867753664652,0.12827531260649364,0.37096424198150635,0.7656587181091309,0.4079370767593384
23,True,True,0.10693282600045204,0.17657671069304148,0.9941116571426392,0.997051477432251,0.776832640171051,0.01750570643477689,0.34941029994555295,0.18536732427218822,0.40266206773122154,4.3011147037790606e-05,0.050068865593274434,5.247930358487545e-06,8.396252213541667,32.884849548339844,5.0,6.1875454764813185,0.1634627990424633,5,2.432667795899065e-05,0.06890719441572825,0.000492148023568249,0.0002445422811433673,0.0,0.40266206773122154,0.04293905405203501,0.4045134306589762,0.04300350193977356,1.0,0.8576,0.2439868462562561,0.4802826424280802,0.019788945937156677,0.0347331588546435,0.07536565113862355,0.07779725148677825,0.14419899927775065,0.1192704864501953,0.3687752313296,0.768199100112915,0.4116601168950399
24,True,True,0.1024591785868009,0.17179144339958827,1.0263899564743042,1.0131090879440308,0.7845282554626465,-0.014395403456529454,0.3496186655308283,0.19085397254967823,0.40284940395355223,5.310292226216204e-05,0.05009162996610006,6.712657005962866e-06,8.599396106974284,39.071773529052734,5.0,6.163881238549948,0.16412883903831244,5,2.432667795899065e-05,0.06862027851045131,0.0004719026056700386,0.00024008390605449677,0.0,0.40284940395355223,0.04237081389427185,0.4047603400548299,0.04243895564874013,1.0,0.8458666666666667,0.2508100481669108,0.4788372994105021,0.022102299165725706,0.03404972691933314,0.07140239764849345,0.0745719767332077,0.14809334088961285,0.13537646295229594,0.36405899505615236,0.7560018295288086,0.4164452648162842
25,True,True,0.09780866015950838,0.16611140087644258,0.9509459137916565,0.975164532661438,0.768765926361084,0.060166972682629605,0.37075594311372156,0.1903863250278523,0.40303285764058433,6.25929962898841e-05,0.05010470893383026,8.030436896130823e-06,8.446583727518718,36.07617950439453,5.0,6.137035956606269,0.14750505704432726,5,2.432667795899065e-05,0.06762388254205386,0.00043131355059837615,0.00024754407881603886,0.0,0.40303285764058433,0.0427694212992986,0.4050037417093913,0.04283919286727905,1.0,0.8536,0.25279300123850507,0.4794787487665812,0.022778834903240203,0.032163538384437564,0.07511252253055573,0.06475535387992859,0.14522224025726319,0.11814952421188354,0.36383759218851724,0.7849315841674804,0.41582764530181887
26,True,True,0.09347297057906787,0.16088052620093027,1.0145370960235596,1.0072423219680786,0.7844197154045105,-0.0026810196043480783,0.3363310383289631,0.17640399551490799,0.4032006160736084,3.2196393339737485e-05,0.05011151839097341,3.5391483238613404e-06,8.52939992574056,31.45787811279297,5.0,6.245351703837514,0.16329208947718143,5,2.432667795899065e-05,0.06675468249320984,0.00041717241337755695,0.00023570068646998454,0.0,0.4032006160736084,0.042093673253059384,0.4052248560587565,0.04216512821515401,1.0,0.84,0.25833279418945315,0.47810718053181966,0.01981319516102473,0.03712886640230815,0.07494429499308268,0.0733611227830251,0.13583971937497458,0.12881895440419516,0.3667684502919515,0.7606910575866699,0.4224475353240967
27,True,True,0.08694827760060628,0.1540351173043251,0.9679111242294312,0.9838247299194336,0.7737481594085693,0.043400040315132116,0.35396071635454196,0.17894396284217973,0.40334733333587647,3.840085183653139e-05,0.05012623283068339,1.804563002201141e-06,8.466045316060384,43.29462432861328,5.0,6.094761720858514,0.1625047419220209,5,2.432667795899065e-05,0.06645441347161929,0.00039198257306707093,0.00024044390108125905,0.0,0.40334733333587647,0.04174511560599009,0.40541580600738525,0.04181950666109721,1.0,0.8328,0.2574298086802165,0.4826673718134562,0.020067157165209452,0.04799537782271703,0.07794837190310161,0.07290447697639466,0.14976222352981566,0.1110847103436788,0.35860508937835694,0.7680154350280761,0.4136843136469523
28,True,True,0.08765573284228642,0.15479071567853292,1.0356545448303223,1.0176711082458496,0.7874405384063721,-0.023551712708825834,0.32692214430487937,0.19735700184306726,0.40352474505106606,5.230892581408671e-05,0.05012593223253886,3.1171665696062187e-06,8.180387251790364,30.725954055786133,5.0,6.112031875178218,0.15715533774346113,5,2.432667795899065e-05,0.06651337789297104,0.00038075673646380893,0.00024084766566132506,0.0,0.40352474505106606,0.04277413132985433,0.4056450843175252,0.04284808168411255,1.0,0.8533333333333334,0.26227346013387043,0.48485957940419516,0.019457952864964802,0.04135790061553319,0.07255215406417846,0.0761347576936086,0.13217904637654623,0.12146210680007935,0.3724489868799845,0.7610452390034993,0.4228198113759359
29,True,True,0.08720465998649597,0.15177768450975418,1.0140405893325806,1.0069957971572876,0.7852941751480103,-0.00219029598907472,0.36491122461915027,0.18035766810758205,0.4037071327845256,7.825492935079056e-05,0.050122453570365905,2.3717868785540264e-06,8.528387511189779,32.88360595703125,5.0,6.201847914606333,0.15706378687173128,5,2.432667795899065e-05,0.06394292341321707,0.000392257043007218,0.0002378434494525815,0.0,0.4037071327845256,0.042036043230692544,0.40588329118092853,0.042110190510749816,1.0,0.8386666666666667,0.25827069123586016,0.4835012758255005,0.020214098076025644,0.04426900963783264,0.06652717405160267,0.07770381526152292,0.14271967929204304,0.12589554826418559,0.3630888993581136,0.7521316240946452,0.4276642467498779
30,True,True,0.08979593763748804,0.1562789878845215,0.9902271032333374,0.9951015710830688,0.7715197801589966,0.021344945533491755,0.3548507393012607,0.2056268902920322,0.40390758895874024,8.492559122977666e-05,0.05012842416763306,4.439210721189445e-06,8.133082440185547,35.707908630371094,5.0,5.611308129504323,0.15263628121465445,5,2.432667795899065e-05,0.06589314048290253,0.0003500919412933096,0.00023981788099432984,0.0,0.40390758895874024,0.042188110792636874,0.40614523010253906,0.04226370613574982,1.0,0.8416,0.25771170673370364,0.4793832077026367,0.01902404944499334,0.05076695934136709,0.06860435313383738,0.0707068600654602,0.1414956967194875,0.13136226552327473,0.3683062706629435,0.7471639142354329,0.4215936800638835
31,True,True,0.08854052038192749,0.15332417322794598,1.0329023599624634,1.0163180828094482,0.7844878435134888,-0.02083163231889218,0.3445934855356342,0.20655104944921565,0.4041365674972534,6.121634469344418e-05,0.050135431575775144,1.1290830552616613e-05,8.209066254679362,31.566801071166992,5.0,5.229818714782596,0.14168410934507847,5,2.432667795899065e-05,0.06412176361083985,0.0004252902626642026,0.00023659955852975447,0.0,0.4041365674972534,0.0427286256869634,0.40643713556925454,0.042804971543947856,1.0,0.8522666666666666,0.2605104955037435,0.4836114035288493,0.018811579060554504,0.04761506225268046,0.06698498798211415,0.06560668703715007,0.14704575494130454,0.10246251699924469,0.3589992227554321,0.7843157338460286,0.42697003682454426
32,True,True,0.08003081507384777,0.14415373292764028,1.028186559677124,1.0139952898025513,0.7811529040336609,-0.01617102950640814,0.3617213688458651,0.20374950820963048,0.40435713990529376,5.7354008074000636e-05,0.05014888029893239,0.0,7.742605656941731,33.40929412841797,5.0,4.635458274744451,0.1445500748232007,5,2.432667795899065e-05,0.06352956929008166,0.000361602862526585,0.00023174561927250277,0.0,0.40435713990529376,0.042539621098836265,0.40672192058563233,0.04261942574183146,1.0,0.8482666666666666,0.25785440101623536,0.4816951568921407,0.01827720412015915,0.03376477452516556,0.0631456694205602,0.05209434786637624,0.1364118255297343,0.12139129169782002,0.3722769588470459,0.7927495872497559,0.4281655460993449
33,True,True,0.0794009147743384,0.14085819118817647,0.9599677920341492,0.9797794818878174,0.7655650973320007,0.051250525699763516,0.37019521993686855,0.21924392988839703,0.4045007884343465,4.858089960911643e-05,0.05013914629618327,4.91656341184187e-06,7.4734375869750975,41.84846115112305,5.0,4.556834428571165,0.13565627206116915,5,2.432667795899065e-05,0.0608857048034668,0.00034104635149706156,0.00023052564749959857,0.0,0.4045007884343465,0.042009916639328,0.40691506487528484,0.04208939247131348,1.0,0.8378666666666666,0.259465235265096,0.47690268522898355,0.018050216154257455,0.05729602313041687,0.06793833443323771,0.06951198906898498,0.1376091731071472,0.1163448565006256,0.37140433966318764,0.7568471261342367,0.4230481524149577
34,True,True,0.07678964815040429,0.136848872979482,1.0545421838760376,1.0269089937210083,0.7891918420791626,-0.04221857884867619,0.3244644734160352,0.18987941223508248,0.40468536580403647,5.4389276631060944e-05,0.05014778124491374,3.2897851748999975e-06,7.590395230102539,31.048376083374023,5.0,4.160190739668906,0.1293659834191203,5,2.432667795899065e-05,0.059505757173895835,0.00033456149481256336,0.00021890614135190844,0.0,0.40468536580403647,0.04259218788146973,0.4071573977788289,0.042672757236162824,1.0,0.8493333333333334,0.27088605372111,0.47430987701416016,0.017226283383369446,0.059302721230189,0.06998934682210287,0.0759376302242279,0.13478525075912476,0.11593790650367737,0.3613226463953654,0.7488217385609944,0.4339027578989665
35,True,True,0.07398609082301458,0.13333538359800975,1.0951555967330933,1.046496868133545,0.8114545345306396,-0.08235736606240862,0.3176645395877805,0.19276594156096377,0.40485736014048257,4.4282598641388896e-05,0.05016676754951477,5.868050994466704e-06,7.213118202718099,25.789859771728516,5.0,4.068530461750925,0.13141488656401634,5,2.432667795899065e-05,0.058798003678768876,0.0003347741524184433,0.00021651488464946548,0.0,0.40485736014048257,0.04288929189840952,0.4073807631810506,0.042972349627812705,1.0,0.8549333333333333,0.2676377097447713,0.48072782096862793,0.017641290406386057,0.058083442664146424,0.060449260600407916,0.06735025080045064,0.13275779151916503,0.11121516752243042,0.3693673983256022,0.7633511347452799,0.4374255494435628
