epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.15916627710363657,0.200326585895557,0.33324676752090454,0.577275276184082,0.4382205009460449,0.6285434591812822,0.8096856649493948,0.7795802788353694,0.3000474578016262,5.908825237324628e-05,0.30000001189022074,0.0,13.140712952257616,36.04212951660156,5.0,0.6955897575244308,0.021821540780365467,5,5.9260857797183374e-05,0.04040395543420671,0.0007563532951577254,0.0,0.0,0.3000474578016262,0.0,0.3004575721508814,9.999999746254183e-05,1.0,0.0,0.03041642609482755,0.31754528155712536,0.0,0.023126266900563228,0.29237016164906426,0.018169407498154794,0.13487675581808745,0.09401385124536718,0.18825781056710214,0.8646904809274728,0.38449526545560464
12,True,True,0.13041829275200503,0.1697171549631848,0.32253625988960266,0.5679227709770203,0.4183383584022522,0.6404820375710097,0.8271460056739435,0.7953476752373942,0.30024512461446595,5.337196810610069e-05,0.30000001189022074,0.0,7.169839290046987,15.676589012145996,5.0,0.7629772378131747,0.01811983622610569,5,5.9260857797183374e-05,0.038687707665330785,0.0006111523933950495,0.0,0.0,0.30024512461446595,0.0,0.3007506547915082,9.999999746254183e-05,1.0,0.0,0.030520967636324583,0.3315322945745626,0.0,0.020474330197284667,0.2964595714099379,0.016308380103737714,0.13036491845085227,0.08488438959775176,0.193304695093036,0.8783329035559,0.37987081467767525
13,True,True,0.14159892112907216,0.1826921993850249,0.350965678691864,0.5924235582351685,0.4401824474334717,0.6087929308315995,0.8224973807240026,0.7907481193182708,0.3003568312729959,4.670648462793287e-05,0.30000001189022074,0.0,12.688264641916549,23.668643951416016,5.0,0.7806029878556728,0.020366592332720757,5,5.9260857797183374e-05,0.04047220545863595,0.0006210730336860805,0.0,0.0,0.3003568312729959,0.0,0.3009242397310315,9.999999746254183e-05,1.0,0.0,0.03011031834996895,0.3220238609451538,0.0,0.020710416625665057,0.2753751657477118,0.01621633365804052,0.15578911330268777,0.08626269821282946,0.18370929629086588,0.8768105642013118,0.3851264239217374
14,True,True,0.14181559488929651,0.1829825012701372,0.2977277934551239,0.5456444025039673,0.4147307872772217,0.6681350501948948,0.8239602950747925,0.7937998868665694,0.30053939062685525,5.4922092581725544e-05,0.30000001189022074,0.0,10.482984971287692,24.86214256286621,5.0,0.7000321205705404,0.019218629226088524,5,5.9260857797183374e-05,0.04051960502462802,0.0006473010196968278,0.0,0.0,0.30053939062685525,0.0,0.30119583300866154,9.999999746254183e-05,1.0,0.0,0.0301830201097397,0.33160978392925783,0.0,0.019799143705461396,0.280509481965605,0.015296987532832339,0.12906660289263247,0.09025343664524053,0.1985359837995369,0.8746504275102335,0.3918879281485713
15,True,True,0.1141758836663795,0.15252031260378762,0.2894984185695648,0.5380505919456482,0.4059638977050781,0.6773079489880708,0.8276927856748172,0.804153087662658,0.3007213844582323,4.108933594666396e-05,0.30000001189022074,0.0,5.684197147748693,13.459088325500488,5.0,0.7653539450839162,0.019691426306962967,5,5.9260857797183374e-05,0.037735046971433865,0.0006093815321607505,0.0,0.0,0.3007213844582323,0.0,0.30147106557823466,9.999999746254183e-05,1.0,0.0,0.030035073919311005,0.34515780704897253,0.0,0.017989310052577888,0.22295482769140199,0.01409747008193958,0.14248148772226418,0.08647880377319903,0.1920311557822839,0.8814344116242383,0.4425325275757213
16,True,True,0.10962749914962382,0.1478617825132249,0.2907465994358063,0.539209246635437,0.404092937707901,0.6759167232297889,0.82923965961855,0.8064053551751704,0.3008312238116414,3.9301233194133784e-05,0.30000001189022074,0.0,6.067886427467107,12.7556734085083,5.0,0.7416115310043097,0.01707959733903408,5,5.9260857797183374e-05,0.03778022963751351,0.00045405221931585474,0.0,0.0,0.3008312238116414,0.0,0.3016437941270658,9.999999746254183e-05,1.0,0.0,0.029970121561774636,0.3273930144273148,0.0,0.017229586317636252,0.2800354019137524,0.013779574819964764,0.1321724074087089,0.08214479755458606,0.19118303395251157,0.8868460441483228,0.3966091496007213
17,True,True,0.1084949108265774,0.14678006366256094,0.29368487000465393,0.5419269800186157,0.415931761264801,0.6726414826799803,0.8223095496246566,0.7932778962840715,0.3009946448234232,5.64874172706357e-05,0.30000001189022074,0.0,5.991562708452275,17.79261589050293,5.0,0.8023514319211245,0.022680512629449368,5,5.9260857797183374e-05,0.03779032852333701,0.0004948254573072074,0.0,0.0,0.3009946448234232,0.0,0.30189107190328185,9.999999746254183e-05,1.0,0.0,0.030301244156929343,0.33067559827424275,0.0,0.016411571742823785,0.24284000042969883,0.01294158052869951,0.14297280454070588,0.07723116383363389,0.20375248834314205,0.8934156878715567,0.4104346963684931
18,True,True,0.10138567747804444,0.1398016229878376,0.3505373001098633,0.5920618772506714,0.4399571716785431,0.6092704181796944,0.8260763178686641,0.7975087015907381,0.3011540619753366,3.32557535025482e-05,0.30000001189022074,0.0,5.902506744781761,16.312572479248047,5.0,0.7279685102403164,0.019298579543828964,5,5.9260857797183374e-05,0.037869539013970215,0.0005464067360307562,0.0,0.0,0.3011540619753366,0.0,0.3021347703299898,9.999999746254183e-05,1.0,0.0,0.029606901911470706,0.35350771947720194,0.0,0.01615961294454253,0.2081387002464424,0.012838741297085588,0.143028104999273,0.0755352447599188,0.22083707988292886,0.8954664099652517,0.4279961180650101
19,True,True,0.10703293119337925,0.14605739570689655,0.3253811001777649,0.5704218745231628,0.4234638512134552,0.6373110368238006,0.8158701522460547,0.7771104601652545,0.30130058683604694,4.488571269918141e-05,0.30000001189022074,0.0,8.100249040378609,22.39402961730957,5.0,0.8052501790225506,0.02230699174106121,5,5.9260857797183374e-05,0.03848739970995556,0.0005370655577423004,0.0,0.0,0.30130058683604694,0.0,0.3023544006406616,9.999999746254183e-05,1.0,0.0,0.029832962491597052,0.35105209311279423,0.0,0.015748219997350977,0.2283990745505127,0.0123332176148308,0.14174044359473456,0.07080291596225462,0.20435062749431282,0.901115644475592,0.4255098547289385
20,True,True,0.09451414913031196,0.13349960636518346,0.33888480067253113,0.5821381211280823,0.4315010905265808,0.6222590112435369,0.8185454273529469,0.7903935383709384,0.3014704428156401,3.9746760115061824e-05,0.30000001189022074,0.0,6.537018001601599,17.823822021484375,5.0,0.7768056355416775,0.01735353097319603,5,5.9260857797183374e-05,0.03848374639107572,0.0005017115282531039,0.0,0.0,0.3014704428156401,0.0,0.30260757611376427,9.999999746254183e-05,1.0,0.0,0.029510375828180408,0.36498189426954725,0.0,0.014800189252000441,0.20247127320703803,0.011543626839938943,0.14253687698898826,0.06529317634244483,0.22785527346245962,0.9083630042491286,0.4271365784296727
21,True,True,0.09049440617109315,0.12934046736517743,0.3285291790962219,0.5731746554374695,0.4540550708770752,0.6338019511925599,0.8203838642829806,0.7924821185933704,0.301620014668248,5.7111981012518496e-05,0.30000001189022074,0.0,6.029663957068135,14.336729049682617,5.0,0.7469277828931808,0.020216810517013073,5,5.9260857797183374e-05,0.0383779479076511,0.0004681133127030962,0.0,0.0,0.301620014668248,0.0,0.30283793833131706,9.999999746254183e-05,1.0,0.0,0.029234763981447216,0.3620700084444544,0.0,0.015786291335674368,0.2007781357448289,0.011973940738079045,0.14507428952432797,0.07471574961924173,0.21682584414710585,0.8975240185603477,0.43732172972390726
22,True,True,0.09048019076271932,0.12988116024834542,0.3079434633255005,0.5549265146255493,0.41998744010925293,0.6567480309346816,0.8168921973166908,0.7866307437952451,0.30176229246002934,4.625041974540198e-05,0.30000001189022074,0.0,7.234605617709899,20.338340759277344,5.0,0.7638819850981236,0.021414076909422874,5,5.9260857797183374e-05,0.038940467999836394,0.00046050088263118214,0.0,0.0,0.30176229246002934,0.0,0.3030492992882628,9.999999746254183e-05,1.0,0.0,0.029139472675470887,0.36211440171365084,0.0,0.014047872753010652,0.1907326030338136,0.010657323644309852,0.13448462984968496,0.05653261499635833,0.22944380891869695,0.918762184430004,0.44533895819780445
23,True,True,0.08177802329024109,0.12004980411129106,0.28757816553115845,0.5362631678581238,0.40316838026046753,0.6794483875356039,0.8279427820324653,0.7992768073125582,0.30187863925263664,4.1287293388472535e-06,0.30000001189022074,0.0,6.495010913984484,15.306109428405762,5.0,0.7678386457264423,0.02027967944741249,5,5.9260857797183374e-05,0.03787566063515861,0.00039612066657687857,0.0,0.0,0.30187863925263664,0.0,0.3032277793628785,9.999999746254183e-05,1.0,0.0,0.02908927530802629,0.3600743849949392,0.0,0.014245930266466294,0.1747937383017916,0.011088325790312412,0.1385504733895838,0.05996413509726586,0.21887495393669526,0.9147016062434342,0.46778082466813353
24,True,True,0.08530569847314276,0.12427681258417539,0.2991742193698883,0.5469682216644287,0.4226534366607666,0.6665227625746164,0.8217451952799889,0.7938425156269574,0.30202032499003817,3.8942047151733894e-05,0.30000001189022074,0.0,6.873344936302063,19.328048706054688,5.0,0.7899213870987296,0.027672105468809605,5,5.9260857797183374e-05,0.03847451119634262,0.000496603776799157,0.0,0.0,0.30202032499003817,0.0,0.3034346996663097,9.999999746254183e-05,1.0,0.0,0.028949159620227056,0.36996146982813055,0.0,0.01522257569400015,0.1720182027232088,0.012374143435253672,0.1347669599475104,0.07866258476273047,0.21607685703275623,0.8937406957548713,0.47713797587454165
25,True,True,0.07571368865449978,0.11347087949038412,0.29756781458854675,0.5454977750778198,0.40557360649108887,0.6683133661284523,0.8265350717485488,0.8010077605146488,0.30213940456808996,1.004247546233158e-05,0.30000001189022074,0.0,5.632479619513093,13.597013473510742,5.0,0.7615545485168695,0.018284255638718605,5,5.9260857797183374e-05,0.03735035814302659,0.00040683223088504625,0.0,0.0,0.30213940456808996,0.0,0.30361468714576967,9.999999746254183e-05,1.0,0.0,0.028633295169262343,0.37087499229395776,0.0,0.013475974155172498,0.16064138402648956,0.01139075881362514,0.14016640524100177,0.06739286489550568,0.24572120702862432,0.9077403949499745,0.45347101279351587
26,True,True,0.07417012836701596,0.11261344608543215,0.2946608364582062,0.5428267121315002,0.4000553786754608,0.6715536459196005,0.8341641780332925,0.8062579303576768,0.30226627715404103,4.355669587694948e-05,0.30000001189022074,0.0,6.001767301731414,16.905508041381836,5.0,0.7358435019850731,0.01838763989508152,5,5.9260857797183374e-05,0.03806112949064194,0.00038218833564285004,0.0,0.0,0.30226627715404103,0.0,0.3037970448080748,9.999999746254183e-05,1.0,0.0,0.028399530604351186,0.3730462745929858,0.0,0.01329127443874699,0.17325179949057343,0.011070469616001135,0.13580160642149275,0.06779608868987581,0.21761082350010114,0.9078421604995688,0.47333576874533984
27,True,True,0.06525476701799464,0.10298661895322775,0.28582796454429626,0.5346288084983826,0.40178436040878296,0.6813993054029817,0.8314922846619034,0.802994995175139,0.3023949352384289,4.03876598199193e-05,0.30000001189022074,0.0,5.1332786100418035,11.606916427612305,5.0,0.7107553044334054,0.020119098015129566,5,5.9260857797183374e-05,0.037324401759674476,0.0004074501216243415,0.0,0.0,0.3023949352384289,0.0,0.3039830751728606,9.999999746254183e-05,1.0,0.0,0.028101943252873997,0.3828281597155139,0.0,0.011784389162112732,0.14318210988975813,0.010370054452582649,0.13268242737240918,0.06286236344386105,0.2444413453877924,0.9149831814105089,0.47969411341938883
28,True,True,0.06330458051585033,0.10053442192869909,0.2857048809528351,0.5345137119293213,0.4141726493835449,0.6815364728303985,0.835381489079323,0.8116627490174528,0.3024880688316978,3.419151862774149e-05,0.30000001189022074,0.0,5.180424399624038,14.673561096191406,5.0,0.669519386254251,0.020306008867919445,5,5.9260857797183374e-05,0.03686304629378746,0.0003667955746914278,0.0,0.0,0.3024880688316978,0.0,0.3041187725627256,9.999999746254183e-05,1.0,0.0,0.028238749854163005,0.3731174336334653,0.0,0.012560657131985129,0.1649953588144734,0.01078095677462759,0.1339448129682428,0.0683063091168018,0.235526804209124,0.9083520544367559,0.4655330211830041
29,True,True,0.06618526762774592,0.1038125577214328,0.273681640625,0.5231459140777588,0.38779324293136597,0.6949383038275033,0.8369503867831021,0.8089138997466123,0.302632896387964,2.5711581486079504e-05,0.30000001189022074,0.0,6.361016880292858,11.76215934753418,5.0,0.6521254405379295,0.01602332480251789,5,5.9260857797183374e-05,0.03724915114514979,0.00037813937079004504,0.0,0.0,0.302632896387964,0.0,0.3043258795721024,9.999999746254183e-05,1.0,0.0,0.02808811380837395,0.3806930150892365,0.0,0.01239531400091927,0.14782150561879553,0.010583128321422615,0.1270299802914776,0.07312007456449797,0.23338740833760044,0.903901465217948,0.4917611083316164
30,True,True,0.056390610035549175,0.0938038956345141,0.2855471670627594,0.5343661308288574,0.39950916171073914,0.6817122741232204,0.8327297555945632,0.8077280308297874,0.30272772409202264,2.0287693259591312e-05,0.30000001189022074,0.0,4.45054627766872,7.913084983825684,5.0,0.6120985420420766,0.016018646769225597,5,5.9260857797183374e-05,0.03707877857277591,0.00033450786433734925,0.0,0.0,0.30272772409202264,0.0,0.30446268884500605,9.999999746254183e-05,1.0,0.0,0.027991877764171696,0.3851323827893878,0.0,0.01136183321076776,0.1515943785416349,0.009995798047273076,0.12757545325757302,0.0674096543662392,0.25076295001675086,0.9112327159034537,0.47006722125486267
31,True,True,0.055678885449290214,0.09323796709747059,0.27996474504470825,0.5291169285774231,0.3896860182285309,0.6879347537157705,0.8343230545869155,0.8093359527054197,0.3028262357991851,2.5481480708144076e-05,0.30000001189022074,0.0,5.27232187915745,12.114827156066895,5.0,0.5668008262291551,0.015420204028487206,5,5.9260857797183374e-05,0.03722651642907962,0.0003325657985383805,0.0,0.0,0.3028262357991851,0.0,0.3046060335629997,9.999999746254183e-05,1.0,0.0,0.027900758015624277,0.3879054736255801,0.0,0.010981469317725612,0.14688830901396022,0.009752468003985932,0.1427123211266637,0.06278403354391249,0.22968146556557484,0.916482026278512,0.4807179061362941
32,True,True,0.05394767646066986,0.09113596418142196,0.301013320684433,0.5486468076705933,0.41963282227516174,0.6644727788522375,0.8154717709666297,0.7818107597397289,0.30290881313656115,1.7032532823816066e-05,0.30000001189022074,0.0,5.251930455704561,10.886509895324707,5.0,0.5414766445755959,0.016503755934536457,5,5.9260857797183374e-05,0.03685003797735276,0.0003382494304844239,0.0,0.0,0.30290881313656115,0.0,0.3047258921470426,9.999999746254183e-05,1.0,0.0,0.027443504376487595,0.38225863582998254,0.0,0.010966968868025673,0.13423598457525096,0.009653976641015746,0.1359896475601786,0.06306893956962165,0.24485021126386985,0.9163101113745381,0.4849241518102191
33,True,True,0.05100937360213443,0.08810176147605757,0.2806319296360016,0.5297470688819885,0.3886590301990509,0.6871910848379281,0.844747856761195,0.824158555317949,0.303023501194242,2.6477402455285305e-05,0.30000001189022074,0.0,4.093151998544464,9.715453147888184,5.0,0.5527085028588772,0.017870218493044376,5,5.9260857797183374e-05,0.036790656865829205,0.0003017318661921211,0.0,0.0,0.303023501194242,0.0,0.30489061911778004,9.999999746254183e-05,1.0,0.0,0.027314307117265627,0.3863371338566697,0.0,0.010548814309742695,0.13079516166635913,0.009256162835666042,0.12318493937905581,0.06070840659674635,0.24079725804984847,0.9194866211865134,0.5052226443440566
34,True,True,0.04815657165847692,0.08522502724455534,0.27333009243011475,0.5228098034858704,0.3861018419265747,0.6953301692009186,0.8370972691212186,0.8154183145766586,0.30311119206353354,2.651899360950728e-05,0.30000001189022074,0.0,4.889640384577771,11.342758178710938,5.0,0.5833217250183225,0.015343820676207542,5,5.9260857797183374e-05,0.03677777063901863,0.00029068490207705805,0.0,0.0,0.30311119206353354,0.0,0.30502253497525134,9.999999746254183e-05,1.0,0.0,0.027394860936832577,0.3850433722038603,0.0,0.010675601803230786,0.1246483603560513,0.009354921045345108,0.14069169382039326,0.0643067223579843,0.2615153513146331,0.9156627448670094,0.473144592175098
35,True,True,0.05063168150994165,0.08794342004442142,0.2845487892627716,0.5334311723709106,0.3937070965766907,0.6828251119992428,0.837546830713092,0.8088207375550361,0.3031873137971779,3.348434470172699e-05,0.30000001189022074,0.0,5.129178668714442,12.310462951660156,5.0,0.5537534132599831,0.016148599795997143,5,5.9260857797183374e-05,0.03705791092637518,0.0002538281044590976,0.0,0.0,0.3031873137971779,0.0,0.3051298997378853,9.999999746254183e-05,1.0,0.0,0.027204626556034863,0.3802836362631403,0.0,0.010529874803355403,0.12988203202001464,0.009296392892390905,0.12384640673028631,0.06724583697282181,0.26160197722303813,0.9129278899344632,0.4846695856234881
36,True,True,0.04454172245240715,0.08182017070071898,0.289215624332428,0.5377877354621887,0.40887555480003357,0.6776232002117977,0.8281301666706669,0.7978447642951966,0.30329072506141563,2.1483983958863543e-05,0.30000001189022074,0.0,4.335061134719652,10.374838829040527,5.0,0.5523347621783614,0.015285922214388847,5,5.9260857797183374e-05,0.03700249581676915,0.0002759529595800216,0.0,0.0,0.30329072506141563,0.0,0.3052746395914902,9.999999746254183e-05,1.0,0.0,0.027281969493962267,0.39088950926099225,0.0,0.008853839575046735,0.13076244224782213,0.0077734915621191,0.1317600221255586,0.04343382707887676,0.24658061031948839,0.939938836586592,0.49089692856220163
37,True,True,0.04228992774767829,0.07926932903124707,0.2710581123828888,0.5206323862075806,0.3854002356529236,0.6978626287193316,0.8398012552938682,0.8137298204317582,0.3033608186496772,1.530671238891567e-05,0.30000001189022074,0.0,3.9832779266734764,23.272565841674805,5.0,0.5480333333835006,0.014729088172316551,5,5.9260857797183374e-05,0.03672178554848136,0.00025761544150010036,0.0,0.0,0.3033608186496772,0.0,0.30537945680063083,9.999999746254183e-05,1.0,0.0,0.027331595934278752,0.3938041404004812,0.0,0.010060435039121303,0.12030077349089396,0.009273200313618722,0.1289566060674983,0.05914229931504624,0.24963671666085874,0.9215240537475398,0.5011059118877177
38,True,True,0.038564343199264384,0.0749080048807806,0.29499122500419617,0.5431309342384338,0.4196561872959137,0.6711853683605595,0.823883888378555,0.7955137888818998,0.303411624285439,1.9566047428535876e-05,0.30000001189022074,0.0,4.221410387020514,9.143436431884766,5.0,0.5785470092669129,0.016819839365780354,5,5.9260857797183374e-05,0.03611488036508108,0.00022878122873379265,0.0,0.0,0.303411624285439,0.0,0.3054535520377692,9.999999746254183e-05,1.0,0.0,0.027366062558108785,0.38696417300004676,0.0,0.009003368996578906,0.11497937644160573,0.008165393775114996,0.12772131555784247,0.0450229749797485,0.24582261832825367,0.9378082593773395,0.5114766926202867
39,True,True,0.041818329576923025,0.07890054089531096,0.28778186440467834,0.5364530682563782,0.39324378967285156,0.6792213662472377,0.8329218006365793,0.8104028009538027,0.30351415041609564,2.5541557995754855e-05,0.30000001189022074,0.0,4.2041670609110104,7.637810230255127,5.0,0.5381037387996912,0.0148711446672678,5,5.9260857797183374e-05,0.03682866829578438,0.0002535434371044707,0.0,0.0,0.30351415041609564,0.0,0.30559646315577105,9.999999746254183e-05,1.0,0.0,0.027151768905240688,0.39251391486001347,0.0,0.010355720548885254,0.13102064275176545,0.009409440555626557,0.12996549952711905,0.062273723571832376,0.23127584688323236,0.9179611117615029,0.507738004819073
40,True,True,0.041615966579837016,0.07870162157116324,0.2700026035308838,0.5196177363395691,0.3865063488483429,0.6990391850191326,0.8388383159903446,0.8158318982453227,0.3035880112881393,2.477239676092704e-05,0.30000001189022074,0.0,4.479287584561285,8.967658996582031,5.0,0.5818781368434429,0.014874659478664398,5,5.9260857797183374e-05,0.03681967135121502,0.00026598300924332737,0.0,0.0,0.3035880112881393,0.0,0.30570398956644723,9.999999746254183e-05,1.0,0.0,0.027614049049212355,0.39372835498320446,0.0,0.009551482684891104,0.12376739130015228,0.008522925864845621,0.13294269349512397,0.048792523676927775,0.24305777375320992,0.9331330835420037,0.5002321501726468
41,True,True,0.03498162053110887,0.07114378814304814,0.2791788578033447,0.5283737778663635,0.3965703248977661,0.6888107559930001,0.8355871646761532,0.8166649940857508,0.3036755041508623,2.230974905639202e-05,0.30000001189022074,0.0,3.680803985340211,6.050680160522461,5.0,0.6142014162614942,0.016233389265835285,5,5.9260857797183374e-05,0.03593760035214259,0.0002245675452496297,0.0,0.0,0.3036755041508623,0.0,0.3058278267067895,9.999999746254183e-05,1.0,0.0,0.027327414642345775,0.3937279609353932,0.0,0.010227338162849146,0.11690728631233321,0.009406542867068959,0.13787880243559833,0.05798335249801077,0.24847337574396228,0.9223827762986998,0.49674052641847466
