epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
16,True,True,0.1570520628616409,0.2406021378282604,0.78778076171875,0.8875701427459717,0.721442461013794,-0.7400284892607869,0.2083532284741774,0.2390253312105104,0.2999651026138777,7.814422215852626e-06,0.3000348921906205,2.3685338297222647e-05,2.7113354054966043,5.490502834320068,5.0,0.657349799759686,0.019661729224026203,5,5.9260857797183374e-05,0.08134209838461164,0.0015918106812619808,0.0006161650088483993,0.0,0.2999651026138777,0.2544560035277937,0.3001274915188629,0.2544952780242488,1.0,0.8480880041906758,0.4721204748698215,0.39932215107617547,0.3291102569723954,0.26479880731102057,0.7548617946970456,0.28054253801492696,0.08493551113893999,0.23398025127029218,0.14703689163551711,0.2206783934124107,0.013165797845052136
17,True,True,0.14333754838012538,0.22680032094808822,0.7819514274597168,0.8842801451683044,0.7298272252082825,-0.727152972359671,0.22487341475994446,0.23959864334494685,0.2999237698994113,2.3737160119783768e-05,0.300076213415035,1.6317349427338575e-05,2.8612178860689848,7.120657920837402,5.0,0.7102225748822093,0.021666561253368855,5,5.9260857797183374e-05,0.08135586355667954,0.0015364220742021106,0.0005704861507136833,0.0,0.2999237698994113,0.25527672994942363,0.3000806885405071,0.2553188150125127,1.0,0.8507071765322158,0.4755111922138708,0.402876681592091,0.3315588440053309,0.26561105457383843,0.7278860920445965,0.28113818580783306,0.09436743118302118,0.2382250256785677,0.16274577201255772,0.2150257434315429,0.01500071153520851
18,True,True,0.1423995877714167,0.22565340226142427,0.7802340984344482,0.8833085894584656,0.7273693680763245,-0.7233597668751581,0.22254556387270555,0.2501669340688322,0.29988687684112597,0.0,0.30011312046120964,0.0,2.377549557488523,5.362157821655273,5.0,0.6654851799830794,0.022153252735733986,5,5.9260857797183374e-05,0.08135446401058286,0.0013641234120303318,0.0005352283309793393,0.0,0.29988687684112597,0.25593722260017054,0.30004184916732574,0.25598550180042523,1.0,0.8528025144054479,0.4940000696916615,0.37984646247156384,0.35011083384094716,0.27236101900863047,0.7488243099030804,0.2769222968907304,0.08125634802892734,0.233752940074507,0.1547508871698954,0.2169637490218069,0.015168457364711292
19,True,True,0.1264602195036355,0.21019129079633386,0.7205575108528137,0.8488565683364868,0.6771880984306335,-0.5915478366749778,0.24359968306260027,0.2581680044982191,0.2998410969769661,7.61037055920238e-06,0.3001589337963906,2.4447106818107173e-05,2.501035884014907,5.436709403991699,5.0,0.6777937579900026,0.01914646290242672,5,5.9260857797183374e-05,0.0813264045659443,0.0019091546890775163,0.0004955114590454381,0.0,0.2998410969769661,0.25283167935466816,0.2999870705941761,0.2528817280229316,1.0,0.8423258250392875,0.4970553014964068,0.44371212159482015,0.34236052149937,0.27180765810407476,0.7456557891829717,0.269436865717157,0.08683538461868022,0.2386800951830313,0.15205123300887077,0.22007538299400686,0.015457594094943352
20,True,True,0.12373954005395012,0.2072615731661703,0.6577680706977844,0.8110290169715881,0.6661310195922852,-0.45286016065515433,0.23992994961706932,0.249365606476321,0.2997992527054017,1.718653544599437e-05,0.30020085999702145,5.754699387960038e-07,2.6920217869480347,4.910057544708252,5.0,0.6937607266008854,0.023275778628885746,5,5.9260857797183374e-05,0.08131937057388709,0.0017481340042224194,0.00045452872349140556,0.0,0.2997992527054017,0.2597861906943863,0.29994099898260884,0.25984586502882495,1.0,0.8653745416448402,0.4922324460860383,0.4249228661818427,0.3533091917282752,0.25564057993102035,0.7079090939697138,0.2909239513702952,0.11279100095370229,0.23864046599366642,0.15992504692377377,0.21479500270501803,0.019374857653242684
21,True,True,0.1287322896057052,0.21179370473603917,0.7834470272064209,0.885125458240509,0.71788489818573,-0.7304563730979154,0.21852676725262032,0.25218398158317884,0.2997503945064395,8.549441406346591e-06,0.300249838591746,2.838904981767892e-05,2.5310045092938895,4.010483741760254,5.0,0.6932654976844788,0.020467390306293964,5,5.9260857797183374e-05,0.08136196494602045,0.00127889908297205,0.0004205520141863929,0.0,0.2997503945064395,0.25322282420458625,0.2998911316573401,0.2532866939067091,1.0,0.8433734939759037,0.5045413671206779,0.3682812355525085,0.34712604904374633,0.2626772171667947,0.7442041679849919,0.2829771511463547,0.08241876574197073,0.23745624428334944,0.15533624387274492,0.2168893928987434,0.018040811066355238
22,True,True,0.1100406375244814,0.1931657459081437,0.7416993975639343,0.8612197041511536,0.6911953687667847,-0.6382452771068208,0.23500110734375862,0.24296604787231613,0.29973860371481253,1.9811219897878566e-05,0.30026164486996476,0.0,2.515384752254576,4.046621799468994,5.0,0.6899180198088288,0.019211355596780777,5,5.9260857797183374e-05,0.08133143145979356,0.0013944032658603786,0.00039927275763432344,0.0,0.29973860371481253,0.25370451715868014,0.29987973452488625,0.25376630616225515,1.0,0.8449449973808276,0.5191176700741911,0.3773954505380877,0.36967122161369664,0.2669269193086779,0.7166443510540123,0.2825650374510951,0.09258174496586252,0.2336644901537408,0.17032198458831932,0.2168435565834585,0.020451917143752277
23,True,True,0.09852694929223713,0.18212635796409804,0.8192706108093262,0.9051356911659241,0.7364407777786255,-0.8095824874715631,0.20850923811057887,0.24061973265306794,0.299695474056126,0.0,0.3003048414706934,0.0,2.424624054390701,4.325976371765137,5.0,0.7412332715466619,0.018533112481236458,5,5.9260857797183374e-05,0.08134565968407956,0.0019053433410239865,0.00034840524375546995,0.0,0.299695474056126,0.2553142759424033,0.29982580971255735,0.25538395511473333,1.0,0.8501833420639078,0.5244772947540203,0.43851836231005886,0.3680679706955156,0.2719760932742519,0.7094519661633115,0.27309690338582376,0.1045510135688602,0.233995827784271,0.16366519373458616,0.22093117205868096,0.022331824909647826
24,True,True,0.10584290688218341,0.1891893935631307,0.7549745440483093,0.8688927292823792,0.7038776278495789,-0.6675673037574832,0.2125748962034893,0.24077055249629936,0.29968646635492163,1.9778888842379936e-05,0.3003138686550294,0.0,2.5826854075106604,5.92547607421875,5.0,0.731681645847857,0.025458863005042076,5,5.9260857797183374e-05,0.08131706519096293,0.0016244597103194987,0.00040496289683877884,0.0,0.29968646635492163,0.25249025445761264,0.29981814434916765,0.2525635210240056,1.0,0.8407543216343636,0.5202412692709953,0.4160553625955077,0.3585960983668028,0.2667795439051233,0.7146284404133176,0.27412683667781906,0.09377392128913924,0.23391489885189323,0.16861696577996343,0.22517871656862462,0.02298067370405242
25,True,True,0.09843605645918109,0.18194108945402943,0.8249433636665344,0.9082639217376709,0.7342424392700195,-0.8221125879054791,0.22195320764642643,0.24864431036047105,0.2996663642591553,2.3881476342487804e-05,0.3003340087179241,3.962609641960224e-05,2.454434928124709,4.771301746368408,5.0,0.6772258328273892,0.02206355519592762,5,5.9260857797183374e-05,0.08139034471879023,0.0018196758027971493,0.00029501246887021597,0.0,0.2996663642591553,0.2576987589760686,0.2997907145976271,0.2577819989076018,1.0,0.858040859088528,0.5268606033045438,0.4345905110122896,0.3623761006710478,0.2601811027826596,0.7081961894047829,0.2823771271423372,0.08450135265488222,0.23252017789014415,0.18257468280022904,0.22492159368356152,0.02472777195536322
26,True,True,0.09920369909033218,0.182328371133025,0.7502403855323792,0.8661642074584961,0.694749653339386,-0.6571104447588603,0.21244253132353655,0.2323231441693281,0.2996372364777555,1.784419458125754e-05,0.3003631934500165,0.0,2.525489880815109,6.033446788787842,5.0,0.6719198692589998,0.020434599369764328,5,5.9260857797183374e-05,0.08134195089511936,0.0014687118902529266,0.000314009258601153,0.0,0.2996372364777555,0.2553637386180144,0.2997617167037716,0.255444707016223,1.0,0.8501833420639078,0.5353813730902295,0.3895272793977157,0.3721293304027719,0.26801623268986696,0.7019112948162385,0.2833016996548524,0.08691589753624031,0.23106252591356424,0.18333635285239122,0.21761953774517653,0.027836448425644665
27,True,True,0.0835139488888199,0.166564570243225,0.8054801225662231,0.8974854350090027,0.7208769917488098,-0.7791226855988911,0.22356091284430044,0.2366636646787399,0.2996041046630156,2.6656493757951836e-05,0.3003963922067985,0.0,2.1533381378169834,3.220576524734497,5.0,0.61910948343575,0.020010273903608322,5,5.9260857797183374e-05,0.08133375344162777,0.0014546227794713323,0.00026224523818038886,0.0,0.2996041046630156,0.2555493674020982,0.299728962062478,0.2556377968405978,1.0,0.8507071765322158,0.5345675856608755,0.39250159525883765,0.3742926743968486,0.26935126782712543,0.6783723986042676,0.2792780283173071,0.11727344733748278,0.23256002389179467,0.1698559455811634,0.21881068196204273,0.03449821428455815
28,True,True,0.09044721814710598,0.17368094191431313,0.6859301924705505,0.8282090425491333,0.6665748357772827,-0.5150639360952167,0.25405739696240454,0.2599486843412993,0.2995861606987563,1.9194677468129375e-05,0.3004143711407813,1.3332079100454379e-05,2.150561865241569,3.934872627258301,5.0,0.6107207480818033,0.020365208387374878,5,5.9260857797183374e-05,0.08136547732300131,0.0016249411613419417,0.00024330642230400396,0.0,0.2995861606987563,0.2549351456903425,0.29970899784733573,0.2550276191275803,1.0,0.8486118386589837,0.5387613087689583,0.41254173066991984,0.37780199705336714,0.2687410426551975,0.6877964153659475,0.2757686716902,0.10097345573980812,0.2354626812942369,0.17882800064766327,0.2200276048599331,0.03240212830902707
29,True,True,0.0862652874152157,0.1692977578634364,0.6969249248504639,0.8348202705383301,0.6605079770088196,-0.5393487875562579,0.25759684867703564,0.25223950427958,0.29956607408958186,2.1791550421309034e-05,0.30043448872313944,0.0,2.0246731908987052,4.716131687164307,5.0,0.585815692320466,0.02254717145115137,5,5.9260857797183374e-05,0.08135664100466504,0.0014466884179599876,0.00022914025015924604,0.0,0.29956607408958186,0.2560538676098543,0.29968605321261693,0.25615136319895326,1.0,0.8522786799371399,0.5473387424954573,0.3984453132353633,0.37504561750472937,0.268473740583193,0.7046366232486843,0.2725941871335333,0.09228192279949558,0.2328381096273895,0.17069205718242791,0.22609396015804684,0.032389403700890995
30,True,True,0.08481808935646738,0.16786519289328952,0.7328374981880188,0.8560593128204346,0.6838078498840332,-0.6186714904326311,0.24108903271277418,0.24527182597236213,0.2995366735443387,0.0,0.30046396570220674,0.0,2.0814701642835245,3.1423802375793457,5.0,0.5786403343081474,0.018090241588652134,5,5.9260857797183374e-05,0.08138386688583993,0.0014641381950923102,0.00019909984023518072,0.0,0.2995366735443387,0.2541904289601298,0.29964635658164246,0.25429355267644116,1.0,0.8459926663174437,0.5472913984855224,0.4062738393600728,0.3749939037780602,0.26077777918500383,0.6917015922950037,0.2740986875491095,0.09408801085290763,0.23927782117664784,0.17998977429333501,0.22584571458707622,0.034220625993280025
31,True,True,0.07832277840566361,0.1617926631245768,0.753954291343689,0.8683053851127625,0.7019723653793335,-0.6653135405968051,0.22814052533646106,0.23796506204974008,0.2995112635441136,1.263852980420337e-05,0.3004894436436089,1.634880562538195e-05,1.9772134785130113,3.203279733657837,5.0,0.5658768024295568,0.01817961037158966,5,5.9260857797183374e-05,0.08138529770368991,0.0018573441725510142,0.000227243464631348,0.0,0.2995112635441136,0.2573599967736733,0.29961581102773865,0.25746965533217064,1.0,0.8564693556836039,0.5507972881143289,0.43938435304221085,0.3746523869605886,0.26104865865972166,0.6879403827201639,0.27072514733324005,0.09030031371079171,0.23771656539940972,0.1883657626795981,0.23050962760849358,0.03339354488598607
32,True,True,0.0834580357764609,0.16662160591688252,0.7356587052345276,0.8577054738998413,0.6877869963645935,-0.6249028821775202,0.23321206559283808,0.24147954511618425,0.2994877339158775,2.420235040108186e-05,0.3005130297229701,0.0,1.9540349576659326,3.6852760314941406,5.0,0.581205615773797,0.01903798896819353,5,5.9260857797183374e-05,0.0813691137059001,0.0016018338506331989,0.00019262295583496723,0.0,0.2994877339158775,0.2545466885134586,0.29958949681037755,0.254660115309446,1.0,0.8470403352540598,0.5444153875128145,0.4147060408274999,0.3692077149140891,0.26745921595050376,0.6697398276151694,0.26623746273466403,0.11056311209205559,0.23509852857474822,0.18098445011096953,0.23120478724484173,0.038712612554750996
33,True,True,0.07700961719341713,0.16002614167799434,0.758797824382782,0.8710899949073792,0.6971467733383179,-0.6760117889960966,0.24093228430968328,0.25206963523668263,0.29946339998400107,0.0,0.3005373841371132,1.726285817692718e-05,1.6364936141707997,2.8887076377868652,5.0,0.549766625277698,0.02208650764077902,5,5.9260857797183374e-05,0.08143912614047559,0.0014133620397380473,0.00016403730413121513,0.0,0.29946339998400107,0.25425238731708,0.2995647522340338,0.2543708457567106,1.0,0.8459926663174437,0.546059195317168,0.3918498435402616,0.3804074522710833,0.26715717895172103,0.6624938561193228,0.2692863485337303,0.11062249492887054,0.23183945725262634,0.18658260202582685,0.2317170122645175,0.040301044053466864
34,True,True,0.06771814387199952,0.15146186648082083,0.7252187728881836,0.851597785949707,0.6845154166221619,-0.6018434685426768,0.24437912583791596,0.2512157909980946,0.2994240370641022,3.0144612894202798e-05,0.300576840975698,3.457405680395647e-05,1.7719436533604698,2.858875036239624,5.0,0.544843421317637,0.019134039990603924,5,5.9260857797183374e-05,0.08133914752537946,0.0022093974727836734,0.00019517799663077405,0.0,0.2994240370641022,0.25412857900932234,0.2995122706721502,0.2542556934546525,1.0,0.8454688318491357,0.5498338492519884,0.4681790363357728,0.37673617283544847,0.2682541167317666,0.6812494836470543,0.2658522332632585,0.10486601584241177,0.23518267222384998,0.17517130908196732,0.230710987272907,0.038713185933324415
35,True,True,0.07588976515079432,0.15932541416695506,0.7701238989830017,0.8775670528411865,0.7044307589530945,-0.7010286435804358,0.23711298088789365,0.24209132164319258,0.2993967916529612,3.0064599636145712e-05,0.3006041833029298,2.2935441869340325e-05,1.950563846426275,3.3044095039367676,5.0,0.536289656534791,0.019524102099239826,5,5.9260857797183374e-05,0.08140223587274302,0.0018620072268076425,0.00017140488123255692,0.0,0.2993967916529612,0.25651355661479136,0.29948180305077304,0.25665399052823257,1.0,0.8533263488737559,0.5523574753167306,0.4398882192988368,0.3699332307682667,0.26993059225267235,0.6656426079551733,0.26736725057339156,0.1088357336424982,0.2324082243186507,0.1880601215512419,0.2302939318561504,0.03746152698462892
