epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.3017984026376498,0.3807265519517291,0.42318832874298096,0.6505292654037476,0.4803871810436249,0.6457849534209619,0.8252324625086753,0.8103101537090932,0.20007873299176895,3.3711405761142936e-05,0.20002367671927024,8.866505910908584e-06,21.61927694538833,71.95980834960938,5.0,4.100626933388412,0.10018598008900881,1,1.5203716536014342e-05,0.07713786791912343,0.0008656797435833141,0.00092460085479644,0.0,0.20007873299176895,0.17226596164115454,0.20045967534544085,0.17228543242402491,1.0,0.8612277019937041,0.11320357535968673,0.3390470434523579,0.13292461760334304,0.057050415915744876,0.0498519832618214,0.11673466714269091,0.07917140048986217,0.7115860036012384,0.2175117708891161,0.11462891301978673,0.6534648468211716
12,True,True,0.27183292737349884,0.35103072743600966,0.34654566645622253,0.5886812806129456,0.4173363745212555,0.7099360246303615,0.8436187662555685,0.8296607787523484,0.20023234676401613,5.029541403744429e-05,0.20002354643965317,5.551823766330971e-06,21.990595106062834,121.58721160888672,5.0,3.715184263885021,0.09460880886763334,1,1.5203716536014342e-05,0.07755022582960591,0.000862046356126886,0.0007855274458244787,0.0,0.20023234676401613,0.1694847972827093,0.2006709091248067,0.16950982499472866,1.0,0.8473242392444911,0.11708387887302751,0.36610287330958674,0.11499100177698346,0.05474631206874207,0.050079354209139365,0.11162594898925372,0.0829870977125288,0.7195176733002958,0.21639045675804083,0.11411006664241599,0.6505430921177299
13,True,True,0.25129479355132844,0.3309512116476221,0.3751204311847687,0.6124707460403442,0.45234623551368713,0.6860184941137738,0.8387343738037724,0.8159679908051395,0.2003965799042961,5.167177716652288e-05,0.20003196420411873,0.0,21.864059360179922,94.87068939208984,5.0,3.766221895813942,0.09410465229302645,1,1.5203716536014342e-05,0.07810480997810709,0.0008360058449319654,0.0007156020775901551,0.0,0.2003965799042961,0.1695968986401903,0.20089134961710647,0.16962849190077525,1.0,0.8478488982161595,0.12365738706661296,0.3736448593023316,0.11114505153043823,0.051363985477345685,0.05112001783012218,0.10471444277548214,0.0803980418605044,0.7358446913025687,0.2085975737693052,0.10807688315355014,0.6598843675095036
14,True,True,0.21541997213366149,0.29333535957874307,0.3641306757926941,0.6034324169158936,0.43244895339012146,0.6952171219467467,0.845964779028089,0.8296048365791869,0.20056132213891742,4.134134870537602e-05,0.20002656318208228,4.5143579069859945e-06,18.366633684412506,70.088623046875,5.0,4.079272187314928,0.09446186292916536,1,1.5203716536014342e-05,0.0764933884034377,0.0007671670439596418,0.0006548321091522075,0.0,0.20056132213891742,0.16707362170484608,0.20111020853799638,0.16711099811703561,1.0,0.8352570828961176,0.1302127839072929,0.3869626823214644,0.1062596949425224,0.050323136287652434,0.04662672089019952,0.10733794889257436,0.0841466002674443,0.7236593069835074,0.21006326744839127,0.11867960472859966,0.6591634128676631
15,True,True,0.2047534497437172,0.2809868776097753,0.34231117367744446,0.5850736498832703,0.4238731861114502,0.7134803224182309,0.8495853951436999,0.8349339901141981,0.2007082441327204,3.749347157646611e-05,0.19999437271798146,1.0162325302066024e-05,18.628226523384342,123.38333129882812,5.0,3.88620104175061,0.09535135142505169,1,1.5203716536014342e-05,0.07490966702808488,0.0007558777198130226,0.000567884313356491,0.0,0.2007082441327204,0.16851571913718677,0.20130547030524967,0.16855233618432552,1.0,0.8426023084994754,0.12937374681953617,0.38840714159567236,0.09981265377960825,0.05078191441510181,0.047232148002008326,0.10605948079858221,0.08238104859060155,0.7253436691988678,0.22381830779133913,0.1178149340785688,0.6465684935403646
16,True,True,0.18997078125461828,0.26620942310421314,0.343030720949173,0.5856882333755493,0.4228050708770752,0.712878075690786,0.8481467714716744,0.8312904812212651,0.20084661148402524,3.7041494715413193e-05,0.19997579552006498,7.820686482340582e-06,18.466045827955664,103.64129638671875,5.0,3.8628614339977503,0.09773911070078611,1,1.5203716536014342e-05,0.07490589896144671,0.0007484925833274363,0.0005842513150288401,0.0,0.20084661148402524,0.16844750762548677,0.20148614003613263,0.16848623621251124,1.0,0.8423399790136411,0.1283874925136066,0.4014701157777032,0.1009166897406483,0.047622877095922715,0.04135420841066184,0.10471528188441757,0.07285569679355572,0.7393694132222459,0.22744850631400645,0.10829242894275491,0.6583415867149017
17,True,True,0.17711380012294303,0.2524176838828284,0.3234734833240509,0.5687472820281982,0.40821513533592224,0.7292477730429554,0.8563224781524057,0.8354650277237474,0.20097470380451846,3.8648921490586066e-05,0.19995798015769606,9.2795983083121e-06,17.73519267815733,58.90985107421875,5.0,3.8598839696496725,0.09577665850520134,1,1.5203716536014342e-05,0.07408269107388675,0.0007095308065692213,0.0005116600665134773,0.0,0.20097470380451846,0.1692719128049308,0.20165386439495547,0.16931216231110463,1.0,0.8465372507869885,0.12922161009166575,0.400621523636961,0.0953583446060623,0.04864624612510267,0.04486077790151488,0.10349148257018886,0.0849983408843858,0.7369172279757192,0.21994005357856392,0.11094504167938532,0.6502008274244486
18,True,True,0.16138004035476872,0.23600009818642487,0.33310794830322266,0.5771550536155701,0.4113469421863556,0.7211835948679508,0.8545492259709253,0.8409192808634086,0.20110514006359503,3.585886227152334e-05,0.1999400978886443,1.497586577331589e-05,17.35493590123756,67.3902359008789,5.0,4.017661243677139,0.09575775358825922,1,1.5203716536014342e-05,0.07344858325501867,0.0006755766734990374,0.0004958976691244034,0.0,0.20110514006359503,0.169781197093091,0.20182290369916436,0.16982369442301307,1.0,0.8491605456453305,0.14487729500686009,0.41658620616071246,0.09331624808741766,0.040909446596098596,0.0449184591570187,0.09786462685306326,0.07823972110045294,0.7518144437548746,0.21541970582035883,0.10941148601699101,0.6614221123683365
19,True,True,0.15954406848734348,0.23448787063579118,0.3456694185733795,0.5879365801811218,0.4344101548194885,0.7106694881772407,0.8565175510690364,0.8384879393521627,0.2012325552021469,4.149481258811498e-05,0.19991306991854846,2.286178210642306e-06,16.71583859742876,71.35138702392578,5.0,3.9551185620948672,0.0961651774123311,1,1.5203716536014342e-05,0.07374563562250838,0.000680024766794783,0.0005181427268240042,0.0,0.2012325552021469,0.17002045642291386,0.20198754622265774,0.17006288134226144,1.0,0.8504721930745016,0.14705165803182288,0.4178387523322891,0.09190525202098197,0.04322941566095272,0.04391190124302321,0.101773603562293,0.07279485917932589,0.742526773140538,0.22338642978968426,0.11247020908255141,0.6599068056248668
20,True,True,0.15325692244429154,0.2273185428579857,0.31415608525276184,0.5604962706565857,0.39785149693489075,0.7370465891945006,0.8630367485072545,0.8465808822229388,0.20138935923013457,3.865494106176427e-05,0.1998857969783661,1.5497953129481774e-05,16.735450176227005,115.64392852783203,5.0,3.9380711251869798,0.09600803442299366,1,1.5203716536014342e-05,0.07292308826058133,0.0006707862347392155,0.0004677467685154222,0.0,0.20138935923013457,0.16973510217253834,0.20218740677283167,0.1697787462664301,1.0,0.8491605456453305,0.15670028740123837,0.4319676111402442,0.09033018525725021,0.04562385349777788,0.044388395299253536,0.10384269200992484,0.0699375366708039,0.7371487397962452,0.2082456629273774,0.11338471878488067,0.6774284051572914
21,True,True,0.14633139950718735,0.21835215336565955,0.3117142617702484,0.55831378698349,0.40607666969299316,0.7390904292808309,0.8610737237590567,0.8420492307674179,0.2015018644513013,3.219846396759246e-05,0.19983944805008666,1.2361708041094744e-05,16.930285462802754,90.63241577148438,5.0,3.7311767414212227,0.09684749785810709,1,1.5203716536014342e-05,0.07087391666122023,0.0006445891459938566,0.0005022469921711127,0.0,0.2015018644513013,0.17069174452505984,0.20233153045990535,0.17073261489210198,1.0,0.8541448058761805,0.1610711617365964,0.42294411068823257,0.09445735244598369,0.04108556516757792,0.04113141725627473,0.10589541753623068,0.0712938636916632,0.7409644789860856,0.2080110394535635,0.11205454140995381,0.6795636781365274
22,True,True,0.13925044108006288,0.21168709709724373,0.3350333869457245,0.5788207054138184,0.42114242911338806,0.7195719639808784,0.8581385727572303,0.8394651570605579,0.20164292383106408,4.548379852588517e-05,0.19980226979363253,2.2724440137484474e-05,15.78100730239532,101.5635757446289,5.0,3.6314515257254243,0.0958830788731575,1,1.5203716536014342e-05,0.07134135109680272,0.0006116636248317595,0.0004836418281915448,0.0,0.20164292383106408,0.16992605969325442,0.20250960731056028,0.1699639719218047,1.0,0.8504721930745016,0.15482198106904846,0.4277209942263296,0.09027373420166444,0.03660718651423925,0.03983986635710986,0.09242522127042913,0.07099528667777934,0.7556664306994876,0.22369138791703727,0.1153011588303515,0.665473460588225
23,True,True,0.13461932196728454,0.2073324570219264,0.3107519745826721,0.5574513077735901,0.399350106716156,0.73989590039683,0.8666595676687475,0.8515890670735605,0.20179180832186877,2.8578826444646286e-05,0.19977533499879327,7.763704740072904e-06,16.13728636734633,58.08372116088867,5.0,3.7153749223798513,0.09501490090042353,1,1.5203716536014342e-05,0.07168098548300181,0.0005573021073115682,0.0004748473675193017,0.0,0.20179180832186877,0.17053216456553869,0.20269597774412548,0.17056807359643397,1.0,0.853620146904512,0.15630022738938065,0.43601214648043624,0.0882013371177135,0.03684934735657786,0.03897525908001322,0.10032572088311627,0.07143278002097875,0.7512725951914272,0.21344758183983667,0.11155233515772464,0.6761443770069391
24,True,True,0.12370260236520958,0.19496787035327642,0.32641926407814026,0.5713311433792114,0.41691046953201294,0.7267821305542738,0.865164402975196,0.8473350766373965,0.2019207091828083,4.1302752939681684e-05,0.1997200624796426,1.7401034553969296e-05,14.373076081651206,64.31536865234375,5.0,3.7368668038398027,0.09529288206249475,1,1.5203716536014342e-05,0.07028524171666546,0.0005145877064013309,0.00046543835370717345,0.0,0.2019207091828083,0.172580790810545,0.2028579697528891,0.17261195894240833,1.0,0.8641133263378804,0.1606531336919208,0.4283348091126489,0.08792137894838079,0.034183545516958264,0.037323500011174904,0.09868310933692258,0.0658004639312578,0.7602260867671226,0.21177240934101757,0.10690725676066477,0.6851036269667267
25,True,True,0.12105126303287393,0.19186548506186304,0.3088248670101166,0.5557201504707336,0.3961634933948517,0.7415089004490943,0.862136493054827,0.8433733570352998,0.20207033941965913,3.523640567173421e-05,0.1996701322691388,1.1487737981373136e-05,15.070921102325663,53.479644775390625,5.0,3.824120747856796,0.1009029047563672,1,1.5203716536014342e-05,0.06985687881762871,0.0005218062487167875,0.00043553725885877686,0.0,0.20207033941965913,0.1702853616518589,0.2030457324521364,0.17031287130629028,1.0,0.8528331584470095,0.1688652492176198,0.43574524804527587,0.08913414804157405,0.032765827369402235,0.037994656915085516,0.09811182287282233,0.06496099281786372,0.7597287331022721,0.2136202530558187,0.1093936149042651,0.6834240969180561
26,True,True,0.11560303060355491,0.18658049925301784,0.33151674270629883,0.5757749080657959,0.42231547832489014,0.7225154573349039,0.8581732565894735,0.8359934998401424,0.20220352556060017,3.612497030067619e-05,0.1996509810559772,1.6814667977305517e-05,14.792368523596716,42.9316520690918,5.0,3.811663020402193,0.09477016236633062,1,1.5203716536014342e-05,0.07001483753120286,0.0005064103066121291,0.0004562211048812288,0.0,0.20220352556060017,0.17131659676245603,0.20321189703621118,0.17134241914574022,1.0,0.8580797481636936,0.17108049378940465,0.4421758845933212,0.08779290471722422,0.035212605175291505,0.03727595454936013,0.1034947048798438,0.0717048754471922,0.7556672236351502,0.21648138955407478,0.10562546978091894,0.6745377754614711
27,True,True,0.10906720147170088,0.18074491768606313,0.3145715594291687,0.5608667731285095,0.3969564437866211,0.7366988358426743,0.8640817292067828,0.8486060187073426,0.20233102619710525,3.99061350088805e-05,0.19959556923520527,1.3450319904769463e-05,14.142015214982088,51.12620544433594,5.0,4.133965566754341,0.09684894047677517,1,1.5203716536014342e-05,0.07081247389644917,0.00045288380850400876,0.0004123583534073548,0.0,0.20233102619710525,0.16859863402179256,0.20337149663461843,0.1686196035987933,1.0,0.844700944386149,0.16847672874004369,0.4391019632658703,0.08904787496217025,0.03278912228198892,0.035864482013213544,0.10201110765103404,0.0641181834221887,0.7671840564276464,0.20331169663296167,0.09801571238453716,0.6967056364853009
28,True,True,0.1058621390059137,0.17428785199758765,0.3139430284500122,0.560306191444397,0.4051670432090759,0.7372249357517802,0.862269198424902,0.8437709154371092,0.20245582076397423,3.8244116784663634e-05,0.1995690655264249,1.0307088267464845e-05,13.88122441911247,65.84523010253906,5.0,4.2649114252999425,0.09843353275209665,1,1.5203716536014342e-05,0.06753412774565619,0.0004611235353944223,0.00043046055573875777,0.0,0.20245582076397423,0.1721361181762261,0.2035285820490666,0.17215524671710675,1.0,0.8625393494228751,0.1821791283856659,0.4413570780131149,0.08937117193140488,0.032924257648829273,0.034125346588781975,0.10239297693354886,0.06599612917129541,0.7591846163100235,0.21408647286304022,0.10549815256316665,0.6857920504817182
29,True,True,0.1019456865537642,0.17031571859296446,0.3059689998626709,0.553144633769989,0.3908766806125641,0.7438993050773586,0.8661980046912805,0.8496310910128994,0.20257062795655048,3.7307881321284005e-05,0.19953875001304922,7.3001975312106e-06,13.97623684173616,46.96882629394531,5.0,4.02611882891506,0.09972462523728609,1,1.5203716536014342e-05,0.06753593364071808,0.0004127105187191281,0.00042138787602201,0.0,0.20257062795655048,0.17132481607410116,0.20367282904207643,0.1713409141440957,1.0,0.858604407135362,0.18740504518823634,0.4354401624527958,0.09346076336387323,0.02949192888980022,0.03629542717755091,0.09824694576599916,0.06351843020113543,0.7762816229997377,0.20404822847650533,0.09597949779827973,0.6961379135017756
30,True,True,0.0989559621697708,0.16510847947342322,0.3124639093875885,0.5589846968650818,0.402084082365036,0.7384629699357916,0.8638487761437921,0.8440345629607244,0.2026904900357956,3.4189296949894444e-05,0.19949729062014837,1.5913551972901727e-05,13.561189249204814,51.143733978271484,5.0,4.096475097350776,0.09594989474862814,1,1.5203716536014342e-05,0.06532685163138671,0.0004132364217365031,0.00041242876065036686,0.0,0.2026904900357956,0.16762581803803678,0.2038218293647826,0.16764287376954198,1.0,0.8402413431269675,0.1925758807162548,0.4362981193088159,0.08908032426553908,0.03011142093481072,0.03791423790852646,0.10001703608167384,0.06436982470225437,0.7656602219044224,0.2060890408684299,0.10421131856168805,0.6916268950119099
31,True,True,0.09542675031757555,0.16093689930338925,0.29945817589759827,0.5472277402877808,0.390852689743042,0.7493489891328144,0.8676332683992456,0.8472930734201061,0.20280359277319934,3.144693307846568e-05,0.19947729049424434,1.2982697352903191e-05,13.64690124575764,61.705074310302734,5.0,3.864654337055981,0.09619375225156546,1,1.5203716536014342e-05,0.06473842410005215,0.0004083325875819082,0.00036339290423713556,0.0,0.20280359277319934,0.17184780567790628,0.20396235103622187,0.1718605771457536,1.0,0.8614900314795383,0.18652356413641608,0.44390387052879254,0.08995230366150454,0.031004735424035743,0.03515227511525154,0.09942120654510427,0.065340222851427,0.7594792887896831,0.21247524398321369,0.11009476886591156,0.6870322587732753
32,True,True,0.09212847005532897,0.1551176766392942,0.29263564944267273,0.5409581065177917,0.3897475600242615,0.7550595256403114,0.8703350198986701,0.8532912222970583,0.20292527345082442,3.721656246825197e-05,0.1994347129982641,1.5227288029638399e-05,13.231222961281679,36.502342224121094,5.0,3.828391599468887,0.09666223172098398,1,1.5203716536014342e-05,0.06219080002569952,0.00040845191163384816,0.0003899551600860043,0.0,0.20292527345082442,0.16971833303430023,0.20411304418087506,0.1697287593595879,1.0,0.85099685204617,0.19067893459501697,0.4380881134322908,0.08817938922397238,0.030055245417800556,0.03460971142506424,0.10364395624724415,0.061212513466822015,0.757227035409381,0.2060001966116436,0.10907376317575121,0.6981775819442204
33,True,True,0.09159705561565203,0.15562297330322947,0.2996446192264557,0.547398030757904,0.38749930262565613,0.7491929170297855,0.8697289774692969,0.8496997795039966,0.20306722125564267,3.4788547907118716e-05,0.1993933318325505,0.0,13.599553321366045,69.58296966552734,5.0,4.0137299401685596,0.09340176451951265,1,1.5203716536014342e-05,0.06321158677980632,0.0004327857837447334,0.00038154485739842314,0.0,0.20306722125564267,0.16968313514685957,0.20428934183601066,0.16968971484605563,1.0,0.85099685204617,0.20069479992357156,0.43964530801222684,0.0910549534861964,0.028275409449529047,0.034227845066491853,0.09562417605240973,0.06282674263212888,0.7710329340487437,0.215820239385803,0.10506748127411945,0.6871251735332005
34,True,True,0.08722550495247212,0.1505666592814114,0.3311881422996521,0.5754894614219666,0.41108039021492004,0.7227904869284785,0.8580493327314417,0.8408883840868924,0.20319093372926883,3.917069641764082e-05,0.1993662578299063,1.5385990353024847e-05,12.663375737409401,66.57849884033203,5.0,3.98944235406816,0.09807418938726187,1,1.5203716536014342e-05,0.06258479990788265,0.00038838834623070153,0.00036796668406618917,0.0,0.20319093372926883,0.17196110072316054,0.204441846620999,0.171965590772949,1.0,0.8625393494228751,0.20908245234774642,0.440940233430232,0.09066366137700216,0.02828628695125282,0.03313774498646682,0.10401657369116796,0.06148826503678609,0.7595660876627358,0.20799811858320286,0.10813105225969587,0.6973758681373357
35,True,True,0.08406724636164442,0.14480428181096114,0.29449668526649475,0.5426754951477051,0.3877882659435272,0.7535018171072194,0.8704805583636813,0.8511261744748472,0.20331344449382513,3.166657704056507e-05,0.19931414778122497,6.672603818444458e-06,11.764554770270525,53.52660369873047,5.0,4.080953733064234,0.0972756315022707,1,1.5203716536014342e-05,0.059952468377736406,0.00041210245642342924,0.0003724646113881575,0.0,0.20331344449382513,0.16914509153941495,0.2045951423402348,0.16914834383902494,1.0,0.8486358866736621,0.2100427880930125,0.4344283849595101,0.09045077733703324,0.02970294438005432,0.03225959903499012,0.1053052635908377,0.06490928622633062,0.7594084553303273,0.21360146953232767,0.10558333709945458,0.6892296428570343
36,True,True,0.08298419477713195,0.14480590886765737,0.3168831467628479,0.5629237294197083,0.3984546959400177,0.7347640147168983,0.8640101433971451,0.8489477840157325,0.20343704246461455,3.982084752710589e-05,0.19928746610285727,1.1263327891130892e-05,12.448593207696552,59.19567108154297,5.0,3.880895840935409,0.10451099369674921,1,1.5203716536014342e-05,0.06106085682450036,0.0003868311012245084,0.00037402652896298654,0.0,0.20343704246461455,0.16974996186691216,0.2047466966406621,0.16975076054100724,1.0,0.8517838405036726,0.2151740289841469,0.43771165559324365,0.09126539745711079,0.030022403778428172,0.029890768065782808,0.10974899161087129,0.05589011793121586,0.7576607574570967,0.2098852325023659,0.10256784625062162,0.7043338840805846
37,True,True,0.08176338760590754,0.14443747638280094,0.303437739610672,0.5508518218994141,0.3989373743534088,0.7460180196721453,0.8699512409452088,0.8518337814699496,0.2035696921324805,4.38720923018367e-05,0.19926143086594525,1.5550383137192168e-05,12.3337317103479,43.61308670043945,5.0,4.025690363720059,0.09580401051789522,1,1.5203716536014342e-05,0.06193773172881771,0.00037521296970871246,0.0003611443753928754,0.0,0.2035696921324805,0.16946628026797164,0.20490942374731785,0.1694646666582834,1.0,0.8504721930745016,0.22190019300701985,0.4457210204471196,0.0904999333125972,0.02749168209473584,0.03363390468795865,0.10142870461578009,0.062182111698833115,0.7675704842849643,0.20669283262079685,0.10350912739009697,0.6974911548408356
38,True,True,0.07706559207075415,0.13843332753289034,0.29967832565307617,0.5474288463592529,0.3912421464920044,0.7491646826786862,0.8709276056414007,0.8532433304299613,0.20368727061268166,2.9017345137611094e-05,0.1992209784819472,1.1235218929452375e-05,11.430484799748328,61.93268585205078,5.0,3.7645741244778037,0.09661600459367037,1,1.5203716536014342e-05,0.06066749903890387,0.00037656925619839555,0.0003236675403447473,0.0,0.20368727061268166,0.16943188757486133,0.20505429286771656,0.16942659842880425,1.0,0.8504721930745016,0.2335238518801216,0.44188463600334815,0.0912146000787694,0.028067529926629656,0.03021076656213462,0.10529431616271781,0.059230609938643035,0.76798412607199,0.20795246377071328,0.09865402562420617,0.7026061572658303
