epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.23113258691174285,0.30932275907127704,0.5665663480758667,0.752705991268158,0.4916604459285736,0.6084464177826432,0.7901815004373451,0.7967503920114575,0.40014667857481323,5.802899322117417e-05,0.05000768013587779,4.649664539630837e-06,17.52351638377651,55.611724853515625,5.0,5.628474609926343,0.11271742545068264,4,1.934309709335361e-05,0.07694757514382085,0.0009245647449975497,0.00031803134388247835,0.0,0.40014667857481323,0.043068024143185724,0.4005485867528325,0.043093169895699494,1.0,0.8612277019937041,0.09628432008739783,0.44723847458395105,0.027704791868533567,0.06048224540378464,0.040551181225905515,0.0736616085452523,0.18718736331835623,0.7293532553274509,0.24446469456238862,0.13650289052806147,0.5277967618119679
12,True,True,0.21239677378038044,0.2899895978999663,0.5506014227867126,0.7420251965522766,0.4786750078201294,0.6194797850048288,0.7902907390332292,0.7988843575823382,0.4003744456537873,8.059813150430835e-05,0.050011027186077014,2.3603311891210622e-06,17.38160618704989,76.96366882324219,5.0,5.491002921015024,0.10164995584636927,4,1.934309709335361e-05,0.07639550133867254,0.0008820403606372134,0.0003152825906999792,0.0,0.4003744456537873,0.04237556893765489,0.4008519715802492,0.04240491016839259,1.0,0.8473242392444911,0.10190935925446677,0.44009829092876357,0.02824039075519706,0.05700627203878301,0.038779228921795944,0.07189824271865056,0.17094641189009796,0.7336267406767838,0.24952127408443442,0.13746874541012963,0.5407530864288274
13,True,True,0.19305509132609663,0.2707316151430199,0.5410463809967041,0.7355585694313049,0.4779512286186218,0.6260832495738221,0.7914499031837459,0.7967020901552675,0.40059333117160817,4.9604985603743525e-05,0.05001174875096284,3.2985962595309988e-06,17.146534826672966,66.10346984863281,5.0,5.396749159321189,0.10149310249835253,4,1.934309709335361e-05,0.07652383380357454,0.0008286180136899258,0.0003240711523342344,0.0,0.40059333117160817,0.042402397368224445,0.40113520425239113,0.04243334825272825,1.0,0.8478488982161595,0.10139684710585183,0.45132525638918564,0.029766211667316033,0.05460557150815742,0.03895203859505223,0.07021993359576242,0.17243467949932795,0.739374922555241,0.24985091261573503,0.13579957429534617,0.5387623716001121
14,True,True,0.17822126371068694,0.255419483308652,0.5390276312828064,0.7341850399971008,0.4754335284233093,0.6274784282498712,0.7936917810761337,0.7912924274524566,0.4008006162058019,6.784758160062186e-05,0.05000659767127863,5.010313949335461e-06,15.802552596469491,52.22551345825195,5.0,5.659898743033409,0.1004679398611188,4,1.934309709335361e-05,0.07619827790703754,0.0007157313889551567,0.0002842095404094259,0.0,0.4008006162058019,0.04176838890671855,0.40140313476105177,0.041799836024907805,1.0,0.8352570828961176,0.10033109613693274,0.4447151104775956,0.025966840390612422,0.05411005387588913,0.03901662854213905,0.07040188029205185,0.1810693078188681,0.7472202118646436,0.2434030403651821,0.12826785404559574,0.5365110239227071
15,True,True,0.1626390968561798,0.23885029351880144,0.5178878307342529,0.7196442484855652,0.46915555000305176,0.6420881287988667,0.8059659607671443,0.8076474174857171,0.40103073845004733,6.56458553635024e-05,0.050002981098476264,3.677155735729208e-06,14.738825292677344,47.4288444519043,5.0,5.64355927426368,0.10561102628707886,4,1.934309709335361e-05,0.07522792246775137,0.0006810356337316384,0.0003022382253809546,0.0,0.40103073845004733,0.042132617700512735,0.4016967374530444,0.04216313295668345,1.0,0.8426023084994754,0.10381206071076589,0.4581636114110476,0.027513619680407164,0.05355559981741785,0.038706063848977824,0.05882039952706565,0.16367460042238235,0.7659237068322373,0.26014682558313373,0.12170029405000202,0.5374725107631303
16,True,True,0.1510376894273888,0.22712375345597863,0.5346975922584534,0.7312301993370056,0.4751516282558441,0.6304708897727922,0.7942454537243856,0.7939588354293009,0.40119587361875136,4.1199897192454956e-05,0.0499906136741293,2.5350771553669663e-06,14.780461230283018,54.331993103027344,5.0,5.673997507430613,0.11473819706588984,4,1.934309709335361e-05,0.07516776526039945,0.0006465351098496473,0.0002717633733434499,0.0,0.40119587361875136,0.04210906594616418,0.401910529025329,0.04213900832070384,1.0,0.8423399790136411,0.10857148072902204,0.45860088678371996,0.024903487793295983,0.050482904165201396,0.03437455807659083,0.06253761693381812,0.17125096079059812,0.7572837946672629,0.2513871865282529,0.12969568180231084,0.5429872972392336
17,True,True,0.14155912500926354,0.2169243957288368,0.5475525856018066,0.739967942237854,0.4759243130683899,0.6215868227600925,0.7892962178828141,0.7912114064688485,0.40132067242299146,3.974104455729372e-05,0.04998896678309626,2.484162130713719e-06,13.245422469356253,54.67465591430664,5.0,5.5401691338047385,0.09897863585501909,4,1.934309709335361e-05,0.07453598707898716,0.0005644194760921989,0.00026486482226181334,0.0,0.40132067242299146,0.042317519212632215,0.4020721540871347,0.04234809269356578,1.0,0.8465372507869885,0.10749073484511841,0.46513668184265383,0.022280689629902994,0.052039542070278215,0.034955499738704994,0.055550985648086665,0.15946369287474835,0.7695825794185946,0.2565733981470246,0.12282689179978866,0.5490074108304908
18,True,True,0.13389528640482384,0.2086395552501098,0.5612372159957886,0.7491576671600342,0.502649188041687,0.6121294221606535,0.8019024153010126,0.7977104659431319,0.40147935690559594,3.3026003897511266e-05,0.049988690126542654,3.291992264781258e-06,13.3206350210456,67.5180435180664,5.0,5.538110621273518,0.11146241147071123,4,1.934309709335361e-05,0.07394685625154349,0.0005456016140532391,0.000251811253398477,0.0,0.40147935690559594,0.04244842879075444,0.40227752695679037,0.042478720306693446,1.0,0.8491605456453305,0.11091545472803045,0.4639288671744708,0.02110131381613135,0.04784249779372501,0.034819512670040756,0.05550383754535837,0.15742389415268632,0.7729606661566407,0.2545476115200227,0.12369299579142023,0.5532089806428611
19,True,True,0.12803791729969843,0.20252454836715056,0.4942760467529297,0.7030476927757263,0.45993536710739136,0.6584061983606484,0.8117810892097077,0.8071675295996829,0.4016340130398681,5.637165705238114e-05,0.04997783481824561,3.218423705662895e-06,13.863961690120156,69.29112243652344,5.0,5.668363900855184,0.10074833501130342,4,1.934309709335361e-05,0.07372518111379955,0.0005097534910752266,0.00025169645098772425,0.0,0.4016340130398681,0.04250477725426898,0.4024753209676472,0.04253405823928361,1.0,0.8504721930745016,0.11431298463567231,0.47054149040020027,0.0202852785079139,0.0492146956575067,0.03343657088336014,0.05378106126028181,0.16301943504047295,0.7666481834018343,0.2589783346728038,0.13035606212937445,0.5445656630387461
20,True,True,0.12032198146814314,0.19461240683528835,0.5190391540527344,0.7204437255859375,0.47350525856018066,0.6412924319084249,0.8015899567780375,0.7984397643396771,0.40179282367417096,3.6176737736990245e-05,0.04997812604760323,1.958091040037071e-06,12.205750269254382,51.66194534301758,5.0,5.615551138296723,0.10336168669164181,4,1.934309709335361e-05,0.0735927116387726,0.0004606035818171941,0.00023711050063144937,0.0,0.40179282367417096,0.04243945674374621,0.4026771775072544,0.04246972029069038,1.0,0.8491605456453305,0.12472000145837117,0.471508416649177,0.019597394077218718,0.05144013511359004,0.03222867604130088,0.05614646108271818,0.1642910743685359,0.7784590008751668,0.2454138760926966,0.11395440454685675,0.5580663720433134
21,True,True,0.11264686546789762,0.1867605254194794,0.5156945586204529,0.7181187868118286,0.47166094183921814,0.6436038695857994,0.8048248229248458,0.8036774596003118,0.4019247754735937,3.234035071928233e-05,0.04997560446778975,3.004235728307318e-06,11.82498364483572,50.83736801147461,5.0,5.5871791411191225,0.10492570046335459,4,1.934309709335361e-05,0.0734018825252559,0.0004711647122529322,0.00024061298162377355,0.0,0.4019247754735937,0.042686390953386694,0.40284496164271866,0.04271529098935543,1.0,0.8541448058761805,0.12260641176390373,0.4751319226037793,0.01952226860653941,0.04875344916365079,0.03315868707137243,0.04149851482068379,0.15330024599903902,0.7990283656470548,0.258085127548556,0.11071967053669822,0.5554559427818747
22,True,True,0.10802598318313751,0.18245113999871118,0.5159445405006409,0.718292772769928,0.4614276885986328,0.6434311270163366,0.8026732927321321,0.8012464152518931,0.4020725723203557,5.6439096180029916e-05,0.049970706879842446,2.054761443316917e-06,11.952437202177418,45.164981842041016,5.0,5.659677696414292,0.10722856968641281,4,1.934309709335361e-05,0.07376043243843823,0.00042593932010034653,0.00023878508394389587,0.0,0.4020725723203557,0.04249866181693322,0.40303406785442597,0.042528470253018744,1.0,0.8504721930745016,0.12114464911433857,0.4764273996305616,0.01963235253364567,0.05133114580029831,0.03356844878678307,0.046142237602976414,0.1580273676331371,0.7835319796489143,0.2419242648581768,0.11899463794851854,0.5664799200275137
23,True,True,0.10230887450223079,0.1754589476090038,0.5344592928886414,0.7310672402381897,0.46896418929100037,0.6306355779370973,0.7944698160402,0.7988796242985912,0.40221743299728424,5.3702851027796006e-05,0.04997237346057877,2.7854827536487254e-06,11.314661993685199,58.92423629760742,5.0,5.623900660313666,0.10170864686369896,4,1.934309709335361e-05,0.0725375176539326,0.0003793984728257046,0.00023315663670859952,0.0,0.40221743299728424,0.04265741762731533,0.40321710452453036,0.04268730230871803,1.0,0.853620146904512,0.1286426442523818,0.47919017958365856,0.019603035910150814,0.05283403803143896,0.03177038524280315,0.046898418933872414,0.1586600775045713,0.7821745228292059,0.25020280972920583,0.11809302369232318,0.5593667271129732
24,True,True,0.09723934735262381,0.16905665384353397,0.516568124294281,0.7187267541885376,0.46246764063835144,0.6430001323241251,0.8032661868740212,0.8061304932196811,0.4023407853100007,4.560532426481987e-05,0.049968313437506386,1.7605844720725883e-06,11.18656868949642,38.659488677978516,5.0,5.642033461481333,0.10001593083143234,4,1.934309709335361e-05,0.07120219064565671,0.0003863695699994045,0.00022874573103454188,0.0,0.4023407853100007,0.04317829240375401,0.4033755507761884,0.04320691711223388,1.0,0.8641133263378804,0.12946525477224732,0.4815295799581602,0.01890021353834949,0.054121981227354135,0.03222301426457958,0.04514314767446248,0.1511196711756375,0.7874744114820754,0.25681694166232505,0.1132604630521312,0.5598403723892861
25,True,True,0.09377883155786228,0.1661731368409624,0.49591007828712463,0.7042088508605957,0.45586222410202026,0.6572769502373226,0.8108487568373871,0.8123340392543587,0.4024761818263363,4.344154220173846e-05,0.0499633178935784,6.3632545564006445e-06,11.098327060311188,49.903934478759766,5.0,5.567325682379305,0.10562269762158394,4,1.934309709335361e-05,0.07178572195719884,0.00037464825151933704,0.00023393548903757156,0.0,0.4024761818263363,0.0426104398872332,0.4035481307088766,0.04263985820763509,1.0,0.8528331584470095,0.13282555265103907,0.48659138057814816,0.019656874798433727,0.052294340445919026,0.03273474131119589,0.0426235180113617,0.15418488925551568,0.7874489381581014,0.2557276457954679,0.11763320288621866,0.5573527222540297
26,True,True,0.09091119345859991,0.16289510285913755,0.5237182974815369,0.7236838340759277,0.47093093395233154,0.6380586853445391,0.7992308365986562,0.7939607361967898,0.4025884453609883,3.400511874124325e-05,0.049964148484772423,2.250262290885551e-06,10.903082048029864,49.25729751586914,5.0,5.472330307587981,0.10273226723074913,4,1.934309709335361e-05,0.0713872639887457,0.0003688206684583773,0.00022782389484277506,0.0,0.4025884453609883,0.04287323482326796,0.403690639660466,0.04290210397802645,1.0,0.8580797481636936,0.13949567037326716,0.4850081865522319,0.01992089436208714,0.05019258038147674,0.03159242402468999,0.04072211335676039,0.15162782353062695,0.7997651837555084,0.25937309309230394,0.10932012227562267,0.557406656514435
27,True,True,0.08851124670704415,0.16013054621619918,0.5047018527984619,0.7104237079620361,0.4556550979614258,0.651200946442528,0.8095981271588731,0.811589348368148,0.4027206205058323,4.399881342408627e-05,0.049951736462485255,2.8808803087291945e-06,10.592578511673405,58.52558898925781,5.0,5.51013180334121,0.10752773191779852,4,1.934309709335361e-05,0.07105111807451855,0.0003457481861733531,0.00022243325754470932,0.0,0.4027206205058323,0.04219427996618988,0.40385962874166365,0.04222475434971068,1.0,0.844700944386149,0.13986463399148563,0.48627506463875425,0.01915878644222853,0.056209469505303304,0.032851598619367116,0.04263536813243801,0.14296955767733602,0.7842667066538072,0.2606762561317756,0.11688845519441622,0.5635025887774521
28,True,True,0.08494915815943936,0.1567223698745119,0.5107119083404541,0.7146410942077637,0.4606197774410248,0.6470474104772173,0.8091401730035624,0.8123447730001787,0.4028509073154874,3.651569494019921e-05,0.0499540405955795,9.87626643830757e-07,10.641618507481322,43.53363037109375,5.0,5.5395221300423145,0.10182945244014263,4,1.934309709335361e-05,0.07120712985483009,0.0003371230080015834,0.00022895867704337606,0.0,0.4028509073154874,0.04308731506841505,0.4040266713840889,0.04311637691410741,1.0,0.8625393494228751,0.13896896468880043,0.4889917630401263,0.020471644219390243,0.05821073972322008,0.029924352644529324,0.03794287721717345,0.15383267949910878,0.7929540783135614,0.251679665738363,0.11089230368670236,0.5645632983379825
29,True,True,0.08229995505045806,0.15334743022105626,0.49568334221839905,0.7040477991104126,0.4500081241130829,0.6574336349327722,0.810953047497862,0.8085751038301779,0.40297705216522856,4.911111506438658e-05,0.049952697231661985,3.6984539682808576e-06,10.572112797940266,43.37572479248047,5.0,5.473858824931085,0.10808937530964613,4,1.934309709335361e-05,0.07050322855413273,0.00032238609070947,0.00022186069536865236,0.0,0.40297705216522856,0.04288960972963075,0.4041877392394095,0.042918944213410366,1.0,0.858604407135362,0.14335095328899394,0.4865311768848023,0.01954835467626891,0.06657521961821714,0.030078876071686758,0.03831659383477657,0.15294942065119618,0.7719781134836571,0.25561073100329196,0.12313007436700532,0.5613609765033782
30,True,True,0.0805252824420381,0.15019915754841356,0.5264240503311157,0.7255508303642273,0.4702910780906677,0.6361887194784743,0.8067162120144196,0.8149314193930361,0.4031063940567585,4.9769337157826496e-05,0.04995379256082607,1.4513439483483685e-06,10.506879925602755,35.059486389160156,5.0,5.746700537391007,0.10604424867779016,4,1.934309709335361e-05,0.06914313814083871,0.0003038505520765972,0.00022688665945700526,0.0,0.4031063940567585,0.04197324621652381,0.404351559071826,0.042004487079500774,1.0,0.8402413431269675,0.14611893950141613,0.4878562079959501,0.01854919915450082,0.05533465501487818,0.030660370237742242,0.038047826040735526,0.14402135876706115,0.7858002472274076,0.2568990536745548,0.1208172715723452,0.568419219314239
31,True,True,0.07547732186088375,0.1456672939162111,0.4842657148838043,0.6958920359611511,0.45572561025619507,0.6653243448467103,0.8168794431014743,0.8123509598120054,0.4032413169882355,3.6382855789661085e-05,0.04995052309282679,4.20422715530765e-06,9.779484148916142,35.856529235839844,5.0,5.688923022709787,0.10490846820175648,4,1.934309709335361e-05,0.0696483532011759,0.0003223571795334681,0.00021926155259489725,0.0,0.4032413169882355,0.04303188346021448,0.404522051153253,0.04306097277063888,1.0,0.8614900314795383,0.1441185025953671,0.4892414577797853,0.0191143938777079,0.0619425904025311,0.029849129053690752,0.03599570416000057,0.14463448826250974,0.7938990676765803,0.2530945555110543,0.10816263909386188,0.5724218267583897
32,True,True,0.07500628596181509,0.144218506242646,0.5192620158195496,0.7205983996391296,0.4583788514137268,0.6411384166499295,0.8021099622803252,0.807419921706255,0.403365774989003,4.190750315919484e-05,0.04995353765402611,3.123516033253188e-06,10.076821974667272,47.750972747802734,5.0,5.562861839309335,0.09994042944163084,4,1.934309709335361e-05,0.06868465703297387,0.00030468567476642,0.00022287786587538218,0.0,0.403365774989003,0.042510288975671606,0.40468287286578297,0.042540361723644664,1.0,0.85099685204617,0.147129529279902,0.4923370503053335,0.02021212866852316,0.06596038159831248,0.029005771837073133,0.03758488653143643,0.14584175937448443,0.7926012805476393,0.2560123625482117,0.10385345615219845,0.5691401085348219
33,True,True,0.07104369637567123,0.13953167208688333,0.477401465177536,0.6909424662590027,0.44547349214553833,0.6700681968052957,0.8189553227642137,0.820593917552476,0.4035019675056682,3.158389610312605e-05,0.0499544690821441,6.182497386845232e-06,9.239884246433894,34.43199157714844,5.0,5.678987747989595,0.10405896510928869,4,1.934309709335361e-05,0.06797476088997574,0.0002915452483543095,0.0002216695102144488,0.0,0.4035019675056682,0.04251110980605779,0.40485745671538464,0.04254257471026053,1.0,0.85099685204617,0.15052916455118753,0.48866855441460705,0.01996166152334288,0.06791683099968486,0.028602640462134343,0.037428562647632765,0.13754925723622502,0.7792311568450327,0.2632780717089694,0.11542344994741371,0.57057002746546
34,True,True,0.06940833578064085,0.13733355030964703,0.5167994499206543,0.7188876271247864,0.45237231254577637,0.6428403197902738,0.8037088563629249,0.8167373348572942,0.40363125695386687,3.920289806662968e-05,0.049943254402558174,3.2960957867923267e-06,9.66837520839535,48.36821365356445,5.0,5.585715816356242,0.10030538402497768,4,1.934309709335361e-05,0.0674199665401127,0.0002868228129516241,0.00021842575459428334,0.0,0.40363125695386687,0.043078063405729665,0.4050235341128122,0.04310929783056065,1.0,0.8625393494228751,0.15491819544328847,0.49118061768670895,0.019131240957775245,0.07159588847930884,0.026221867451387586,0.037271184328814495,0.14677155346991758,0.7798187533805904,0.25380920805623375,0.11131417487062913,0.5731973702484763
35,True,True,0.06831401142224294,0.13531764939521193,0.5020515322685242,0.7085559368133545,0.45691436529159546,0.653032570694203,0.8110428293096181,0.8167399810237984,0.4037592037026805,4.473957452627016e-05,0.04994469359986179,4.341309759195342e-06,9.676306365794675,32.606422424316406,5.0,5.608988389372826,0.10678960662335157,4,1.934309709335361e-05,0.06649943896161797,0.0002889707632772098,0.00021522831211635181,0.0,0.4037592037026805,0.04238487216023433,0.4051865075967995,0.0424165410055131,1.0,0.8486358866736621,0.15840622143192531,0.49080815864384864,0.018668915431434435,0.07478406095773701,0.02721743001763837,0.03484891764702352,0.14124417347210028,0.7767551523816048,0.2568821506760428,0.1136118692090854,0.5746562479675629
36,True,True,0.06738654422258092,0.1334448918340589,0.4815176725387573,0.6939147710800171,0.4512885808944702,0.6672234927362686,0.8192766813648145,0.8181142359183106,0.403906651646493,4.17034051278795e-05,0.04994872753026603,5.488471481535525e-06,9.630580024479068,38.38737487792969,5.0,5.504672082141042,0.10558004770427942,4,1.934309709335361e-05,0.06554809783205218,0.00028977525493106214,0.00022047466902254815,0.0,0.403906651646493,0.042545509304761385,0.40537410117646705,0.04257746676426744,1.0,0.8517838405036726,0.1585343301546411,0.49813202533241585,0.019362088582104177,0.08800202786359557,0.026373440978300033,0.0345199487063592,0.13907854390357,0.7649605693246735,0.2526825944436685,0.11251745223686302,0.5818654193082611
37,True,True,0.064781848882625,0.1296453958793552,0.4929414689540863,0.7020978927612305,0.45326000452041626,0.6593285194461871,0.8160708184089289,0.8168456786041645,0.4040603706493958,4.183924532323192e-05,0.04993898781155239,3.954048254992175e-06,9.172059694592376,37.180084228515625,5.0,5.578174411319196,0.10383077710866928,4,1.934309709335361e-05,0.0643895805851485,0.0002601517811995381,0.00021381441418009205,0.0,0.4040603706493958,0.04247172785080493,0.40557102388374955,0.04250301104840302,1.0,0.8504721930745016,0.15782145630462724,0.49082243855327273,0.017260967289632164,0.09298405338153008,0.02629364643085666,0.03747888788940524,0.13519590873767673,0.7598434762339277,0.2637135240426219,0.10969358190096688,0.574796920870934
38,True,True,0.060726489216980505,0.12464735436508313,0.48044300079345703,0.6931399703025818,0.4453229010105133,0.6679662084333893,0.817749959558107,0.8151500076542655,0.4041696694315043,3.2541677160532006e-05,0.0499426939828636,4.700879686675897e-06,8.922103322440405,41.4438362121582,5.0,5.669133253395557,0.10176235716789961,4,1.934309709335361e-05,0.06342732738644855,0.0002800672258708686,0.00021347074402600785,0.0,0.4041696694315043,0.04247489937845958,0.40571401802215096,0.04250562723026321,1.0,0.8504721930745016,0.16541261429989326,0.4930213529065423,0.017451906731158713,0.09580828560612009,0.02737910384732491,0.03376272031480343,0.14195980151953003,0.7626863140749656,0.25333456190035203,0.10774268145826406,0.5773265331764662
