epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
12,True,True,0.2488430380264918,0.32611398919423423,0.831392765045166,0.9118074178695679,0.7343880534172058,0.17832304988105763,0.44631360590540164,0.28271790058728824,0.40046213671366376,8.697401600183569e-05,0.050000008193651836,7.488522519492616e-06,13.582509627278645,57.880859375,5.0,6.362889431416988,0.1765961842611432,5,2.432667795899065e-05,0.07624720632632573,0.001023745094827124,0.0,0.0,0.40046213671366376,0.0,0.40136459267934166,9.999999746990701e-05,1.0,0.0,0.028016382487614948,0.43629858989715575,0.0,0.42304739106496175,0.25411628138224285,0.14769571882883709,0.1773935778617859,0.20008176787694296,0.31656820138295494,0.22917512203852336,0.25192193832397464
13,True,True,0.22278098696072896,0.2980235890229543,0.8531934022903442,0.9236847162246704,0.7490725517272949,0.15677719456751882,0.4262855669959586,0.2906723866968552,0.4007068785985311,4.8043697358460644e-05,0.050000008193651836,7.488522519492616e-06,10.377915139261882,41.940101623535156,5.0,6.222670902498066,0.16817314457148314,5,2.432667795899065e-05,0.07426311312119166,0.0009794885762268678,0.0,0.0,0.4007068785985311,0.0,0.40171779594421386,9.999999746990701e-05,1.0,0.0,0.027754075241088867,0.4479017203648885,0.0,0.4307205841064453,0.23908363749980927,0.1468596533457438,0.16122712936401368,0.19299140396118164,0.327885329246521,0.22942835791905722,0.27180390100479124
14,True,True,0.21498060166736443,0.2890567980289459,0.9348059892654419,0.966853678226471,0.7770481109619141,0.0761183025194575,0.3977398048751447,0.20934115625309735,0.4008857091267904,5.787655391611017e-05,0.050000008193651836,7.488522519492616e-06,10.291870793151855,61.117774963378906,5.0,6.098729462362826,0.1639462262392044,5,2.432667795899065e-05,0.07313995467027029,0.0009362412492472989,0.0,0.0,0.4008857091267904,0.0,0.4019765389760335,9.999999746990701e-05,1.0,0.0,0.027720311323801677,0.4443869150797526,0.0,0.4084025384902954,0.2373155260403951,0.15266203702290854,0.16373125820159912,0.20095941950480142,0.3221845327695211,0.23797600431442262,0.2767686819076538
15,True,True,0.19765224881966909,0.2693563328901927,0.8746273517608643,0.9352151155471802,0.7574117183685303,0.13559379202382893,0.42195960884189904,0.2569721938236539,0.40100502611796063,4.2868509374699115e-05,0.050000008193651836,7.488522519492616e-06,10.531265476989747,51.72834014892578,5.0,6.216077925637364,0.15900553856045008,5,2.432667795899065e-05,0.07082542712291082,0.0008786555198205557,0.0,0.0,0.40100502611796063,0.0,0.40215165837605793,9.999999746990701e-05,1.0,0.0,0.02772736441294352,0.44628891626993816,0.0,0.40406208248138425,0.22798750530878703,0.14642001005808514,0.16455315971374512,0.1991411246617635,0.3367662192026774,0.2503767835934957,0.2706931162516276
16,True,True,0.19177131666739783,0.26238565291166305,0.9400532841682434,0.9695634245872498,0.774151086807251,0.07093234626913303,0.3801228512574856,0.1950287954882362,0.4011427551905314,3.8764609026108824e-05,0.050000008193651836,7.488522519492616e-06,9.848737536112468,55.212242126464844,5.0,6.216223298572004,0.1700744004920125,5,2.432667795899065e-05,0.06977068352798621,0.0008436521514474104,0.0,0.0,0.4011427551905314,0.0,0.40234575761159264,9.999999746990701e-05,1.0,0.0,0.027806441307067872,0.4440336871465047,0.0,0.4175014662742615,0.23015684754053753,0.14194087073008219,0.16579235954284668,0.2051687037785848,0.3345122500737508,0.2353889578183492,0.2695385414759318
17,True,True,0.1869954695959886,0.25763680017789203,0.9388664364814758,0.9689512252807617,0.7781471610069275,0.07210534808038149,0.3702341735746281,0.2046172415613842,0.4012985125223796,4.2450112362474876e-05,0.050000008193651836,7.488522519492616e-06,10.422378606669108,61.24721145629883,5.0,6.134444975294173,0.167248641140759,5,2.432667795899065e-05,0.06988386795868476,0.0007574635473002369,0.0,0.0,0.4012985125223796,0.0,0.4025633401234945,9.999999746990701e-05,1.0,0.0,0.027658489243189494,0.43778124071756996,0.0,0.4028664825439453,0.2160735645453135,0.1483505177974701,0.16023096755345662,0.18959561723073323,0.34679974161783855,0.25918738339742026,0.27689572505950927
18,True,True,0.18740416607062022,0.25633393778800967,0.9492277503013611,0.9742832183837891,0.7631040215492249,0.06186508542200708,0.4037112522374327,0.2584092754941628,0.40147340602874754,7.828640862792691e-05,0.050000008193651836,7.488522519492616e-06,10.888966333007813,58.13024139404297,5.0,6.110084882937372,0.16438524052500725,5,2.432667795899065e-05,0.068171811658144,0.000757961074996274,0.0,0.0,0.40147340602874754,0.0,0.40280648721059165,9.999999746990701e-05,1.0,0.0,0.027669486316045124,0.4366082532564799,0.0,0.3530459949493408,0.21872185096740723,0.15485111382802327,0.15254247221151987,0.22595650227864583,0.3405624222119649,0.26614639110565186,0.28817325394948323
19,True,True,0.18156624437272548,0.2490849858880043,1.0650315284729004,1.03200364112854,0.8233470320701599,-0.05258541861508004,0.3429642424876232,0.15952490248385037,0.4016923110326131,5.6063147869417064e-05,0.050000008193651836,7.488522519492616e-06,10.410651607259114,63.58565139770508,5.0,6.19495402276516,0.1676151379942894,5,2.432667795899065e-05,0.06679614461263021,0.0007225975355521465,0.0,0.0,0.4016923110326131,0.0,0.4031055295308431,9.999999746990701e-05,1.0,0.0,0.027791108910242716,0.44034438921610514,0.0,0.3402265719095866,0.22059741401672364,0.15137662105560304,0.1559706076145172,0.22685424257914225,0.34338465366363524,0.2815425679842631,0.2800473233540853
20,True,True,0.1678280734459559,0.23336478714942932,1.0228087902069092,1.0113401412963867,0.8046337366104126,-0.01085600369467099,0.3521110423246254,0.18075817190643897,0.4018279492696126,4.885766642184626e-05,0.050000008193651836,7.488522519492616e-06,10.442175516255697,54.912960052490234,5.0,6.164977695792913,0.16673814319074154,5,2.432667795899065e-05,0.06485566504796346,0.0006810480973993739,0.0,0.0,0.4018279492696126,0.0,0.4032922193527222,9.999999746990701e-05,1.0,0.0,0.027869226948420207,0.4356454352060954,0.0,0.3575656405131022,0.21291183439890543,0.15109794171651206,0.15764648769696554,0.21444733724594117,0.3376988363901774,0.27688908030192055,0.29174284184773763
21,True,True,0.16376314429442088,0.22786693116823833,0.8747249245643616,0.9352673292160034,0.7456656694412231,0.1354973707039261,0.4267579621592459,0.258105994253709,0.4019849552154541,4.890351792964134e-05,0.050000008193651836,7.488522519492616e-06,9.853409342447916,47.62249755859375,5.0,6.284720067866147,0.18363309372216463,5,2.432667795899065e-05,0.06339568405151368,0.0007081034235190601,0.0,0.0,0.4019849552154541,0.0,0.40351129506429034,9.999999746990701e-05,1.0,0.0,0.027985199085871378,0.43589417667388913,0.0,0.339577646223704,0.20672988209724427,0.14915773884455363,0.15216518478393554,0.22821579643885295,0.351724702835083,0.2830488222122192,0.2893802298227946
22,True,True,0.16133341760635375,0.22600205238660176,0.8954864740371704,0.9463014602661133,0.7600307464599609,0.11497835002034618,0.3925035936456171,0.24236359758028678,0.4021444601694743,5.0715535144808565e-05,0.050000008193651836,7.488522519492616e-06,10.203954237874349,49.20368576049805,5.0,6.304800363257527,0.16179325710982084,5,2.432667795899065e-05,0.06396535769303639,0.000703276668455995,0.0,0.0,0.4021444601694743,0.0,0.40372907238006595,9.999999746990701e-05,1.0,0.0,0.028142323223749797,0.44260570322672527,0.0,0.3338798928260803,0.2140435771783193,0.14645839392344157,0.15024836854934692,0.22214009008407593,0.3435599984486898,0.29752162526448567,0.292148056602478
23,True,True,0.15380234231154125,0.21632010431289672,0.9244530200958252,0.9614847898483276,0.7578692436218262,0.08635027498972903,0.3894094623645012,0.257431153562739,0.40237972272237144,6.3838454780943e-05,0.050000008193651836,7.488522519492616e-06,9.296664326985677,67.73970031738281,5.0,6.212160307914019,0.16513563692569733,5,2.432667795899065e-05,0.06186317101319631,0.0006545907662405322,0.0,0.0,0.40237972272237144,0.0,0.40404382425944013,9.999999746990701e-05,1.0,0.0,0.02820406176249186,0.4362606575012207,0.0,0.3040987047513326,0.19862662226359049,0.1553335306008657,0.15643257579803466,0.24649116388956704,0.3461740292231242,0.2940765983581543,0.2987667728424072
24,True,True,0.1484806809504827,0.21090345859924953,0.8801671266555786,0.9381722211837769,0.749740481376648,0.13011864039639254,0.4045485020768133,0.2639479161209416,0.4025700720469157,5.0069464601217075e-05,0.050000008193651836,7.488522519492616e-06,9.814723926798502,47.5924072265625,5.0,6.255701999180019,0.17435012105852365,5,2.432667795899065e-05,0.06178203329443931,0.0006407447051412115,0.0,0.0,0.4025700720469157,0.0,0.40430373522440594,9.999999746990701e-05,1.0,0.0,0.02858186492919922,0.4383932749430339,0.0,0.28165297158559166,0.18972556800842286,0.16606215656598408,0.1553429000377655,0.2539405740102132,0.35848920701344805,0.2983442971865336,0.29644232463836667
25,True,True,0.14859624745051067,0.2107446583588918,0.9427839517593384,0.970970630645752,0.7687652707099915,0.06823361992886268,0.38784949937864843,0.2219462632171659,0.40276253445943194,5.824758412243066e-05,0.050000008193651836,7.488522519492616e-06,9.259055892944335,56.73809814453125,5.0,6.1690638307482,0.16246132086962461,5,2.432667795899065e-05,0.061509471559524534,0.0006389394306267302,0.0,0.0,0.40276253445943194,0.0,0.4045629871368408,9.999999746990701e-05,1.0,0.0,0.028611693223317466,0.4406992462158203,0.0,0.2781802925109863,0.19099766585032146,0.15867196458180746,0.15160059334437054,0.25855768807729085,0.35272824802398683,0.30459005403518674,0.30467349398930865
26,True,True,0.1418073787768682,0.20424527428150177,0.8980563879013062,0.947658360004425,0.7427018284797668,0.11243852290117795,0.41732215503892933,0.2728021997701097,0.4029672740300496,6.0622851212578596e-05,0.050000008193651836,7.488522519492616e-06,8.938553244018555,66.7180404663086,5.0,6.268905634991825,0.17128990031778812,5,2.432667795899065e-05,0.06188392737855514,0.0005539667622263853,0.0,0.0,0.4029672740300496,0.0,0.4048352597554525,9.999999746990701e-05,1.0,0.0,0.0285073282400767,0.43557454249064126,0.0,0.26472677904764813,0.17952180461883546,0.15504297364552816,0.15917728128433228,0.24480295238494873,0.35732063490549726,0.33542729218800865,0.3039802767753601
27,True,True,0.13555921238660812,0.19723717570304872,1.0647914409637451,1.0318872928619385,0.8206161856651306,-0.05234795246516821,0.3174447041834125,0.19140269111628955,0.40320335534413654,7.517599953830743e-05,0.050000008193651836,7.488522519492616e-06,8.64471678568522,41.10775375366211,5.0,5.916798864491284,0.1484010685235262,5,2.432667795899065e-05,0.06112732758919398,0.0005506357258453742,0.0,0.0,0.40320335534413654,0.0,0.40514910774230956,9.999999746990701e-05,1.0,0.0,0.02841283073425293,0.44836606076558433,0.0,0.2740845888455709,0.17773384920756022,0.14954988284111023,0.15232525006135306,0.24607388652165732,0.36348314730326337,0.3302916421254476,0.3064577522277832
