epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.265260622792673,0.34467920187981904,0.40635934472084045,0.6374632120132446,0.46780097484588623,0.6598710805863319,0.8338115936752565,0.8191760005019401,0.40013296722365077,5.281279033292534e-05,0.2999900504712168,1.460873956116824e-05,19.768683378493797,65.04942321777344,5.0,4.436277188360691,0.09776286501437426,1,1.5199303478096073e-05,0.07771923619929354,0.000952070776261619,0.0007472699391907572,0.0,0.40013296722365077,0.25835967511095004,0.4004046988887527,0.2582371649561999,1.0,0.8612277019937041,0.08344783314190031,0.39672542925521437,0.09370751388112995,0.06992293553424907,0.046048260310514275,0.11539601665166092,0.09033772177360991,0.6937574902461433,0.20160572864076148,0.12092355966317817,0.6620082857726378
12,True,True,0.23225308077532997,0.31132246707131206,0.34284508228302,0.5855297446250916,0.41479727625846863,0.7130334767515478,0.8455707629256097,0.8318592577066891,0.40035399957193535,6.759172014732342e-05,0.2998773651695952,3.551019365072782e-05,19.19750442785081,78.1076889038086,5.0,4.65765162371099,0.0981924906373024,1,1.5199303478096073e-05,0.07757497114468472,0.0008563504523194709,0.0006380658402524944,0.0,0.40035399957193535,0.2540931910245141,0.400687706432963,0.25396239254056846,1.0,0.8473242392444911,0.08537833816357199,0.4111922832375934,0.08053000896762576,0.0692597286304672,0.04965193364436954,0.10902699329357708,0.09870796635793865,0.7028580424292765,0.19557409743697296,0.11885523791390726,0.6560660017124629
13,True,True,0.21443555233579867,0.2930739231306008,0.37177619338035583,0.6097345352172852,0.4514220654964447,0.688817681242192,0.8410342668165389,0.8200343643860761,0.4005767933531798,7.403826608088955e-05,0.29975386397035525,4.188758190029206e-05,18.782476303084575,69.14634704589844,5.0,4.557475621812046,0.0973906172439456,1,1.5199303478096073e-05,0.0772707742286586,0.0007986522827308199,0.0005689449591834805,0.0,0.4005767933531798,0.25414615753815284,0.40096778149744894,0.25400391074067524,1.0,0.8478488982161595,0.0882772216016323,0.40952580569923736,0.0752515005493089,0.06884987464669119,0.04563203906681455,0.09762203988911347,0.09508463611351356,0.713153707393194,0.19214042939894596,0.12037437897789266,0.6671428934349468
14,True,True,0.1906563939071277,0.268515087562493,0.3446892499923706,0.5871024131774902,0.41867396235466003,0.711489848535793,0.8490172160880309,0.8343153837250319,0.40079099233853477,3.907003515136109e-05,0.29962062851329413,5.082989435662969e-05,16.419239701654327,60.532745361328125,5.0,4.415189613588154,0.09780629724264145,1,1.5199303478096073e-05,0.07658517008485098,0.0007161927491971653,0.0005573304309578102,0.0,0.40079099233853477,0.2502604060320639,0.4012377970428807,0.2501118844228426,1.0,0.8352570828961176,0.09477053122968264,0.42060305125002845,0.07552664046022349,0.06920193878451024,0.042264424287885086,0.10389843658941865,0.09610693557002237,0.7066864053575089,0.20492538318804154,0.12021321852584951,0.6567032567351462
15,True,True,0.17981038316067968,0.2564319981045138,0.33740806579589844,0.5808683633804321,0.41729870438575745,0.717584322924911,0.8495460826383792,0.8345889823214212,0.40095917078405463,5.248921207481015e-05,0.2994622604419152,3.421739570640032e-05,16.538671587596784,98.37138366699219,5.0,4.542409020476043,0.09887445066124201,1,1.5199303478096073e-05,0.07542691357308708,0.0007153034981105385,0.00047939819827563925,0.0,0.40095917078405463,0.2523275119529066,0.40145164628093916,0.25216220771153103,1.0,0.8426023084994754,0.09865073079452434,0.4252991483694359,0.0725866754901872,0.07224413738483397,0.04093080185205213,0.0995592432641908,0.09165312701607552,0.7100926314295902,0.2051028846005703,0.11810398602160427,0.6623131888610744
16,True,True,0.16856724439738055,0.24565751547265527,0.3315959870815277,0.5758436918258667,0.4141465723514557,0.7224491505931974,0.8527047758245154,0.8380323143908689,0.40113726861829646,3.5309122119400994e-05,0.29933837737892005,3.223171930014205e-05,16.695270029970633,78.12677001953125,5.0,4.469810516573489,0.09881997760385275,1,1.5199303478096073e-05,0.07591610738630372,0.0006901743604483011,0.00048398781014564335,0.0,0.40113726861829646,0.25214427406239986,0.40167416965223435,0.2519702825065925,1.0,0.8423399790136411,0.09601986666228564,0.43263561628047464,0.07362332197388972,0.0681831179673374,0.03665396749410399,0.091715747840382,0.08683201454087294,0.7234261436202218,0.20502920400308286,0.11667499129913536,0.6714848153613672
17,True,True,0.1559647154238892,0.23171592193410379,0.3129922151565552,0.5594570636749268,0.40072810649871826,0.7380207792004911,0.8609599273232396,0.8427856101527142,0.40128384119316013,5.284832739113999e-05,0.2992137607034581,3.844598115624858e-05,15.201296949436632,55.74020004272461,5.0,4.6357248444110155,0.10066081117838621,1,1.5199303478096073e-05,0.07465792915237537,0.0006417560327763099,0.0004515217468794826,0.0,0.40128384119316013,0.25329564184982406,0.4018578036509431,0.2531123196653404,1.0,0.8465372507869885,0.10378681215509412,0.4347339999262959,0.06699438477550698,0.07285414315595957,0.0377462336682135,0.09173782455176897,0.09721643261118926,0.7200919247123903,0.19998107167255966,0.11531610722025194,0.6650562625366643
18,True,True,0.14336558029931215,0.2186626827682428,0.3256072700023651,0.570620059967041,0.4053351879119873,0.7274617799816661,0.8552327390819325,0.8439316233989171,0.4014561625367572,4.7000112021697024e-05,0.2990874813523648,4.6700848965004955e-05,15.604558724546482,61.724708557128906,5.0,4.4186309883370996,0.09734741598367691,1,1.5199303478096073e-05,0.07423161247164668,0.0006085336355313269,0.0004569570229448081,0.0,0.4014561625367572,0.25397310692891245,0.4020721256295131,0.25377898498322005,1.0,0.8491605456453305,0.11119979730995855,0.4436932046353379,0.0674562286761475,0.06320220856670318,0.03871267342281304,0.08727554260808798,0.09226704934555235,0.7327222881637365,0.19608838620115804,0.11679996367141307,0.6729318927993054
19,True,True,0.14469287929917682,0.22007356702906136,0.32881101965904236,0.5734204649925232,0.41603922843933105,0.7247801589271281,0.8566092492090744,0.8386461874982286,0.40160961825975217,5.1317416554531195e-05,0.29895188009751433,4.5180842916272356e-05,15.215254434383429,65.4858169555664,5.0,4.343072762712836,0.09548519272357225,1,1.5199303478096073e-05,0.07429063580891143,0.0006219104788218054,0.0004681417397288156,0.0,0.40160961825975217,0.25425037028656927,0.4022621288817427,0.25404859897910237,1.0,0.8504721930745016,0.11138508432121617,0.4490021022832156,0.06794611762540663,0.06870400861046372,0.03641488372982486,0.08897727842815024,0.09288367382001526,0.7236838672869103,0.19991992692319444,0.11863484628428192,0.670781514577075
20,True,True,0.13402418587806342,0.20885871211604332,0.3139510154724121,0.56031334400177,0.40253525972366333,0.7372182363741266,0.862431632208219,0.8469580167001031,0.40177494493886784,3.289277255639233e-05,0.29880347866701806,3.576686000539351e-05,14.338705313043103,89.9832992553711,5.0,4.400144893676043,0.0946998605504632,1,1.5199303478096073e-05,0.07383670297071165,0.0005988984692474863,0.0003989239422477887,0.0,0.40177494493886784,0.25373202502915143,0.4024676719967741,0.2535215088978394,1.0,0.8491605456453305,0.10851413474378155,0.458143657896226,0.06548664571887423,0.07751515139468945,0.03721875687601809,0.08537268247709444,0.08824949527055745,0.720957389220611,0.20223154770239704,0.11615477369439564,0.6723002009601933
21,True,True,0.12796370668291795,0.2010901053079403,0.31480833888053894,0.5610778331756592,0.4062546491622925,0.736500642694887,0.8607614755589931,0.8425844270409706,0.40189444277619263,4.0299953872504104e-05,0.29866471858489924,4.217737038144655e-05,14.496168304715551,73.6398696899414,5.0,4.427158514037728,0.0965064987540245,1,1.5199303478096073e-05,0.07211576830224375,0.0005745181494258937,0.00043611141186608696,0.0,0.40189444277619263,0.2551030571037925,0.40261626553185215,0.2548825635583553,1.0,0.8541448058761805,0.11018495061527644,0.44895943527081583,0.06723709371632819,0.0732336363287062,0.034485855279539214,0.0882569963947048,0.09290295342083117,0.7228464057037738,0.19311598224754975,0.11566296437948723,0.6794952085986342
22,True,True,0.12244215498190737,0.19648632386861542,0.32730427384376526,0.5721051096916199,0.41484928131103516,0.7260413533941964,0.856463249980975,0.8411007854492165,0.40205862158117867,4.801387395211687e-05,0.2985327435502976,4.316224647363015e-05,14.761223053506889,89.17543029785156,5.0,4.132555783726275,0.09604375157505274,1,1.5199303478096073e-05,0.07308655004295572,0.0005373816424585278,0.00042023687985757953,0.0,0.40205862158117867,0.2538935326641779,0.40281829753927767,0.25366467256235803,1.0,0.8504721930745016,0.12042727164243976,0.4554330267535927,0.06446096007120947,0.06968581811735038,0.03419411603990719,0.08568949051443703,0.08752590337336251,0.7294291970862422,0.20831244078475555,0.1151954944930572,0.669967544228933
23,True,True,0.1187045848601012,0.19216000428667598,0.30777794122695923,0.5547773838043213,0.3984849452972412,0.742385188547303,0.8657848205874292,0.8504481225385835,0.402232459903639,3.096234059377178e-05,0.29840917592909255,3.504437747712174e-05,13.9445041294238,51.70216369628906,5.0,4.4268755335360765,0.09608048014342785,1,1.5199303478096073e-05,0.07256037237245788,0.0004830630836045274,0.00041198503492465526,0.0,0.402232459903639,0.25472767715188915,0.40303174036497336,0.2544885660831475,1.0,0.853620146904512,0.11870158957034067,0.46321861470921466,0.06110011763550177,0.07044951414449017,0.033398775581235274,0.08144790479856673,0.08899806281561491,0.7332341013650203,0.19745780269596785,0.11486848138061675,0.6801453609906865
24,True,True,0.1094686921650753,0.18247534362022674,0.31348827481269836,0.5599002242088318,0.40698209404945374,0.7376055686214251,0.8620688927814476,0.8457547195630611,0.4023786117122406,5.026008371491535e-05,0.2982256872518866,5.584551014781612e-05,12.992489185313238,60.95210647583008,5.0,4.381509560160339,0.09802792221307755,1,1.5199303478096073e-05,0.07213260737860502,0.0004667887863816556,0.00040725481767033434,0.0,0.4023786117122406,0.25770071223925445,0.40321122098944745,0.2574471120506619,1.0,0.8641133263378804,0.11463568754423828,0.4595351528771151,0.06122896498985831,0.06925200345727604,0.0324930103626669,0.08213150491869588,0.08402883570254287,0.7391651309674835,0.19631537709068528,0.10945135841277064,0.6871627750576856
25,True,True,0.10761007844838866,0.18034123566787366,0.30483952164649963,0.5521227121353149,0.39611631631851196,0.7448446858570477,0.8656237244463696,0.8486397852688913,0.40252081857523164,3.6455562953560866e-05,0.29804918964286914,3.587024072942424e-05,13.424869528347147,51.0617790222168,5.0,4.447523892857134,0.09533188585191965,1,1.5199303478096073e-05,0.07191153346186607,0.00045893235106052104,0.000360691466660445,0.0,0.40252081857523164,0.25418631993585966,0.4033884680346202,0.2539228127735734,1.0,0.8528331584470095,0.1146903846096267,0.462328167442635,0.05906995428884392,0.06340513007416305,0.03038049836966511,0.07890053851000284,0.08018523226379723,0.7498137600024124,0.20307510981779908,0.10788057588142463,0.6863591537145353
26,True,True,0.10066560772320907,0.1727876815659552,0.33200550079345703,0.5761991739273071,0.4300078749656677,0.7221063840711744,0.8601675704795395,0.8409079880729569,0.40266614476881396,3.083372483481868e-05,0.2979334643480035,4.219755014310505e-05,13.27791908880596,44.253292083740234,5.0,4.4614066341891885,0.09824038110673428,1,1.5199303478096073e-05,0.07130304375293998,0.0004467521318614422,0.000372278120669591,0.0,0.40266614476881396,0.2556508563122744,0.4035682059660288,0.25537782945012494,1.0,0.8580797481636936,0.1229961284935662,0.47020567382870543,0.05746382121524431,0.06715041399002075,0.030431005968893064,0.08174733918429922,0.08448343006708314,0.7442029448145959,0.19735318362900492,0.1068993018781776,0.6877323789336374
27,True,True,0.09746557317384894,0.17019180653290383,0.30823877453804016,0.5551925301551819,0.39645516872406006,0.7419994591228642,0.8663914860721389,0.8505210225323905,0.4027937195984039,3.912150495164656e-05,0.29777619198887195,3.3355698064789636e-05,12.90158036323059,40.174930572509766,5.0,4.461701165884733,0.09590160474181175,1,1.5199303478096073e-05,0.07196626187168288,0.0004120363312408494,0.0003479355584599414,0.0,0.4027937195984039,0.25153201644905965,0.40372613091158593,0.25125425222162684,1.0,0.844700944386149,0.12189451483902125,0.4671290671337564,0.05733123119111326,0.06667367408026678,0.032326495620849126,0.08178299649814993,0.08360238836106823,0.7486771225053641,0.1985076104231171,0.10286620622041467,0.6855635069474844
28,True,True,0.09422598516124868,0.16519603300507396,0.31462520360946655,0.5609146356582642,0.4098876416683197,0.7366539283996764,0.8624842289365366,0.846192790384742,0.40292355205554903,3.698379052426246e-05,0.2976518021613078,3.3642852690591476e-05,12.214015434321176,66.3390884399414,5.0,4.51788224466145,0.09665246214717627,1,1.5199303478096073e-05,0.07022322316391146,0.0003940077566168909,0.0003528174236507213,0.0,0.40292355205554903,0.25673627800230964,0.40388676746194285,0.25644520628740003,1.0,0.8625393494228751,0.12025203687947045,0.47355676898175747,0.056339133378403634,0.0739675199403843,0.02951332839579172,0.08519155254581667,0.08299969850500884,0.7394508172182321,0.1936922708500845,0.1013901074341687,0.6937947029331923
29,True,True,0.09307246397621734,0.16398880066269966,0.3115461468696594,0.5581631660461426,0.40043970942497253,0.7392311468183769,0.8636428367617952,0.8455638974933821,0.4030368764965882,4.805031260896939e-05,0.29753452658277996,4.5818717317508087e-05,12.784426528534384,41.972293853759766,5.0,4.499769461341202,0.09668896161019802,1,1.5199303478096073e-05,0.07019773066036036,0.00036873820014749636,0.0003498667172479501,0.0,0.4030368764965882,0.2554643154144287,0.4040290727695413,0.2551669341757315,1.0,0.858604407135362,0.12520336832729992,0.4638403926165882,0.05855726593751597,0.07536766978307136,0.031507346255300175,0.07574570928734473,0.07900410050141224,0.7556221697788299,0.19445408510136078,0.09326445128366054,0.695034468474193
30,True,True,0.0886247082645658,0.15862657428413224,0.3071296811103821,0.554192841053009,0.40658360719680786,0.7429278021397623,0.8671691359409539,0.8454308810936391,0.4031566930280027,1.6088132724979332e-05,0.2973720847872347,4.373622843605132e-05,12.036282386259417,50.82301712036133,5.0,4.537486276589334,0.09619139786809683,1,1.5199303478096073e-05,0.06930458843160776,0.0003696025634622686,0.00032767495782366697,0.0,0.4031566930280027,0.24986415038203894,0.40417721992649785,0.2495678195110273,1.0,0.8402413431269675,0.1294668296826974,0.4646748187409368,0.05675121831462366,0.08759025568758202,0.029828212377375846,0.08155973696961984,0.07479807440531591,0.7290016939357346,0.20101528027625548,0.10184831359078726,0.6943584337189466
31,True,True,0.08491758480355346,0.15412738643281731,0.3010358512401581,0.548667311668396,0.3962111175060272,0.7480284222558042,0.8691660356010606,0.8543479740477767,0.4032877289923641,2.2472997673470856e-05,0.29724201053412236,4.2278449911630484e-05,12.359035210744532,43.529232025146484,5.0,4.288492766208947,0.09895734675228596,1,1.5199303478096073e-05,0.06854151665445139,0.0003572420682357266,0.00031104383695832035,0.0,0.4032877289923641,0.2560715240358931,0.40433899794020156,0.2557555273534869,1.0,0.8614900314795383,0.12877644087185014,0.47558503526830725,0.055870315937593125,0.0804021102918658,0.028715093955319425,0.0755767863153911,0.07958449104337602,0.740662289503864,0.19877166523825834,0.10335881265363063,0.6929287500171322
32,True,True,0.08475888812482545,0.15279481481029755,0.29686233401298523,0.544850766658783,0.39551475644111633,0.7515217375592737,0.8696799083078472,0.8546586189600374,0.4034187378750768,4.9582494593486034e-05,0.2970986841920791,4.60055934667055e-05,11.79331057069184,42.16571807861328,5.0,4.233942044898868,0.09641832392662764,1,1.5199303478096073e-05,0.06735523088453074,0.00035386910605527007,0.00032682602742196043,0.0,0.4034187378750768,0.252830227831103,0.4045001175195948,0.25251070318542274,1.0,0.85099685204617,0.13304772528996622,0.4692983306780192,0.05616484381500846,0.08418397576492456,0.02841021523567587,0.07391046906224327,0.07923524714967262,0.7329232448796035,0.1999462652650485,0.10898231035577288,0.6924082753165446
33,True,True,0.08190768022101924,0.15127647292076102,0.29947495460510254,0.547243058681488,0.3950476348400116,0.7493349095912425,0.8688946764316575,0.8473454749493967,0.40357399171321867,4.126030665289973e-05,0.2969305421472972,3.8734264399060384e-05,12.059351058471616,46.631378173828125,5.0,4.098888052627444,0.0969055974856019,1,1.5199303478096073e-05,0.06867607790050327,0.0003690052950029273,0.0003237095639167758,0.0,0.40357399171321867,0.25268720207659673,0.40469143047913175,0.25235862861087416,1.0,0.85099685204617,0.13837521947756143,0.47414535540473673,0.054233026654622735,0.058135420842348344,0.027638388250378846,0.0732413209732407,0.07803979933121147,0.761014906081673,0.20852951064377492,0.10760835250927543,0.6857923022847611
34,True,True,0.07963350168180115,0.1477260182202175,0.3224988877773285,0.5678898692131042,0.4115564227104187,0.7300635520418827,0.8584586628265177,0.8394613555271385,0.40369002875976523,4.380293250238482e-05,0.2968085662453022,4.760340135526164e-05,11.814081137978393,37.67450714111328,5.0,4.081619051285088,0.09671757370233536,1,1.5199303478096073e-05,0.06744470189209219,0.0003301643815310208,0.00031765044218756,0.0,0.40369002875976523,0.2560088183859838,0.4048355684575604,0.25566848749754184,1.0,0.8625393494228751,0.1420471391954302,0.4729428091804729,0.05453987161610334,0.08459819260699301,0.02689539067298643,0.07491854915604511,0.07361407934102657,0.7376784471499832,0.20103852313250334,0.10280481123161216,0.6984520076704676
35,True,True,0.07595886669247748,0.14169007503786218,0.3023374080657959,0.549852192401886,0.39511731266975403,0.7469390121800048,0.8702676458393654,0.8505115932387132,0.40383041542949855,4.128330370039231e-05,0.29667024622433835,4.7162431475449906e-05,10.965091375088766,53.10056686401367,5.0,3.997737563215196,0.09731516428291798,1,1.5199303478096073e-05,0.06504647482522731,0.000365357976699125,0.00031937577677788046,0.0,0.40383041542949855,0.25176470893252434,0.40501105059856884,0.2514261376945319,1.0,0.8486358866736621,0.14116015683191147,0.47372673763057993,0.05402106681500502,0.09883063994856221,0.026295583476268484,0.08181164070870044,0.08250276945289009,0.720373879950044,0.20233365623641988,0.0989838383489866,0.6888679902676145
36,True,True,0.07669449256731105,0.1427433551890152,0.3211427628993988,0.5666946172714233,0.40474453568458557,0.731198635622207,0.8617862262456879,0.8463635239591951,0.4039572600865539,3.761701671223588e-05,0.2965161880441127,3.955843126306019e-05,11.502796661440998,43.42783737182617,5.0,4.368169726803899,0.09600361529737711,1,1.5199303478096073e-05,0.06540990940608858,0.00032019486818156304,0.0003187582278826957,0.0,0.4039572600865539,0.25256794465926613,0.4051660971651548,0.2522165850039419,1.0,0.8517838405036726,0.1463069821798789,0.47350367231359014,0.05462341923716186,0.10722361034386306,0.026607055803379756,0.0754240541586971,0.07773007209347278,0.714869075657063,0.19950931998515054,0.10248326306922238,0.696153551308831
37,True,True,0.07493613207280823,0.1405441463619064,0.30669379234313965,0.5537993907928467,0.3982129395008087,0.7432926454518356,0.8640188911022366,0.8449363090497641,0.4040963622543019,4.1530700801852066e-05,0.2963627811994282,4.811594554018271e-05,11.021633257270485,39.8531379699707,5.0,4.30816531740129,0.09705584868788719,1,1.5199303478096073e-05,0.06497111641347471,0.0003277476020283063,0.00030915015597902495,0.0,0.4040963622543019,0.252048310740672,0.4053378916987592,0.2516875615400132,1.0,0.8504721930745016,0.15215338061388742,0.4753311621523604,0.053967699838522724,0.094786503187069,0.026209646061938433,0.07984389329147364,0.07661577818401212,0.7256123376668188,0.20165635778296032,0.09975726531128568,0.6955182175821423
38,True,True,0.07105962214805772,0.13522053556077002,0.2950853407382965,0.5432175993919373,0.3895251750946045,0.7530091023002614,0.8736282435267442,0.8568144238382485,0.4041980239176675,2.7257624542750483e-05,0.29622348702091483,2.683560023701781e-05,10.518181021291086,53.302982330322266,5.0,4.194189460016787,0.0963116642087698,1,1.5199303478096073e-05,0.06355196328644112,0.0003138389613685576,0.00029511062603894373,0.0,0.4041980239176675,0.25192973414848385,0.4054640449919706,0.2515595886789864,1.0,0.8504721930745016,0.15454405636877477,0.4761409189118168,0.05344419297835509,0.10135148980059629,0.027233879364331148,0.06395700896023954,0.07712709453398633,0.7334595472715083,0.20616981582589064,0.10123195514817804,0.6894692118745785
