epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.20606026594382235,0.2475084899766438,0.2781386375427246,0.5273885130882263,0.37439098954200745,0.6854136842260383,0.8448187286594478,0.839304117269719,0.30000001198231374,0.0,0.30013591351887225,5.910544542692623e-05,8.181905549046432,22.909000396728516,5.0,0.6807661633938551,0.017817559652030468,5,5.9260857797183374e-05,0.040577307972677217,0.0,0.0008709150585048592,0.0,0.0,0.25547072251474084,9.99999974962673e-05,0.2557512186582744,0.0,0.8511843460350155,0.23562259163350696,0.0,0.2815313452181438,0.02790694701438338,0.2382477830048079,0.047594206892989814,0.3472233290038811,0.08284020681705337,0.17576910661251488,0.8416586315103957,0.23875978039663925
12,True,True,0.18708805836560674,0.22843467521679758,0.27202108502388,0.5215563774108887,0.3604342043399811,0.6923328789221165,0.8416047227424889,0.8334027575485317,0.30000001198231374,0.0,0.30025709031416387,3.4951422243528144e-05,8.054279246855716,20.26948356628418,5.0,0.6705788047984242,0.01701594702899456,5,5.9260857797183374e-05,0.040536586187557386,0.0,0.0008100300017685795,0.0,0.0,0.2541831050424939,9.99999974962673e-05,0.25451146807410324,0.0,0.8465499485066942,0.2528090631679452,0.0,0.28705198757434847,0.028693998080940128,0.23766736463709792,0.04517817945362488,0.3462486888304061,0.0835195614061444,0.17592966151409364,0.8426082721085554,0.24015428796487293
13,True,True,0.17466030230728408,0.2144162145843221,0.26174241304397583,0.5116076469421387,0.36120474338531494,0.703958467282495,0.8441267165547098,0.8355553536006772,0.30000001198231374,0.0,0.3003687121963894,0.0,5.255573924857237,10.143465042114258,5.0,0.7219625953584909,0.016424978151917458,5,5.9260857797183374e-05,0.03903475160164764,0.0,0.0007211614463571364,0.0,0.0,0.2538130118844438,9.99999974962673e-05,0.2541898040889343,0.0,0.845005149330587,0.24279949176446539,0.0,0.2886943688230583,0.027207783027240348,0.2388711147524424,0.043462090585553434,0.34552610865827693,0.07129699427607622,0.17571392105978623,0.8580331301468163,0.23988885859873466
14,True,True,0.19410955261373863,0.23641539988876248,0.262921541929245,0.512758731842041,0.35540062189102173,0.7026248148629315,0.846869688654217,0.8380870888656796,0.30000001198231374,0.0,0.3004607398036089,2.893184419600747e-05,11.017051481684991,22.9490909576416,5.0,0.7091713529080153,0.016628590412437916,5,5.9260857797183374e-05,0.041562962972095774,0.0,0.0007428840016389897,0.0,0.0,0.2574492166265769,9.99999974962673e-05,0.25787559866782445,0.0,0.8568486096807415,0.256546897082815,0.0,0.2952814124271381,0.03248945869942772,0.23857597244019121,0.04902772818731353,0.34496959304220276,0.0828254265839236,0.1764647348042497,0.8356573888619577,0.2399896988539691
15,True,True,0.17261067485526957,0.21225770209157258,0.2634683847427368,0.5132917165756226,0.35572874546051025,0.7020063173285869,0.8494015964088609,0.8369155119979544,0.30000001198231374,0.0,0.3005674484461147,3.475610600958802e-05,6.72655355746174,18.337505340576172,5.0,0.7426478154957294,0.01680708583444357,5,5.9260857797183374e-05,0.03907725601682457,0.0,0.0005697689407474402,0.0,0.0,0.25521943768070116,9.99999974962673e-05,0.2556924535120798,0.0,0.849124613800206,0.2776058090948543,0.0,0.2852250633475464,0.027549037113248628,0.23845464365612465,0.04399868499115493,0.34715366314417545,0.07723990441841888,0.17602178119851927,0.8512123679525452,0.23836991985843553
16,True,True,0.15533173523160382,0.19559452347419043,0.27895355224609375,0.5281605124473572,0.36312633752822876,0.6844919652586767,0.8411775903708189,0.8285992923908586,0.30000001198231374,0.0,0.3006998375441829,6.616112423707562e-06,5.627661884751796,19.77979278564453,5.0,0.7049334431067109,0.019059881567955017,5,5.9260857797183374e-05,0.039667768242752637,0.0,0.0005950192705297461,0.0,0.0,0.25595094934182605,9.99999974962673e-05,0.25649078130476505,0.0,0.8511843460350155,0.28266639665275595,0.0,0.3116260522671512,0.027626354036321354,0.2378950858091596,0.044997173713483725,0.3469572585348489,0.08244952660756057,0.17698188348607102,0.8449269421437006,0.23816576848683224
17,True,True,0.17539243403166133,0.21670265457411628,0.2691834568977356,0.5188289284706116,0.3569265305995941,0.6955423213074281,0.8429215025556909,0.8357416766687975,0.30000001198231374,0.0,0.300846093469496,4.9900948529385224e-05,7.583578254118271,22.792800903320312,5.0,0.7030659010633826,0.01477137766778469,5,5.9260857797183374e-05,0.040710231329551316,0.0,0.000599988848071672,0.0,0.0,0.2554563466847004,9.99999974962673e-05,0.25605324048829003,0.0,0.849124613800206,0.2929348037122575,0.0,0.2952938300819279,0.02579230076252616,0.2371258912444974,0.044220299111826906,0.3454370378343011,0.07997011229871599,0.17739519547483087,0.8500172814429113,0.24004187716514516
18,True,True,0.14823553532392678,0.1881449669446071,0.26092728972435,0.5108104348182678,0.35734355449676514,0.7048804010889127,0.8476417511941512,0.8344091844240594,0.30000001198231374,0.0,0.3009843772275318,2.8678374748337185e-05,5.764091546208925,13.402655601501465,5.0,0.7416328908875585,0.014568816870450974,5,5.9260857797183374e-05,0.039327729178782474,0.0,0.0005817050854908062,0.0,0.0,0.2569680817954695,9.99999974962673e-05,0.25763102687596046,0.0,0.8537590113285273,0.32443168725584365,0.0,0.30756200796298216,0.025846054453314518,0.2387288824782681,0.044026825995204626,0.34454412612561464,0.07453827515443985,0.17752669842186722,0.8555888383199454,0.23920029223763242
19,True,True,0.15282178836674204,0.19281469277815028,0.25418588519096375,0.5041685104370117,0.3448377251625061,0.7125052068932265,0.8551173330909898,0.8419928156042283,0.30000001198231374,0.0,0.3011177872776617,2.7899144743331292e-05,6.5518526161735995,17.09954071044922,5.0,0.7510321419686079,0.01799882110208273,5,5.9260857797183374e-05,0.03942651117851634,0.0,0.0005663938595084656,0.0,0.0,0.25661679473154086,9.99999974962673e-05,0.25734449537848836,0.0,0.8522142121524202,0.3093473619093733,0.0,0.3045422846698859,0.02609861016764577,0.23756447167401457,0.046874139323661794,0.3463865117113328,0.07391290285314762,0.17619487701557446,0.8531143373122053,0.23985413886246057
20,True,True,0.16359425949203243,0.2046114954901773,0.28835177421569824,0.5369839668273926,0.36463868618011475,0.6738621909292526,0.8479537824569625,0.8334990244670604,0.30000001198231374,0.0,0.3012646283229274,2.2987486601104064e-05,6.300976713948589,12.882460594177246,5.0,0.7543949196115136,0.020579030737280846,5,5.9260857797183374e-05,0.04043490607694298,0.0,0.0005823274020270571,0.0,0.0,0.25488037601435587,9.99999974962673e-05,0.25566074875184364,0.0,0.8460350154479918,0.31876392197535286,0.0,0.3071850507561382,0.024167877868447072,0.23625488482592158,0.04452527471723075,0.34595611682267197,0.07472184555169606,0.17657091774729328,0.8565850095817652,0.2412180880930593
21,True,True,0.1447205133314113,0.18471448410429006,0.25797808170318604,0.5079154372215271,0.3446204662322998,0.7082160779708743,0.8512379498203106,0.8357543805143511,0.30000001198231374,0.0,0.301378380257855,3.438396207501098e-05,6.920699255105519,18.6308650970459,5.0,0.7322966996580362,0.016932180151343346,5,5.9260857797183374e-05,0.039415158899203634,0.0,0.0005788119462848402,0.0,0.0,0.2582357477331505,9.99999974962673e-05,0.2590823856121971,0.0,0.8568486096807415,0.3332941087709028,0.0,0.31645629482092497,0.02081799580802878,0.2365051283281446,0.041479629910446465,0.34578314230198964,0.07067244784593828,0.17745533367632346,0.8670299266811257,0.24025639372922855
22,True,True,0.14662039795570098,0.1882589963388492,0.3000969886779785,0.5478110909461975,0.37866339087486267,0.660577865109787,0.8505520184954382,0.8361809474172746,0.30000001198231374,0.0,0.3015229218283593,2.783495579525387e-05,8.90273207911011,23.691999435424805,5.0,0.6881598113104701,0.02085727173835039,5,5.9260857797183374e-05,0.04105190852950456,0.0,0.0005866884631714419,0.0,0.0,0.2589803201162729,9.99999974962673e-05,0.25988917296750413,0.0,0.858908341915551,0.33342540792038955,0.0,0.32061840945242853,0.022102363246476735,0.23478012890329567,0.03937828193977859,0.3482885537506009,0.07675663658813885,0.17592223051524924,0.8617627215557314,0.24100909125056005
23,True,True,0.15661963357002187,0.19728337848284708,0.271075576543808,0.5206491947174072,0.3698910176753998,0.6934022645323128,0.8446070544099596,0.829438875428115,0.30000001198231374,0.0,0.3016232614291316,3.985050363199383e-05,6.593877179492514,17.066701889038086,5.0,0.7391575975343585,0.018668186850845814,5,5.9260857797183374e-05,0.04009590460223469,0.0,0.000567840945239857,0.0,0.0,0.25673710771986924,9.99999974962673e-05,0.2576877673057768,0.0,0.8511843460350155,0.33617120324399025,0.0,0.31351563908412944,0.01930330152000875,0.23627759597574033,0.0364868472091447,0.34769261092039633,0.066841859404999,0.17516919169440698,0.8773679919886171,0.24086060386484856
24,True,True,0.13583409978051877,0.1760363748371908,0.2799244225025177,0.5290788412094116,0.3635641038417816,0.6833938769644889,0.8455309986556144,0.8374606481260454,0.30000001198231374,0.0,0.30180610122444945,4.349989578594057e-05,6.373998979338657,17.566743850708008,5.0,0.752187529578805,0.018393862061202526,5,5.9260857797183374e-05,0.039582091144810747,0.0,0.0006201836300246997,0.0,0.0,0.2536290180548089,9.99999974962673e-05,0.2546335757085641,0.0,0.8403707518022657,0.3267482115237769,0.0,0.32156505201675617,0.01723538250130065,0.23486437905583643,0.035140904351439704,0.34788866612741803,0.05364904522773043,0.1756779543526018,0.8939746754545139,0.2415690053749281
25,True,True,0.14325082552236582,0.1822551684770599,0.27596336603164673,0.5253221392631531,0.36898544430732727,0.6878739829878695,0.83498180270651,0.8260263402047267,0.30000001198231374,0.0,0.30189170012390576,2.9289148472035437e-05,4.876765977955748,12.521159172058105,5.0,0.6911642057821155,0.015010524541139603,5,5.9260857797183374e-05,0.03849989776600279,0.0,0.0005044466119315226,0.0,0.0,0.25339023411335343,9.99999974962673e-05,0.25443607108354815,0.0,0.839340885684861,0.3395780426834688,0.0,0.30611200018351403,0.01945461150178212,0.23478514379625096,0.03885391738215878,0.3478411307172844,0.06441569414246831,0.17559484571187797,0.877275776298358,0.24177887412718468
26,True,True,0.1354207857814066,0.17488940350181903,0.29631316661834717,0.5443465709686279,0.37727558612823486,0.6648575280963429,0.838660302731806,0.8263989863409669,0.30000001198231374,0.0,0.30200202236705903,2.1717529628879475e-05,5.806831943264459,12.079351425170898,5.0,0.7230730894953012,0.016419037245213985,5,5.9260857797183374e-05,0.038971775722614156,0.0,0.0004968415703975771,0.0,0.0,0.2606359608509759,9.99999974962673e-05,0.26175614758696786,0.0,0.86302780638517,0.35035780750514306,0.0,0.31715007103312026,0.0200765286826449,0.2350228257577034,0.03736872898930747,0.3470681307858468,0.07191530192303486,0.1751253545959504,0.8706394376273504,0.24278368959711705
27,True,True,0.13428613838157497,0.17420767964344439,0.2974280118942261,0.5453696250915527,0.38720640540122986,0.663596592637403,0.8449641869445044,0.8293087315881099,0.30000001198231374,0.0,0.30216720641948414,4.179405061937252e-05,6.895904982986215,17.925207138061523,5.0,0.7509567299857736,0.019840114749968052,5,5.9260857797183374e-05,0.039477501854868306,0.0,0.0004440393252046462,0.0,0.0,0.2598450284539487,9.99999974962673e-05,0.2610323696745412,0.0,0.8599382080329557,0.3411280831396887,0.0,0.32319322869902906,0.01808676835682807,0.23459333347120195,0.03595267965177306,0.3471147751341642,0.07099956851049752,0.1750982133048202,0.874960989711459,0.2431936774759656
28,True,True,0.14002473050791744,0.1793904833641406,0.28070300817489624,0.5298141241073608,0.3787546157836914,0.6825132933680101,0.8363872122533539,0.8267010555574648,0.30000001198231374,0.0,0.3022742408925301,2.4355956233304863e-05,5.198723057394293,14.664352416992188,5.0,0.7333712549880147,0.02097252756357193,5,5.9260857797183374e-05,0.03884311150817007,0.0,0.000522640502655744,0.0,0.0,0.2566682673630091,9.99999974962673e-05,0.25787924418856994,0.0,0.849124613800206,0.3512716823699668,0.0,0.3202769311891157,0.018266583907002646,0.23596058127563352,0.03727080887058859,0.3455384536334587,0.06726710631844926,0.17537084114416499,0.877195497742642,0.24313012898029676
29,True,True,0.13641044983197192,0.1769352489900147,0.28251922130584717,0.5315253734588623,0.3517324924468994,0.6804590256180912,0.8388537506163374,0.8335904921550465,0.30000001198231374,0.0,0.3024130000144888,2.508314338244843e-05,7.447386051181907,17.38304901123047,5.0,0.7169409552589059,0.018917914479970932,5,5.9260857797183374e-05,0.040007756913635194,0.0,0.0005170406350646797,0.0,0.0,0.25631904160080193,9.99999974962673e-05,0.2575786504146368,0.0,0.8475798146240988,0.3451920343844947,0.0,0.32364150473558323,0.018109045178465445,0.23692201463127727,0.03655790171588855,0.3441039271015831,0.07034123404264205,0.17495942177168494,0.8749918117582123,0.2440146353905282
30,True,True,0.12086109464832732,0.1602461248574861,0.29151636362075806,0.5399225354194641,0.3570464551448822,0.6702829371242791,0.8410032843582637,0.8336091244618589,0.30000001198231374,0.0,0.30251280286653404,2.2164914718569542e-05,5.837725141880809,12.090128898620605,5.0,0.7689439188688993,0.019106417894363403,5,5.9260857797183374e-05,0.03893876283685653,0.0,0.0004462670558168199,0.0,0.0,0.25749430916704674,9.99999974962673e-05,0.25881322257673456,0.0,0.8511843460350155,0.375578070521723,0.0,0.32647852548978357,0.01726002899122287,0.23624574413751354,0.03590595148250568,0.34492148945432244,0.062407689101909636,0.1747856891486721,0.8844263349821835,0.24404707406748213
31,True,True,0.12292634348176903,0.16204859239618025,0.2688148617744446,0.5184735655784607,0.35543251037597656,0.6959592835176098,0.8419327156109804,0.8344828667282707,0.30000001198231374,0.0,0.3026712011971754,4.669220174661186e-05,5.016817948354138,9.349051475524902,5.0,0.7262244997546077,0.01786615140736103,5,5.9260857797183374e-05,0.03866206171292232,0.0,0.00046018852677721873,0.0,0.0,0.2517067413742584,9.99999974962673e-05,0.2530447179576273,0.0,0.8316168898043255,0.3715420343848876,0.0,0.324900002484464,0.019602984189987183,0.23734849316943687,0.03519019564320204,0.34596978353545543,0.07093219027828605,0.17426942968712286,0.8742746211718826,0.2424122916436711
32,True,True,0.11409378748475339,0.15371931176229806,0.278302401304245,0.5275437235832214,0.35558539628982544,0.6852284168260327,0.8376966497818102,0.8309723707402796,0.30000001198231374,0.0,0.3028063317405944,4.193698079144447e-05,5.317966930652623,11.173349380493164,5.0,0.711440890096128,0.020036914385855198,5,5.9260857797183374e-05,0.03925259732070593,0.0,0.000372926998201539,0.0,0.0,0.2622658749687438,9.99999974962673e-05,0.26371058401192254,0.0,0.8661174047373842,0.38221093775928944,0.0,0.3310206425054925,0.021027760635812055,0.23812619640456414,0.032913038831292415,0.3446753071707383,0.07300126233380806,0.17373145719266944,0.8730579321219919,0.24346703407570458
33,True,True,0.11818429302850049,0.15714003231633458,0.293357789516449,0.5416251420974731,0.3631221652030945,0.6682001637653898,0.8384568506023133,0.824616495655951,0.30000001198231374,0.0,0.30291199340388164,3.8140097348122704e-05,4.968108371652118,17.182329177856445,5.0,0.7559305401518941,0.019308016635477543,5,5.9260857797183374e-05,0.038565313460806,0.0,0.00039042608749388066,0.0,0.0,0.25783378088388337,9.99999974962673e-05,0.25930561218890297,0.0,0.8511843460350155,0.3932665212024253,0.0,0.3346104793764659,0.019867207482840817,0.23823902830404797,0.033589718638929844,0.3435997945763915,0.061817159459961676,0.1724207779406028,0.8847259222908688,0.24574039844234008
34,True,True,0.11210268792666564,0.15128856598103205,0.2789928615093231,0.5281977653503418,0.36590665578842163,0.684447514525477,0.8357657501150461,0.819483012821562,0.30000001198231374,0.0,0.30302345666777336,3.0177934512647376e-05,4.978012089380643,14.778258323669434,5.0,0.8207364669069648,0.02010051254183054,5,5.9260857797183374e-05,0.038816525866531684,0.0,0.00036935185035319,0.0,0.0,0.2562126988117285,9.99999974962673e-05,0.25770818364607934,0.0,0.8455200823892894,0.39487111654389656,0.0,0.3317261135050246,0.017819330387822633,0.23900085374574828,0.031642204670410075,0.34314265678397904,0.05300270706936947,0.17145921616794887,0.8975357591921711,0.24639727158354927
