epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.25599074670871097,0.41309793720245364,0.8220648169517517,0.9066779017448425,0.7219259142875671,0.18754204928316853,0.5436697748252229,0.3638348025351837,0.39978892409006755,0.00011257787107422634,0.05003125842412313,1.6779819344900378e-05,5.756240683237712,18.30124855041504,5.0,5.683076216839254,0.1558208167552948,5,2.432667795899065e-05,0.154140780266126,0.001937950114176298,0.00102845735422646,0.0,0.39978892409006755,0.04237327738602956,0.399573331006368,0.04265065515041351,1.0,0.8469333333333333,0.32936702213287355,0.7745289562861125,0.2361953659057617,0.2857239948272705,0.30543753763834636,0.2517552722613017,0.07659422935644786,0.2795259267171224,0.14842798318862915,0.18299480489095052,0.4695402500788371
12,True,True,0.2422139220078786,0.3991149115244548,0.7268747687339783,0.8525695204734802,0.6952126026153564,0.28161958667663456,0.5535141016605128,0.37453494146752925,0.39940293203989663,0.0001245502731444177,0.05008845258553823,1.863175198920914e-05,5.675151559448242,17.369600296020508,5.0,5.71332374215126,0.16059711575508118,5,2.432667795899065e-05,0.15411233500639598,0.0018579518525250022,0.0009307020010892302,0.0,0.39940293203989663,0.04216772509415945,0.39915229797363283,0.04246990073521932,1.0,0.8418666666666667,0.325769317817688,0.773504730606079,0.22956798346837362,0.28165580253601075,0.3181709086736043,0.25221658624013266,0.07833923403024673,0.2808880836168925,0.1614124118010203,0.18523952821095785,0.4420774449666341
13,True,True,0.22212909425497054,0.3788573308467865,0.7370727062225342,0.8585293889045715,0.6955304145812988,0.2715408601150746,0.5382389926721721,0.3755103764558374,0.39896205520629885,0.00012107636702658988,0.05015389529069265,1.818659397379674e-05,5.485901963806152,16.59436798095703,5.0,5.887759072706103,0.16675238031893969,5,2.432667795899065e-05,0.15401050727367402,0.0017618902544490993,0.0009558382130150372,0.0,0.39896205520629885,0.04279779548645019,0.39865842361450193,0.04313710878690084,1.0,0.8533333333333334,0.33951021944681803,0.7727788701375325,0.24826523990631102,0.28619721981684365,0.3167347352663676,0.24917468016942343,0.07236282897790274,0.2721000054995219,0.15178072017033895,0.19252809648513794,0.4591217155456543
14,True,True,0.21671941883563994,0.3734810413042704,0.6991517543792725,0.836152970790863,0.6727792620658875,0.30901863551281816,0.5699889420112377,0.4103552070963271,0.39858305994669596,0.00011270981742520285,0.050210238218307494,1.7037856065247888e-05,5.479855554707845,18.77324867248535,5.0,5.804648211225867,0.1581120528280735,5,2.432667795899065e-05,0.15410973206361134,0.0017987613173919574,0.0008531289779154273,0.0,0.39858305994669596,0.04233733452161153,0.3982405506134033,0.04270197157065073,1.0,0.8432,0.34599989585876467,0.7734428124745687,0.24446687138875325,0.2798406036376953,0.33209596678415937,0.2527837456703186,0.07409095836480459,0.2710897895812988,0.15951420548756917,0.19628586104710896,0.43429886779785154
15,True,True,0.19960241536299386,0.3563121552626292,0.7960193753242493,0.8921991586685181,0.7240858674049377,0.21328308386182326,0.5123420534182823,0.3390235996597282,0.3981940383911133,0.00013708623230278345,0.05026820584138234,2.0523037240240534e-05,5.422935947926839,20.307289123535156,5.0,5.686936257407069,0.1592340376228094,5,2.432667795899065e-05,0.15408280378580094,0.0018344927336477364,0.0007924436127922188,0.0,0.3981940383911133,0.04261399908065796,0.39780659567515053,0.04300632319450379,1.0,0.8477333333333333,0.36212745990753176,0.7843349464416504,0.24470817899703978,0.27362670472462974,0.32218070351282757,0.2682680414199829,0.0727329268972079,0.25643227736155194,0.1570239887714386,0.20167297490437824,0.4480623816808065
16,True,True,0.1820104851682981,0.3386606004516284,0.7607940435409546,0.8722350597381592,0.7091111540794373,0.2480967583694953,0.5237248801782521,0.3396622114010215,0.3976882802327474,0.00012204776483975687,0.05034376087188721,1.8119277723572483e-05,5.319155329640706,21.433652877807617,5.0,5.721546174958348,0.15197940077632666,5,2.432667795899065e-05,0.15408590738475322,0.0017811908113770187,0.000783016452845186,0.0,0.3976882802327474,0.04277204208374023,0.39723918743133546,0.04319707735379537,1.0,0.8496,0.3685128781000773,0.7797789043426514,0.25281087986628215,0.2697617312113444,0.36319836705525715,0.26629095217386883,0.06856985853513081,0.2587180608431498,0.14720573937098186,0.20522925624847413,0.42102603511810305
17,True,True,0.17262624085148176,0.3292314812421799,0.7808851003646851,0.8836770057678223,0.7137438058853149,0.22824050826302567,0.524611940143952,0.3724658012114371,0.39731443926493326,0.00016876535203225578,0.050399751432736714,2.5195758127311656e-05,5.280105588022868,19.409557342529297,5.0,5.776531341485679,0.157287766225636,5,2.432667795899065e-05,0.15417976213296256,0.0017064730911593264,0.0007190040218605039,0.0,0.39731443926493326,0.04220165010690689,0.39682162539164223,0.04264795548915863,1.0,0.8373333333333334,0.3685542849222819,0.7793096996307373,0.2565358004887899,0.2697233174006144,0.35532722492218016,0.26786531483332315,0.0698715478738149,0.2590234935760498,0.15176274887720745,0.20338787463506064,0.4230384776433309
18,True,True,0.16530278340975443,0.3218942386309306,0.7905874848365784,0.8891498446464539,0.7159536480903625,0.21865150011378598,0.5313061439880526,0.36149174335590756,0.39691133778889975,8.576026145899715e-05,0.05046026036739349,1.3369182221969371e-05,5.487182030741374,21.364456176757812,5.0,5.813913159072399,0.16894832905381918,5,2.432667795899065e-05,0.15409588936567306,0.0018420835811955234,0.0006534818331322943,0.0,0.39691133778889975,0.04292498148282369,0.3963660285313924,0.043399637428919474,1.0,0.8506666666666667,0.36894798018137615,0.7913001346588134,0.2594716115633647,0.2700264661471049,0.37490569012959796,0.274483411026001,0.06945643142461777,0.25064358911514284,0.14873358178138732,0.20484653256734212,0.40690429789225263
19,True,True,0.15718997338414192,0.3136313011169434,0.8248574137687683,0.9082165956497192,0.7291704416275024,0.18478201610391387,0.5022379879332249,0.3196753103975741,0.3965074986775716,0.00011407642747200596,0.050521018155415855,1.7497661169172653e-05,5.352453359222412,20.3197078704834,5.0,5.650415294803679,0.16590441018342972,5,2.432667795899065e-05,0.15414618365764618,0.001673012202885002,0.000622130641558518,0.0,0.3965074986775716,0.04311135691006979,0.3959125224431356,0.04361153744061788,1.0,0.8533333333333334,0.3808262669881185,0.7808936747233073,0.2678011653741201,0.26574320112864175,0.3841248600959778,0.27658862422307334,0.06954409972031911,0.24668836539586386,0.1485280740737915,0.21097980976104735,0.39780296630859374
20,True,True,0.14922699000835418,0.3057404993534088,0.8193962574005127,0.9052050709724426,0.7184845209121704,0.19017948066190937,0.5094112432145149,0.35863086545585066,0.3961624011357625,9.73376383619759e-05,0.0505730229695638,1.5055073222704574e-05,5.13034466120402,19.171545028686523,5.0,5.785619238391519,0.1562252640724182,5,2.432667795899065e-05,0.15414235510428748,0.0017786808250646572,0.0005924727362425377,0.0,0.3961624011357625,0.042670207087198896,0.3955267490386963,0.04318714309533437,1.0,0.8437333333333333,0.38001784578959147,0.7863642543156941,0.27265728362401326,0.26201932436625164,0.3879507678349813,0.2764069769223531,0.06613580090204875,0.2461607358296712,0.14353164331912993,0.21541296269098917,0.40238178742726644
21,True,True,0.14753831514517465,0.3042689032872518,0.7772618532180786,0.8816245794296265,0.7107496857643127,0.23182141357130148,0.5220886352848386,0.3563145115056522,0.3958595520655314,7.201126581100206e-05,0.050618696808815006,1.0850132888354405e-05,5.211982891337077,18.03255271911621,5.0,5.687823089770973,0.1560742212459445,5,2.432667795899065e-05,0.15422599875132242,0.001904374376218766,0.0006002144566271454,0.0,0.3958595520655314,0.04303267429669698,0.3951862939198812,0.043568862040837604,1.0,0.8501333333333333,0.3917034111022949,0.8025003799438477,0.2745767955462138,0.2622571160634359,0.3986717450459798,0.27593961254755656,0.06475970962842305,0.2472293106396993,0.14697963466644287,0.21457395871480306,0.38958890991210937
22,True,True,0.13970349012613298,0.2962165867646535,0.7749454379081726,0.8803098797798157,0.7145991921424866,0.23411073217596057,0.5214433098823256,0.35966978693899804,0.3955397331237793,8.801382543046393e-05,0.05066703011194865,1.2900715164250947e-05,5.34302796122233,19.658462524414062,5.0,5.740460412576795,0.15471859835088253,5,2.432667795899065e-05,0.15415604893366497,0.001783114447289457,0.0005739333278809985,0.0,0.3955397331237793,0.04299278178215027,0.394830100886027,0.04354891269207001,1.0,0.8485333333333334,0.3815143268585205,0.7963635958353679,0.2731599220911662,0.25955778182347616,0.3876620575586955,0.2728724609375,0.06705650268395742,0.24872621059417724,0.14795418850580852,0.21884354496002198,0.39732724889119464
23,True,True,0.1359427871187528,0.2922775176048279,0.7594984769821167,0.8714920878410339,0.7030155062675476,0.24937719720264184,0.529422841067623,0.37874423191527706,0.39522313785552976,0.00010098906310778606,0.050714940039316814,1.5378725155098808e-05,5.042081845347087,21.134719848632812,5.0,5.800764916464686,0.16136130783706903,5,2.432667795899065e-05,0.15418905227184296,0.0016724039535038174,0.0004732735272108888,0.0,0.39522313785552976,0.043560690585772194,0.39447745107014975,0.04413939034938812,1.0,0.8589333333333333,0.3939502128601074,0.7743078592936198,0.27709312359491983,0.2623156508763631,0.3876779115041097,0.27009921420415245,0.06656640590031941,0.25120354455312094,0.14830928928057352,0.21638159058888753,0.3974463927586873
24,True,True,0.12689037444690862,0.2836988642811775,0.8103296756744385,0.9001831412315369,0.7184751629829407,0.19914005928109324,0.5119333958702786,0.37007272010782355,0.394892991956075,9.162207860922603e-05,0.05076496398448944,1.3591125014312734e-05,4.9728021212259925,17.90093421936035,5.0,5.756322215311229,0.1548179043456912,5,2.432667795899065e-05,0.15435883036454517,0.0019871889408745727,0.00046246946981797616,0.0,0.394892991956075,0.04344126307964325,0.3941026004155477,0.044034851336479185,1.0,0.8557333333333333,0.3825159891764323,0.8192653697967529,0.2777575921694438,0.26315044396718346,0.3849378916422526,0.26564489803314206,0.06485811446507772,0.2551373153368632,0.15007725794315338,0.2160673425356547,0.40012673648198444
25,True,True,0.12905586353143056,0.2853822848002116,0.813930094242096,0.9021807312965393,0.7210336327552795,0.19558165183463594,0.5053394379413291,0.3592303821748105,0.3946203940073649,5.284987721318187e-05,0.050806355222066245,8.054004878831515e-06,4.841162886555989,18.327220916748047,5.0,5.754432991147041,0.15076325833797455,5,2.432667795899065e-05,0.1539773731549581,0.0018864568647152433,0.00046259102292436487,0.0,0.3946203940073649,0.04320572630564372,0.39379648933410644,0.043810735750198365,1.0,0.8504,0.38478032442728677,0.811446196492513,0.2752939234733582,0.2617187940915426,0.3941940315246582,0.26845527159372967,0.06633845556179682,0.25399174982706707,0.14469292057355246,0.21583418617248534,0.3947745964686076
26,True,True,0.12723246682484946,0.2840103648662567,0.7874254584312439,0.8873699903488159,0.711300790309906,0.22177651418347866,0.5101948605092543,0.36214843225338483,0.394431307665507,4.543220941576479e-05,0.05083501091003418,6.947916211319108e-06,4.823673807017008,28.08785629272461,5.0,5.79791459068656,0.16591889783740044,5,2.432667795899065e-05,0.15444491444826125,0.001932937497800837,0.00040004505940790597,0.0,0.394431307665507,0.04347414707342784,0.3935894227345785,0.04408872645696004,1.0,0.8552,0.3858201829274495,0.8095410306294759,0.27453954979578654,0.2642075198809306,0.4091770222981771,0.2593372085571289,0.06611522874832153,0.2598903262456258,0.14597897256215414,0.2165649435043335,0.37872877368927
27,True,True,0.12280493382612864,0.27921991060574847,0.8752177357673645,0.9355307221412659,0.7419751286506653,0.1350102300336442,0.5125387594663317,0.364353621395902,0.3941892421086629,8.424472478633073e-05,0.05087180288632711,1.3115626765011582e-05,4.567731328837077,15.173141479492188,5.0,5.792717020958662,0.16382721345871687,5,2.432667795899065e-05,0.15411759980519613,0.001867359355526666,0.0004300180371617898,0.0,0.3941892421086629,0.04327498566309611,0.3933201934814453,0.04389879501660665,1.0,0.8506666666666667,0.38339362252553305,0.8059627603530883,0.2756746019045512,0.2640291337966919,0.4052029755274455,0.25832118180592856,0.062139431575934094,0.2578713824272156,0.1483194432258606,0.21977830168406168,0.3843381514867147
28,True,True,0.11798874348799387,0.2743635970274607,0.8083359003067017,0.8990750312805176,0.7074401378631592,0.20111052641645766,0.5333154487199503,0.3795497326789788,0.39391042410532634,7.284916041142563e-05,0.050914257804552714,1.0958815571441198e-05,4.655433260599772,33.272151947021484,5.0,5.661676826886833,0.17113050166517496,5,2.432667795899065e-05,0.15429009617964426,0.0016932169616464914,0.0003915404786899065,0.0,0.39391042410532634,0.043283989866574606,0.39300902862548825,0.04392008199691772,1.0,0.8501333333333333,0.3847473398844401,0.7961409538269043,0.2757012562115987,0.2600141634305318,0.4079339014689128,0.26341754926045735,0.06596680607000986,0.2577333071708679,0.1489609334309896,0.21883498140970867,0.3771383604049683
29,True,True,0.12051207210520903,0.27679365338484446,0.8878241777420044,0.9422442317008972,0.732474148273468,0.12255120983517831,0.5062403854660038,0.35874809081300396,0.3936899873097738,7.166396031351052e-05,0.050947823214530945,1.0850275900420616e-05,4.578572039413452,22.11088752746582,5.0,5.719495779834688,0.1598381493240595,5,2.432667795899065e-05,0.15410003927548727,0.0018109126539202407,0.0003706286437872526,0.0,0.3936899873097738,0.04275549657344818,0.39276498680114746,0.04340279754002889,1.0,0.8392,0.38599877020517986,0.7929115233103434,0.2759501963297526,0.2589529615720113,0.3896358872731527,0.2604539964675903,0.06671141259670257,0.26097981430689493,0.1488229022661845,0.21961322733561198,0.39482979793548584
