epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.2257718945423762,0.300479643758138,0.9841622710227966,0.992049515247345,0.7817285060882568,0.027338901166549023,0.3771496842497453,0.17339124561896696,0.4001108553568522,9.733415522402458e-05,0.050000008193651836,7.488522519492616e-06,11.257106349690755,39.34156036376953,5.0,6.22646605130285,0.1599748870357871,5,2.432667795899065e-05,0.07374980605443318,0.0009579443089043101,0.0,0.0,0.4001108553568522,0.0,0.4011337940216064,9.999999746990701e-05,1.0,0.0,0.02850333757400513,0.4402786476771037,0.0,0.03360333352088928,0.12099763652483622,0.08422241172790527,0.18200133902231852,0.15770762248039247,0.2976927597681681,0.724466631825765,0.3993082649230957
12,True,True,0.20157921167214712,0.27532967591285706,1.070565938949585,1.0346815586090088,0.8177021145820618,-0.058055018760750254,0.3370090529972524,0.15452884523690202,0.4004278874715169,7.746287723162187e-05,0.050000008193651836,7.488522519492616e-06,10.523528883870442,35.4741096496582,5.0,6.205677207559347,0.15974768064916134,5,2.432667795899065e-05,0.07286966939171155,0.0008807947878260165,0.0,0.0,0.4004278874715169,0.0,0.4015768591562907,9.999999746990701e-05,1.0,0.0,0.028455156803131102,0.44620155990918475,0.0,0.035027967337767286,0.10907175583839417,0.08591665954589844,0.1673544255256653,0.15823880429267884,0.2989561330795288,0.7208165672302246,0.4246176856358846
13,True,True,0.18210497703552245,0.2561226639231046,0.9813700318336487,0.9906412363052368,0.7881211638450623,0.030098452164080025,0.35639450278748924,0.14820870720492166,0.40064352582295737,4.9998559590496734e-05,0.050000008193651836,7.488522519492616e-06,10.30456302693685,31.319332122802734,5.0,6.026920250616968,0.1625576727092266,5,2.432667795899065e-05,0.0732122586150964,0.0008054294998602321,0.0,0.0,0.40064352582295737,0.0,0.4018787665685018,9.999999746990701e-05,1.0,0.0,0.028380163272221884,0.4540046085993449,0.0,0.033450630919138594,0.10302170686721802,0.0811244421005249,0.15957054293950398,0.15077198085784912,0.3076254919687907,0.7346529453277588,0.4297822616577148
14,True,True,0.17236957407196363,0.24647629176576932,1.1621265411376953,1.0780197381973267,0.8376753330230713,-0.14854577794109836,0.3682632396442724,0.15143074011465224,0.40083138364156085,6.890756036183333e-05,0.050000008193651836,7.488522519492616e-06,10.28312528330485,40.56723403930664,5.0,6.172870500013232,0.1601426713168621,5,2.432667795899065e-05,0.07339607492486636,0.0007106424589330951,0.0,0.0,0.40083138364156085,0.0,0.40213889694213867,9.999999746990701e-05,1.0,0.0,0.02839620885848999,0.45464665406545,0.0,0.031796786920229594,0.10671669127146403,0.08009111011823018,0.16329836483001708,0.15700343157450358,0.29332299334208173,0.7311086691538493,0.4366619483311971
15,True,True,0.1666671590646108,0.23993310550053915,1.0986050367355347,1.0481436252593994,0.8080189824104309,-0.08576649320070273,0.338008215674746,0.13425311377800123,0.4010830480575562,6.379571524403626e-05,0.050000008193651836,7.488522519492616e-06,10.723851611836752,31.857458114624023,5.0,6.191130951978266,0.16144193895161152,5,2.432667795899065e-05,0.0725558421532313,0.0007101035708134683,0.0,0.0,0.4010830480575562,0.0,0.40247919133504234,9.999999746990701e-05,1.0,0.0,0.028565057945251465,0.458921533203125,0.0,0.0289173716545105,0.09281055777867635,0.08396042404969534,0.16388587141036987,0.1483582240899404,0.3052577275911967,0.7387639809926351,0.43804584204355873
16,True,True,0.15231449534098307,0.2248305773893992,0.9700319766998291,0.984902024269104,0.7796605229377747,0.041304010314310524,0.37172515749243773,0.18805441806608486,0.4013338087717692,5.38607312815872e-05,0.050000008193651836,7.488522519492616e-06,9.444177494812012,40.40380096435547,5.0,6.301496455445886,0.16476517263799906,5,2.432667795899065e-05,0.07189119123220444,0.0006248911853336419,0.0,0.0,0.4013338087717692,0.0,0.4028116958618164,9.999999746990701e-05,1.0,0.0,0.028549298175175986,0.4615729783376058,0.0,0.030154647358258565,0.09385192763010661,0.07706733495394388,0.16831697697639467,0.1491714945793152,0.30728834193547566,0.7436065255482992,0.4305427548090617
17,True,True,0.13986284652551015,0.21206678183873495,0.9924862384796143,0.9962360262870789,0.7878906726837158,0.019112208804777153,0.35312415183152784,0.15341364442419225,0.40149933795928955,4.796907485666408e-05,0.050000008193651836,7.488522519492616e-06,9.456342971801758,36.530643463134766,5.0,6.23894870467484,0.16127169970422983,5,2.432667795899065e-05,0.0716005047917366,0.0006034302165692983,0.0,0.0,0.40149933795928955,0.0,0.40303571332295735,9.999999746990701e-05,1.0,0.0,0.028468785937627156,0.4724523389816284,0.0,0.031033919167518617,0.08983732685248057,0.08502658576965332,0.16677029377619426,0.15075411012967427,0.29688494981129965,0.7331853847503662,0.44650743242899577
18,True,True,0.1319737243413925,0.20347002809842427,1.0240955352783203,1.0119760036468506,0.7867011427879333,-0.012127752140377535,0.3744147278321139,0.19687929321201922,0.40169676939646404,4.0915089076301365e-05,0.050000008193651836,7.488522519492616e-06,9.542849501546224,49.03554153442383,5.0,6.071883657947183,0.1519809728488326,5,2.432667795899065e-05,0.07094116973082225,0.0005551339652699729,0.0,0.0,0.40169676939646404,0.0,0.40329848314921063,9.999999746990701e-05,1.0,0.0,0.02884576660792033,0.4716945313135783,0.0,0.031175005066394805,0.0878097288608551,0.07855381922324499,0.16405345153808593,0.14443690429528555,0.29753384526570636,0.7458342702229818,0.45060297470092775
19,True,True,0.13313157782157262,0.2049561247507731,1.0073273181915283,1.0036569833755493,0.7837873697280884,0.004444405447389443,0.34190780027745726,0.16892835252348237,0.4019015371958415,6.694786845599412e-05,0.050000008193651836,7.488522519492616e-06,9.560411832682291,52.68342590332031,5.0,6.208098548464477,0.15513059124350548,5,2.432667795899065e-05,0.07131556101640066,0.0005089853898040019,0.0,0.0,0.4019015371958415,0.0,0.4035676680246989,9.999999746990701e-05,1.0,0.0,0.028827666680018106,0.46940673179626463,0.0,0.03346066423257192,0.08309948156674703,0.07146010681788127,0.1554437933921814,0.13782900584538776,0.30472140000661213,0.7572502209981282,0.4567353234608968
20,True,True,0.12063554197351138,0.1906803527434667,0.9107282161712646,0.9543207883834839,0.7569568753242493,0.09991467063190362,0.40044069945755756,0.2170062884440269,0.40207931931813556,6.957732359620432e-05,0.050000008193651836,7.488522519492616e-06,9.043412242126465,38.30440139770508,5.0,6.185450947843492,0.1535408990457654,5,2.432667795899065e-05,0.06947829788923264,0.000566513141283455,0.0,0.0,0.40207931931813556,0.0,0.4038072244008382,9.999999746990701e-05,1.0,0.0,0.028805577691396078,0.4802292619069417,0.0,0.03406259426275889,0.08669175052642822,0.07087250773111979,0.17217094270388286,0.1320725801785787,0.28869390246073406,0.7629923171361287,0.45244340591430665
21,True,True,0.11697510791619618,0.18857713996171951,0.9795109033584595,0.9897024035453796,0.7757580876350403,0.03193586215972255,0.36481358606366593,0.19424450664768675,0.40228141530354816,5.621080544728039e-05,0.050000008193651836,7.488522519492616e-06,9.299741220855713,35.240909576416016,5.0,6.297958489507437,0.1642942689359188,5,2.432667795899065e-05,0.0710638422826926,0.0005381901932608647,0.0,0.0,0.40228141530354816,0.0,0.40407175331115724,9.999999746990701e-05,1.0,0.0,0.028680741548538207,0.481147633934021,0.0,0.03687429002920786,0.08624243495464325,0.07103697251478831,0.1574237454732259,0.12665238952636718,0.3060723290125529,0.7654363471984863,0.4502614896774292
22,True,True,0.11310265717903772,0.18466544566949208,1.0281178951263428,1.0139614343643188,0.7913641333580017,-0.01610307369436148,0.34488256510609955,0.17150289185217613,0.40247356332143147,6.634029220821699e-05,0.050000008193651836,7.488522519492616e-06,9.230196475219726,40.51245880126953,5.0,6.359190823510289,0.16560808289796114,5,2.432667795899065e-05,0.07105611774126688,0.0005066705459554214,0.0,0.0,0.40247356332143147,0.0,0.40432086187998456,9.999999746990701e-05,1.0,0.0,0.02840168490409851,0.4782975854237874,0.0,0.031622668953736624,0.07969908776283265,0.06886896018187205,0.15474987047513325,0.13235278629461925,0.3021505946477254,0.7671555859883626,0.46340044657389323
23,True,True,0.10731376535495123,0.1765011555035909,0.9995228052139282,0.9997614026069641,0.7792913913726807,0.012157861151977034,0.34642052704370774,0.1824129108967814,0.4026497289657593,4.167557531249483e-05,0.050000008193651836,7.488522519492616e-06,8.52238306427002,40.64794921875,5.0,6.230948177166283,0.16108636185526848,5,2.432667795899065e-05,0.06868420566519101,0.0005031848570622969,0.0,0.0,0.4026497289657593,0.0,0.40455254236857097,9.999999746990701e-05,1.0,0.0,0.028662289174397785,0.4863714593887329,0.0,0.03327573137283325,0.08368114401499431,0.06950307997465134,0.16239337997436523,0.1216516991297404,0.2982690905888875,0.7755694882710775,0.4556563852310181
24,True,True,0.10248261754115423,0.17113367000420887,1.00273859500885,1.0013684034347534,0.7780049443244934,0.008979656010832726,0.35907982189646676,0.1972215365996497,0.40284561475118,4.2917621390911975e-05,0.050000008193651836,7.488522519492616e-06,8.73203574473063,40.11845779418945,5.0,6.159709604457021,0.16516602411866188,5,2.432667795899065e-05,0.06818982767760753,0.0004612251673295153,0.0,0.0,0.40284561475118,0.0,0.40480827407836917,9.999999746990701e-05,1.0,0.0,0.02865568683942159,0.4834713510831197,0.0,0.03634342948993047,0.0765368767897288,0.06715604863166809,0.15751243397394815,0.132429279534022,0.2928645260492961,0.7640712409973145,0.47308616307576495
25,True,True,0.09900680720955134,0.16736892408132553,0.9711131453514099,0.9854507446289062,0.7769585251808167,0.04023539886959637,0.3585584875317248,0.17788602377275786,0.4030319882710775,7.087255108854917e-05,0.050000008193651836,7.488522519492616e-06,8.658391702779134,37.288082122802734,5.0,6.217254883609712,0.16289063543081284,5,2.432667795899065e-05,0.06791678253213565,0.000445334231731249,0.0,0.0,0.4030319882710775,0.0,0.40505229581197105,9.999999746990701e-05,1.0,0.0,0.02863751851717631,0.48668702863057456,0.0,0.03169160323937734,0.08270229287147522,0.055666646154721576,0.15638847144444784,0.11787168949445088,0.2933008691151937,0.7947700575510661,0.46760836855570476
26,True,True,0.09427802671591441,0.16159370364745457,1.0212584733963013,1.010573387145996,0.7906225919723511,-0.009323784992852024,0.32224067577740556,0.1676505319424257,0.40320816224416095,3.4609576097492526e-05,0.050000008193651836,7.488522519492616e-06,8.669517420959473,32.43946075439453,5.0,6.183157675899565,0.17386368848383427,5,2.432667795899065e-05,0.06689346760114034,0.00042220940816684255,0.0,0.0,0.40320816224416095,0.0,0.40528462053934733,9.999999746990701e-05,1.0,0.0,0.028531971677144368,0.48452530886332196,0.0,0.03736190999348958,0.07965915933450063,0.06478876574834187,0.15054723774592083,0.12427644179662069,0.3022044164657593,0.7735728810628255,0.4675891852060954
27,True,True,0.08820479839742183,0.1550812039732933,0.976979672908783,0.9884228110313416,0.7782904505729675,0.03443749002853713,0.3505335596191174,0.17518991519554045,0.40335959409077965,4.010366346672923e-05,0.050000008193651836,7.488522519492616e-06,8.587000823465983,43.87541198730469,5.0,6.170216481201351,0.1576725086197257,5,2.432667795899065e-05,0.06647230312426886,0.00040410167324589564,0.0,0.0,0.40335959409077965,0.0,0.40548037096659345,9.999999746990701e-05,1.0,0.0,0.028538863118489584,0.48620115858713786,0.0,0.047856381102403006,0.07767874139149984,0.06727004407246907,0.16023117888768515,0.11137228134473165,0.2918926179885864,0.7735012941996257,0.47019746214548747
28,True,True,0.08739310887257258,0.15396122846603394,1.040694236755371,1.0201442241668701,0.7924829721450806,-0.028532480479798616,0.3167494076970892,0.1848108732803884,0.40353075625101725,4.9509272606947964e-05,0.050000008193651836,7.488522519492616e-06,8.179647012329102,30.590837478637695,5.0,5.15179818123579,0.13587063550949097,5,2.432667795899065e-05,0.06617550792296728,0.0003926121753533759,0.0,0.0,0.40353075625101725,0.0,0.4057010770161947,9.999999746990701e-05,1.0,0.0,0.028376419528325397,0.49059494482676186,0.0,0.041052478142579396,0.07454977791309357,0.06594568612575531,0.14703614174524943,0.1183670428276062,0.301694593779246,0.774634795888265,0.4767194888432821
29,True,True,0.08775807774464289,0.15289482659498851,1.0091791152954102,1.0045790672302246,0.784779965877533,0.0026143351595246944,0.36117479517380746,0.1756206769593725,0.4037141781489054,7.636961449051002e-05,0.050000008193651836,7.488522519492616e-06,8.732412241109213,31.600618362426758,5.0,4.2840725351125,0.13529460411518812,5,2.432667795899065e-05,0.06474192485064269,0.0003948245033068815,0.0,0.0,0.4037141781489054,0.0,0.40593987973531087,9.999999746990701e-05,1.0,0.0,0.028554375553131103,0.4886003002802531,0.0,0.03789238187472026,0.07087971088091533,0.06861533207893372,0.15304457251230877,0.12755947324434916,0.2957666321436564,0.7659328118642171,0.4803090850830078
30,True,True,0.08930936395724615,0.1552382319132487,0.9952281713485718,0.9976112246513367,0.7759249806404114,0.016402317748646422,0.34571277499538344,0.1952919367840338,0.4039129000345866,8.738213115406944e-05,0.050000008193651836,7.488522519492616e-06,8.221353880818684,37.19561767578125,5.0,4.386130606755614,0.13465923257172108,5,2.432667795899065e-05,0.06556692493756612,0.0003619432344023759,0.0,0.0,0.4039129000345866,0.0,0.406200482749939,9.999999746990701e-05,1.0,0.0,0.02843600215911865,0.4842343779246012,0.0,0.04685876130263011,0.07354430111249288,0.06246473224163055,0.15488082563082378,0.12800246408780416,0.30255908721288044,0.762674044418335,0.469015784072876
31,True,True,0.0889767180720965,0.15429675907293955,1.0378859043121338,1.0187668800354004,0.7883029580116272,-0.025756924827612382,0.33871545712696527,0.20003672006727896,0.4041566221237183,7.015170749545451e-05,0.050000008193651836,7.488522519492616e-06,8.322819901021322,31.625972747802734,5.0,4.427784007042646,0.1323094954714179,5,2.432667795899065e-05,0.06489846940835317,0.0004215720984066138,0.0,0.0,0.4041566221237183,0.0,0.4065109697977702,9.999999746990701e-05,1.0,0.0,0.028625562111536662,0.49222248814900715,0.0,0.038362025300661726,0.06232213212251663,0.055739587513605755,0.1555516349474589,0.10258539865016937,0.3009585002263387,0.8033129870096842,0.48116773465474444
32,True,True,0.07939518552621205,0.14320322173039118,1.0446394681930542,1.0220760107040405,0.7916711568832397,-0.032431648797036194,0.3441552360246975,0.18259124928235518,0.4043777198155721,6.169494911442347e-05,0.050000008193651836,7.488522519492616e-06,7.635891884358724,29.428186416625977,5.0,4.08401245996356,0.132091055624187,5,2.432667795899065e-05,0.06345345962047577,0.00035457629248655093,0.0,0.0,0.4043777198155721,0.0,0.40679669488271075,9.999999746990701e-05,1.0,0.0,0.028545265928904214,0.4878817055702209,0.0,0.04649793884754181,0.06811156927744548,0.04918598320484161,0.1503807036558787,0.1181246962626775,0.3008359134356181,0.786191379292806,0.480671813138326
33,True,True,0.07933238697648048,0.14066650095780692,0.9783768653869629,0.989129364490509,0.7732105851173401,0.03305668914720594,0.359919809816471,0.1994163646117107,0.40451943124135337,4.09367169236862e-05,0.050000008193651836,7.488522519492616e-06,7.572637459309896,43.15658187866211,5.0,3.782249638810754,0.13192066550254822,5,2.432667795899065e-05,0.06096844029227893,0.0003656746371435778,0.0,0.0,0.40451943124135337,0.0,0.4069855043411255,9.999999746990701e-05,1.0,0.0,0.02915274918874105,0.48307959289550784,0.0,0.05773486798604329,0.06456621309916179,0.05932356053988139,0.15099080033302306,0.11873395814895629,0.29526780455907187,0.7642076123555501,0.4891751848220825
34,True,True,0.07830330017209053,0.13796613806287447,1.0451338291168213,1.022317886352539,0.7912853360176086,-0.03292020416515129,0.3288307583435603,0.18001575459610916,0.40470440565745036,5.199013672412242e-05,0.050000008193651836,7.488522519492616e-06,7.71660018081665,31.293317794799805,5.0,3.7130653401836753,0.1319387899711728,5,2.432667795899065e-05,0.05932019955217838,0.00034263854718010405,0.0,0.0,0.40470440565745036,0.0,0.4072259173075358,9.999999746990701e-05,1.0,0.0,0.029096435435612997,0.47960933818817136,0.0,0.060704327472050984,0.06835992539723715,0.06805812287330627,0.1496066736539205,0.11453897659778595,0.2862818435668945,0.7566985750834148,0.4957515599568685
35,True,True,0.07450525474747022,0.13357728510697683,1.1060538291931152,1.051690936088562,0.8183192014694214,-0.09312835769852024,0.30409527656782265,0.17973271499379362,0.40489281260172527,5.075086669882573e-05,0.050000008193651836,7.488522519492616e-06,7.29455433400472,26.164859771728516,5.0,3.99804824590683,0.13144525419920683,5,2.432667795899065e-05,0.0587349027166764,0.00033712870808861526,0.0,0.0,0.40489281260172527,0.0,0.40747011858622234,9.999999746990701e-05,1.0,0.0,0.029217896366119385,0.4869813549677531,0.0,0.064279509862264,0.061080559055010475,0.061769127464294436,0.14528725069363913,0.10922445766131084,0.3035617400487264,0.7647269039154053,0.49007044944763184
