epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
13,True,True,0.12926290516504668,0.17055896352727185,0.2743883728981018,0.5238209366798401,0.3872412443161011,0.6896553789217261,0.8461255425688565,0.8317947330091191,0.5003587958987047,0.0,0.009995542750545192,2.557116537489742e-07,10.25174577989981,38.887046813964844,5.0,2.7665118854492903,0.05504778400063515,4,2.3312932002085662e-05,0.040460289942233,0.0006349663546941426,0.00020080242584383711,0.0,0.5003587958987047,0.008502904544407013,0.5003539359409949,0.008517901494669375,1.0,0.850669412976313,0.09574001349209511,0.3518803740259793,0.0024058347151650213,0.07790356733280893,0.02426156137679559,0.09817358013530224,0.055735771568256105,0.47150204515604477,0.14406862495856476,0.3524208097084666,0.7759340447819687
14,True,True,0.12942433278205834,0.1712942685889719,0.2539714574813843,0.5039557814598083,0.3466624319553375,0.7127477690854556,0.8482655919213702,0.8454502377485731,0.5004353195459541,0.0,0.009994759802715171,6.800069771366924e-07,12.260890410685514,44.26110076904297,5.0,2.7064758548513055,0.051481764763593674,4,2.3312932002085662e-05,0.041055726476328255,0.0006140860498486707,0.00020012287407728387,0.0,0.5004353195459541,0.008558850179126162,0.5004580374481012,0.008573411788357887,1.0,0.8563336766220392,0.10322610212894719,0.35004124895551547,0.0031870172026228585,0.07148198215588236,0.024242426866299092,0.09703593559171832,0.061947586362074626,0.4738260626670138,0.14034351286018915,0.35765602046011896,0.7734664748552285
15,True,True,0.12387487729656463,0.16491473058716277,0.2684638798236847,0.5181350111961365,0.3569512963294983,0.6963562163824535,0.8515605587624246,0.8397304018649635,0.5005401920461998,4.449972640502676e-05,0.009996101494214807,5.800586838481847e-07,10.193538707022073,30.796728134155273,5.0,2.7453232016414404,0.0555823165923357,4,2.3312932002085662e-05,0.040294066355415034,0.0005441363191887416,0.00020165012307257903,0.0,0.5005401920461998,0.008560003680162647,0.5005991318935469,0.008574695436688703,1.0,0.8563336766220392,0.10727548755774415,0.3442409168679486,0.0031360821715957963,0.06825581823699138,0.02346897762495138,0.09422409704797177,0.05398669786728251,0.462775374170926,0.14068098508980198,0.37474470821148825,0.7818633486141751
16,True,True,0.12046188364682064,0.16212885721704617,0.2681843042373657,0.5178651213645935,0.3595310151576996,0.6966724655851393,0.8476490877193152,0.8375278373536401,0.5006601561233017,5.452038651624994e-05,0.009996015141141647,4.2384455773565847e-07,10.641359536458731,45.71873092651367,5.0,2.7072223452851176,0.055229184217751026,4,2.3312932002085662e-05,0.040923056227225044,0.0005438594361529337,0.0002000581395002341,0.0,0.5006601561233017,0.008487853239818901,0.5007563074388907,0.00850335341311385,1.0,0.849124613800206,0.10597139983663352,0.3552206463720477,0.0034377198248150176,0.073303144636164,0.022222090861640186,0.08509655777138612,0.06033184458372153,0.4524206732132162,0.13799074893754001,0.3891796235812312,0.7794553170366219
17,True,True,0.1137896944393704,0.15471643462669715,0.2721274197101593,0.5216583609580994,0.36663609743118286,0.692212612078308,0.8480269133016849,0.8393614257285498,0.5007964580115526,2.4880701594044575e-05,0.009994562949321542,5.972956257600207e-07,11.340897707934237,32.27286148071289,5.0,2.7504697255790234,0.05398620292544365,4,2.3312932002085662e-05,0.04015481087593045,0.0005702481042338587,0.00020168138554702914,0.0,0.5007964580115526,0.008471190940922493,0.5009305629376648,0.008486905803733211,1.0,0.8475798146240988,0.09740478484809828,0.3613256836035716,0.002913527355656933,0.0649103130972594,0.0205283039906489,0.09800154836244121,0.05442457752020303,0.4525340869178733,0.13364565986315083,0.3845540443483268,0.7914014572218199
18,True,True,0.11409201183721776,0.15572807065428962,0.2613685429096222,0.511242151260376,0.3454660475254059,0.7043813309438182,0.8502544563282027,0.8393506980367489,0.5009462898472433,5.213423547848349e-05,0.009993614368025601,2.386878364427488e-07,10.037227680705234,34.27180862426758,5.0,2.772272299975157,0.05441965628415346,4,2.3312932002085662e-05,0.04087806758916832,0.0005579486791694049,0.00020004266228701393,0.0,0.5009462898472433,0.008362313940637696,0.5011260488620134,0.008379158783554417,1.0,0.8367662203913491,0.10090344109937902,0.3651667877525306,0.0027586270764424063,0.06375298846271331,0.02315967621322027,0.0801487051249778,0.0656287278960834,0.4482303247638392,0.14824015847440852,0.40786797514168044,0.7629714405008742
19,True,True,0.11117598363778618,0.1529514550334025,0.25423189997673035,0.5042141675949097,0.35845428705215454,0.7124531850000151,0.8442034369779309,0.8283553785562285,0.5010528024266849,5.7855313197137375e-05,0.009993680878460837,0.0,10.242752488192274,30.072053909301758,5.0,2.7208015862852335,0.05144545715302229,4,2.3312932002085662e-05,0.04101742050743803,0.0005592384448346426,0.0001988116371585392,0.0,0.5010528024266849,0.00849102558923001,0.5012666467043938,0.00850688457972419,1.0,0.8496395468589083,0.09663745361916437,0.36583726045154763,0.0030354152018267633,0.06216094678941151,0.020063387231956917,0.08868445813594468,0.05586622822665284,0.4419166027701601,0.13967146530333066,0.40723799750684586,0.7843989198902731
20,True,True,0.10741106092346685,0.14916612436547952,0.2673291563987732,0.5170388221740723,0.34634584188461304,0.697639617640127,0.8461211881420835,0.8315621114816477,0.5011798603772871,4.5838419970517866e-05,0.009992555812016574,1.224610945826882e-06,9.81526057874874,29.65057373046875,5.0,2.8196889497339725,0.05979808513075113,4,2.3312932002085662e-05,0.041021992154150866,0.0005311704681262611,0.00020190049338993262,0.0,0.5011798603772871,0.008387154300076586,0.5014313453257881,0.008404022830813724,1.0,0.839340885684861,0.10710959113466752,0.3695534240573368,0.0029778044927869104,0.06003771938698176,0.022823366542739063,0.09037204720578651,0.05882240419039152,0.4507950296362691,0.1481425272325777,0.398795203801655,0.7702117034998539
21,True,True,0.09803448062309522,0.1384989483441187,0.2588160037994385,0.5087396502494812,0.342325896024704,0.7072683914654614,0.856044380500317,0.8380416373293655,0.5013342469654417,0.0,0.009991625001621419,3.0039322034932945e-07,9.03343612943938,33.24612045288086,5.0,2.7008717637509108,0.054780843667685986,4,2.3312932002085662e-05,0.039787572782666994,0.0004764929842170286,0.00020040189139086976,0.0,0.5013342469654417,0.00837094139933095,0.5016314890063017,0.008387951362574997,1.0,0.8377960865087538,0.1289740978873476,0.3670154690865262,0.002808347098859282,0.054603179684628175,0.023670960467090076,0.07938252360273218,0.05751269305341644,0.42070457937788647,0.1247037123393816,0.44530971472589903,0.7941126349534605
22,True,True,0.10101584899867477,0.14272781294203687,0.26502034068107605,0.5148012638092041,0.3522239327430725,0.7002509974022899,0.8461617907653397,0.8354170228379821,0.5014349090819746,2.241758245689531e-06,0.009991382245822253,3.5072522661536225e-07,10.736439551678549,27.743396759033203,5.0,2.8309814920648932,0.051942529156804085,4,2.3312932002085662e-05,0.04103342861504928,0.0004777426720306651,0.00020079267597071496,0.0,0.5014349090819746,0.00843762217356174,0.501765011758932,0.00845415179304065,1.0,0.8444902162718847,0.12622432360074548,0.3693149418835782,0.002926868247491692,0.06102080680007915,0.022771163010081596,0.08293088049034135,0.06297680850684581,0.42442275800125484,0.16305973048558808,0.4316255572404478,0.7511923020949202
23,True,True,0.09474398493459861,0.13560038987627726,0.26768916845321655,0.5173868536949158,0.36632758378982544,0.6972324423999949,0.8379106621247647,0.82274761882117,0.5015697498891184,3.582139663913509e-05,0.009991621592846516,0.0,8.378418112144903,21.19825553894043,5.0,2.7369431629776955,0.05384404584765434,4,2.3312932002085662e-05,0.04018661052556411,0.00046968972888903693,0.0002001042640210493,0.0,0.5015697498891184,0.0084738415041526,0.5019414553804329,0.008490259405206332,1.0,0.8480947476828012,0.132879976140974,0.37324383213394824,0.002979503792972447,0.05363994695622201,0.021126333919538897,0.08392519343464062,0.06342966098004586,0.40569111087909077,0.14995245566451587,0.45674374751769675,0.7654915459983503
24,True,True,0.09148167884773378,0.13224059194479862,0.27331405878067017,0.5227944850921631,0.357343852519989,0.6908704514090176,0.8507020734415869,0.8358896058925777,0.5017073839503876,0.0,0.009991929614120359,0.0,8.567302057598205,28.100677490234375,5.0,2.761008722707629,0.0515642398968339,4,2.3312932002085662e-05,0.04008499164629179,0.00047498468431811033,0.00019893729129801844,0.0,0.5017073839503876,0.00863360366127027,0.5021216741673855,0.008648624651356534,1.0,0.8640576725025747,0.13556152241482916,0.3757426155583375,0.0033137970800625675,0.05327744462769996,0.02004258225678661,0.08075490603117938,0.05732490179099212,0.4162060950492364,0.1443966603794746,0.4497615550745405,0.7782358587954489
25,True,True,0.09225370105735796,0.1339396338077333,0.27410003542900085,0.5235456228256226,0.36909741163253784,0.6899814775070188,0.8389265444602194,0.8231228057265211,0.501840014904584,3.869439361048178e-05,0.009993379881910512,5.687901206286081e-07,10.230827683155127,34.87163543701172,5.0,2.7686948105692863,0.054233256727457047,4,2.3312932002085662e-05,0.0410338300064467,0.00045134090480758416,0.0002007618747065544,0.0,0.501840014904584,0.008398143039396691,0.5022964015925335,0.008415822705098578,1.0,0.8403707518022657,0.1487224150514259,0.37391032629965754,0.003426234060409263,0.04556607380586108,0.020016363655992936,0.07499789188008844,0.061443984677322615,0.4096011204528023,0.1505615048870122,0.46983491490478985,0.767978146687595
26,True,True,0.08685555144852884,0.12783211675289363,0.2975490689277649,0.5454806089401245,0.38509640097618103,0.6634596761319366,0.8420217023250228,0.8236944787764353,0.5019677964592569,2.8105594802048153e-05,0.0099945180808663,1.0496353326171509e-06,9.45458714871156,33.236759185791016,5.0,2.7385912435129285,0.053855747915804386,4,2.3312932002085662e-05,0.04033668951565893,0.0004425896460626943,0.00019728586357158832,0.0,0.5019677964592569,0.008455720991970459,0.5024611307835604,0.008473010200443155,1.0,0.8460350154479918,0.16093671634931397,0.37867219759924403,0.0037790453090235576,0.04512820252429322,0.020615929079718744,0.07565831557975125,0.06090576400410626,0.406373557420764,0.15945064137573714,0.47283992757512416,0.7590276647424354
27,True,True,0.07882818511766827,0.11905607782941155,0.27519792318344116,0.5245931148529053,0.35500743985176086,0.6887397094039538,0.8444287160534797,0.8378688650298358,0.502074724368283,4.771426214787572e-05,0.00999743318190965,7.818918591985877e-07,8.331268117553051,25.326650619506836,5.0,2.800033732317388,0.05607729498296976,4,2.3312932002085662e-05,0.039639623927760076,0.00038907748870513223,0.00019919113953809813,0.0,0.502074724368283,0.008509661931348878,0.5026007433998352,0.008526807766020236,1.0,0.8511843460350155,0.1801269221379509,0.3812522708939966,0.004325818477618584,0.04378246748484249,0.019822456211189287,0.08353611839173629,0.0591068573365128,0.3976208093114788,0.1720779942680461,0.4750605973843811,0.7489926908337862
28,True,True,0.07592553649976251,0.1163779491621974,0.2821026146411896,0.5311333537101746,0.37857872247695923,0.680930254941324,0.8444133865202968,0.8279717224205084,0.5021640406087057,3.191378774158249e-05,0.00999783281808533,4.846361458362292e-07,8.727649406350604,28.338468551635742,5.0,2.7962079271674156,0.05288297310471535,4,2.3312932002085662e-05,0.039844735259867356,0.0004078040674938636,0.00019987314791072364,0.0,0.5021640406087057,0.008556329824575189,0.5027184217523718,0.008573194131270495,1.0,0.8558187435633368,0.1784980250436172,0.3881748432234068,0.005140345493747817,0.043893346027782845,0.018563926227613287,0.07830722307753735,0.053116599867076265,0.3890269383343069,0.14389123809816418,0.48877249159356223,0.7844282404647183
29,True,True,0.07195017977889116,0.11216786752400265,0.2709362208843231,0.5205153226852417,0.3538491725921631,0.6935598797812081,0.8473433158642795,0.8342550444313419,0.502225900653953,3.2928451849586644e-05,0.009998020774518916,4.540294562982208e-07,8.221218676817527,32.99898147583008,5.0,2.3172658383846283,0.05132928863167763,4,2.3312932002085662e-05,0.03961183763004601,0.000405930167438554,0.0001999200328178157,0.0,0.502225900653953,0.00853589869628974,0.5027991878262018,0.008553258105959019,1.0,0.8537590113285273,0.17605301845208746,0.3873205207035053,0.004547486344523091,0.045525878713870024,0.01890563905760876,0.08469413615279782,0.050679283394995236,0.4025807601661564,0.14472133989314465,0.46719922353997906,0.7856937459028345
