epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.3042634341783689,0.37209251070354066,0.3861438035964966,0.6214047074317932,0.44182318449020386,0.6767917933807082,0.8277351379230331,0.8238413764859783,0.020036977200777684,1.9947728282064328e-05,0.2001072479038649,6.499476388014552e-05,17.188373447590333,65.88105010986328,5.0,3.8633694956079125,0.09494933765381575,1,3.417407041104207e-05,0.06632970347179634,0.0003544306049049135,0.0011449417732342058,0.0,0.020036977200777684,0.1723381274175544,0.02033071347354967,0.17319502019306796,1.0,0.8612277019937041,0.3578104729855048,0.09461063352987123,0.29575360995587374,0.021232360074880993,0.06717335277189113,0.593587082618181,0.10019993431795807,0.3543228829144681,0.34690415756024445,0.030857676028392247,0.48572255422411037
12,True,True,0.28615716984739836,0.35237936544205684,0.3418252170085907,0.5846582055091858,0.41214820742607117,0.7138870975041428,0.8460213356913269,0.8334118859490245,0.020104590238532265,1.9327223336158273e-05,0.20029115755060162,3.035051425931566e-05,16.261739201460657,119.86325073242188,5.0,4.118984326720238,0.10012586787343025,1,3.417407041104207e-05,0.06482588789833305,0.0003825515140815047,0.001013756079071178,0.0,0.020104590238532265,0.16971171762235268,0.020452110282490412,0.1706574123591216,1.0,0.8473242392444911,0.37616079485929277,0.108789058634767,0.2863605892733287,0.018531945329804487,0.07306899409447987,0.6089523741731113,0.10183574540730163,0.34927552857153815,0.31046054411409785,0.02324015348328811,0.5146347159854012
13,True,True,0.26790878713787664,0.33338700915840214,0.37415391206741333,0.6116812229156494,0.4373682737350464,0.6868274797926722,0.8401173997158388,0.8304120661118386,0.020167451523877642,1.819705601601801e-05,0.20050463613595693,8.382306316899553e-05,15.613283250414437,59.97597885131836,5.0,3.9234448922798038,0.09667276963591576,1,3.417407041104207e-05,0.0641804991435584,0.00045352187201131285,0.0008442017259627164,0.0,0.020167451523877642,0.1699972869310399,0.020566368512692005,0.17104649994080615,1.0,0.8478488982161595,0.40193316456153283,0.12196523923688771,0.27932031518327227,0.021629763667443368,0.06001164417827242,0.5876696939108129,0.07956808222240816,0.3688098840173119,0.36160099618957775,0.02189066190886285,0.4988192746734319
14,True,True,0.25661092357082604,0.32280358511090657,0.3466310203075409,0.5887537598609924,0.4196414351463318,0.7098645603351685,0.8433789213702778,0.8359854122641424,0.020241507632972562,2.0366491305760938e-05,0.20068670072810724,2.6322999837664017e-05,14.91008967492663,62.57748031616211,5.0,4.261063908226788,0.09742768574506044,1,3.417407041104207e-05,0.06476679077256639,0.0005032179774832851,0.0009226529133403324,0.0,0.020241507632972562,0.16762483836095957,0.020701777948318723,0.1687537737870892,1.0,0.8352570828961176,0.38942740871673615,0.13718257345657908,0.28885704388398314,0.024493354146934633,0.08824607340183113,0.5914742469725054,0.09099631711981354,0.3503056251114588,0.3346274430078825,0.03372677155659932,0.4861301679988973
15,True,True,0.24671583690710858,0.3109335917490852,0.33960121870040894,0.5827531218528748,0.41430893540382385,0.7157486402700202,0.8477647379326555,0.837802023459512,0.020320522574490914,2.2463986848185114e-05,0.2007707489531288,2.426623732878547e-05,13.824525647998982,110.35768127441406,5.0,4.222789576277137,0.09803695883601904,1,3.417407041104207e-05,0.06292066936149553,0.0005225045085877424,0.0007745821067213412,0.0,0.020320522574490914,0.16916990397421786,0.020846792054044987,0.1703529707376004,1.0,0.8426023084994754,0.41780122435981054,0.14754452485227634,0.28523911155783743,0.022351178703174886,0.10088368823433222,0.5972577581750884,0.08081584323709684,0.34837217277144583,0.31725028698241725,0.032018893667089224,0.5010501805532641
16,True,True,0.22118174248733652,0.284863215295553,0.3420873284339905,0.5848823189735413,0.41815418004989624,0.7136677159040274,0.847235276024253,0.8357051796192367,0.020397536575809855,2.115520578158095e-05,0.20085409626067624,1.794454259314393e-05,13.71733571700009,89.35130310058594,5.0,4.000167020596564,0.09664418641477823,1,3.417407041104207e-05,0.06235818797673596,0.0005821216575811023,0.0007411641768210495,0.0,0.020397536575809855,0.16918750907854418,0.020987063312095836,0.17041029042299496,1.0,0.8423399790136411,0.4238826251292654,0.16651027151632658,0.27973165882972206,0.019787139029624205,0.08005521388613039,0.6216733793396765,0.07383867149150385,0.3315068128101473,0.3476624890051759,0.0270326660373341,0.49844362678207604
17,True,True,0.21671904682925466,0.28019622457677895,0.32717564702033997,0.5719926953315735,0.40784865617752075,0.7261490255606785,0.8523769814614982,0.8375625268540908,0.020462164043567113,1.823020157607633e-05,0.2009492078864437,4.3159867838547517e-05,13.659997363655915,80.88678741455078,5.0,4.267489691264927,0.09675314091145992,1,3.417407041104207e-05,0.06212027941254854,0.000608045653186461,0.0007488542463186887,0.0,0.020462164043567113,0.17011099999061036,0.021105586348838346,0.17139359420519185,1.0,0.8465372507869885,0.4208829478602094,0.17089789733681574,0.2852703513028364,0.020018506173634706,0.10590984304078854,0.6073286704726885,0.07684302365980018,0.3393642981179989,0.31545102122510466,0.03328852614256918,0.5017961108546942
18,True,True,0.1924223801646878,0.2554024643844222,0.3379526138305664,0.5813369154930115,0.419414758682251,0.7171285324458044,0.8561780685995897,0.845911216022159,0.020524411283409982,1.9906810000356714e-05,0.2010497732902999,2.378009364851743e-05,12.422626388785972,60.20526123046875,5.0,4.163408915512264,0.09821981284767389,1,3.417407041104207e-05,0.06160507023975582,0.0006461781038978621,0.0007288354306363836,0.0,0.020524411283409982,0.17072370349735427,0.021216968584567276,0.17205071555604964,1.0,0.8491605456453305,0.4603624267255397,0.17863518532838552,0.2987928743252349,0.020479470766994787,0.09776455122226964,0.6041899401018277,0.06758161330476388,0.3454817356180169,0.3473168648427581,0.02984885396074273,0.48733697082663635
19,True,True,0.18546782136901604,0.248215208398833,0.36779260635375977,0.6064590811729431,0.44703444838523865,0.692152019926682,0.8571181268592137,0.8388222134035204,0.020590893914463764,1.8543538352563123e-05,0.20109090402894356,2.3209574022635808e-05,11.891516997706603,86.82008361816406,5.0,4.266742439009249,0.09661131631582975,1,3.417407041104207e-05,0.0614956736228461,0.0006552782267287367,0.0005964341796566913,0.0,0.020590893914463764,0.17102209011880448,0.021341816271026888,0.17237540951305522,1.0,0.8504721930745016,0.45413444443739726,0.1859213406804476,0.2938767377939955,0.02080840493307096,0.09437452609663495,0.5948081311123818,0.07036334388778942,0.3584841503551599,0.37416948779932724,0.025899311504155743,0.46109264307232245
20,True,True,0.1902231202154945,0.2542668537032504,0.3359665870666504,0.5796262621879578,0.40624281764030457,0.7187908746682092,0.8586458759378603,0.8403546786107586,0.020666362215439396,2.2523044987197565e-05,0.20116707502794917,3.445262424245508e-05,12.77162025007346,68.31893920898438,5.0,3.8055392941460013,0.09713669028133154,1,3.417407041104207e-05,0.0626967861624933,0.0007156928312775211,0.0006312548944948667,0.0,0.020666362215439396,0.1708231855258111,0.02148195676278843,0.17220990692831162,1.0,0.8491605456453305,0.4742033916905694,0.20178482993452146,0.30308774144927203,0.019498033284875177,0.11972343210611738,0.6113546163562963,0.0644241606021165,0.3395352979959746,0.3400288717381476,0.02961205326388165,0.47582353381019826
21,True,True,0.1718585951193182,0.2329932867479975,0.3218795657157898,0.5673443078994751,0.40072593092918396,0.7305819311152077,0.8586716488238393,0.8442972041960815,0.020731567142283053,1.4166553412976786e-05,0.20119985057762263,1.9443220118862844e-05,11.380030162687191,56.155879974365234,5.0,4.04379959218204,0.09566797595471144,1,3.417407041104207e-05,0.05988075620527032,0.0006691710108038232,0.0005847638306354055,0.0,0.020731567142283053,0.17185351723201128,0.021596588614589268,0.1732644868109684,1.0,0.8541448058761805,0.46322406689242573,0.19618976650933528,0.2978238565036157,0.020030652640967903,0.1052650656093768,0.61460529231825,0.06457903960100125,0.3311509938455203,0.32177038725313084,0.03421306210606196,0.5083855062191533
22,True,True,0.16196516755448434,0.2238692432047813,0.3598857820034027,0.5999048352241516,0.4258604049682617,0.6987701551598191,0.8478835043513082,0.8266794448031628,0.020794239391622612,2.090467216109461e-05,0.2012550562369986,2.473419559778508e-05,11.550564942054708,78.37782287597656,5.0,4.219878505915403,0.09945514053106308,1,3.417407041104207e-05,0.06064970475100645,0.0007172157037695371,0.0005371552046445435,0.0,0.020794239391622612,0.17116158040472992,0.021715667540479183,0.17261664719484035,1.0,0.8504721930745016,0.4743272470152015,0.21396059210628177,0.29308897904183906,0.018068505236087416,0.12844063236074207,0.6304069541683978,0.07722672585550411,0.31871465045532676,0.32341271057208965,0.03280989210251308,0.47091992842062824
23,True,True,0.15179256768848312,0.21364717705005237,0.3194742202758789,0.5652205348014832,0.39291200041770935,0.73259522539429,0.8575496531854109,0.844000572779563,0.020860865155131345,2.157505111241417e-05,0.20135009656235153,1.9978961096596813e-05,10.997662116948355,48.7542610168457,5.0,4.179361827671528,0.10004691034555435,1,3.417407041104207e-05,0.060556501609440365,0.0007882361030101946,0.0005098722208883324,0.0,0.020860865155131345,0.17187677261273984,0.021840057876215152,0.17339167952662626,1.0,0.853620146904512,0.4918846477053723,0.22799071101989726,0.297975574388459,0.01842968966440539,0.11507813721222868,0.6293416189622029,0.0986240024581661,0.32001300429747465,0.354339348619407,0.03221569035557985,0.43195851029904414
24,True,True,0.13265437884344197,0.19435055273245916,0.3213541507720947,0.5668810606002808,0.39567437767982483,0.7310216957711397,0.8562441847074089,0.8433125325005895,0.02092221618120843,1.5667626753092907e-05,0.2014202115136704,1.4851839846482028e-05,9.65034155380313,51.83399200439453,5.0,3.970549015328288,0.09877897147089243,1,3.417407041104207e-05,0.06037608608759838,0.0008422256208999409,0.00047786219299888224,0.0,0.02092221618120843,0.17404996537274103,0.02194774220428837,0.1756202075532701,1.0,0.8641133263378804,0.4834684765539039,0.24064712950340222,0.30527136317705433,0.016076949950804054,0.12339881944381177,0.6458936468751834,0.07635779578750806,0.3088254048904367,0.3194177980688161,0.0292039974426493,0.48082558712203755
25,True,True,0.14440196626677967,0.20727261194152072,0.32534050941467285,0.5703862905502319,0.40491199493408203,0.7276850524100118,0.8552607549617348,0.8402699640474033,0.020980961706805953,1.7370405620743006e-05,0.20151430828123504,7.252107139599786e-05,11.576676725965982,67.8575668334961,5.0,4.099975032731891,0.0982726402580738,1,3.417407041104207e-05,0.06159970413718533,0.0007780700250868227,0.0004928711359012707,0.0,0.020980961706805953,0.17185832486572947,0.022042073766776173,0.17344440841912473,1.0,0.8528331584470095,0.49253183734629613,0.2245157300362682,0.30328812094450247,0.01398949816350015,0.10258906616869404,0.6478545700765732,0.0886108390869649,0.31455708863477516,0.2884995966430476,0.02359884372420789,0.5203004974758513
26,True,True,0.13193634282191677,0.19351925251366334,0.33270516991615295,0.5768060088157654,0.40935540199279785,0.7215207426207921,0.8560403131913619,0.8372575842419592,0.02104378840715037,1.911473380509904e-05,0.20163988704321142,2.21704914503275e-05,10.392229328375674,54.66875076293945,5.0,4.113496693782508,0.09712771326303482,1,3.417407041104207e-05,0.0603489231763863,0.0008096596828206458,0.00042432699923768564,0.0,0.02104378840715037,0.17302318097161595,0.0221569468340556,0.17468463649029248,1.0,0.8580797481636936,0.4812611163850846,0.2461905717724643,0.29429171427474565,0.016557259444080895,0.10785859308263203,0.647600402174066,0.08108636694652462,0.3107511099087854,0.328122642145327,0.02509123503630209,0.4829323988833933
27,True,True,0.13018027185643208,0.19223343861628428,0.3432932496070862,0.5859123468399048,0.40920230746269226,0.7126583491740074,0.8586496436595544,0.8387867324249395,0.021104899796990508,1.8172016114071474e-05,0.20172354910456247,3.4570000890182055e-05,9.669751505536523,52.243064880371094,5.0,3.956140427850187,0.09726398065686226,1,3.417407041104207e-05,0.060838974003776795,0.0007871025092147314,0.00042709032564793747,0.0,0.021104899796990508,0.17039591288203834,0.022261307429197828,0.17207073717371238,1.0,0.844700944386149,0.499236324651544,0.24301730929741955,0.3024702786711306,0.019138464928924223,0.11471969127784026,0.6370545592850928,0.06865494387128546,0.3037259442358427,0.3006731223272001,0.04008103169086472,0.5159522451046006
28,True,True,0.11011945274888156,0.1704743165612721,0.3442274332046509,0.5867089629173279,0.4104517102241516,0.711876422915873,0.846895312169392,0.8290654288029242,0.021166186572559732,1.5514277908706716e-05,0.20178502080385483,2.1482530500375666e-05,8.557315360086287,41.91816329956055,5.0,4.022762042470276,0.09719402808696032,1,3.417407041104207e-05,0.05916534487161969,0.0008149353456464491,0.00037458414568841616,0.0,0.021166186572559732,0.17404761627425927,0.022379273828216764,0.1757886553611235,1.0,0.8625393494228751,0.5035559483114845,0.26001620311426843,0.3007694474985317,0.017295819694510536,0.11484299348652605,0.6440176913145331,0.0812488731508928,0.30197668663477223,0.37633832219640206,0.03670980098021118,0.42756980976553055
29,True,True,0.11452081677936807,0.17595626910657847,0.3213844299316406,0.5669077634811401,0.397395521402359,0.7309963367687304,0.85742105265637,0.8377073578233821,0.021212726966297137,1.7053832018837552e-05,0.20191051982194655,5.780540590598654e-05,9.50563224465249,39.33600997924805,5.0,4.273516074754298,0.09703886695206165,1,3.417407041104207e-05,0.06017898904024804,0.0008717394972596062,0.0003847231501638345,0.0,0.021212726966297137,0.1733613605733183,0.022461190860784942,0.17512981399721764,1.0,0.858604407135362,0.5106164138502239,0.2652172959113546,0.3003997053141859,0.017172132051918275,0.12353856009621748,0.6438772562042989,0.06737996861807698,0.30207794504425833,0.3151363142514904,0.036872666379962615,0.4939451559142826
30,True,True,0.10568269683831887,0.1664327327611564,0.34558194875717163,0.5878621935844421,0.42869019508361816,0.7107426730441445,0.8543109985460405,0.8364521436662106,0.021277847515120085,1.8973372921387014e-05,0.20197993018131816,9.661920128512751e-06,9.046607326235376,73.8423080444336,5.0,3.990376055240631,0.09650401398539543,1,3.417407041104207e-05,0.059504544653647344,0.0008887331291078785,0.00035675708811378425,0.0,0.021277847515120085,0.16971190173690992,0.022578921196405685,0.17148255363716533,1.0,0.8402413431269675,0.5086467418690669,0.2808851807027398,0.29763109716200753,0.017227510000107044,0.12180440433925371,0.6520226010495693,0.07645951929929248,0.2962410179790645,0.33091148230611717,0.03450886676906914,0.47082459477850425
31,True,True,0.11885258163729094,0.1806714013922502,0.33815184235572815,0.581508219242096,0.4114711284637451,0.7169617826271104,0.8548292432764031,0.8376184690272526,0.021334443923480738,1.3709017831176814e-05,0.20203639485590855,2.172375959313194e-05,9.804023140750177,161.2603759765625,5.0,4.368928201496601,0.09803572669625282,1,3.417407041104207e-05,0.06052566034541488,0.0009803730142542238,0.0003127873185427751,0.0,0.021334443923480738,0.17405228820264904,0.022673381203228503,0.1759041585770884,1.0,0.8614900314795383,0.5021729585006129,0.29198951160795167,0.2980404489156707,0.017413820627713253,0.119430556416449,0.6688380059390353,0.07411286804789886,0.2730203905110594,0.30165399318602004,0.040727779984567995,0.5048025791755127
32,True,True,0.1083403457491683,0.1702220495418887,0.3475389778614044,0.5895243883132935,0.4213559627532959,0.7091046188143891,0.8476687288630425,0.826325604035676,0.02139872572690655,1.9468703909920458e-05,0.20205624459422772,2.949486436890713e-05,9.008626993905835,58.53036117553711,5.0,4.059172728098929,0.09601934533566236,1,3.417407041104207e-05,0.060654834579336306,0.0009045443814373362,0.0003223243777214127,0.0,0.02139872572690655,0.17194917579137517,0.0227858848431991,0.17379515997260214,1.0,0.85099685204617,0.5094971785640416,0.2907313276844535,0.28735795019806243,0.015689624162685958,0.10027403976516124,0.6846583687621174,0.05797219600094578,0.27173192330009666,0.31566694000460294,0.027920088897862815,0.5260868258266109
33,True,True,0.09475245418619259,0.15720107183563997,0.34753844141960144,0.5895239114761353,0.40422025322914124,0.7091050726839869,0.8449742653824452,0.8245310939120485,0.02146417261585046,1.459896145750187e-05,0.20213455834268648,4.262519859148392e-05,8.74111356415003,40.49626159667969,5.0,4.211695125326514,0.09731464460492134,1,3.417407041104207e-05,0.061192361893990355,0.0009642077784748687,0.00029204783348240433,0.0,0.02146417261585046,0.1720158357059843,0.022894417124351824,0.17389037438980054,1.0,0.85099685204617,0.5177419737903919,0.3073903898252145,0.2951532728649512,0.017313801197790524,0.09188320931801641,0.6459600363798431,0.06337670133627975,0.3031045882674354,0.320468353355794,0.033621577028056134,0.5242717363651752
34,True,True,0.09419417313269779,0.15535137895006074,0.3427755832672119,0.5854703783988953,0.40893158316612244,0.7130916534198513,0.8519738446350522,0.8368978175547305,0.021514537194030358,1.1941162531336652e-05,0.20223740079407926,2.745989094431374e-05,8.378109912932358,51.04486083984375,5.0,4.2052758149802685,0.0988304577767849,1,3.417407041104207e-05,0.05996369676330251,0.0008477648851662168,0.00034574465893149063,0.0,0.021514537194030358,0.17443763642158489,0.022980358654873568,0.1763700135013114,1.0,0.8625393494228751,0.5154641249372476,0.29670754378389835,0.29355207979991826,0.016612768888567327,0.10092496299473148,0.6489735998111656,0.06535461349539842,0.29088845794310975,0.31982351193773284,0.04352516931523681,0.5138969123050774
35,True,True,0.08802288036171937,0.1477518096441112,0.3165838420391083,0.5626578330993652,0.40243446826934814,0.7350145479521153,0.857968771884231,0.8402807723286937,0.021564323099375022,1.8408149182266018e-05,0.20229571365046725,2.889585314519953e-05,7.968359362291014,34.91836166381836,5.0,4.077915714122355,0.09755422454327345,1,3.417407041104207e-05,0.05842597723976638,0.001002203664435919,0.0003007490591197514,0.0,0.021564323099375022,0.17167554087428707,0.02306857339232566,0.17360361697541205,1.0,0.8486358866736621,0.521912009618465,0.3070295950298169,0.2867254104156434,0.01632387664927422,0.10235297199190133,0.6567010785074825,0.043306621403315135,0.281322181787721,0.35183365084817253,0.045652864575151504,0.5025067573954651
36,True,True,0.09919682299133863,0.1622374020712323,0.39636504650115967,0.6295753121376038,0.45309221744537354,0.6682364439014719,0.8464400290477678,0.8317688408432046,0.021624414017668302,2.010933775639864e-05,0.20235359890763682,2.8902044232349177e-05,8.530727424501498,37.70695877075195,5.0,4.3101369850337505,0.09698673989623785,1,3.417407041104207e-05,0.06173755838325617,0.0010127202937521974,0.0002903003845535812,0.0,0.021624414017668302,0.17236157504358923,0.023162460345520802,0.17432150498016935,1.0,0.8517838405036726,0.5231143258363478,0.3236289886212424,0.2868619323214604,0.018322499117111358,0.10110491170212704,0.6826596303851757,0.0469865236912169,0.2506928214058671,0.33095135570260437,0.04832505133757436,0.5209572106005638
37,True,True,0.09077038081579794,0.15187655567559966,0.34399837255477905,0.5865137577056885,0.4053146243095398,0.7120681425284523,0.8469426029481184,0.8265539569303877,0.02168490831883857,1.675511726719898e-05,0.2024742365508865,1.0634565276797457e-05,8.078259111826718,37.385704040527344,5.0,4.3250595554709435,0.09568931628018618,1,3.417407041104207e-05,0.05993701013710041,0.0009067385474145769,0.00026242587218450127,0.0,0.02168490831883857,0.1721987050233833,0.02326035494491036,0.17419137005916047,1.0,0.8504721930745016,0.5239369427669961,0.3224366665637005,0.2800129364007167,0.01668120165827517,0.09908621920886423,0.6956125061259315,0.04834434831395729,0.24127482822221574,0.27904528366931464,0.04643146313750356,0.5735241489920762
38,True,True,0.0847217911054993,0.14537699121868497,0.3251202404499054,0.5701931715011597,0.3987188935279846,0.727869396571724,0.8541804449493465,0.8374710291624771,0.021739303057178746,1.0269939935836994e-05,0.20251589572567255,2.673534567653522e-05,6.857310051432687,52.51092529296875,5.0,4.07166033051908,0.09938082005828619,1,3.417407041104207e-05,0.05941897390873522,0.0009414605246219762,0.00029476552093889874,0.0,0.021739303057178746,0.17223419685303726,0.023349142896259695,0.17425220035180716,1.0,0.8504721930745016,0.5286155732706236,0.32976415143558385,0.2769062542840291,0.013273372266984936,0.08666743446680926,0.6885045699282684,0.054620189383109995,0.2682045688158818,0.2977717878435741,0.030017489884029157,0.5609405858819407
