epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
29,True,True,0.14312588984629476,0.20430766214916612,0.32896101474761963,0.5735512375831604,0.3985467851161957,0.7246546457553371,0.8562098688840661,0.845834999004094,0.10275907106189387,2.3426789051812047e-05,0.010607312226243872,1.8661841919353274e-05,8.755352855854495,50.29010009765625,5.0,4.001820552162826,0.09750069305300713,1,4.302325800985752e-05,0.06015050563285008,0.0006695475932788179,0.00036171878829616995,0.0,0.10275907106189387,0.009107521643269913,0.10624347552109865,0.00961196348012463,1.0,0.858604407135362,0.6385050095140872,0.40124489234101735,0.06790255568335214,0.012200977978690412,0.004715218861046924,0.6915844976589287,0.02157765535778461,0.2700577429715634,0.45322670203566173,0.026156782460910074,0.5204804238530046
30,True,True,0.13601890154737992,0.19708596471724454,0.3113105297088623,0.5579521059989929,0.3890705704689026,0.739428340306946,0.8599613894000739,0.8445629015661482,0.10281667462769986,1.3450125735035024e-05,0.01067314765456153,1.9173599509878147e-05,8.46981743525358,65.44837951660156,5.0,3.9586947802454233,0.09533976949751377,1,4.302325800985752e-05,0.060051856093413555,0.0006524713010428296,0.0003627351745569752,0.0,0.10281667462769986,0.008968089925123287,0.10633049875591634,0.009512475874482148,1.0,0.8402413431269675,0.6438400096182808,0.4040675810601754,0.07195831252045046,0.01558204383881526,0.004645492412454809,0.6711561637310016,0.020142316400217124,0.2773402345455706,0.45840340799574836,0.03592155622425885,0.5168087863659433
31,True,True,0.13163164093042845,0.1928636475787708,0.31605955958366394,0.5621917247772217,0.4025796353816986,0.735453351112388,0.862109223151337,0.845893736422417,0.10287419694855982,1.7543582234601123e-05,0.010738458586045602,2.095339012867565e-05,9.063633717619984,45.45213317871094,5.0,4.252882521599531,0.09874045941978693,1,4.302325800985752e-05,0.0602092757813265,0.0006660901955957722,0.0003566415505765012,0.0,0.10287419694855982,0.00925083652701608,0.1064258411542316,0.009855280905875992,1.0,0.8614900314795383,0.6489876202871516,0.4113734677387059,0.07863428558595283,0.014189437321012943,0.003977604657409132,0.6829342787063134,0.020345973158631462,0.26848251528154515,0.4569525017568222,0.034393770243007014,0.5187239222861787
32,True,True,0.13355785832669026,0.19439295958434422,0.30982506275177,0.5566192865371704,0.3881637752056122,0.7406717135280236,0.8636866238933764,0.8461721055705484,0.10293232028031524,3.060894014400408e-05,0.010807424702594626,1.838733187289973e-05,7.949448623537141,42.16282272338867,5.0,4.173585694283247,0.09603194799274206,1,4.302325800985752e-05,0.05982848734117004,0.0006515189750239269,0.0003550944928090105,0.0,0.10293232028031524,0.009197016864241046,0.10653495197531308,0.009839247189000921,1.0,0.85099685204617,0.6409219872413627,0.4011987489017835,0.07897254830892789,0.01171765011976642,0.004902867241914053,0.6896477080217063,0.024320506843799824,0.2748586722461024,0.44774096841451877,0.02377596688686488,0.5230356570556056
33,True,True,0.12893165515077076,0.19003935972891225,0.30489134788513184,0.552169680595398,0.3848334550857544,0.7448013232149294,0.8652985668859328,0.8452581349426698,0.10299432621672672,9.687423580201678e-06,0.010874905843377613,2.170194820902416e-05,8.213272736180116,67.53604888916016,5.0,4.1487781116738915,0.09471662063151598,1,4.302325800985752e-05,0.060120057592174314,0.0006313870355803729,0.0003562592329977912,0.0,0.10299432621672672,0.00925442291441269,0.10664247315677991,0.009950914328325646,1.0,0.85099685204617,0.6324866668625118,0.4035113663388199,0.08460755095839625,0.01329833584381238,0.004989350416159095,0.6911166815042246,0.023823722949249577,0.2663151186198027,0.4560470895026688,0.029269860058647637,0.5151398352661013
34,True,True,0.11433796547079637,0.1742522043116383,0.32562053203582764,0.5706316828727722,0.39549076557159424,0.7274506620904406,0.8640908919342545,0.8466556829834556,0.10300111412564204,8.813038353547233e-06,0.010946283085664572,2.087343986859323e-05,7.360451353559464,37.57097625732422,5.0,4.170398565009236,0.09671223349869251,1,4.302325800985752e-05,0.05892099549159298,0.0006243791546015868,0.0003688637523332626,0.0,0.10300111412564204,0.009441662044239945,0.10666691307818903,0.01019237221952563,1.0,0.8625393494228751,0.6276943932550276,0.4033026370334225,0.09194174534001105,0.015683130401207168,0.004516434276125668,0.6933293506456197,0.021067029203653262,0.2527116772573117,0.4616303520212644,0.03827584247180072,0.5127861848783143
35,True,True,0.11876973295574549,0.1781218024078221,0.31227245926856995,0.5588134527206421,0.39280393719673157,0.7386232159364112,0.8603620189366741,0.8394636289932031,0.1030076671497269,1.0778591073661205e-05,0.01100879178088303,1.7911722898548695e-05,7.404992149609209,56.63882064819336,5.0,4.014695991761982,0.0964911486953497,1,4.302325800985752e-05,0.05836525698781701,0.000609015510049524,0.00037779618599722046,0.0,0.1030076671497269,0.00934256073712896,0.1066859093224014,0.010118332154001231,1.0,0.8486358866736621,0.6362776188385074,0.399450720795054,0.09293076522640517,0.012686851050348997,0.0046905153479861,0.695625350207622,0.02454861015728103,0.26539895082320647,0.450987620718957,0.026288845381872476,0.5197732534263467
36,True,True,0.11224512863368703,0.17303863080200843,0.345859169960022,0.5880979299545288,0.41251176595687866,0.7105106422373972,0.8558913509381809,0.8423384081968396,0.10300516937580839,1.26041843919601e-05,0.01107944946654008,1.689240623334226e-05,7.60400425249482,45.47821807861328,5.0,4.132169207558036,0.09647833555936813,1,4.302325800985752e-05,0.059771856029223795,0.000634317189316354,0.0003873288814460464,0.0,0.10300516937580839,0.009437182142251687,0.10670365818462492,0.01026348838756586,1.0,0.8517838405036726,0.6401665568476834,0.40658298657048036,0.10055897246502879,0.013792908680112202,0.003835836981236544,0.6991687750391045,0.021824113404571792,0.2530981268800193,0.44512322817118943,0.033940188215355556,0.5292168207083519
37,True,True,0.11443431863848585,0.1745333433901776,0.3119732141494751,0.5585456490516663,0.3877115249633789,0.7388736841466125,0.8609570563917042,0.8433610206866543,0.10306405744359975,1.9009651851521796e-05,0.011134873271371548,1.5032875582324038e-05,7.634210983328404,41.22542190551758,5.0,4.35338163934648,0.096092632971704,1,4.302325800985752e-05,0.05906721493004502,0.0006415730161194561,0.00039023664165024354,0.0,0.10306405744359975,0.009469890332773937,0.10679843569915166,0.010331987101361859,1.0,0.8504721930745016,0.6427360655503408,0.4066179825808044,0.09843205168827633,0.014502193913614262,0.004152525976155606,0.6915810430913006,0.023414520368200863,0.252962335740907,0.4608213358010475,0.0409544259387949,0.5116116159360031
38,True,True,0.1080547674849301,0.16706639210471702,0.31612929701805115,0.5622537732124329,0.38824430108070374,0.7353949954526597,0.8626644670805887,0.8446942408187944,0.10309230753563633,1.090986118377392e-05,0.011192511751512917,1.6837579171314303e-05,7.508244672076775,42.420921325683594,5.0,3.8991664508357644,0.0963561162352562,1,4.302325800985752e-05,0.05803819415760535,0.0005867045924010022,0.0003867265743039832,0.0,0.10309230753563633,0.009519040928557437,0.10685893879169432,0.010421664242956158,1.0,0.8504721930745016,0.6380331382421232,0.40270735887890724,0.10189368374888069,0.013118201849155386,0.003990229874935317,0.6990261012834867,0.02188896416106964,0.2518557987145587,0.4432330384834866,0.03599989572725604,0.5308877667500115
