epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
16,True,True,0.15220120999520373,0.22563641567607992,0.5914399027824402,0.7690513134002686,0.5626386404037476,0.4711332089034611,0.7042630426389037,0.6598323019446952,0.40150390826517485,6.0060957917761014e-05,0.05000000819563866,7.475244966449977e-06,12.504687121132113,81.23191833496094,5.0,6.27629916369915,0.12160622887313366,5,2.432667795899065e-05,0.07275141473050382,0.0006837907970504511,0.0,0.0,0.40150390826517485,0.0,0.4026652653657627,9.999999747378752e-05,1.0,0.0,0.03189381905455154,0.46179080078259094,0.0,0.024869283672973343,0.06985223991845237,0.06586416794333103,0.27966163425480584,0.8468962333635168,0.18575536357268208,0.06237031509249558,0.46473076270359637
17,True,True,0.14878329014305927,0.22327746437610385,0.5558207631111145,0.7455338835716248,0.531928539276123,0.502983953760552,0.7222386878622442,0.6729864667460236,0.40168324466267014,5.1058592636004484e-05,0.05000000819563866,7.475244966449977e-06,13.138551496884006,43.46815872192383,5.0,6.215882909484208,0.12548265047371387,5,2.432667795899065e-05,0.07387151822529867,0.0006226577044316441,0.0,0.0,0.40168324466267014,0.0,0.40289950805470925,9.999999747378752e-05,1.0,0.0,0.03215277712530254,0.4720153666305642,0.0,0.02247436415572169,0.0668681194186836,0.05971713454031619,0.27780607001854013,0.8505687149474153,0.18138436724481652,0.06723978454862786,0.47394144159799356
18,True,True,0.1377175956151418,0.21102343459006748,0.5734089612960815,0.7572377324104309,0.5371248126029968,0.4872565002073903,0.7194767416959261,0.6804429224769164,0.4019198288822474,7.774507866833867e-05,0.05000000819563866,7.475244966449977e-06,11.746443847544171,45.35678482055664,5.0,6.448609787970781,0.1215067720040679,5,2.432667795899065e-05,0.07269968348091072,0.0006061562458550103,0.0,0.0,0.4019198288822474,0.0,0.4032052976762385,9.999999747378752e-05,1.0,0.0,0.032096973699512664,0.4731295668565964,0.0,0.02274496838301889,0.06775181081462632,0.05728621500986946,0.27276859974248213,0.8590046500734367,0.17349544391114213,0.060964169182031874,0.4859841458444705
19,True,True,0.12774778245034524,0.20053259851674843,0.5610300302505493,0.7490193843841553,0.5300379991531372,0.49832579394284504,0.7116152402625738,0.6580091729249288,0.4021098939281696,7.833159716598294e-05,0.05000000819563866,7.475244966449977e-06,11.42412174260879,43.6220817565918,5.0,6.226431775838137,0.13291805610060692,5,2.432667795899065e-05,0.07223681559842882,0.0005480008164416082,0.0,0.0,0.4021098939281696,0.0,0.40345505733680126,9.999999747378752e-05,1.0,0.0,0.031709573826784854,0.47729425202636877,0.0,0.020250028495726654,0.06681480089052026,0.05562530101862309,0.2620658717369358,0.8639864098487846,0.18154912847724566,0.060138260920269165,0.4895702016316081
20,True,True,0.1231564209256067,0.19525535853436962,0.5892642140388489,0.7676354646682739,0.5434215068817139,0.4730787516946404,0.7057189750988972,0.6826909305898088,0.40228705203545684,5.2603321213814374e-05,0.05000000819563866,7.475244966449977e-06,10.348234197650601,40.33356475830078,5.0,6.196934667415917,0.1250970158725977,5,2.432667795899065e-05,0.07156965534074734,0.0005292817014948416,0.0,0.0,0.40228705203545684,0.0,0.40368850314979915,9.999999747378752e-05,1.0,0.0,0.03153167962089791,0.4782726626768943,0.0,0.01690160317575131,0.06411278340085981,0.05283550807477169,0.26148709304560397,0.8849293401333868,0.17970688204825364,0.045333546964531804,0.4946932423965378
21,True,True,0.11526123412805614,0.18739015182943433,0.5622331500053406,0.7498220801353455,0.522518515586853,0.49724999134521985,0.7237032773491843,0.6922910927875976,0.4024911692047419,4.973834229054508e-05,0.05000000819563866,7.475244966449977e-06,10.856970372755406,36.36819839477539,5.0,6.221225120127201,0.11716331448405981,5,2.432667795899065e-05,0.07158853038989109,0.0005403877907574135,0.0,0.0,0.4024911692047419,0.0,0.40395196368536695,9.999999747378752e-05,1.0,0.0,0.0312063459772128,0.4850396772871988,0.0,0.018472899912474413,0.06560840553448682,0.06221694934718381,0.26175961786527324,0.8765366427670745,0.1785825004357481,0.04277350582721851,0.49404947448752484
22,True,True,0.11471894281405216,0.18669294060089656,0.5640401244163513,0.7510260343551636,0.5220252871513367,0.495634195289532,0.7178925791476428,0.6918509798719754,0.4026658842408519,5.760797132253649e-05,0.05000000819563866,7.475244966449977e-06,10.732163580367097,36.44591522216797,5.0,6.422208637930453,0.12383934762328863,5,2.432667795899065e-05,0.07147038400814265,0.0005036139080274907,0.0,0.0,0.4026658842408519,0.0,0.4041782233547439,9.999999747378752e-05,1.0,0.0,0.030999515092260316,0.48433835599630104,0.0,0.01592402990735434,0.06597806495523466,0.04654803242170861,0.25397924805237887,0.8901548755256476,0.1824597832038295,0.04737306190781678,0.4975829032823397
23,True,True,0.11071467260631722,0.18236542173347592,0.544935405254364,0.738197386264801,0.5171976089477539,0.5127176378614993,0.7213810353776058,0.6850200374949682,0.4028743009502215,4.9766695895118234e-05,0.05000000819563866,7.475244966449977e-06,10.445520724729876,31.00667381286621,5.0,6.254809724166989,0.11740812379866838,5,2.432667795899065e-05,0.07115307765165568,0.0004976718112888525,0.0,0.0,0.4028743009502215,0.0,0.40444978296068756,9.999999747378752e-05,1.0,0.0,0.031234569417592235,0.48218840054174783,0.0,0.01676870256091653,0.06299270205942431,0.046641459960220746,0.2600575727249368,0.8825115532089506,0.18675307562068527,0.054078286445278435,0.4901966495754086
24,True,True,0.10357476344013514,0.1744990832830026,0.5614795088768005,0.7493193745613098,0.5201674699783325,0.4979239021467392,0.7105124209678614,0.6752186850574964,0.40305944536065,4.2865766653263656e-05,0.05000000819563866,7.475244966449977e-06,9.988266329450097,46.61039352416992,5.0,6.290572134777904,0.12278600223362446,5,2.432667795899065e-05,0.07046951952410895,0.0004548007616480484,0.0,0.0,0.40305944536065,0.0,0.4046873455908216,9.999999747378752e-05,1.0,0.0,0.03131896737427426,0.4879332144763262,0.0,0.016741500302547237,0.061660588717973495,0.047704842070592536,0.2530712960336791,0.8844757112601122,0.18917212080980522,0.051077949825248214,0.49609599127224085
25,True,True,0.09881621904882279,0.16906537432985816,0.5840282440185547,0.7642173767089844,0.5389401912689209,0.4777607466438345,0.7046776975552804,0.6789905202031541,0.40321957483371684,6.097982274858617e-05,0.05000000819563866,7.475244966449977e-06,10.281704311230751,39.26138687133789,5.0,6.28989790007472,0.12611908372491598,5,2.432667795899065e-05,0.06977545836273921,0.0004736960941546287,0.0,0.0,0.40321957483371684,0.0,0.40489484386954455,9.999999747378752e-05,1.0,0.0,0.030882369230451515,0.4866430066439938,0.0,0.012145314736004454,0.06413673857326647,0.03872740396922933,0.2581675503273951,0.9104744105874429,0.18858748120876323,0.038652870999522124,0.4891082260441055
26,True,True,0.09674904403615849,0.16789290637309504,0.5986817479133606,0.7737452983856201,0.5518222451210022,0.46465754386244473,0.7061258626468313,0.6898490109652394,0.4034034814939669,7.659303828152917e-05,0.05000000819563866,7.475244966449977e-06,9.732044888443362,36.38460159301758,5.0,6.252170395106077,0.1257390808314085,5,2.432667795899065e-05,0.07071184714452793,0.00043201590096321474,0.0,0.0,0.4034034814939669,0.0,0.4051310238032626,9.999999747378752e-05,1.0,0.0,0.031294918057175526,0.4927620596300267,0.0,0.014168524983703527,0.05750596624332923,0.05185923950134895,0.2607321054962975,0.8921504255231755,0.17887428620241871,0.04182180736491462,0.5028876439284178
27,True,True,0.09559380932313323,0.16525462312000372,0.563961923122406,0.7509739995002747,0.5227075219154358,0.4957040553149237,0.7154627758053084,0.6833062139315073,0.40362238627540853,4.891792014341396e-05,0.05000000819563866,7.475244966449977e-06,10.068256360161092,36.800384521484375,5.0,6.326156361028552,0.1163413729518652,5,2.432667795899065e-05,0.06926708460901741,0.0003937296653788191,0.0,0.0,0.40362238627540853,0.0,0.4054085249540563,9.999999747378752e-05,1.0,0.0,0.031181823278524194,0.48779913967578886,0.0,0.014053175815137774,0.05440085960585323,0.04524638657218699,0.25309762136633474,0.8951556252907856,0.18760162252631793,0.04554480984748379,0.5048998960167764
28,True,True,0.09124606009279568,0.16095769171996857,0.5915037989616394,0.769092857837677,0.5336710214614868,0.4710760348046963,0.7123412698056389,0.6853395029842513,0.40381635323651566,4.564958389072378e-05,0.05000000819563866,7.475244966449977e-06,9.82704799948309,37.596946716308594,5.0,6.2268409840762615,0.11673367954790592,5,2.432667795899065e-05,0.06931203667852336,0.000399595151004945,0.0,0.0,0.40381635323651566,0.0,0.40565920520304133,9.999999747378752e-05,1.0,0.0,0.031245513390143795,0.49199517301097123,0.0,0.012998478811582137,0.05369705144327685,0.04137952474081754,0.24759871055296812,0.9070964486876665,0.186500634407822,0.0385255475820737,0.5122036044832792
29,True,True,0.08993316090354014,0.15950791645650472,0.5868915915489197,0.7660884857177734,0.5329743027687073,0.47520031458271605,0.6990507008924601,0.669014071470129,0.40401212656860713,7.101629597467118e-05,0.05000000819563866,7.475244966449977e-06,9.377201952438915,42.327213287353516,5.0,6.398094526492059,0.12385313306003809,5,2.432667795899065e-05,0.06915798695056317,0.0004167685077910713,0.0,0.0,0.40401212656860713,0.0,0.4059107566617844,9.999999747378752e-05,1.0,0.0,0.030785602184182574,0.49267959416475526,0.0,0.013901089627885993,0.057485474447513556,0.03315571992846689,0.2460306988870735,0.9076224397887463,0.18880662312662738,0.04532075078585278,0.5076772023348093
30,True,True,0.08649258517659224,0.15616381312217192,0.5693843960762024,0.7545756101608276,0.5269179940223694,0.49085528907001286,0.7199271404776943,0.7055024994274884,0.4041749587339219,6.102082547857426e-05,0.05000000819563866,7.475244966449977e-06,9.096833222059988,34.71685028076172,5.0,6.3480282966047525,0.1294653695076704,5,2.432667795899065e-05,0.06928745328066607,0.0003837750404499946,0.0,0.0,0.4041749587339219,0.0,0.4061203299389306,9.999999747378752e-05,1.0,0.0,0.0303000010792381,0.48900833716547626,0.0,0.012825494518763495,0.054316542077133316,0.04338536565148068,0.24011553126579818,0.9009299658528155,0.17927857138927936,0.04285917508123679,0.5262893589070812
31,True,True,0.08777976100570507,0.15704216265509535,0.5540608763694763,0.7443526387214661,0.5154029130935669,0.5045576386998021,0.7152204062891392,0.682937636970673,0.40436446823078087,4.445846067338464e-05,0.05000000819563866,7.475244966449977e-06,8.89604513342458,31.78334617614746,5.0,6.332824287936091,0.13154870830476284,5,2.432667795899065e-05,0.0688585268659957,0.00040387536318458304,0.0,0.0,0.40436446823078087,0.0,0.4063663631521267,9.999999747378752e-05,1.0,0.0,0.030627144158574492,0.49257245763026153,0.0,0.01074838492890345,0.04980493431905009,0.04183759807305096,0.2557816312952282,0.9146701839888334,0.18878437573987314,0.03274383422100657,0.5056290578366827
32,True,True,0.08797818303874382,0.15642276908205538,0.5414742231369019,0.7358493208885193,0.509869396686554,0.5158126651434053,0.7255338386407363,0.7088344309743612,0.4045486276947814,5.750771404971313e-05,0.05000000819563866,7.475244966449977e-06,9.11275642290946,35.79511260986328,5.0,6.545192841440439,0.12966126762330532,5,2.432667795899065e-05,0.06807495348335313,0.00036963191768148396,0.0,0.0,0.4045486276947814,0.0,0.4066037585702798,9.999999747378752e-05,1.0,0.0,0.030629111565297698,0.49290991911482834,0.0,0.0107095502248544,0.045544552809293974,0.04000007297652153,0.2456577648208374,0.9147584048048022,0.17632007145431333,0.034531971943982,0.532477608882868
33,True,True,0.08245845952492446,0.15133753712880274,0.5578445196151733,0.7468898892402649,0.5235267281532288,0.5011742762427696,0.7179579327148486,0.6833430197362245,0.40472184226370306,4.128800025820247e-05,0.05000000819563866,7.475244966449977e-06,8.951257590607106,32.431785583496094,5.0,6.218708278611302,0.11570448894053698,5,2.432667795899065e-05,0.0685221263523148,0.00035695088888026955,0.0,0.0,0.40472184226370306,0.0,0.40682959034335325,9.999999747378752e-05,1.0,0.0,0.03068331224845814,0.49016783085474813,0.0,0.010649098601321233,0.053581871792032984,0.03799834194449475,0.23469786066855114,0.9155383895601831,0.19735920714587754,0.03581416905356292,0.5143610616796039
34,True,True,0.07957589246356099,0.1482744288844802,0.5874379873275757,0.7664450407028198,0.5346425771713257,0.47471170044186417,0.6996218029425274,0.6630603897034424,0.4049054013031602,5.3002716356460626e-05,0.05000000819563866,7.475244966449977e-06,8.57414026650652,34.37074279785156,5.0,6.1977118561044335,0.12358036078512669,5,2.432667795899065e-05,0.06835355728684855,0.00034497815808073027,0.0,0.0,0.4049054013031602,0.0,0.40706710719111583,9.999999747378752e-05,1.0,0.0,0.0307202932404321,0.4921950762788496,0.0,0.010894056201442404,0.04812670628865643,0.03532609182281922,0.25523900885647016,0.9146146228906366,0.1820688501766571,0.039165228812448126,0.5145654361245514
35,True,True,0.07625457826622636,0.14475118425935662,0.5878474712371826,0.7667121291160583,0.5379108190536499,0.47434558931338433,0.70354234791615,0.6798995457426212,0.405058814683716,5.612001229067325e-05,0.05000000819563866,7.475244966449977e-06,8.157972810150818,31.79775619506836,5.0,6.2343769390136,0.12568759452551603,5,2.432667795899065e-05,0.06819119330804407,0.00030541225913728213,0.0,0.0,0.405058814683716,0.0,0.4072647114427993,9.999999747378752e-05,1.0,0.0,0.030884707383694202,0.4950246755248727,0.0,0.010618830903004249,0.04939150395104417,0.03812436374238568,0.2400107632966757,0.9115694279060284,0.18981980723949443,0.03968738065592765,0.5207779236130049
36,True,True,0.07792412665949162,0.14583173501310168,0.5805947184562683,0.761967658996582,0.5303810834884644,0.4808309610311209,0.7090363384186846,0.6863997547908347,0.40520598142870073,3.411632936672976e-05,0.05000000819563866,7.475244966449977e-06,8.259435664694307,34.20713806152344,5.0,6.524125794880092,0.12930898647755384,5,2.432667795899065e-05,0.06758596286068183,0.00032164557857533224,0.0,0.0,0.40520598142870073,0.0,0.4074532934400993,9.999999747378752e-05,1.0,0.0,0.030615134182281536,0.4930212019560595,0.0,0.010096151337754626,0.04956290440913388,0.0417362570406914,0.23603872359111702,0.907764655783194,0.19204621862889837,0.040402939789395895,0.5223521526437741
37,True,True,0.07635761617320314,0.1450184275946362,0.5724420547485352,0.7565990090370178,0.5267443656921387,0.48812112537807106,0.7111248092797903,0.6742539504299224,0.40535569888347095,4.895121068121443e-05,0.05000000819563866,7.475244966449977e-06,8.137166097807109,35.834754943847656,5.0,6.316718919202685,0.1259428532794118,5,2.432667795899065e-05,0.06831406319371237,0.0003467475516101478,0.0,0.0,0.40535569888347095,0.0,0.4076482868144545,9.999999747378752e-05,1.0,0.0,0.030658878518927134,0.49542347469209747,0.0,0.0106888220069885,0.051379938843461676,0.041683459730676185,0.23167103754917448,0.9207232256125804,0.19189118924633777,0.026904493073882988,0.5250578360692651
38,True,True,0.07376861460663277,0.14194845261222294,0.5647074580192566,0.7514702081680298,0.516555905342102,0.49503742940837236,0.7161655663653328,0.6921828992891387,0.4055243012850082,5.519463198447339e-05,0.05000000819563866,7.475244966449977e-06,8.104595351444337,38.757991790771484,5.0,6.2182063376531005,0.1274896040558815,5,2.432667795899065e-05,0.06785321087309659,0.0003266269278181403,0.0,0.0,0.4055243012850082,0.0,0.40786814298734836,9.999999747378752e-05,1.0,0.0,0.031019225482050043,0.49962916713821676,0.0,0.010667469138465235,0.045632801168175086,0.043885060776599684,0.23930026755002715,0.9154378828697165,0.18754680218626546,0.030009585507956783,0.5275201303385988
39,True,True,0.0726077340576008,0.14114280563758652,0.5835702419281006,0.7639176845550537,0.5280870199203491,0.47817030178895215,0.7051916357993967,0.679114540568294,0.40567098947286856,5.6404074320784984e-05,0.05000000819563866,7.475244966449977e-06,7.795416104956163,45.72697448730469,5.0,6.315442564897239,0.1316626314073801,5,2.432667795899065e-05,0.06821522002713315,0.0003198522390925663,0.0,0.0,0.40567098947286856,0.0,0.40806050978577524,9.999999747378752e-05,1.0,0.0,0.031016530654738108,0.49705114913762305,0.0,0.0104348891222183,0.04770696738584344,0.04017622489384439,0.23034799140404053,0.9104708979787757,0.18938770064652155,0.038917985833704406,0.5325573445116986
40,True,True,0.06887601969757773,0.13673659711919828,0.5593218207359314,0.7478781938552856,0.514590322971344,0.49985330929657545,0.7247329751964645,0.7110668716774031,0.40582951853307825,2.6415830456014913e-05,0.05000000819563866,7.475244966449977e-06,7.514681902161925,34.0330810546875,5.0,5.95421231072396,0.11539676133543253,5,2.432667795899065e-05,0.06754302429299164,0.0003175532637065096,0.0,0.0,0.40582951853307825,0.0,0.4082653546883702,9.999999747378752e-05,1.0,0.0,0.03068343433478196,0.5009568012773928,0.0,0.009889863437317226,0.04891942532934397,0.03538106069367492,0.23928697169577587,0.9130147452869796,0.1860237123771079,0.041714333750284105,0.5257698880412771
