epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.22803682386914242,0.3055235455506496,0.4356737732887268,0.6600558757781982,0.4972028136253357,0.668658538106776,0.8392373820221702,0.8134222791210199,0.4000958117332939,6.652335427840601e-05,0.04999307619655995,3.944981344617169e-06,18.73810083643462,61.82643127441406,5.0,5.945536397397518,0.12269706465303898,4,1.934309709335361e-05,0.07621284007072324,0.0009435383984685904,0.00033034234005551794,0.0,0.4000958117332939,0.04305541908597146,0.40046691075201923,0.04307534384608644,1.0,0.8612277019937041,0.08068966244788135,0.4383798945863249,0.026240383570961038,0.049621565382759567,0.052599180278691766,0.16225353465000206,0.1982982239655658,0.6781979368966374,0.4307477448256794,0.10992695957203352,0.3183548508636098
12,True,True,0.2037227183486582,0.2804719931744078,0.4122350811958313,0.642055332660675,0.4454922080039978,0.6864842527097879,0.8421676728987721,0.8217956852780679,0.4003120534129808,6.789075233572292e-05,0.04998717158407379,2.9872322929400124e-06,16.681898659448933,105.54006958007812,5.0,5.878011809661984,0.1153727462515235,4,1.934309709335361e-05,0.07561043101868124,0.0008332605651374085,0.00030558344260383895,0.0,0.4003120534129808,0.04235534546632957,0.40075542694123817,0.04237797078827996,1.0,0.8473242392444911,0.08419368543504793,0.4374144401592823,0.024666737323355198,0.04704089991255797,0.05222094272422641,0.17348430164213072,0.19907228423503365,0.6802330703825415,0.4238940163399215,0.09924172994691452,0.32481275512939484
13,True,True,0.17968604703514923,0.25541592945206953,0.40726351737976074,0.6381720304489136,0.437285840511322,0.69026523555705,0.8399580569033345,0.8238243641075478,0.40054728223669567,5.3628048658845476e-05,0.04999305013125491,0.0,16.03002872046744,51.76348114013672,5.0,5.756739728152752,0.10405164118856192,4,1.934309709335361e-05,0.07464563917732189,0.000786155488459989,0.00029808884003548514,0.0,0.40054728223669567,0.04238653831097912,0.401066325143652,0.0424118226732187,1.0,0.8478488982161595,0.09024510217551045,0.45433856120014493,0.026544520066580018,0.04877068092978138,0.050782112215116915,0.16149841999519784,0.19243461259514688,0.6836542220706079,0.4307989702019586,0.10607667440882759,0.32598430626602515
14,True,True,0.16683503601148897,0.2418485408314628,0.42992401123046875,0.6556859016418457,0.4662168025970459,0.6730313644103195,0.8292834247617541,0.8145202896110867,0.4007173193714426,5.9338906725132944e-05,0.0500000968403481,3.2593158721590006e-06,15.132933374466951,54.66572952270508,5.0,5.765058922581375,0.10827591363340616,4,1.934309709335361e-05,0.0739791300480038,0.0007475367203287314,0.00028683846666289987,0.0,0.4007173193714426,0.04176292817840296,0.40128716154088506,0.04179279566405327,1.0,0.8352570828961176,0.08984579566518257,0.44930510365199944,0.024345479854788136,0.04932350199767325,0.04670661511749873,0.1618679550487122,0.1967100187870288,0.6875946207787033,0.42530134016919613,0.10121392309352958,0.3312820255568745
15,True,True,0.15782951669531003,0.23216432854455016,0.3907148838043213,0.6250718832015991,0.4396219849586487,0.7028509542128081,0.8400593048016416,0.8348987620240618,0.4008688883228542,4.3316856710913795e-05,0.04998304324707355,5.491274357146466e-06,14.939825698436245,72.44841766357422,5.0,5.541909247636795,0.11154729034751654,4,1.934309709335361e-05,0.07334362344517288,0.0007138016475091851,0.00027738660853087377,0.0,0.4008688883228542,0.042115820925545965,0.40148442308149707,0.042144605743328394,1.0,0.8426023084994754,0.09203065429879635,0.45418000121181684,0.02275076121138751,0.045903681817485054,0.04418125025466757,0.1540806042294312,0.19538577069828417,0.6994068775822458,0.4236118831639525,0.1006088389742412,0.33682109182553926
16,True,True,0.1496108223733972,0.22418887542652557,0.3868299722671509,0.6219565868377686,0.4295063316822052,0.7058055328422423,0.8412923496062708,0.8234067541302492,0.40102009495558044,5.005074958777635e-05,0.04997302117637297,3.3423765908069513e-06,14.364493943461591,60.968196868896484,5.0,5.891201400198042,0.10940220672637224,4,1.934309709335361e-05,0.07364227168129098,0.0006646067833947592,0.0002711744438969224,0.0,0.40102009495558044,0.042094260653537566,0.40167866185979856,0.04212236136260588,1.0,0.8423399790136411,0.09793792127124411,0.45469387508889686,0.024584722930930968,0.04413466285699187,0.04355362694855126,0.16407054490707854,0.19191854569087624,0.6943291306870932,0.4223386523355842,0.0974656569791991,0.3421891751969849
17,True,True,0.14214565011927738,0.2170227015193587,0.381751149892807,0.6178601384162903,0.4220200777053833,0.7096681176479546,0.8476307817346322,0.8346079072036388,0.40121354774062806,5.123515330925537e-05,0.04996952482138576,4.890757258994875e-06,14.869801730449153,54.01565170288086,5.0,5.729150829836726,0.10996132623404264,4,1.934309709335361e-05,0.07393698162494027,0.0006729356548216002,0.0002671346682647159,0.0,0.40121354774062806,0.04230106977310036,0.401926176495467,0.04232866562519844,1.0,0.8465372507869885,0.10436356843205839,0.4624538170828524,0.023248942645123973,0.04433603784126099,0.045897292573266864,0.14782567999295398,0.18538999888979502,0.7268441587154912,0.4217506958267496,0.08099412357538219,0.346962013687442
18,True,True,0.13397022399265643,0.20925791456841972,0.3831935226917267,0.619026243686676,0.4340529143810272,0.7085711601678581,0.8420902108759059,0.8326022612136029,0.4013832850383687,4.909478802296308e-05,0.04996083245259893,4.6960088070623933e-07,14.125570983726606,57.14276885986328,5.0,5.708118298090994,0.1132576484233141,4,1.934309709335361e-05,0.07445646518722161,0.0005791919219158815,0.0002520328717227343,0.0,0.4013832850383687,0.04242475826101688,0.40214343392461194,0.042452983722356535,1.0,0.8491605456453305,0.11024100026203727,0.46565293577760614,0.021534750701279106,0.04430419150329462,0.0434676677356049,0.13591966081453646,0.1854194937760532,0.7221056611315276,0.427179753217467,0.09767048688681654,0.34393308446952703
19,True,True,0.12982115103371622,0.20398446841699003,0.3657035529613495,0.6047343015670776,0.4131891131401062,0.7218727191135599,0.8517126202974228,0.8354465187252094,0.40153136517918997,5.2721373601848804e-05,0.049959836275573793,2.7975090067794543e-06,14.469664914910716,50.09385299682617,5.0,5.7738327803090215,0.11029848922044039,4,1.934309709335361e-05,0.07332340618917975,0.0005814142222843008,0.00025849777261557005,0.0,0.40153136517918997,0.04248945168361209,0.4023317729688766,0.04251842761308674,1.0,0.8504721930745016,0.11300697993068855,0.4688563850031069,0.023549310182849607,0.04062716855207245,0.04334045740983919,0.14669786046521988,0.1880737151735602,0.7287512893816857,0.4293164277502022,0.08392368175738256,0.33926939889241364
20,True,True,0.12171812162803954,0.19513004854055666,0.37035566568374634,0.608568549156189,0.42720261216163635,0.7183346646257256,0.8524664154223562,0.8386276221961934,0.4016848363506081,4.2417749337348414e-05,0.04995575763777696,3.8835912388271016e-06,14.107692402282266,46.62043380737305,5.0,5.712909646332264,0.1059083640575409,4,1.934309709335361e-05,0.07261479145613697,0.0005480853815729599,0.0002490494739003323,0.0,0.4016848363506081,0.04242044853795113,0.4025281027256504,0.042448390713049504,1.0,0.8491605456453305,0.12043354060629857,0.4675381007249558,0.020399623365773733,0.04742642375958178,0.04031044042670214,0.15228100482995963,0.18308714172897658,0.7097546945463823,0.4308863961121218,0.09053787567964505,0.34571601917961337
21,True,True,0.11399737343676818,0.18684360557133164,0.3769247829914093,0.61394202709198,0.4235727787017822,0.713338679476484,0.8470038204758499,0.8296894269631985,0.40180706089716267,3.4803982321647296e-05,0.049954246467708414,4.356261716089342e-06,13.01941831814905,43.694026947021484,5.0,5.806938516907394,0.11559654679149389,4,1.934309709335361e-05,0.07210149122978651,0.0005037420860666591,0.00024099865993523946,0.0,0.40180706089716267,0.04266816580517595,0.4026856316724579,0.04269586493342271,1.0,0.8541448058761805,0.1249167456800765,0.47535640589212697,0.020306148514511204,0.04259614827813031,0.04327734807214982,0.15433719518114614,0.18069554724635759,0.7131771418380337,0.41910108432939897,0.0898895172904571,0.35692602033254855
22,True,True,0.10925630596930558,0.1816972382014846,0.38202929496765137,0.6180852055549622,0.4297545254230499,0.7094565596062454,0.8475958017350496,0.8353483869027882,0.40194659530803767,4.400808873612224e-05,0.049952937049668085,3.5165962251370106e-06,12.744950431591567,42.91783905029297,5.0,5.7156823463737965,0.10874350182712078,4,1.934309709335361e-05,0.07169011182709746,0.0005120892221607883,0.00023873051920913528,0.0,0.40194659530803767,0.04248359139543515,0.40286345252960704,0.04251290109215728,1.0,0.8504721930745016,0.13742672318176358,0.4741302381532515,0.02008385748718743,0.04672452876616,0.04247253960446071,0.1465363132553361,0.17453022090110298,0.7179219039764885,0.4328059778946519,0.08881725273158593,0.350191259528007
23,True,True,0.10306082769509127,0.17529375116259704,0.37557893991470337,0.6128449440002441,0.4245656728744507,0.7143622272142105,0.8540551133441885,0.8414011785808979,0.4020665372718919,3.79878820668783e-05,0.04995062751431655,5.7599453370345015e-06,12.653839279446997,43.23240661621094,5.0,5.725516652688384,0.10893867816776037,4,1.934309709335361e-05,0.0715199119947921,0.00047004582668649247,0.00024296651936348983,0.0,0.4020665372718919,0.042638808215214846,0.403019900587148,0.04266716725537935,1.0,0.853620146904512,0.1497766034362949,0.4770619856723333,0.02071909163174574,0.042858922218851125,0.04089390597494802,0.1461576779391558,0.1763112808715509,0.7301811839200767,0.4213176546667205,0.08080221462412371,0.36147715718898793
24,True,True,0.10142707656619432,0.1742217999659205,0.38068100810050964,0.6169935464859009,0.42098116874694824,0.710481966877623,0.8484835891769349,0.8361702269393267,0.40222516008589226,3.870049342668048e-05,0.04993843183640668,3.143326894721607e-06,12.923102858184143,47.73990249633789,5.0,5.704636137001216,0.1072606798261404,4,1.934309709335361e-05,0.07211332828791545,0.0004420073251866886,0.0002393877493524323,0.0,0.40222516008589226,0.04315246724897892,0.4032217499341694,0.043179390883583336,1.0,0.8641133263378804,0.14102184609876475,0.4804854285429307,0.019877650234594174,0.03910090800488108,0.039873703055529376,0.13627350743144656,0.1820777171728243,0.7338619213414468,0.4255244045480226,0.09076366421120614,0.3525241750985353
25,True,True,0.0936464638608544,0.16578485058368442,0.35717976093292236,0.5976451635360718,0.42129701375961304,0.7283553214447522,0.8561946916183476,0.8422581641960704,0.40235922509825867,3.8871926436724286e-05,0.04993567288172082,3.6516278122180966e-07,11.696270901658977,52.61505889892578,5.0,5.791469351388514,0.10838674288243055,4,1.934309709335361e-05,0.07148505193410991,0.0004183713631921247,0.00023496233699547668,0.0,0.40235922509825867,0.04258677958347615,0.4033927509692133,0.04261445863893625,1.0,0.8528331584470095,0.14213817167131998,0.4828714877210659,0.021701503869494012,0.048301130681760916,0.040457486598151425,0.1388203771736039,0.18206563626356415,0.7228324761045442,0.4205332519124963,0.09004601363995643,0.3569436265001267
26,True,True,0.09342040593373313,0.16445169299997286,0.36957114934921265,0.6079236268997192,0.4299106001853943,0.7189313237667964,0.8538370179921393,0.8365632014686119,0.4024907814931019,2.0375021582961987e-05,0.049937162309853754,2.1197259838832857e-06,11.746533087643346,44.913204193115234,5.0,5.70552415214479,0.10615218058228493,4,1.934309709335361e-05,0.07038079822535655,0.0004193594707679833,0.00023112949542316452,0.0,0.4024907814931019,0.04285007655026405,0.40356093207286264,0.04287820389535345,1.0,0.8580797481636936,0.14430033614915666,0.4834351563378621,0.018827131520350857,0.04639236944857574,0.041477218219484635,0.14026108392732217,0.18044294846895984,0.7182839101909465,0.41891859898662265,0.09506263817657579,0.359161232413425
27,True,True,0.08944819921555323,0.16124336576286669,0.3507789671421051,0.5922659635543823,0.41293391585350037,0.7332232496823068,0.8570272711727555,0.8405469136732974,0.4026261693783347,4.712325631983354e-05,0.049931538106574594,1.2713735151817724e-06,11.791033680766727,37.75668716430664,5.0,5.799276996403933,0.10903421696275473,4,1.934309709335361e-05,0.07115646333268531,0.00040917278111601786,0.0002295291821733701,0.0,0.4026261693783347,0.042177224971533825,0.4037353636585528,0.04220676957263151,1.0,0.844700944386149,0.1534125722499109,0.4862259177946469,0.01906679217690936,0.04589603639599659,0.042575976190793424,0.12827222655915263,0.16452989982908195,0.7400869987944115,0.43812618625877037,0.08574473778135754,0.3547679378503517
28,True,True,0.08488479310965238,0.1559071619950962,0.3422105014324188,0.5849875807762146,0.4076518714427948,0.7397398244720589,0.8608883882686904,0.8435667872681731,0.40277073171931826,3.059102239534543e-05,0.049942625520393205,4.860925118309156e-06,11.272809702101684,33.58849334716797,5.0,5.582647250033915,0.10284141078591347,4,1.934309709335361e-05,0.07039470865869071,0.0003982255502715355,0.00022943399200711404,0.0,0.40277073171931826,0.04307749432366017,0.4039229958280061,0.043107006390034716,1.0,0.8625393494228751,0.146456525370807,0.4869149578080473,0.01984145741319481,0.0422819555196657,0.0417043311132464,0.14618147080930308,0.17439328673503832,0.7296929326287597,0.4270144105583023,0.08184364255115092,0.35688797149177864
29,True,True,0.08156921892795332,0.1512350554168537,0.34896421432495117,0.5907319188117981,0.41179099678993225,0.7346034351609073,0.8584463190321177,0.840730281909648,0.4028785304720479,5.659806566370079e-05,0.049941662695075134,1.7890379407719212e-06,10.43091228000765,35.209861755371094,5.0,5.753380577079952,0.11165743786841631,4,1.934309709335361e-05,0.06907875096701,0.0003616587313586296,0.00022542658708742865,0.0,0.4028785304720479,0.04288014415397474,0.40406109209701124,0.04291111701104598,1.0,0.858604407135362,0.1466838635840421,0.4839536196162293,0.020328012489540755,0.05306417206527053,0.039126655284280165,0.1436888059564052,0.17395282048118327,0.7249766129136461,0.42755459782209126,0.07827040739943823,0.3593659238950403
30,True,True,0.08073238083645154,0.15119448709150177,0.3477499783039093,0.5897033214569092,0.4105491042137146,0.7355269010641897,0.8581699318953595,0.8455636748160257,0.40303321609592135,3.105265553724725e-05,0.04994604381628077,2.981728527628976e-06,10.712843095393145,45.40668487548828,5.0,5.675149808637798,0.1169317914173007,4,1.934309709335361e-05,0.06987711993619752,0.0003554007316979875,0.00022958618115877062,0.0,0.40303321609592135,0.04196674282909816,0.40425592351310025,0.04199876802790703,1.0,0.8402413431269675,0.14088642254768863,0.488139044825703,0.019942928281498355,0.04024476622859679,0.039323652239373695,0.11425941907346311,0.1658270327767195,0.7634787771534194,0.4349240513688495,0.08201703919412456,0.3599252641388652
31,True,True,0.07560760984422027,0.14592582372418855,0.34274107217788696,0.5854409337043762,0.4086472690105438,0.7393362974216018,0.8651118245905502,0.8508383441285805,0.4031352472705581,4.308391723796545e-05,0.04994356437563771,0.0,10.491232677872008,34.89614486694336,5.0,5.675990656018257,0.10799604002386332,4,1.934309709335361e-05,0.0697667289900658,0.0003273380413100204,0.00022414671852041314,0.0,0.4031352472705581,0.04302585988861566,0.40438705876641606,0.04305511421415513,1.0,0.8614900314795383,0.14177596758257555,0.4896803783782507,0.020185737574525794,0.04946907976366666,0.037410879683566496,0.13284761692394365,0.15968920568791917,0.7324812756880633,0.42332173488322733,0.08520202722560696,0.37957817847681197
32,True,True,0.07921173192115046,0.14834162087061473,0.35349127650260925,0.5945513248443604,0.4092360734939575,0.7311604864064842,0.8594294010611889,0.8443881800651107,0.40325222773416847,4.038388709949601e-05,0.04994241012981531,1.974641836297963e-06,11.371189513711839,37.34040451049805,5.0,5.767002929002047,0.10998831689357758,4,1.934309709335361e-05,0.06856877450852734,0.0003322494520670121,0.00022886517817843002,0.0,0.40325222773416847,0.042500834173258055,0.4045392964406629,0.04252950614171663,1.0,0.85099685204617,0.15266724371772497,0.4869979776653138,0.019035363352905416,0.05950693546912603,0.03872387764774114,0.12699639123296688,0.17077642580707325,0.718730106058551,0.42654150905789256,0.0947665654568457,0.36395818845672845
33,True,True,0.06996920208396841,0.13787649971396826,0.35095706582069397,0.5924162864685059,0.41606003046035767,0.7330878350770242,0.8599526313104848,0.8411857954431193,0.4033728021764805,4.390013438264416e-05,0.04994018543961166,5.757643673860557e-06,9.82543944111651,34.42061996459961,5.0,5.791788449510932,0.11330480873584747,4,1.934309709335361e-05,0.06735741902740842,0.00033361128183146766,0.00021626735748043959,0.0,0.4033728021764805,0.04249895494607163,0.40469197486405106,0.042526890315576715,1.0,0.85099685204617,0.16274274307120384,0.4901646694318946,0.01886421993202828,0.05224806791149932,0.03600728465683938,0.12887046557283352,0.17456100659067708,0.7281158667796557,0.4192750041157101,0.09076560287885876,0.37015670578602355
34,True,True,0.07046250108891369,0.13823527668418065,0.34411826729774475,0.5866159200668335,0.40613001585006714,0.7382889114037614,0.8621447512106826,0.846145049027171,0.40351267363817467,2.25137486927708e-05,0.0499455714705796,6.8283027840589055e-06,9.99758705187194,34.596927642822266,5.0,5.68023248296231,0.11308454535901546,4,1.934309709335361e-05,0.06720042367468726,0.0003493584446641667,0.0002229934698630394,0.0,0.40351267363817467,0.04308000282391296,0.40487200684712543,0.04310887051279122,1.0,0.8625393494228751,0.16131451899519997,0.4924715074387077,0.01937047775604167,0.0684413728846583,0.035644721083444665,0.13728441849960735,0.16423208558109098,0.7095065854278717,0.41506724373866477,0.08476762157343992,0.3850559501870607
35,True,True,0.06715847184570801,0.13416323767816657,0.3488357961177826,0.5906231999397278,0.4088045656681061,0.73470109261106,0.8615053050442844,0.8443926151911525,0.40362815616763775,3.972081587598846e-05,0.049951528815664,7.45944401867478e-06,9.818130995519263,30.404115676879883,5.0,5.925998880527914,0.11099786963313818,4,1.934309709335361e-05,0.06644433207520659,0.00034399468791051455,0.0002164386057014922,0.0,0.40362815616763775,0.0423907097409492,0.40502087864145275,0.042422108688359494,1.0,0.8486358866736621,0.16623638107481434,0.48413949804566214,0.01902828511370567,0.06506560629493667,0.03613497667280412,0.13459638049601258,0.16566893315296483,0.7162601269179601,0.4295012474310235,0.08407788437567378,0.368694840235575
36,True,True,0.06593489484296641,0.1309942403907916,0.35789549350738525,0.5982436537742615,0.42201781272888184,0.7278109859120083,0.8566132117821161,0.8402939624090471,0.4037419561949507,2.3805459068577897e-05,0.049962156275355676,4.761326342694069e-06,9.741229187403997,30.501693725585938,5.0,5.715614159591496,0.11223482061177492,4,1.934309709335361e-05,0.06450912529936867,0.0003221493397886337,0.00022807140893386902,0.0,0.4037419561949507,0.042556951840770706,0.4051685701324707,0.042588232747686625,1.0,0.8517838405036726,0.17290872687245215,0.49111676319323455,0.020472447885296154,0.07924156942466373,0.03631614234224197,0.13423641480247472,0.16746654653098875,0.7071102147087346,0.424365093863148,0.07941180240100978,0.3718522158211951
37,True,True,0.06579452535664762,0.13120617735730278,0.3374674320220947,0.5809194445610046,0.3993927240371704,0.7433470426824738,0.8634384502304078,0.8490789035388153,0.40387313835643396,3.916836334821191e-05,0.04994991962707055,3.3609814315633415e-06,9.977741782837874,43.50715637207031,5.0,5.805907443165779,0.11347085889428854,4,1.934309709335361e-05,0.06487475240022601,0.00031912567339068145,0.000217774035420087,0.0,0.40387313835643396,0.0424810024515842,0.40533464609138115,0.04251059681442952,1.0,0.8504721930745016,0.17340632782152543,0.48497551970441843,0.0182099621801599,0.07471289314478166,0.03463196991341812,0.122410284838046,0.15784597928476485,0.717363011486758,0.4266169668494842,0.08551380997533438,0.3809050825372698
38,True,True,0.060672358139677036,0.12510813652280744,0.33670392632484436,0.5802619457244873,0.40556231141090393,0.7439277341605363,0.8638362900263671,0.8493569374906805,0.4040067754724969,4.5984438107249784e-05,0.04995279156789575,3.4839316148237018e-06,9.46304151268846,28.418664932250977,5.0,5.494781820103526,0.1034166207537055,4,1.934309709335361e-05,0.0639386397707281,0.00028341769848434464,0.00021372058721755681,0.0,0.4040067754724969,0.04248345408350198,0.4055073642468027,0.04251395833579841,1.0,0.8504721930745016,0.17374595719832314,0.48782173852980576,0.018854829647890044,0.07857638489599618,0.035067747914841144,0.132037073217434,0.16664577216879392,0.7063244474897354,0.4127339833305615,0.08306209487373406,0.38555249931429514
