epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.18873501600645923,0.21879422036280116,0.6697486639022827,0.8183817267417908,0.658676028251648,-0.4793226133609967,0.33478938971810285,0.31262341576687647,0.300000011889706,0.0,0.30005672928423954,3.4755663792391105e-05,8.936211130892563,22.732559204101562,5.0,0.746535487473011,0.022045360878109932,5,5.9260857797183374e-05,0.02918691160191473,0.0,0.0008722931512393889,0.0,0.0,0.25148802418056865,9.999999746235333e-05,0.25160487701032347,0.0,0.8381351492928235,0.16961550025680167,0.0,0.19708633922419042,0.03098269293232074,0.22845284735238508,0.1456521060717799,0.35457597395835466,0.08638680024943844,0.183545861961081,0.7369784019953796,0.23342532671952884
12,True,True,0.18220494807765644,0.2117350355469787,0.5977193117141724,0.7731230854988098,0.6292819380760193,-0.32022611464383677,0.3584387223358356,0.34431293640274135,0.300000011889706,0.0,0.30021913117797916,6.01400150632798e-05,8.1713528320888,15.91018009185791,5.0,0.7511144056916237,0.025266452692449093,5,5.9260857797183374e-05,0.02870722080011559,0.0,0.0008228667217429733,0.0,0.0,0.2571293379762149,9.999999746235333e-05,0.25729782610054475,0.0,0.8564693556836039,0.17461625514322704,0.0,0.20205749798470482,0.033383152009055776,0.22745739520688904,0.16467511260490758,0.35506608862100064,0.09993870262078054,0.18286361464534898,0.7020030333897155,0.2346129090202735
13,True,True,0.17251617849778605,0.20244498105184017,0.5995844602584839,0.7743284106254578,0.6243647933006287,-0.3243458501201226,0.34981648180405256,0.33155216061055004,0.300000011889706,0.0,0.3003810704722337,5.600762075326576e-05,8.155024970370853,21.699100494384766,5.0,0.7205780986696482,0.022454858757555485,5,5.9260857797183374e-05,0.029252046862623966,0.0,0.0006767547668461313,0.0,0.0,0.25946963426640923,9.999999746235333e-05,0.2596953403518861,0.0,0.8638030382399162,0.20836787625967737,0.0,0.19936032242772467,0.0305373176596688,0.22597012087710558,0.1524825318437899,0.3565760922719197,0.0905523482513028,0.18317576988384074,0.7264278086147239,0.23427801546843155
14,True,True,0.17903100053261187,0.2097855429411434,0.5635573863983154,0.7507045865058899,0.5820747017860413,-0.24477013473718845,0.36383490186428485,0.35793742441740584,0.300000011889706,0.0,0.30058494545890124,5.357317234237653e-05,8.727771834467893,17.235273361206055,5.0,0.7351353447884321,0.02484233770519495,5,5.9260857797183374e-05,0.029963234108723914,0.0,0.0007913064934186942,0.0,0.0,0.2516157620861119,9.999999746235333e-05,0.251900653429466,0.0,0.8370874803562074,0.21617415015019317,0.0,0.2114572525024414,0.03026256560030378,0.22568691607355884,0.15151607084798838,0.355968889982804,0.08460741108034593,0.1836759573255552,0.7336139529084834,0.23466823661808195
15,True,True,0.16343966478480912,0.1924923528951772,0.6177216172218323,0.7859526872634888,0.6191118955612183,-0.36440672413434205,0.3704680608719152,0.3597414353279976,0.300000011889706,0.0,0.3007378315913109,4.3146238258414005e-05,7.0242701403566405,16.036855697631836,5.0,0.762698614038527,0.025617181323468685,5,5.9260857797183374e-05,0.028328636925591417,0.0,0.0007240519179370315,0.0,0.0,0.25914804269781655,9.999999746235333e-05,0.259486267365605,0.0,0.8617077003666841,0.24208004253581283,0.0,0.2013005271140289,0.030260338091363203,0.22755389365930093,0.16188533172487526,0.3559020958126622,0.08925398948493586,0.18395644098504668,0.7186003555609581,0.23258757303996258
16,True,True,0.1715941380898699,0.20137882594852438,0.6573858261108398,0.8107933402061462,0.65756756067276,-0.4520158836420576,0.38103576409012035,0.3559473447965209,0.300000011889706,0.0,0.30092104196923136,3.906280326244147e-05,8.16782772759607,22.996623992919922,5.0,0.7492408826947212,0.020623203366994858,5,5.9260857797183374e-05,0.02897459152557108,0.0,0.0008100948617925342,0.0,0.0,0.2545777321361384,9.999999746235333e-05,0.2549706244730962,0.0,0.8459926663174437,0.24979756226896802,0.0,0.22052185144519357,0.0282682191020472,0.22901998383015973,0.14177022297510994,0.3561012693697898,0.0975566524807354,0.18316446017569557,0.7324049056918912,0.2317142871239224
17,True,True,0.15680800732703282,0.18607876754637598,0.568280816078186,0.7538440227508545,0.5805252194404602,-0.2552031362812701,0.3539456091329916,0.31281293950653366,0.300000011889706,0.0,0.30102491153978816,3.9058277766381406e-05,6.9760102811067,28.93202018737793,5.0,0.6994671504944563,0.020966016687452793,5,5.9260857797183374e-05,0.02857703684827712,0.0,0.000693723576454638,0.0,0.0,0.254191572470088,9.999999746235333e-05,0.2546256891153694,0.0,0.8444211629125197,0.28469987512571515,0.0,0.20608500275329622,0.028610316666712494,0.2297753813130622,0.16076984475457026,0.3578126246920426,0.08356390079320444,0.18200582731076095,0.7270559307915682,0.23040617367807892
18,True,True,0.15765737363216825,0.18746499016279947,0.5926855206489563,0.7698607444763184,0.6135554909706116,-0.3091075941925874,0.3806351660939213,0.35368378737404105,0.300000011889706,0.0,0.3012095466841572,5.7941830395201175e-05,9.225894331494946,19.48699951171875,5.0,0.6650110110640526,0.018298393115401268,5,5.9260857797183374e-05,0.029092138223330535,0.0,0.0007154778772225967,0.0,0.0,0.25545167798081764,9.999999746235333e-05,0.2559487416270892,0.0,0.8480880041906758,0.27661295471670994,0.0,0.2191891487884921,0.026104141493128383,0.2292798828117007,0.14222372333812364,0.35873509702287837,0.07614242150060414,0.18181949063956018,0.7555297284053845,0.2301655330228331
19,True,True,0.1557991093150479,0.185225440615631,0.7511612176895142,0.8666955828666687,0.684490442276001,-0.6591444567241742,0.3575443980955116,0.3508005376246829,0.300000011889706,0.0,0.30136041906006117,4.4563502235882e-05,6.9007122720205825,16.898746490478516,5.0,0.7840268295258284,0.019627255387604237,5,5.9260857797183374e-05,0.028733355989860203,0.0,0.0006929754399445207,0.0,0.0,0.25147599759309186,9.999999746235333e-05,0.252014403445612,0.0,0.8344683080146673,0.296179559606729,0.0,0.21097323331238402,0.025666657263474543,0.23061716350477487,0.13971682054450713,0.3568819204882966,0.07299961052120763,0.1811973283027341,0.7616169061755684,0.23130359669640901
20,True,True,0.15502739652811762,0.18517392037769087,0.6567414402961731,0.8103958368301392,0.6590214371681213,-0.45059254341044586,0.3651895998576527,0.34865098693208324,0.300000011889706,0.0,0.3014971646668088,6.311764211852049e-05,9.091369966738757,24.057117462158203,5.0,0.7995697734877467,0.020887299440801144,5,5.9260857797183374e-05,0.029531516025458535,0.0,0.0006150069648732669,0.0,0.0,0.2553799221064796,9.999999746235333e-05,0.255971036824086,0.0,0.8470403352540598,0.3070260602932066,0.0,0.2031956383418887,0.027521657906258025,0.23078399606248107,0.17625819406564353,0.3558151720705427,0.0825537102830666,0.18129180250772323,0.71366644330272,0.23210902786055057
21,True,True,0.14085794978269175,0.17056851400449802,0.5976964235305786,0.7731083035469055,0.5969593524932861,-0.320175424768101,0.3484259444685245,0.33363526598634385,0.300000011889706,0.0,0.30172450184010285,5.046200822287133e-05,5.535916075649031,14.458595275878906,5.0,0.7628549784421921,0.020200951024889946,5,5.9260857797183374e-05,0.029024254899489562,0.0,0.0006863091009202613,0.0,0.0,0.25952369196368735,9.999999746235333e-05,0.26021554646159795,0.0,0.8601361969617601,0.32708820864566024,0.0,0.23876096416731166,0.027862776630895186,0.23338113847735542,0.17025659520192693,0.35707987809818165,0.08803856041869798,0.1796179147463559,0.7138420692471823,0.2299210721750794
22,True,True,0.1499234492036296,0.17899793270934372,0.6780290603637695,0.8234251737594604,0.6643597483634949,-0.49761209474422863,0.387110005578939,0.3671872891262847,0.300000011889706,0.0,0.3018717588461651,4.542850478119028e-05,6.896824613674078,14.116720199584961,5.0,0.5666345236822963,0.018576404079794884,5,5.9260857797183374e-05,0.028430216666164666,0.0,0.0006442655174519268,0.0,0.0,0.2593344243300904,9.999999746235333e-05,0.26007770330510005,0.0,0.859088528025144,0.3228975593762725,0.0,0.21918919674697004,0.025337915260670633,0.23292486001959392,0.13158087583035308,0.35850019539882527,0.0869799549508432,0.1779667797857957,0.7561012495869176,0.23060815980011035
23,True,True,0.12987217077601948,0.15808642750450802,0.5009703040122986,0.7077925801277161,0.5531423091888428,-0.10652957452400202,0.3849633863160723,0.3550462561363818,0.300000011889706,0.0,0.3020085314295565,5.036391170540747e-05,4.148492419700962,12.127439498901367,5.0,0.6746890135109425,0.019145642407238483,5,5.9260857797183374e-05,0.027654501440217197,0.0,0.000559757239401883,0.0,0.0,0.2545479803949579,9.999999746235333e-05,0.25533490608099435,0.0,0.8428496595075956,0.34150173752766244,0.0,0.2283099945332131,0.02558967834870312,0.2334225056619779,0.14589524606312052,0.3562296801927266,0.0854871263049422,0.17962493067202362,0.7430279543413549,0.23072288996764914
24,True,True,0.13866998314576476,0.16670640513121363,0.6453704237937927,0.803349494934082,0.6391079425811768,-0.42547666771202164,0.38981668759019583,0.3744954033486707,0.300000011889706,0.0,0.30213647965300827,3.976652262340458e-05,5.664873581272323,12.081446647644043,5.0,0.6282959524542093,0.017648101784288883,5,5.9260857797183374e-05,0.027459800191664645,0.0,0.0005766233589574344,0.0,0.0,0.2522821885993682,9.999999746235333e-05,0.2531122864073268,0.0,0.8349921424829754,0.38224999800972315,0.0,0.2239679768174153,0.02547262544217317,0.23331077539714734,0.1603971369420127,0.3578087980051575,0.0758894667567977,0.17980066202522385,0.7382407690480843,0.2290797685690111
25,True,True,0.11793515300441625,0.14617551720348437,0.5582797527313232,0.7471811771392822,0.5861484408378601,-0.23311313085416252,0.42226049513191743,0.38932621358563907,0.300000011889706,0.0,0.3022918980929663,4.103466922079147e-05,5.276686461949736,12.451251983642578,5.0,0.6493250876665115,0.01846612710505724,5,5.9260857797183374e-05,0.02770042445485257,0.0,0.0005399388288246051,0.0,0.0,0.2570038656091865,9.999999746235333e-05,0.25791174007873374,0.0,0.8501833420639078,0.38857198248613933,0.0,0.2532706632858924,0.023890845684433185,0.23340938352302085,0.12266579543563819,0.3577726932643533,0.07578466112167814,0.18059499479826363,0.777658695322859,0.22822292142041758
26,True,True,0.11556777474360669,0.14377916667897267,0.5255155563354492,0.7249245047569275,0.5602226853370667,-0.1607443950894385,0.40445966702881553,0.3669953949288951,0.300000011889706,0.0,0.302406316030831,3.819230622177581e-05,6.286803441624669,13.715812683105469,5.0,0.6633598329499364,0.01870354264974594,5,5.9260857797183374e-05,0.027615646969755325,0.0,0.0005957460167940712,0.0,0.0,0.25551666721365973,9.999999746235333e-05,0.2564472015644631,0.0,0.8449449973808276,0.3895336229055574,0.0,0.2529765454307784,0.02219030830858889,0.2355791099912025,0.13284070957637445,0.35817055280074955,0.06179333470016327,0.1789465425150628,0.783175648788684,0.22730378769904047
27,True,True,0.1264591353485383,0.15586642305097884,0.6996422410011292,0.836446225643158,0.6764903664588928,-0.5453508831529215,0.37419474220404914,0.3705653042739802,0.300000011889706,0.0,0.3024912884623796,2.8939907793130176e-05,7.819567223254644,17.867944717407227,5.0,0.6738225175067782,0.01879889238625765,5,5.9260857797183374e-05,0.02880564813622634,0.0,0.0006016407858003702,0.0,0.0,0.26192663651351966,9.999999746235333e-05,0.26290570534355917,0.0,0.8658983761131482,0.41767733030883725,0.0,0.2407686834000617,0.02560165903841781,0.23751124566359444,0.1525390164398785,0.35649933372885223,0.07551957887776427,0.17966151349890475,0.7463397510142898,0.22632791210432338
28,True,True,0.11910062270398038,0.14844353353792988,0.5821896195411682,0.7630135416984558,0.5905982255935669,-0.2859244899831841,0.41129113375042686,0.3799044483415144,0.300000011889706,0.0,0.3026237977369098,3.941707906596724e-05,7.171292583001978,17.820261001586914,5.0,0.6364523125812411,0.017856543883681297,5,5.9260857797183374e-05,0.028785454607902865,0.0,0.0005574564206718348,0.0,0.0,0.25696921061320477,9.999999746235333e-05,0.257977329791685,0.0,0.8491356731272918,0.43063868647036346,0.0,0.2597594538429384,0.023352960506117487,0.2390744332682718,0.1229926292155662,0.3558254511709798,0.06302272880058628,0.1797298907983859,0.7906316854118239,0.22537022176495766
29,True,True,0.11158180593538809,0.14026307537488253,0.6212769150733948,0.7882112264633179,0.609989583492279,-0.3722595194654228,0.4006997348415431,0.36342232497349997,0.300000011889706,0.0,0.3027854627686186,3.9475385414704834e-05,6.227997675061912,12.728116035461426,5.0,0.6513613276183605,0.017723343335092068,5,5.9260857797183374e-05,0.028144143406651043,0.0,0.0005371254861899156,0.0,0.0,0.2620229491268296,9.999999746235333e-05,0.2631127326010159,0.0,0.8653745416448402,0.4207911573822677,0.0,0.2599231980744927,0.023766098127370107,0.23876061147267186,0.13078370476468437,0.3552548551884167,0.06739402691564865,0.1801046418419304,0.7780561691931619,0.22587989199654854
30,True,True,0.1070878240077392,0.13527040173006408,0.5659128427505493,0.7522717714309692,0.582914412021637,-0.24997284967791278,0.38843288376621393,0.36111462793148014,0.300000011889706,0.0,0.30289489202564335,2.781738249119325e-05,6.149282191422923,13.70798110961914,5.0,0.6462729126214981,0.019910686649382114,5,5.9260857797183374e-05,0.02761185523405507,0.0,0.0005707214071440734,0.0,0.0,0.2611655994133527,9.999999746235333e-05,0.2622928909133903,0.0,0.8622315348349922,0.4206974415207109,0.0,0.2611754403931112,0.024955722659966782,0.23868585219865324,0.15924848643443296,0.3560284214409438,0.06526432367068051,0.17921174190755038,0.7505314738541888,0.2260739774589079
31,True,True,0.09523324470141598,0.12328037026354378,0.6254170536994934,0.7908331155776978,0.6065750122070312,-0.38140423518352273,0.3814921147363561,0.35242340109488435,0.300000011889706,0.0,0.3030017854781473,2.849270793126834e-05,5.541971523515712,10.392989158630371,5.0,0.6904711872339249,0.029051752761006355,5,5.9260857797183374e-05,0.027604418849175423,0.0,0.0004427065898137652,0.0,0.0,0.2606228298389081,9.999999746235333e-05,0.2617843252254944,0.0,0.8601361969617601,0.43948144348208473,0.0,0.26408037732195766,0.02316930463889808,0.2392060997724658,0.13572974402346244,0.3558950599042953,0.06740779999103017,0.17900125964141253,0.7736931406683545,0.2258975791831239
32,True,True,0.10843244301532812,0.13654096339497035,0.5731523633003235,0.7570682764053345,0.583552360534668,-0.2659633511467199,0.3918059641420136,0.3732936800564429,0.300000011889706,0.0,0.30314785501231317,3.7529677911496706e-05,5.797695801356752,12.131990432739258,5.0,0.6508519127964973,0.017584814690053463,5,5.9260857797183374e-05,0.02763623541202484,0.0,0.000472284624561123,0.0,0.0,0.25630175798834776,9.999999746235333e-05,0.25750946736323266,0.0,0.8454688318491357,0.43702021539367386,0.0,0.26267157455212536,0.0220804409933315,0.24009381669425664,0.13835547193923878,0.35519274096641323,0.06030743355648626,0.17804218550013148,0.7792566638145227,0.2266712608357385
33,True,True,0.10041182086207344,0.12912048767098835,0.6354185342788696,0.7971314191818237,0.603560209274292,-0.4034952013289337,0.37508637298366143,0.36407284630265085,0.300000011889706,0.0,0.30326364576160875,4.210611596019343e-05,6.79057824255722,13.429726600646973,5.0,0.6654148381203413,0.01886006537824869,5,5.9260857797183374e-05,0.02824178837130462,0.0,0.00046687822150407506,0.0,0.0,0.25941810937624693,9.999999746235333e-05,0.26067784670574495,0.0,0.8554216867469879,0.43821838003231506,0.0,0.26502176177882597,0.02494019079483136,0.24040408406724725,0.17015237543456777,0.35685248497333,0.06882918149529482,0.17735053032964485,0.7360782473420772,0.225392899630643
34,True,True,0.09454242989319415,0.12310073290541261,0.6170679330825806,0.7855367064476013,0.6161669492721558,-0.3629627136392266,0.3851324372058241,0.36844024535629943,0.300000011889706,0.0,0.3033892679988807,3.458214192258752e-05,6.3585531378117075,13.401527404785156,5.0,0.6261387271806598,0.018885384313762188,5,5.9260857797183374e-05,0.02813054281474721,0.0,0.0004277605285749499,0.0,0.0,0.25920785291460935,9.999999746235333e-05,0.26052035056464395,0.0,0.8543740178103719,0.4565953633871423,0.0,0.26910262609914437,0.02150163330789509,0.23932963981248748,0.15636447788596217,0.35799078244448584,0.0553353237443847,0.177596895029059,0.7667985579429215,0.22508268421267014
35,True,True,0.09993995719863957,0.12801382103286033,0.5765764117240906,0.7593262791633606,0.5852910876274109,-0.2735263168314539,0.3945484296054625,0.3689802373793808,0.300000011889706,0.0,0.30351763086333955,3.448196798019357e-05,6.1536230089278545,12.731515884399414,5.0,0.5895667485892773,0.018276982940733433,5,5.9260857797183374e-05,0.02763765466274111,0.0,0.0004362091793311099,0.0,0.0,0.2499367067987473,9.999999746235333e-05,0.25125064819879467,0.0,0.8234677841801991,0.45486737346699124,0.0,0.26011439703596145,0.02356568189613978,0.23746218813720832,0.1472097782017112,0.3607606413228278,0.06193668646235439,0.1764137688702223,0.7672878523157678,0.2253634026688765
36,True,True,0.09195021548122558,0.1202194631068478,0.5949263572692871,0.7713146805763245,0.5791000723838806,-0.31405706952343926,0.40213260869488143,0.3907693928013769,0.300000011889706,0.0,0.3036144830095262,3.507677164545478e-05,6.585943492811472,16.07900047302246,5.0,0.5761374589055777,0.01907638181000948,5,5.9260857797183374e-05,0.027878932001126757,0.0,0.0003903141142978519,0.0,0.0,0.25669669305672504,9.999999746235333e-05,0.25807564267317873,0.0,0.8454688318491357,0.4506338118507701,0.0,0.26772729984561205,0.024773199249775137,0.23773071464910253,0.14971662104723027,0.36074937607618823,0.06950020727654163,0.1760757065618644,0.7560099766103305,0.22544420720895214
37,True,True,0.09214556349891215,0.11979328988109227,0.6243740916252136,0.7901734709739685,0.5969029068946838,-0.37910043944741756,0.3845429420672145,0.3589897904301632,0.300000011889706,0.0,0.3037319583003592,0.0,4.87934782081652,10.615188598632812,5.0,0.5728293042629957,0.019594233483076096,5,5.9260857797183374e-05,0.027233625580193235,0.0,0.00041410057490382727,0.0,0.0,0.2574321488050218,9.999999746235333e-05,0.2588588091139396,0.0,0.8475641697223677,0.46235691907831733,0.0,0.2711125299404778,0.019077995923753182,0.23841447665342927,0.10201924630270509,0.3592829167249629,0.05095667998911886,0.1772557693729231,0.8279460888997993,0.22504683974652218
38,True,True,0.08350527893035682,0.11164718775021087,0.6084258556365967,0.7800166010856628,0.60757976770401,-0.3438744045004327,0.3679111153153383,0.3470323006206532,0.300000011889706,0.0,0.3038545371725523,4.4810486177072775e-05,5.844564620208341,11.298486709594727,5.0,0.5754410019144416,0.019823072478175163,5,5.9260857797183374e-05,0.027754099575159685,0.0,0.0003878099172687838,0.0,0.0,0.2578545935557362,9.999999746235333e-05,0.25932797591307827,0.0,0.8486118386589837,0.44899315731634076,0.0,0.2774326775072756,0.023905037709591338,0.2396574579901318,0.14908158036037664,0.3583746460984052,0.0655201500532451,0.17725254916095684,0.7614932372471374,0.22471534325353384
