epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.1890186459240626,0.23126919505400856,0.28176119923591614,0.5308118462562561,0.37229636311531067,0.6767425873033214,0.843430039506432,0.831281069005698,0.10003815957530757,2.199457902638354e-05,0.01000321277986784,1.660439105532533e-06,16.530805600051842,48.173309326171875,5.0,2.2733975145965815,0.05323619581758976,1,2.3586399722419837e-05,0.041193000943482015,0.0007293712144303973,0.0003281777550930341,0.0,0.10003815957530757,0.0085189750188715,0.10046934043544276,0.008560459565664922,1.0,0.8516228748068007,0.17783759433789575,0.2953478901856711,0.03467497168159681,0.15802086216466196,0.03731827198737433,0.2150450088141322,0.07843636863014244,0.13670644159479156,0.43295000865863564,0.4902276887161593,0.4512953533455614
12,True,True,0.1843604254912986,0.22768922074132208,0.2526608109474182,0.5026537775993347,0.3577648103237152,0.7101287300287595,0.8508269548972442,0.8364360203214333,0.10010981805419136,2.2742806504208642e-05,0.010007851572380062,9.364013656884366e-07,16.948492501213156,55.97614669799805,5.0,2.257011798210442,0.05007444508373737,1,2.3586399722419837e-05,0.042333457714914965,0.0006546263408111595,0.00034071030354919943,0.0,0.10010981805419136,0.008435267747784324,0.1005785589301666,0.008480119331327682,1.0,0.8428645028335909,0.18551016707570206,0.29916830163589153,0.03751215068474681,0.15221779061493831,0.03086457147019724,0.2288546538856581,0.07145693799166997,0.14830375473134486,0.46517055554220443,0.4706238035932145,0.4325079331994978
13,True,True,0.16921360094420754,0.21107699925877396,0.28030461072921753,0.5294380187988281,0.3788677453994751,0.6784136701890842,0.8596833493420593,0.8369656308728196,0.10016886626611599,1.990666752096708e-05,0.010009566785471147,1.1712370459235218e-06,14.308369084770442,52.702789306640625,5.0,2.31484392657876,0.051107131876051426,1,2.3586399722419837e-05,0.04085707943262758,0.0006805276407633266,0.0003257913217845765,0.0,0.10016886626611599,0.008514057942759678,0.100671260980894,0.008558392035307066,1.0,0.85059247810407,0.1843105140633954,0.3026597359817953,0.035180657672120516,0.1546622983332088,0.03281211184355968,0.23069235033008748,0.06611775452178019,0.1261818377029521,0.46408437810442854,0.48846351271250515,0.4369857590079369
14,True,True,0.16527841870453724,0.20670412935312724,0.2778513729572296,0.5271161198616028,0.37407243251800537,0.6812282067553704,0.8420615168587503,0.8297966914581549,0.1002316940451086,1.858606523666039e-05,0.010012429512726285,1.2327897068353346e-06,15.16970589896688,50.135284423828125,5.0,2.2624182403087616,0.05041422229260206,1,2.3586399722419837e-05,0.04045296469986408,0.0006374975858390089,0.00033524781766614844,0.0,0.1002316940451086,0.008573249302946496,0.10076646694874161,0.008618556400631458,1.0,0.8562596599690881,0.1818157113562657,0.3022025327962554,0.03693138410724481,0.15417742336121865,0.035629027486154555,0.23331937029581595,0.06854606175287552,0.121652297234179,0.46545136140708393,0.49085090812612353,0.4303735503826112
15,True,True,0.15787217996741987,0.20040230977740991,0.24798454344272614,0.4979804754257202,0.36186543107032776,0.7154936648744481,0.8536046135773456,0.8246671478980834,0.10029524838046153,1.778776717724893e-05,0.010016348053658518,9.973076606890691e-07,15.852012637225332,42.02061462402344,5.0,2.185783766210079,0.04992222040891647,1,2.3586399722419837e-05,0.041609167797411306,0.000587583666521958,0.0003333783775072239,0.0,0.10029524838046153,0.008576599889689656,0.10086113199138691,0.008623554379454229,1.0,0.8562596599690881,0.1842874263992388,0.3049063075761829,0.03822304310717575,0.1522515654748153,0.02724698604320141,0.23073743711360517,0.05340806217859358,0.12821533506767827,0.47584714771606823,0.48879566492339127,0.4434978009989924
16,True,True,0.15387090815289742,0.19534133498291573,0.2759284973144531,0.5252889394760132,0.37862133979797363,0.6834342687438633,0.8541026072788552,0.832943583151282,0.10035680281262248,1.9569324067779734e-05,0.01001716399779337,8.274572762012458e-07,15.009129895186192,44.91225814819336,5.0,2.171334082260728,0.05075156595557928,1,2.3586399722419837e-05,0.04056400217649434,0.000605770156803718,0.00030065398688592683,0.0,0.10035680281262248,0.008505034554578912,0.10095412487961594,0.008551905084245909,1.0,0.8490468830499742,0.20082842348654942,0.3091717966434453,0.03264189650876076,0.13639897934128978,0.02753290258413243,0.2220996467800622,0.054343438452509864,0.12456050639543136,0.4725993941089408,0.5169408696020835,0.44552426747229223
17,True,True,0.16932457424546718,0.21220906810054824,0.23749853670597076,0.48733821511268616,0.3433862030506134,0.7275239663914268,0.8604998254742924,0.8346337635196996,0.10041723040684421,1.9018797223205884e-05,0.01001943331566869,9.358424401742745e-07,19.325769987012972,49.546356201171875,5.0,2.274306389503181,0.05039701983332634,1,2.3586399722419837e-05,0.041959198714281436,0.0006071944169824658,0.0003181003308666969,0.0,0.10041723040684421,0.008491481409160088,0.1010446692176359,0.008539777592645976,1.0,0.8475012879958784,0.20222961914901694,0.2968084746755809,0.03222103377766734,0.1295406827602357,0.028104454854724948,0.20778073587717313,0.04979568521795907,0.12448587846289216,0.4701541404881347,0.5381927064004355,0.4519457212739971
18,True,True,0.1578807015929684,0.19961071829707397,0.2710602283477783,0.5206344723701477,0.36966049671173096,0.6890195124113971,0.8598734413974989,0.8342063486077598,0.1004861050939388,2.0045735476005807e-05,0.010021782645716733,7.178309399971146e-07,16.31947755789032,54.18430709838867,5.0,2.233587261289358,0.04990684054791927,1,2.3586399722419837e-05,0.04076706720655232,0.0006361205195230784,0.00032682877592274623,0.0,0.1004861050939388,0.008390210674464365,0.10114853827993874,0.008440371370542793,1.0,0.8371973209685729,0.20094266827115073,0.30932902356265196,0.035255543415476404,0.12778233394740723,0.026848331377839135,0.21928223250515372,0.04922063205734717,0.11410204127300407,0.4552877086883105,0.5388333901862764,0.46864332776902445
19,True,True,0.14426632916064436,0.18493421320476708,0.23699070513248444,0.4868169128894806,0.33494803309440613,0.7281066113117173,0.8620134524127262,0.8411474651466416,0.1005507010519351,1.621281406557052e-05,0.010023817554354237,1.2498002172870898e-07,12.420007974938104,44.73704147338867,5.0,2.108567088842392,0.05150377657264471,1,2.3586399722419837e-05,0.03975674428049588,0.0006025953511088522,0.00030854374672850476,0.0,0.1005507010519351,0.00851585383208863,0.10124675088908978,0.008565686944447985,1.0,0.8495620814013395,0.2088522186972074,0.31299760911588753,0.033061630467297425,0.12990541488223933,0.028632160746394082,0.23738774001629068,0.04856185027768107,0.10611586270413406,0.4591984723045432,0.5265909820902538,0.46360751895914365
20,True,True,0.15043101753005042,0.19224119769089743,0.228742778301239,0.47827062010765076,0.32815155386924744,0.7375692406380328,0.8607940836618441,0.8384717461668748,0.10062347417759686,2.2308430931582313e-05,0.010024757340880536,6.114987470645277e-07,16.01514382733321,58.99029541015625,5.0,2.0964264068752527,0.0499564940109849,1,2.3586399722419837e-05,0.04093143617804366,0.0005750575527319049,0.000303686905424612,0.0,0.10062347417759686,0.00841335777245128,0.10135515070280914,0.008464170559388593,1.0,0.839258114374034,0.20831035133614362,0.31117391690711643,0.030091006583248692,0.119466597996441,0.025095499694992255,0.19571855893029436,0.04653342277778909,0.10008886286058971,0.47124755179863625,0.5847259860011734,0.45712352855373817
21,True,True,0.13614201807502863,0.1767653082408652,0.23708897829055786,0.4869178235530853,0.3485793173313141,0.7279938737183014,0.8624081483762499,0.8424051490519865,0.10069704927899431,2.2102646117799708e-05,0.010027005804039535,1.4864166366292124e-06,11.822918217800009,50.319915771484375,5.0,2.268869982101023,0.053500862792134285,1,2.3586399722419837e-05,0.039773453177432236,0.0005723060996935375,0.00027753135851799814,0.0,0.10069704927899431,0.008399753680184967,0.10146549231977821,0.008451313895472296,1.0,0.8377125193199382,0.20994632014412662,0.31902037580132425,0.02989782338471587,0.1185831517856309,0.026095331076000965,0.2056619772156878,0.04733292656359999,0.10819309010203508,0.46397228077599095,0.5675617810808955,0.4625994605172976
22,True,True,0.13583142429375267,0.17689493582197713,0.23950856924057007,0.4893961250782013,0.3417927026748657,0.7252179388827202,0.8585494626464711,0.8361136241329025,0.10075520271495837,2.0505852411217066e-05,0.010029732432487021,5.469050077354091e-07,12.594287935204877,39.68970489501953,5.0,2.2979743536561728,0.05138243921101093,1,2.3586399722419837e-05,0.0402295489415012,0.0005392984148746823,0.0002946648034202352,0.0,0.10075520271495837,0.008469205823741827,0.10155390375732823,0.008521444312479618,1.0,0.8444100978876867,0.21646703032720094,0.3147704789222116,0.030985339454987933,0.11612222036217243,0.025759819939172125,0.21442009768861892,0.04719931309460242,0.09882266732726375,0.45882847006943717,0.5706350116739562,0.46821239374151924
23,True,True,0.12620387740321898,0.16622475706259654,0.27017641067504883,0.5197849869728088,0.37378332018852234,0.6900334977714795,0.8568546735394698,0.83470321138518,0.10081410948484598,1.9804397108788346e-05,0.010031482689408898,2.075890194377189e-07,10.60304888568546,31.740856170654297,5.0,2.004823907278478,0.05074531305581331,1,2.3586399722419837e-05,0.03922356561158334,0.0005185923217835374,0.00027872175571428575,0.0,0.10081410948484598,0.008506852918482515,0.10164528431074328,0.00855928617982997,1.0,0.8480164863472437,0.22011933782431098,0.3225946794890178,0.029637727155199006,0.11839757019069501,0.023521421209461355,0.21061664749088513,0.04520584014136419,0.09737061625101835,0.47061494083394717,0.5736151640713676,0.4606578004599723
24,True,True,0.13021513890899192,0.17020561004087276,0.23382259905338287,0.48355206847190857,0.3364412188529968,0.7317412802885606,0.858662459477988,0.8325373413690618,0.10087837250437827,1.3076780229290757e-05,0.010033023197708641,0.0,13.584734703203504,34.51553726196289,5.0,2.0360927376896143,0.05052789580076933,1,2.3586399722419837e-05,0.039164723646584736,0.0005437892101965854,0.00028195860353346465,0.0,0.10087837250437827,0.008668401249286625,0.1017427816027406,0.008720662174213798,1.0,0.8639876352395672,0.22615002725985417,0.3188035211140565,0.028931178778241064,0.12269994372378176,0.023027350367006108,0.1920173529310978,0.04192264684385273,0.09345455265794446,0.46498679721680947,0.5918281478773743,0.47006320965652426
25,True,True,0.12141693558108248,0.1613907855942592,0.24235619604587555,0.49229684472084045,0.35226958990097046,0.7219509229114797,0.8609525191670276,0.8390998823485567,0.10093259578018936,1.8984692450435543e-05,0.010035011687041066,1.016935567319129e-06,12.0431041275331,36.324188232421875,5.0,2.2406025296077132,0.050749451853334904,1,2.3586399722419837e-05,0.03921911320210056,0.0004948783582947296,0.0002598587722038454,0.0,0.10093259578018936,0.00843229882576489,0.10182773514177183,0.008486630081255248,1.0,0.8402885110767645,0.22723312134720627,0.317916775658719,0.026430740038922373,0.1160694483258809,0.02000042510164699,0.1932103523331042,0.047340858046355044,0.09017856433672858,0.4707831192851865,0.6005416356184506,0.46187559947839785
26,True,True,0.12489957209256186,0.16518366385955655,0.23844633996486664,0.48830968141555786,0.3318021893501282,0.7264366132546061,0.8624599223922434,0.8369021114836609,0.10099249390337284,1.670715580041106e-05,0.010037333016955072,7.797083717414609e-07,13.090302412808402,41.32991409301758,5.0,2.133561981841922,0.05132476147264242,1,2.3586399722419837e-05,0.03953741674706347,0.0004906639489991205,0.0002560113482131675,0.0,0.10099249390337284,0.008491131801893268,0.10191800298302645,0.008545611138152807,1.0,0.8459556929417826,0.2279723540585659,0.31963398983526453,0.02589772848171527,0.11996969794072422,0.023592523489644513,0.19117320179632188,0.040243365358041155,0.08637042140174563,0.4692623767577638,0.602486684112313,0.4669017306558254
27,True,True,0.12538624709565144,0.1663806901372382,0.23805071413516998,0.4879043996334076,0.3414653539657593,0.7268905015726145,0.8616310789203283,0.834966605118892,0.10103854916256645,1.8372607073035633e-05,0.010038941008475931,1.0049550010140798e-06,12.515780938771016,42.91415023803711,5.0,2.060301716439426,0.05086625088006258,1,2.3586399722419837e-05,0.04024891493892866,0.0005009809522106218,0.0002445475139056243,0.0,0.10103854916256645,0.008544229301117794,0.10199197176373662,0.00859951108909034,1.0,0.8511076764554354,0.23777516695225995,0.3214933094690904,0.024561043861353292,0.11003419018356779,0.02189076476908418,0.19651655110423558,0.043763728477425455,0.07703333168776609,0.4651307751381907,0.6164159234315695,0.4692147274351439
28,True,True,0.1264461819303214,0.16734900247614634,0.27281343936920166,0.5223154425621033,0.37434741854667664,0.6870081161677275,0.8620666362100335,0.8363617732132164,0.10109864289707772,1.628712037497826e-05,0.010041024925504868,8.761857804871236e-07,12.830447420516252,58.79695129394531,5.0,2.198453741148114,0.05030458699911833,1,2.3586399722419837e-05,0.040208344878931136,0.0004553769599434731,0.0002390990006576193,0.0,0.10109864289707772,0.008592565625998114,0.10208426997073221,0.008648442858729333,1.0,0.8557444616177228,0.24473012961535526,0.3168995629752315,0.02222372018019604,0.10734363231138125,0.02126439595532626,0.2025546314543145,0.048724732007149996,0.08945055154719837,0.44269442533722003,0.6006511875429699,0.4873164460439156
29,True,True,0.12493224196771274,0.16662020876711942,0.22737258672714233,0.47683602571487427,0.3277851343154907,0.739141228656049,0.8614326492188075,0.836601170733246,0.10116359083263116,2.2837803455458057e-05,0.01004367755483193,5.197875808229435e-07,13.992163368379376,50.41496658325195,5.0,2.190536269918084,0.05061318539083004,1,2.3586399722419837e-05,0.04095532257102203,0.0004853693114309188,0.00024727426962426775,0.0,0.10116359083263116,0.008574128304481015,0.10218158946216628,0.008631276825633877,1.0,0.8536836682122617,0.24053371769444712,0.3253429074805769,0.022159501388170005,0.09899942992213827,0.020103457700969753,0.2033009840495067,0.04700082471034749,0.08682082841409844,0.4633159808188846,0.6108787591650214,0.4695797386641112
30,True,True,0.12341486501024286,0.16418244421198036,0.23773492872714996,0.48758068680763245,0.34074246883392334,0.7272527618946966,0.8581903038579226,0.833085019657809,0.10123205126590916,2.2756268003440987e-05,0.010047058625235993,1.2233382884167739e-06,13.537842577723485,44.930301666259766,5.0,2.0788382859900594,0.05142004881054163,1,2.3586399722419837e-05,0.04003782593201326,0.0004860580699277935,0.0002436951320824232,0.0,0.10123205126590916,0.00864427855515652,0.10228284126332837,0.008701915743807307,1.0,0.8603812467800103,0.24784676461168198,0.32241751741097796,0.02255899523994715,0.1031041007444823,0.022613799557404564,0.18937221186361258,0.04306603073766709,0.08660368591408825,0.44883286418649476,0.6209200009557773,0.4854873084702607
31,True,True,0.12312511870198985,0.16343252483653628,0.2435036152601242,0.49346086382865906,0.34321460127830505,0.7206345293192506,0.8538015643952109,0.8294742952696242,0.10130391742444911,1.3512954539126683e-05,0.010050296963858027,8.812907290532768e-07,12.020993258767616,43.73737335205078,5.0,2.098282148130238,0.05216066911816597,1,2.3586399722419837e-05,0.039585098171283264,0.0004760137881138507,0.0002462947070008429,0.0,0.10130391742444911,0.008481389020043265,0.10238880087947305,0.008541247387604268,1.0,0.8438948995363215,0.24698310301268242,0.3198257799556365,0.02379180944684484,0.09655104949878454,0.022243540194739637,0.19028931908359362,0.04319406369492788,0.08577180317171697,0.45045619481375143,0.6273878286451117,0.48410620067857824
32,True,True,0.11790383921524472,0.15820863976544908,0.2507551312446594,0.5007545351982117,0.3544589579105377,0.7123150353596464,0.8545209169234712,0.8325794053201047,0.10137648655544047,1.7022572470245887e-05,0.010053761533736445,1.140077066142485e-06,12.440521366015222,38.88315200805664,5.0,2.143501224927604,0.05093521997332573,1,2.3586399722419837e-05,0.0395708289429246,0.0004779158031379843,0.00025605582185745735,0.0,0.10137648655544047,0.008701864255727535,0.10249683683155617,0.008761780494838447,1.0,0.865533230293663,0.25014008583941455,0.3245543301074791,0.02713023495391618,0.08534594926558961,0.019354477256060508,0.17000312359292505,0.044640532125215564,0.08320378117927382,0.4555389232576538,0.6614471401890671,0.4804660696641862
33,True,True,0.11119476608674837,0.15133898026976372,0.26553213596343994,0.5152981281280518,0.3630118668079376,0.6953617544091644,0.8567860173752263,0.829418962823957,0.10144658696092569,1.7371675712149866e-05,0.010057547357603178,0.0,11.14054159845414,33.2635498046875,5.0,2.301674533635378,0.05169178918004036,1,2.3586399722419837e-05,0.0394093587779618,0.00047772576659569965,0.00025712973248676074,0.0,0.10144658696092569,0.008653320675348266,0.10260114345521057,0.008715085873340958,1.0,0.8603812467800103,0.26144219476620234,0.3338671472501288,0.02684782529110641,0.0880063448690496,0.018833084528069102,0.1865147786125702,0.03914272605159859,0.07700003130051476,0.48746162711314966,0.648478842592313,0.4545625624492081
34,True,True,0.10961832879864482,0.14988655808090487,0.2637181878089905,0.5135349631309509,0.369530588388443,0.6974428791613658,0.8432079959474649,0.8164384227638529,0.10149857655190611,2.040550825006845e-05,0.010059631980921054,1.0726235663297392e-06,12.011251553747226,32.26179885864258,5.0,2.265596181154251,0.05136517621576786,1,2.3586399722419837e-05,0.03957311747358639,0.0004500879396073662,0.0002450238018171187,0.0,0.10149857655190611,0.008499630989333148,0.10268383330748537,0.008563271921851598,1.0,0.844925296239052,0.2588831170940448,0.3295677724663343,0.023884941381870133,0.07779966478247055,0.02367561566559449,0.1695873603447389,0.04407712421056108,0.08118699789661406,0.44086916768507883,0.6714259795710207,0.491378094350352
35,True,True,0.10980173968458103,0.14984103218143224,0.2511867880821228,0.5011853575706482,0.3443234860897064,0.7118198151369752,0.8528793583809554,0.8252927433041988,0.1015650724885637,2.32459109375895e-05,0.010062690104546466,1.4369923482596914e-06,12.206107037881795,32.86329650878906,5.0,2.0143528897315264,0.05042607523500919,1,2.3586399722419837e-05,0.039329267187079534,0.00046608596031251097,0.00024393930692986923,0.0,0.1015650724885637,0.008585184409500459,0.10278163504072343,0.008649346968067914,1.0,0.8531684698608965,0.2634770421868805,0.33261665715684846,0.023391503731286876,0.07524971695427794,0.023338958642136982,0.16370799795123242,0.04188183657460333,0.0781676203227424,0.45260498058175624,0.6828746629829937,0.4821742223378987
36,True,True,0.10925050618367856,0.14934440340610708,0.2633006274700165,0.5131282806396484,0.3696137070655823,0.6979219137677231,0.8515939507072042,0.8245570476235414,0.10163229866656737,1.9523578692885494e-05,0.010065621875383877,1.0048180645740056e-06,12.573546836573952,39.86216354370117,5.0,2.1619215570390224,0.05173143371939659,1,2.3586399722419837e-05,0.03935600628348001,0.0004967586704511708,0.0002411321941783555,0.0,0.10163229866656737,0.00870694190509414,0.10288188716666347,0.008772013863449795,1.0,0.8650180319422978,0.2624244876647352,0.33603430125960243,0.022475740210657447,0.07815714563554492,0.0218699473210182,0.1644718843535748,0.03978691810894602,0.0654234592905983,0.45477054931035304,0.6919475125013584,0.48357258611951276
37,True,True,0.10026461766175791,0.140355436053628,0.27092063426971436,0.5205003619194031,0.3623376190662384,0.6891796819427807,0.8569222213038468,0.832088471019006,0.10170040534121176,2.3826880849546327e-05,0.010069139850686224,1.5165728570725205e-06,11.374351074989157,38.287044525146484,5.0,2.2093706587329507,0.05015408527106047,1,2.3586399722419837e-05,0.03945033563903616,0.0004185472146789156,0.00022193552149450842,0.0,0.10170040534121176,0.0084506185770434,0.10298108191664596,0.008518182311258875,1.0,0.839258114374034,0.2763475759443335,0.3327358085921227,0.021947716404518352,0.07078062595932955,0.020180825339817375,0.16482547461403085,0.04210153175637871,0.06697807267177726,0.4544201948666069,0.6974158257568454,0.4832974435864252
38,True,True,0.10321502139986652,0.14420350505512194,0.2563020884990692,0.5062628388404846,0.3418180048465729,0.7059511508980012,0.8543382786778075,0.831696626964995,0.10177840819867354,2.5112490406684015e-05,0.010073941540681228,8.05276699145766e-07,10.857163667556,33.583465576171875,5.0,2.2748364927247167,0.050067221745848656,1,2.3586399722419837e-05,0.04030027851992081,0.00044958485067413714,0.00023861968145698082,0.0,0.10177840819867354,0.008480593462324462,0.1030956567224309,0.00855024624567926,1.0,0.8418341061308604,0.2800452877479015,0.3417561957051249,0.02329387195266319,0.07817094143919574,0.023093631058271124,0.17852342128753662,0.04720457853237911,0.06629678928655548,0.4604788773579428,0.6770088441712164,0.4692229104373702
